"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/3/2002","83.4375","23.573299407959","743","25.011","1.64499999999998","0","1.67082294923332","0.48524351335076","17.20423188",
"1/4/2002","83.4375","23.573299407959","743","26.475","5.28199999999998","0","1.93242225475945","0.394244483610071","16.8687",
"1/5/2002","83.4375","23.573299407959","743","24.702","6.81299999999999","0","2.24162705921908","0.37686203610829","17.0645634",
"1/6/2002","83.4375","23.573299407959","743","25.22","5.83499999999998","0","2.0745654112399","0.407030920659668","16.7779692",
"1/7/2002","83.4375","23.573299407959","743","26.245","5.24400000000003","0","1.7520198098678","0.431926189087676","16.84681812",
"1/8/2002","83.4375","23.573299407959","743","24.261","7.03699999999998","0","2.40062282562327","0.444520376498983","13.05297972",
"1/9/2002","83.4375","23.573299407959","743","24.545","4.98599999999999","0","1.86937781584484","0.516640114980764","17.15208732",
"1/10/2002","83.4375","23.573299407959","743","24.172","2.28699999999998","0","1.47422064447391","0.550423925610902","17.3484576",
"1/11/2002","83.4375","23.573299407959","743","25.012","0.714999999999975","0","1.39877585780395","0.530469925143106","17.5608576",
"1/12/2002","83.4375","23.573299407959","743","24.531","3.04000000000002","0","1.76895347334299","0.52219248302732","17.50887972",
"1/13/2002","83.4375","23.573299407959","743","25.31","2.76600000000002","0","1.62764545765655","0.559291834757692","17.3724174",
"1/14/2002","83.4375","23.573299407959","743","27.547","5.07400000000001","0","1.8527906619592","0.518641762133464","17.28269784",
"1/15/2002","83.4375","23.573299407959","743","29.891","10.966","0","2.63825422454167","0.381840899730532","17.2673946",
"1/16/2002","83.4375","23.573299407959","743","29.41","11.663","0","3.23841648557782","0.439093321455974","16.90238952",
"1/17/2002","83.4375","23.573299407959","743","27.284","9.86000000000001","0","1.85530554336108","0.568962112978884","10.62320508",
"1/18/2002","83.4375","23.573299407959","743","29.501","13.956","0","3.33195234193297","0.399215203451055","17.4292866",
"1/19/2002","83.4375","23.573299407959","743","29.516","8.983","0","1.70601267762549","0.551119122158833","17.40712878",
"1/20/2002","83.4375","23.573299407959","743","29.492","12.23","0","3.15206812467304","0.561619148351586","16.61669973",
"1/21/2002","83.4375","23.573299407959","743","26.795","7.73899999999998","0","1.99558563512434","0.594775692798048","17.18145459",
"1/22/2002","83.4375","23.573299407959","743","24.326","12.989","0.0102996792","1.41383853636312","0.68855959579904","5.64716205",
"1/23/2002","83.4375","23.573299407959","743","25.098","9.86200000000002","0.8445742992","1.37126497286231","0.765898600698733","11.24387172",
"1/24/2002","83.4375","23.573299407959","743","24.043","4.30599999999998","0","1.88945829412163","0.466189683357236","18.09376407",
"1/25/2002","83.4375","23.573299407959","743","23.413","1.88900000000001","0","1.81462205162689","0.377774534317218","18.70081515",
"1/26/2002","83.4375","23.573299407959","743","25.79","6.83300000000003","0","2.09670959438242","0.316615897977813","18.4775121",
"1/27/2002","83.4375","23.573299407959","743","26.191","11.212","0","2.59707014191041","0.519362037774371","17.43570018",
"1/28/2002","83.4375","23.573299407959","743","21.911","8.68900000000002","0.14677038","2.34425177647102","0.667027986280105","18.00151857",
"1/29/2002","83.4375","23.573299407959","743","22.417","4.27999999999997","0","1.69041578605332","0.66461885692408","17.53942275",
"1/30/2002","83.4375","23.573299407959","743","22.022","4.52300000000002","0","1.82011082218394","0.59939047513554","18.91198557",
"1/31/2002","83.4375","23.573299407959","743","23.196","4.97199999999998","0","1.9444845503382","0.526953601687718","19.09405422",
"2/1/2002","83.4375","23.573299407959","743","24.568","6.29399999999998","0","2.01747868094516","0.440317985268749","19.23249258",
"2/2/2002","83.4375","23.573299407959","743","24.257","2.87400000000002","0","1.63042014847257","0.488127845007594","19.23406875",
"2/3/2002","83.4375","23.573299407959","743","23.606","3.226","0","1.75773750884061","0.4524305648745","19.71663687",
"2/4/2002","83.4375","23.573299407959","743","25.85","2.875","0","1.55174332799379","0.409851994428522","19.87357005",
"2/5/2002","83.4375","23.573299407959","743","27.652","7.70299999999997","0","1.95421144854503","0.350311569015836","19.211679918",
"2/6/2002","83.4375","23.573299407959","743","29.614","11.302","0","2.9458824020763","0.363821813568693","18.86861187",
"2/7/2002","83.4375","23.573299407959","743","26.333","16.506","0.514984608","2.37323730772955","0.534150258220778","6.20235072",
"2/8/2002","83.4375","23.573299407959","743","23.061","13.315","0.166511736","1.65733389356984","0.71113019963959","6.121351332",
"2/9/2002","83.4375","23.573299407959","743","29.058","11.533","0","2.08951291863861","0.487483552522669","18.20374038",
"2/10/2002","83.4375","23.573299407959","743","27.538","13.113","0","2.67040749960431","0.521183633652176","19.152729756",
"2/11/2002","83.4375","23.573299407959","743","29.441","16.428","0","3.91423059021112","0.431814156378351","14.909232888",
"2/12/2002","83.4375","23.573299407959","743","24.359","12.472","0","2.24192825699741","0.663786913736189","7.07856075",
"2/13/2002","83.4375","23.573299407959","743","26.295","8.601","0","1.99320392293002","0.620372630301702","19.849219164",
"2/14/2002","83.4375","23.573299407959","743","26.07","5.46199999999999","0","1.91549033541159","0.52611421400531","20.713386564",
"2/15/2002","83.4375","23.573299407959","743","26.543","4.00599999999997","0","1.72711702103788","0.559318355008243","20.6480259",
"2/16/2002","83.4375","23.573299407959","743","28.463","4.33699999999999","0","1.39706228642206","0.497215954606016","20.768905656",
"2/17/2002","83.4375","23.573299407959","743","30.045","7.37700000000001","0","1.61158687091007","0.415375774846472","21.034405116",
"2/18/2002","83.4375","23.573299407959","743","29.207","9.98099999999999","0","2.19858569674919","0.442064273195789","20.4167304",
"2/19/2002","83.4375","23.573299407959","743","29.686","8.95800000000003","0","1.92882041413446","0.374293418496921","19.77102702",
"2/20/2002","83.4375","23.573299407959","743","30.737","9.64800000000002","0","1.79027932672986","0.394828108855028","20.899012752",
"2/21/2002","83.4375","23.573299407959","743","30.029","9.28500000000003","0","2.20087799840665","0.472504096847638","20.995423812",
"2/22/2002","83.4375","23.573299407959","743","30.917","7.56900000000002","0","1.96261127059941","0.402572573533992","21.326124132",
"2/23/2002","83.4375","23.573299407959","743","33.405","14.716","0","2.45390495580537","0.298138691846613","20.64510828",
"2/24/2002","83.4375","23.573299407959","743","32.755","14.456","0","1.51079201112337","0.350048992495448","18.857750436",
"2/25/2002","83.4375","23.573299407959","743","32.064","16.259","0.0068664528","2.40868425016795","0.311802352481537","17.286979968",
"2/26/2002","83.4375","23.573299407959","743","29.205","7.55799999999999","0","2.36460976910917","0.31939211996752","22.156875468",
"2/27/2002","83.4375","23.573299407959","743","29.414","5.41699999999997","0","2.1352304747344","0.355344139962244","22.1053518",
"2/28/2002","83.4375","23.573299407959","743","30.231","7.80399999999997","0","2.20630350708821","0.424178728284897","22.097304792",
"3/1/2002","83.4375","23.573299407959","743","31.846","8.243","0","2.11089521880422","0.431707801891306","21.713679684",
"3/2/2002","83.4375","23.573299407959","743","35.253","16.191","0","2.68728379192962","0.269448621972468","21.901278492",
"3/3/2002","83.4375","23.573299407959","743","30.362","13.734","0","2.91444741520861","0.356731624743633","21.417750396",
"3/4/2002","83.4375","23.573299407959","743","28.185","5.03699999999998","0","2.06999580198975","0.285793681326691","23.218367058",
"3/5/2002","83.4375","23.573299407959","743","29.539","4.26799999999997","0","1.78604099205203","0.412562088997313","23.033369844",
"3/6/2002","83.4375","23.573299407959","743","30.698","6.935","0","2.13950804665661","0.365463660408506","23.259661308",
"3/7/2002","83.4375","23.573299407959","743","31.034","9.37599999999998","0","2.21855517766732","0.221573012903286","23.284964754",
"3/8/2002","83.4375","23.573299407959","743","34.121","14.83","0.0068664528","2.46731535762201","0.394267098248136","11.13401628",
"3/9/2002","83.4375","23.573299407959","743","34.912","16.06","0","2.90628083278865","0.421071458946746","22.705763544",
"3/10/2002","83.4375","23.573299407959","743","34.681","14.149","0","2.42717531044182","0.298669384490835","22.8505509",
"3/11/2002","83.4375","23.573299407959","743","32.621","12.299","0","2.26050816209242","0.443354588721179","23.3255232",
"3/12/2002","83.4375","23.573299407959","743","33.097","9.387","0","2.19448860463881","0.278115221592638","23.629219956",
"3/13/2002","83.4375","23.573299407959","743","32.908","11.006","0","2.17571694713262","0.240130433121539","22.49308278",
"3/14/2002","83.4375","23.573299407959","743","32.638","12.478","0","2.13021745311135","0.340502139225782","20.972811672",
"3/15/2002","83.4375","23.573299407959","743","25.325","11.764","0.128746044","2.15607133657391","0.523346424629535","7.39963116",
"3/16/2002","83.4375","23.573299407959","743","32.571","10.906","0","2.53705940165291","0.407756207067473","24.287398668",
"3/17/2002","83.4375","23.573299407959","743","33.077","8.53699999999998","0","1.71553357977613","0.347398283685137","24.919661448",
"3/18/2002","83.4375","23.573299407959","743","34.098","8.97899999999999","0","1.96915548680584","0.37692474359939","25.06382136",
"3/19/2002","83.4375","23.573299407959","743","33.707","8.786","0","1.95559171076383","0.344887868922452","24.976390428",
"3/20/2002","83.4375","23.573299407959","743","35.49","10.363","0","1.86714725873005","0.335213365078041","25.152544332",
"3/21/2002","83.4375","23.573299407959","743","35.959","12.352","0","2.2157935653527","0.387437580544595","25.221460608",
"3/22/2002","83.4375","23.573299407959","743","35.537","11.706","0","1.80793093466706","0.365078381478108","23.794142652",
"3/23/2002","83.4375","23.573299407959","743","35.978","11.362","0","1.6623317557082","0.423794596508695","24.77694438",
"3/24/2002","83.4375","23.573299407959","743","35.872","12.954","0","1.91059278227836","0.417860729050224","24.905867076",
"3/25/2002","83.4375","23.573299407959","743","36.573","16.243","0","2.8012858002604","0.175924848630084","25.159167288",
"3/26/2002","83.4375","23.573299407959","743","37.225","18.328","0","2.44736061714081","0.14998912383052","24.579287748",
"3/27/2002","83.4375","23.573299407959","743","36.995","17.643","0","2.40472421681589","0.155072873019456","23.98573404",
"3/28/2002","83.4375","23.573299407959","743","37.386","14.262","0","1.71098690375376","0.214240720990823","16.388778348",
"3/29/2002","83.4375","23.573299407959","743","35.796","12.127","0","2.24115616280798","0.351336471556865","17.352672228",
"3/30/2002","83.4375","23.573299407959","743","34.652","9.89600000000002","0","1.9443420006923","0.410252356152122","26.752389408",
"3/31/2002","83.4375","23.573299407959","743","38.038","13.771","0","2.37716754222481","0.184930594945489","26.145547272",
"4/1/2002","83.4375","23.573299407959","743","38.784","17.348","0","2.78358938885915","0.141163676861536","26.097742368",
"4/2/2002","83.4375","23.573299407959","743","37.816","18.865","0","2.76377218574017","0.189213456575883","18.071494632",
"4/3/2002","83.4375","23.573299407959","743","37.112","14.072","0","2.28707594063325","0.232710501412338","26.480919888",
"4/4/2002","83.4375","23.573299407959","743","37.12","14.943","0","2.37623000576924","0.196613524909751","26.740938852",
"4/5/2002","83.4375","23.573299407959","743","37.893","14.71","0","2.46081529622417","0.201939429774352","26.750226852",
"4/6/2002","83.4375","23.573299407959","743","38.412","12.849","0","2.12419067000026","0.35847526031572","26.589799656",
"4/7/2002","83.4375","23.573299407959","743","41.242","17.254","0","2.01945795555001","0.225776211145696","26.542622412",
"4/8/2002","83.4375","23.573299407959","743","39.991","15.416","0","1.87269744225608","0.197110992667706","25.055895456",
"4/9/2002","83.4375","23.573299407959","743","36.285","13.153","0","1.94280209412379","0.421942644721005","26.416612512",
"4/10/2002","83.4375","23.573299407959","743","35.511","15.275","0","1.86418069551826","0.295772203063007","19.810853244",
"4/11/2002","83.4375","23.573299407959","743","38.461","13.685","0","1.68992234209014","0.265714303056829","24.51830994",
"4/12/2002","83.4375","23.573299407959","743","42.781","17.656","0","1.99640334070022","0.192744567832053","25.794259848",
"4/13/2002","83.4375","23.573299407959","743","38.206","19.855","0","2.68738449481007","0.278635669275487","27.010502928",
"4/14/2002","83.4375","23.573299407959","743","38.523","17.352","0","2.54605188797715","0.182461633624073","27.162893088",
"4/15/2002","83.4375","23.573299407959","743","41.271","14.454","0","2.24249164076702","0.215283652469941","27.332935812",
"4/16/2002","83.4375","23.573299407959","743","41.011","16.478","0","2.51042792928695","0.239269083195167","27.188012988",
"4/17/2002","83.4375","23.573299407959","743","41.268","14.433","0","2.47263389991493","0.366022969749786","27.409519548",
"4/18/2002","83.4375","23.573299407959","743","41.12","16.348","0","2.8967400591185","0.225571303571331","27.073009548",
"4/19/2002","83.4375","23.573299407959","743","41.453","16.244","0","2.2752811955891","0.188819512776836","27.332036064",
"4/20/2002","83.4375","23.573299407959","743","43.447","15.713","0","1.76443810095849","0.270985935993969","25.045799544",
"4/21/2002","83.4375","23.573299407959","743","40.509","21.231","0","3.02168625661099","0.128353217877801","20.616129288",
"4/22/2002","83.4375","23.573299407959","743","41.303","18.578","0","2.97145193512861","0.161834581060224","27.19604862",
"4/23/2002","83.4375","23.573299407959","743","43.024","17.765","0","2.40537658325847","0.157426476235988","26.771397336",
"4/24/2002","83.4375","23.573299407959","743","42.876","19.555","0","2.02880471240251","0.183025448978555","27.54143478",
"4/25/2002","83.4375","23.573299407959","743","42.814","18.51","0","2.46288022338147","0.199196430777366","27.521259552",
"4/26/2002","83.4375","23.573299407959","743","39.929","19.009","0","3.49563270899107","0.144074321901963","23.48578764",
"4/27/2002","83.4375","23.573299407959","743","38.91","10.703","0","2.13458166849441","0.322703939908669","28.42210692",
"4/28/2002","83.4375","23.573299407959","743","42.418","12.76","0","2.71322223169153","0.213829726179774","28.598258088",
"4/29/2002","83.4375","23.573299407959","743","41.462","16.539","0","3.78520994783687","0.136988623991191","28.50892578",
"4/30/2002","83.4375","23.573299407959","743","41.485","12.781","0","2.02222384731011","0.271739763663413","28.55328084",
"5/1/2002","83.4375","23.573299407959","743","43.198","18.817","0","2.20626106079607","0.124903752726392","24.918123168",
"5/2/2002","83.4375","23.573299407959","743","44.787","20.058","0","2.96062794504415","0.105065640027433","28.292262768",
"5/3/2002","83.4375","23.573299407959","743","43.963","22.501","0","2.23446962722692","0.207690517877861","25.0231077",
"5/4/2002","83.4375","23.573299407959","743","42.137","23.338","0","2.87346351719101","0.147984572096159","28.629565992",
"5/5/2002","83.4375","23.573299407959","743","43.002","20.388","0","3.14312939856532","0.129199412577594","29.00914236",
"5/6/2002","83.4375","23.573299407959","743","43.131","16.147","0","2.64801232266193","0.200196401684807","27.60703668",
"5/7/2002","83.4375","23.573299407959","743","43.509","25.097","0","2.91295476079443","0.226546198541199","24.535695672",
"5/8/2002","83.4375","23.573299407959","743","42.946","17.255","0","2.66738553596302","0.246774764341154","28.833998472",
"5/9/2002","83.4375","23.573299407959","743","42.288","16.849","0","2.77356276962957","0.211376182826696","28.75476888",
"5/10/2002","83.4375","23.573299407959","743","43.191","19.399","0","2.93591584217796","0.176538522949747","28.71032328",
"5/11/2002","83.4375","23.573299407959","743","43.809","20.699","0","3.27966550969183","0.127319234357124","28.62703152",
"5/12/2002","83.4375","23.573299407959","743","42.715","20.039","0","3.13218542158037","0.111924217197524","29.27691765",
"5/13/2002","83.4375","23.573299407959","743","43.251","24.326","0","2.64721486201542","0.13780785208676","28.88987841",
"5/14/2002","83.4375","23.573299407959","743","42.871","26.022","0","3.08045759670634","0.25668403987136","25.82791911",
"5/15/2002","83.4375","23.573299407959","743","42.06","25.643","0","3.19211115103781","0.329376593896598","24.53737923",
"5/16/2002","83.4375","23.573299407959","743","39.773","23.34","0","2.56604772185856","0.398879477850796","26.0113059",
"5/17/2002","83.4375","23.573299407959","743","38.2","23.676","0","2.4061656676575","0.411186440355623","14.00546205",
"5/18/2002","83.4375","23.573299407959","743","43.119","20.451","0","2.70377912217514","0.337659371798736","28.44756909",
"5/19/2002","83.4375","23.573299407959","743","43.756","23.424","0","4.1259479925221","0.148264469893823","28.64260935",
"5/20/2002","83.4375","23.573299407959","743","42.848","27.677","0","4.24295764451811","0.129173404092006","29.01122064",
"5/21/2002","83.4375","23.573299407959","743","42.246","22.937","0","3.91542339217329","0.163092323459171","28.71265032",
"5/22/2002","83.4375","23.573299407959","743","42.969","20.461","0","3.18628638795019","0.140306490435152","29.11425705",
"5/23/2002","83.4375","23.573299407959","743","44.011","22.688","0","3.14475740885453","0.161444103972317","28.69605054",
"5/24/2002","83.4375","23.573299407959","743","42.911","22.314","0","3.00026989762283","0.105292381900765","26.61654078",
"5/25/2002","83.4375","23.573299407959","743","42.047","21.319","0","3.11169601314543","0.17148430074294","24.77390616",
"5/26/2002","83.4375","23.573299407959","743","40.442","21.85","0","3.17990074168976","0.239677647273608","20.01155796",
"5/27/2002","83.4375","23.573299407959","743","40.388","22.633","0","3.12255757803709","0.228512189700641","26.40740706",
"5/28/2002","83.4375","23.573299407959","743","37.93","19.305","0","3.37486707495463","0.270651882293285","22.03622298",
"5/29/2002","83.4375","23.573299407959","743","39.113","17.477","0","2.34106398832942","0.323360683002989","22.68961461",
"5/30/2002","83.4375","23.573299407959","743","38.48","19.901","0","2.59785066622201","0.332270217830776","28.72186794",
"5/31/2002","83.4375","23.573299407959","743","38.346","20.81","0","2.35220130515981","0.338839375751037","27.84966966",
"6/1/2002","83.4375","23.573299407959","743","39.412","18.273","0","2.26897284588167","0.298120375661033","28.84211442",
"6/2/2002","83.4375","23.573299407959","743","39.962","16.734","0","2.1859299520723","0.334603558183176","22.384737",
"6/3/2002","83.4375","23.573299407959","743","40.892","20.461","0","2.41354101825826","0.222505508567847","17.61631344",
"6/4/2002","83.4375","23.573299407959","743","41.571","22.842","0","1.74863478430683","0.231862624826852","13.10900346",
"6/5/2002","83.4375","23.573299407959","743","37.822","28.089","0.0686645424","2.99117928973696","0.316432016598561","20.58806088",
"6/6/2002","83.4375","23.573299407959","743","40.105","25.482","0.0068664528","2.80050327397719","0.309646549039929","14.90219856",
"6/7/2002","83.4375","23.573299407959","743","41.872","28.651","0","3.70642097143983","0.265765711422663","15.8013018",
"6/8/2002","83.4375","23.573299407959","743","42.107","24.598","0","2.31325214898786","0.286277997395911","15.74127738",
"6/9/2002","83.4375","23.573299407959","743","42.56","26.417","0","2.59733405329062","0.248812508256371","21.913709832",
"6/10/2002","83.4375","23.573299407959","743","40.783","26.483","0.0171661248","2.86287111252778","0.347074361389944","22.56070806",
"6/11/2002","83.4375","23.573299407959","743","36.673","24.55","0.0171661392","1.6825160391876","0.470463525220759","16.060391208",
"6/12/2002","83.4375","23.573299407959","743","38.712","24.27","0","2.39262532585069","0.445416761949945","18.2053116",
"6/13/2002","83.4375","23.573299407959","743","41.211","25.244","0","1.91556795768009","0.356512902452631","20.98693458",
"6/14/2002","83.4375","23.573299407959","743","42.913","24.858","0","2.17684180714958","0.268633783333812","26.22392928",
"6/15/2002","83.4375","23.573299407959","743","41.596","23.258","0","2.58611532783201","0.303930362606989","19.0783665",
"6/16/2002","83.4375","23.573299407959","743","41.077","28.007","0","2.91244520592867","0.307558307774677","22.82163066",
"6/17/2002","83.4375","23.573299407959","743","42.94","27.375","0","2.06305294277887","0.338303047028288","21.616259202",
"6/18/2002","83.4375","23.573299407959","743","40.916","25.776","0.072097812","2.53328618554678","0.348509203544783","20.13307263",
"6/19/2002","83.4375","23.573299407959","743","40.178","27.014","0.010299672","2.40210699912143","0.346079836255703","22.309595262",
"6/20/2002","83.4375","23.573299407959","743","39.447","26.371","0.1785279744","2.32471379896835","0.364700314707577","19.14282756",
"6/21/2002","83.4375","23.573299407959","743","40.504","26.524","0.14419566","2.94546809843039","0.383215421517319","22.201142238",
"6/22/2002","83.4375","23.573299407959","743","37.716","25.581","0.3141401544","2.47718645772214","0.4273830323188","16.162255692",
"6/23/2002","83.4375","23.573299407959","743","34.389","24.932","13.094331156","2.01394694881905","0.585351820133135","12.680715564",
"6/24/2002","83.4375","23.573299407959","743","31.557","24.008","14.36633712","2.27786548436942","0.769782388931576","24.02195616",
"6/25/2002","83.4375","23.573299407959","743","31.571","23.416","10.321996752","2.3802273720729","0.735732087814815","21.76486641",
"6/26/2002","83.4375","23.573299407959","743","30.59","23.486","0.226593108","3.37890031507889","0.69876089908067","22.18444461",
"6/27/2002","83.4375","23.573299407959","743","29.248","23.312","0.092697156","3.37635349010345","0.697760212559314","18.88616376",
"6/28/2002","83.4375","23.573299407959","743","32.809","23.266","2.76718356","2.84244725832092","0.656772851834857","25.83010989",
"6/29/2002","83.4375","23.573299407959","743","34.107","24.523","4.16106648","2.6426212739997","0.66458197487623","21.51551043",
"6/30/2002","83.4375","23.573299407959","743","35.604","24.798","1.610185032","3.00152447843932","0.586666322111377","23.29908903",
"7/1/2002","83.4375","23.573299407959","743","30.491","24.371","31.11105564","2.39983861388979","0.822058953921017","24.16944339",
"7/2/2002","83.4375","23.573299407959","743","28.901","24.108","18.59522274","2.45536161458769","0.853395964006482","19.191940362",
"7/3/2002","83.4375","23.573299407959","743","25.262","23.781","24.54587064","2.41333334337938","0.904641708746566","3.632177502",
"7/4/2002","83.4375","23.573299407959","743","23.677","22.999","44.975268","3.34441177619714","0.926020888154147","1.060763004",
"7/5/2002","83.4375","23.573299407959","743","28.836","22.606","18.06907572","2.88032729078018","0.862404168884683","14.85427887",
"7/6/2002","83.4375","23.573299407959","743","35.866","23.876","0.12874608","3.00723409502265","0.587028489386637","24.39213507",
"7/7/2002","83.4375","23.573299407959","743","37.244","25.895","0","3.39644443264433","0.422215099007469","26.10495513",
"7/8/2002","83.4375","23.573299407959","743","36.981","26.522","0","3.05900371216336","0.416893447551552","26.34473889",
"7/9/2002","83.4375","23.573299407959","743","33.995","25.532","0","3.37007746713911","0.489484403402398","16.80788952",
"7/10/2002","83.4375","23.573299407959","743","38.613","26.811","0","3.16186892040981","0.432805859957405","21.67228062",
"7/11/2002","83.4375","23.573299407959","743","38.938","26.566","0","3.67978575461592","0.375070675888669","25.51921146",
"7/12/2002","83.4375","23.573299407959","743","38.425","26.296","0","2.24840401833525","0.387940424308059","17.740630872",
"7/13/2002","83.4375","23.573299407959","743","38.46","27.372","0.165653496","1.8799618840246","0.413990859939447","16.055890632",
"7/14/2002","83.4375","23.573299407959","743","38.778","26.366","2.1543516","1.8572587507944","0.390474485313106","20.020163688",
"7/15/2002","83.4375","23.573299407959","743","35.319","25.652","0.98876952","2.35137514732769","0.526194755882326","20.721934908",
"7/16/2002","83.4375","23.573299407959","743","31.893","25.67","8.5882153464","2.57940171100653","0.674284278511388","21.582219168",
"7/17/2002","83.4375","23.573299407959","743","31.093","24.84","22.055052672","1.407013092543","0.779012349739201","18.85128552",
"7/18/2002","83.4375","23.573299407959","743","34.179","24.19","14.02473276","2.04690235270931","0.736955134244068","19.78971336",
"7/19/2002","83.4375","23.573299407959","743","32.443","24.651","31.58051184","1.17905851909755","0.80679642366738","24.966614088",
"7/20/2002","83.4375","23.573299407959","743","31.584","24.919","30.2089688928","1.6211236201418","0.841750796056579","23.69710854",
"7/21/2002","83.4375","23.573299407959","743","27.521","23.255","44.34012828","2.71555600623699","0.912341914110583","9.998039484",
"7/22/2002","83.4375","23.573299407959","743","31.355","22.555","1.2067812","3.8389052904122","0.731079917039414","19.37880189",
"7/23/2002","83.4375","23.573299407959","743","34.161","23.17","0","4.08825949223094","0.595261404074351","25.88669712",
"7/24/2002","83.4375","23.573299407959","743","35.185","23.963","0","3.45607847806482","0.542651713057946","26.64444348",
"7/25/2002","83.4375","23.573299407959","743","34.011","24.698","0","2.79508333585119","0.527489530003555","16.27419348",
"7/26/2002","83.4375","23.573299407959","743","30.735","23.094","4.7344206168","2.97359865621465","0.656182859912046","16.270872228",
"7/27/2002","83.4375","23.573299407959","743","35.892","23.237","0.1235963376","2.48737085546255","0.569633310069209","16.66395234",
"7/28/2002","83.4375","23.573299407959","743","36.37","25.552","0","2.47537515699178","0.439899725291047","23.56188732",
"7/29/2002","83.4375","23.573299407959","743","39.127","26.203","0","2.09063578689434","0.385238606337508","17.131609224",
"7/30/2002","83.4375","23.573299407959","743","37.154","26.224","0","2.07890920197082","0.434927956805489","16.80102846",
"7/31/2002","83.4375","23.573299407959","743","35.286","25.48","0","1.47588568854713","0.486601378727023","13.228430688",
"8/1/2002","83.4375","23.573299407959","743","36.48","26.135","0","1.39304426720225","0.559450844956409","12.548925288",
"8/2/2002","83.4375","23.573299407959","743","34.839","24.574","0","1.80070583685875","0.581730132492526","11.60494308",
"8/3/2002","83.4375","23.573299407959","743","34.513","25.254","7.1102106","2.00753981991922","0.646447242098641","20.545534152",
"8/4/2002","83.4375","23.573299407959","743","34.353","23.996","8.53843932","1.75485825671192","0.775797727747653","17.96264514",
"8/5/2002","83.4375","23.573299407959","743","31.056","24.357","37.4324706","1.34513643615069","0.844739311985151","17.26673166",
"8/6/2002","83.4375","23.573299407959","743","29.079","23.162","23.308189704","1.52385468184365","0.883776920320665","22.212504972",
"8/7/2002","83.4375","23.573299407959","743","30.726","23.447","20.544427224","1.27887011646087","0.853322653405128","24.6899214",
"8/8/2002","83.4375","23.573299407959","743","29.961","24.211","30.4630359768","1.43565150231742","0.876709997126178","23.37722352",
"8/9/2002","83.4375","23.573299407959","743","32.385","23.691","16.59278412","1.38648963683566","0.819366579192985","25.263167688",
"8/10/2002","83.4375","23.573299407959","743","28.99","24.085","40.62540348","1.61341989950966","0.907166286461878","19.338246324",
"8/11/2002","83.4375","23.573299407959","743","24.654","23.044","131.97497904","3.20505792242713","0.95643798883349","2.34770922",
"8/12/2002","83.4375","23.573299407959","743","25.81","22.637","19.988241768","2.72746178729312","0.931195141416256","7.038334476",
"8/13/2002","83.4375","23.573299407959","743","27.889","21.876","23.448939372","2.32591590623673","0.883513684621146","21.037160772",
"8/14/2002","83.4375","23.573299407959","743","28.992","21.253","2.8933543224","2.72503523006345","0.834763939442753","19.347356556",
"8/15/2002","83.4375","23.573299407959","743","29.889","22.206","9.82761444","1.77713978191926","0.868575761557609","18.416585268",
"8/16/2002","83.4375","23.573299407959","743","27.272","23.426","37.324332","0.779617633480497","0.935931209091027","9.431546148",
"8/17/2002","83.4375","23.573299407959","743","29.655","23.43","26.87359032","1.00450388809924","0.888648342323374","22.235400108",
"8/18/2002","83.4375","23.573299407959","743","28.261","23.001","3.292462404","2.3965648567197","0.824513075588486","15.193966968",
"8/19/2002","83.4375","23.573299407959","743","31.348","22.643","0.7879257","1.57503379675625","0.7820412579243","12.898576296",
"8/20/2002","83.4375","23.573299407959","743","30.144","22.819","2.5337223216","1.36906464535869","0.8415160226748","13.681519416",
"8/21/2002","83.4375","23.573299407959","743","29.578","23.14","8.04061584","0.531166427804775","0.904257890945446","8.416013292",
"8/22/2002","83.4375","23.573299407959","743","29.587","23.231","17.60731488","2.48689926671602","0.878467701265676","17.345472732",
"8/23/2002","83.4375","23.573299407959","743","29.843","22.891","2.5302881808","3.40271410620575","0.857537385149819","13.900781448",
"8/24/2002","83.4375","23.573299407959","743","29.562","23.017","1.72004688","3.60866190346077","0.813013456609048","17.145339408",
"8/25/2002","83.4375","23.573299407959","743","29.586","22.036","0.0652313016","2.6191429333508","0.75126361486455","13.597988292",
"8/26/2002","83.4375","23.573299407959","743","30.111","21.684","9.77783238","2.13925935936955","0.812500822731994","24.6863268",
"8/27/2002","83.4375","23.573299407959","743","31.504","22.222","5.1464052","2.14249930850402","0.778107386342585","24.303654828",
"8/28/2002","83.4375","23.573299407959","743","27.415","22.31","17.4854295","1.47891406494663","0.880771603174047","16.166133288",
"8/29/2002","83.4375","23.573299407959","743","30.058","22.355","6.868167372","1.67711359754582","0.86550168690408","20.51611776",
"8/30/2002","83.4375","23.573299407959","743","30.444","21.481","10.485077436","2.40150412596511","0.830847862391102","20.10212136",
"8/31/2002","83.4375","23.573299407959","743","28.214","22.01","10.874749896","1.93679492419498","0.884319538128236","23.431782996",
"9/1/2002","83.4375","23.573299407959","743","29.628","22.416","9.164146248","1.62742419404218","0.863854117528805","19.50767028",
"9/2/2002","83.4375","23.573299407959","743","28.831","22.251","36.192234312","1.10331689167749","0.911958317186067","19.19980908",
"9/3/2002","83.4375","23.573299407959","743","26.88","22.999","52.570433412","2.05261628760319","0.941402937216207","7.287580728",
