"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/18/2006","74.375","24.5100002288818","466","45.31","28.07","0","2.32164917500761","0.183961354809065","24.43185576",
"5/19/2006","74.375","24.5100002288818","466","40.466","28.282","0","3.8966869364409","0.231182040512963","25.14549636",
"5/20/2006","74.375","24.5100002288818","466","39.073","26.692","0","5.35465035810644","0.334779046439537","26.8767954",
"5/21/2006","74.375","24.5100002288818","466","37.758","26.015","0","4.77074206490948","0.445008467045516","16.569564948",
"5/22/2006","74.375","24.5100002288818","466","40.942","27.573","0.277232868","3.55524563462582","0.352732477726585","21.93153678",
"5/23/2006","74.375","24.5100002288818","466","41.086","26.213","17.3995992","3.81377071584308","0.422667574184487","22.176555408",
"5/24/2006","74.375","24.5100002288818","466","42.499","28.423","0","4.03788657972236","0.300883336050477","24.08472954",
"5/25/2006","74.375","24.5100002288818","466","44.045","28.274","0","3.83339819412897","0.263154563780887","26.84662272",
"5/26/2006","74.375","24.5100002288818","466","44.456","28.025","0","3.79859713642355","0.241674663526428","27.62850312",
"5/27/2006","74.375","24.5100002288818","466","45.049","29.394","0","3.67449933837088","0.226238042703795","27.72229536",
"5/28/2006","74.375","24.5100002288818","466","45.76","28.911","0","4.28093080970121","0.224368223694976","27.64307772",
"5/29/2006","74.375","24.5100002288818","466","44.715","28.605","0","4.35731678819696","0.225357672951177","26.441046",
"5/30/2006","74.375","24.5100002288818","466","44.054","30.541","0","3.95180381059614","0.24922425108955","20.945531448",
"5/31/2006","74.375","24.5100002288818","466","42.49","29.927","0","4.29305425142851","0.288903924822368","23.82255216",
"6/1/2006","74.375","24.5100002288818","466","41.006","30.279","0.5956653528","1.9475188829752","0.398914364233173","15.722101836",
"6/2/2006","74.375","24.5100002288818","466","29.523","25.449","11.3811473664","2.59611446300735","0.72590775629915","6.454350882",
"6/3/2006","74.375","24.5100002288818","466","36.227","24.903","4.2881013864","3.15365623967819","0.581155003490786","21.72696048",
"6/4/2006","74.375","24.5100002288818","466","37.234","25.011","1.33552476","4.42671826906342","0.4937170931177","25.595992008",
"6/5/2006","74.375","24.5100002288818","466","38.593","26.753","0","4.27590908198106","0.387497832049784","26.43255144",
"6/6/2006","74.375","24.5100002288818","466","38.122","25.629","0","4.28679281766172","0.369569564330759","26.40015288",
"6/7/2006","74.375","24.5100002288818","466","37.006","26.45","0","3.15612639465799","0.431111233697524","11.58766776",
"6/8/2006","74.375","24.5100002288818","466","38.888","26.71","0","3.67484859589583","0.335517479234865","21.468825612",
"6/9/2006","74.375","24.5100002288818","466","39.531","26.559","0","3.26452508501028","0.341157603963231","19.90637244",
"6/10/2006","74.375","24.5100002288818","466","39.976","27.985","0","4.15913837617878","0.313728421575649","21.4785594",
"6/11/2006","74.375","24.5100002288818","466","40.403","27.063","0","5.20593037943399","0.268788808465605","27.94690656",
"6/12/2006","74.375","24.5100002288818","466","38.579","25.89","0","5.34296403272959","0.337806068281238","24.76692108",
"6/13/2006","74.375","24.5100002288818","466","37.893","25.465","0","5.13110311184178","0.37981141148393","25.91014986",
"6/14/2006","74.375","24.5100002288818","466","38.095","26.529","0","4.60628048926254","0.356260317849672","26.96011632",
"6/15/2006","74.375","24.5100002288818","466","38.585","26.766","0.0034332264","3.32293278458521","0.339049039212067","15.87172752",
"6/16/2006","74.375","24.5100002288818","466","40.001","27.099","0","4.94636107397677","0.254766354289055","27.7650504",
"6/17/2006","74.375","24.5100002288818","466","40.289","25.984","0","3.52178828862656","0.261915315211046","28.03647456",
"6/18/2006","74.375","24.5100002288818","466","41.069","26.504","0","2.62779554773145","0.281529888200346","24.434714232",
"6/19/2006","74.375","24.5100002288818","466","39.295","28.475","0.0034332264","2.53264930436566","0.320960024716302","13.568791392",
"6/20/2006","74.375","24.5100002288818","466","42.301","27.247","0","2.83730796609252","0.302219585984854","23.999228712",
"6/21/2006","74.375","24.5100002288818","466","43.281","26.954","0","1.83568421560044","0.217166707670303","25.76053584",
"6/22/2006","74.375","24.5100002288818","466","42.853","29.388","0","2.87237426741112","0.241705906002992","24.14340108",
"6/23/2006","74.375","24.5100002288818","466","45.5","31.083","0","2.20980896337422","0.205090261518211","22.37838822",
"6/24/2006","74.375","24.5100002288818","466","44.926","30.321","0","1.96196577619017","0.266219783449312","15.785209872",
"6/25/2006","74.375","24.5100002288818","466","41.514","30.012","0","2.45739569261231","0.390746629232568","14.35617954",
"6/26/2006","74.375","24.5100002288818","466","39.63","29.22","3.2203728","2.1897420196297","0.456518667840436","10.07932752",
"6/27/2006","74.375","24.5100002288818","466","37.204","28.002","0.8033736744","2.96836423715359","0.591398470621019","10.549457568",
"6/28/2006","74.375","24.5100002288818","466","34.508","26.909","8.9916228504","2.95228159405927","0.6796229541687","15.73098516",
"6/29/2006","74.375","24.5100002288818","466","37.228","25.5","0.0240325848","3.0985800218129","0.601853027984032","17.53526304",
"6/30/2006","74.375","24.5100002288818","466","36.012","26.21","3.9276142704","3.81054786103442","0.612011259490829","23.7276",
"7/1/2006","74.375","24.5100002288818","466","38.56","26.125","0.05149836","2.90834350909654","0.593312805107206","18.71690436",
"7/2/2006","74.375","24.5100002288818","466","41.595","26.157","0","3.43304025370474","0.547479037585663","18.54472716",
"7/3/2006","74.375","24.5100002288818","466","42.681","27.736","0","2.39959384133669","0.431265437792192","14.95107936",
"7/4/2006","74.375","24.5100002288818","466","39.93","29.964","0","3.00646526225967","0.369818555097823","17.83749672",
"7/5/2006","74.375","24.5100002288818","466","39.703","30.198","1.4282244","2.68605289534221","0.380483634137957","19.7847018",
"7/6/2006","74.375","24.5100002288818","466","31.714","25.995","4.45461174","4.05821196947426","0.698724489836857","13.135382568",
"7/7/2006","74.375","24.5100002288818","466","28.7","25.045","0.9647374104","4.6296732563877","0.784622627902801","6.32300868",
"7/8/2006","74.375","24.5100002288818","466","33.518","25.095","0.3767968224","5.31540464430867","0.73371709735819","21.37123404",
"7/9/2006","74.375","24.5100002288818","466","35.057","24.987","0.5270001624","5.8813190957565","0.673822937243187","22.144554972",
"7/10/2006","74.375","24.5100002288818","466","27.024","25.026","2.42643312","4.95161784723172","0.772725009854203","3.776848128",
"7/11/2006","74.375","24.5100002288818","466","29.618","24.843","9.101484612","4.76027583504778","0.773290080931583","5.597947512",
"7/12/2006","74.375","24.5100002288818","466","26.268","24.312","35.40773736","3.42286406181851","0.862755924752547","2.36508768",
"7/13/2006","74.375","24.5100002288818","466","31.463","24.677","0.7553099592","3.93979572906006","0.699671236572124","7.648421328",
"7/14/2006","74.375","24.5100002288818","466","36.437","24.79","0","4.50835418137676","0.549621522366058","24.755402808",
"7/15/2006","74.375","24.5100002288818","466","35.126","25.261","0","3.52677341500168","0.5591219857007","14.6942415",
"7/16/2006","74.375","24.5100002288818","466","36.072","25.41","0.86174046","2.930797389631","0.561661028204744","20.31687234",
"7/17/2006","74.375","24.5100002288818","466","35.733","25.934","1.162146744","3.42048039142294","0.55390199811607","15.457780728",
"7/18/2006","74.375","24.5100002288818","466","37.159","26.164","0.440311392","3.71347828794715","0.613039133251307","14.253189048",
"7/19/2006","74.375","24.5100002288818","466","32.396","23.817","9.7507976328","5.05122414940402","0.704097509803445","11.157975288",
"7/20/2006","74.375","24.5100002288818","466","27.07","23.384","8.5118280768","3.14462839545078","0.816202069979794","3.851325144",
"7/21/2006","74.375","24.5100002288818","466","27.051","23.071","1.6942965624","2.11748709006373","0.840818628528511","3.868201908",
"7/22/2006","74.375","24.5100002288818","466","35.774","24.083","5.6013107184","1.61833220138685","0.725760914060349","16.24629618",
"7/23/2006","74.375","24.5100002288818","466","30.681","24.203","4.8674618784","2.93003835245397","0.818215082506104","13.767243408",
"7/24/2006","74.375","24.5100002288818","466","29.769","24.268","2.34832842","3.77583086690082","0.8360431494039","10.738178712",
"7/25/2006","74.375","24.5100002288818","466","28.627","24.533","2.658176064","3.12061612089005","0.817406936687695","6.886352772",
"7/26/2006","74.375","24.5100002288818","466","34.577","24.254","7.719612336","3.74033308602757","0.727025080668129","23.528074392",
"7/27/2006","74.375","24.5100002288818","466","30.004","24.149","4.510405404","4.33941069019962","0.81264688211895","15.6952665",
"7/28/2006","74.375","24.5100002288818","466","30.481","23.404","5.686283844","3.0139412173597","0.814999714626911","19.69425",
"7/29/2006","74.375","24.5100002288818","466","31.531","23.565","4.4348717664","1.60704814675278","0.799118573328526","17.033515128",
"7/30/2006","74.375","24.5100002288818","466","30.398","24.146","4.2142862664","2.24935696104101","0.823697579336591","16.405593876",
"7/31/2006","74.375","24.5100002288818","466","28.519","24.127","4.552458012","2.72139352451095","0.850873253227758","14.6549808",
"8/1/2006","74.375","24.5100002288818","466","23.967","23.082","17.95063104","4.51109621999651","0.930358467882699","1.859906196",
"8/2/2006","74.375","24.5100002288818","466","26.496","22.528","4.763607516","3.64470716482261","0.904278742317192","7.608089268",
"8/3/2006","74.375","24.5100002288818","466","29.79","23.283","4.3576262784","2.36499867882655","0.845736666894718","21.057750792",
"8/4/2006","74.375","24.5100002288818","466","28.785","23.465","12.506394924","1.32693460736207","0.863168114750333","11.13215634",
"8/5/2006","74.375","24.5100002288818","466","31.188","23.35","3.660681924","2.0152304995724","0.808809398841627","18.194965668",
"8/6/2006","74.375","24.5100002288818","466","31.399","24.114","1.1475569736","2.46458606981146","0.757197934096962","18.255370212",
"8/7/2006","74.375","24.5100002288818","466","26.662","23.372","0.557899344","1.69104423467591","0.811951677769186","5.042022408",
"8/8/2006","74.375","24.5100002288818","466","29.088","23.511","14.163784164","2.33278098319131","0.863416928859555","19.395957132",
"8/9/2006","74.375","24.5100002288818","466","29.697","23.361","8.49036744","3.13697614148431","0.872631007931475","13.007984472",
"8/10/2006","74.375","24.5100002288818","466","29.485","23.688","29.3193342","3.25372432032295","0.867473044939595","16.303217112",
"8/11/2006","74.375","24.5100002288818","466","27.278","23.471","4.007435724","2.38485399084204","0.889757910906336","5.91316578",
"8/12/2006","74.375","24.5100002288818","466","29.675","21.945","2.600667684","1.27575154084096","0.881365491113735","11.316149928",
"8/13/2006","74.375","24.5100002288818","466","31.167","23.933","0.6900787008","2.11397792769165","0.873768207177358","16.33179366",
"8/14/2006","74.375","24.5100002288818","466","33.482","22.88","6.5188424736","1.73599977452743","0.833078146372423","24.092434512",
"8/15/2006","74.375","24.5100002288818","466","29.64","23.518","11.926180152","1.93326205402011","0.881816705568378","14.79481767",
"8/16/2006","74.375","24.5100002288818","466","30.864","23.476","4.847722452","1.98479859201178","0.849848241528936","22.31701758",
"8/17/2006","74.375","24.5100002288818","466","29.948","23.679","4.130169264","1.49722995355689","0.877883382803435","23.17640274",
"8/18/2006","74.375","24.5100002288818","466","28.485","23.41","8.5950810648","2.52269619837621","0.898468488000664","10.840950432",
"8/19/2006","74.375","24.5100002288818","466","25.512","22.724","14.46676416","3.78531828432782","0.928309362973698","3.410494362",
"8/20/2006","74.375","24.5100002288818","466","24.88","23.022","10.68505812","4.95009085566176","0.945882770675672","3.905325648",
"8/21/2006","74.375","24.5100002288818","466","27.281","23.28","4.3490365488","4.16399132454101","0.910083789548519","10.56689505",
"8/22/2006","74.375","24.5100002288818","466","26.571","22.86","3.18689406","4.38851518382828","0.907460183703553","14.260836528",
"8/23/2006","74.375","24.5100002288818","466","27.059","22.328","4.7790535968","3.33941353092561","0.897189436926104","14.10873669",
"8/24/2006","74.375","24.5100002288818","466","29.329","21.953","0.144195696","2.9613932140908","0.850483838207886","20.228623884",
"8/25/2006","74.375","24.5100002288818","466","27.437","20.856","0.839424528","3.15206950971389","0.873924290222411","14.81985027",
"8/26/2006","74.375","24.5100002288818","466","26.428","22.115","0.5887991304","3.57657891845886","0.867901890077468","8.216315802",
"8/27/2006","74.375","24.5100002288818","466","25.527","22.264","0.3192902064","4.02469252112223","0.880337180653962","6.301065924",
"8/28/2006","74.375","24.5100002288818","466","25.664","21.291","0.5870819664","2.95757485779967","0.893919594324192","5.949394182",
"8/29/2006","74.375","24.5100002288818","466","30.214","20.596","0.0068664528","2.84667869742634","0.813263997210391","24.34882464",
"8/30/2006","74.375","24.5100002288818","466","33.492","21.761","0.0274658256","2.11610816149705","0.727206074088566","20.71412181",
"8/31/2006","74.375","24.5100002288818","466","23.973","21.273","33.244801452","2.56770497577466","0.888842078638352","2.44608615",
"9/1/2006","74.375","24.5100002288818","466","29.212","21.189","10.4902302888","4.31554711067894","0.873639341961564","20.38736556",
"9/2/2006","74.375","24.5100002288818","466","29.275","22.453","1.3303750536","3.86243879001186","0.871574889329705","17.53329519",
"9/3/2006","74.375","24.5100002288818","466","31.828","22.774","2.87189496","1.78445241153715","0.848161286017436","22.08705876",
"9/4/2006","74.375","24.5100002288818","466","32.179","21.465","0.521850348","1.77988463101507","0.718648291882158","23.69391012",
"9/5/2006","74.375","24.5100002288818","466","32.527","23.368","0.0205993656","3.07430794207274","0.693053804316411","21.846712482",
"9/6/2006","74.375","24.5100002288818","466","28.652","23.074","9.2044842264","2.70690980415952","0.857583284587167","17.05297419",
"9/7/2006","74.375","24.5100002288818","466","26.083","22.061","1.4900209344","3.20412634340752","0.915779862496958","7.780335066",
"9/8/2006","74.375","24.5100002288818","466","28.661","21.815","0.436019832","3.87095286997774","0.858651957191592","20.90182473",
"9/9/2006","74.375","24.5100002288818","466","29.647","22.229","0.5699159424","2.74752582961213","0.828560926750686","21.40002765",
"9/10/2006","74.375","24.5100002288818","466","31.728","19.664","0.0068664528","1.63214398685671","0.769077382956807","21.670932186",
"9/11/2006","74.375","24.5100002288818","466","31.344","21.444","1.227378816","2.14808200726014","0.806228531119864","20.559822984",
"9/12/2006","74.375","24.5100002288818","466","31.08","22.873","0.0789642864","2.14679204421421","0.808159364616556","17.880522048",
"9/13/2006","74.375","24.5100002288818","466","32.902","23.102","0","1.36059716828349","0.748333601173672","16.36346232",
"9/14/2006","74.375","24.5100002288818","466","33.011","21.554","0","1.68095375735924","0.758917079295256","21.04813476",
"9/15/2006","74.375","24.5100002288818","466","32.103","21.024","0","2.00034913579347","0.753135111034069","22.44577752",
"9/16/2006","74.375","24.5100002288818","466","32.68","21.934","0","2.11457136287158","0.753156107142737","22.65699492",
"9/17/2006","74.375","24.5100002288818","466","33.801","21.268","0","1.76376281605495","0.726850339287905","22.75227864",
"9/18/2006","74.375","24.5100002288818","466","33.291","20.453","0","1.48433539435883","0.708706213894334","22.09549752",
"9/19/2006","74.375","24.5100002288818","466","35.433","22.193","0","1.89917263667594","0.692657298850868","22.17448656",
"9/20/2006","74.375","24.5100002288818","466","36.759","23.079","1.18617912","2.29795969261746","0.757852065274044","20.11337154",
"9/21/2006","74.375","24.5100002288818","466","36.262","22.028","0.1476288","1.86585166343188","0.73730977627718","20.325933324",
"9/22/2006","74.375","24.5100002288818","466","31.37","22.436","5.4425232","2.56964056327169","0.77424314242711","21.833888328",
"9/23/2006","74.375","24.5100002288818","466","34.779","22.789","3.424642992","2.44151018538325","0.794598503406314","19.485445464",
"9/24/2006","74.375","24.5100002288818","466","31.399","23.421","7.256122416","2.41260832460709","0.824199601907575","14.7790692",
"9/25/2006","74.375","24.5100002288818","466","33.883","22.703","0.022315968","2.74825038494774","0.736872367247404","21.272169384",
"9/26/2006","74.375","24.5100002288818","466","32.639","21.279","0","2.21048069977336","0.715252111246703","18.499159008",
"9/27/2006","74.375","24.5100002288818","466","33.7","23.169","0.30727404","2.16023677038135","0.686149910543516","20.92236066",
"9/28/2006","74.375","24.5100002288818","466","33.31","20.358","0.04634856","1.78506453889223","0.628139677685718","16.362617472",
"9/29/2006","74.375","24.5100002288818","466","33.56","22.697","0","2.34231634570293","0.56729181402308","15.725529072",
"9/30/2006","74.375","24.5100002288818","466","34.188","21.434","0","3.06003072031033","0.472388560513082","21.816002412",
"10/1/2006","74.375","24.5100002288818","466","33.968","22.418","0","2.83491322230212","0.468162746621776","21.566593188",
"10/2/2006","74.375","24.5100002288818","466","34.453","22.143","0","2.34368333998643","0.563171363965776","21.382257672",
"10/3/2006","74.375","24.5100002288818","466","35.528","20.495","0","1.61229513575546","0.589895493584003","21.507019488",
"10/4/2006","74.375","24.5100002288818","466","36.824","20.399","0","1.69405672375787","0.542178189028785","21.888508068",
"10/5/2006","74.375","24.5100002288818","466","35.776","19.951","0","2.79801596218269","0.374257834008457","21.87928764",
"10/6/2006","74.375","24.5100002288818","466","33.764","20.282","0","3.34266044586542","0.46600572025509","21.73376754",
"10/7/2006","74.375","24.5100002288818","466","33.157","19.919","0","3.01659099984033","0.473646797054541","21.8417022",
"10/8/2006","74.375","24.5100002288818","466","33.172","18.537","0","2.72554275545014","0.528995226769022","21.33833094",
"10/9/2006","74.375","24.5100002288818","466","33.257","19.1","0","2.67621567463622","0.451945831447983","21.11422176",
"10/10/2006","74.375","24.5100002288818","466","33.986","19.178","0","2.47855435227149","0.388165101985276","21.1584969",
"10/11/2006","74.375","24.5100002288818","466","33.887","19.098","0","2.74963640394993","0.36490304181663","21.07996668",
"10/12/2006","74.375","24.5100002288818","466","33.299","17.574","0","2.78704376842332","0.338762780693915","21.264129072",
"10/13/2006","74.375","24.5100002288818","466","32.361","15.525","0","1.97450693040252","0.477566232309288","20.949357888",
"10/14/2006","74.375","24.5100002288818","466","33.423","17.65","0","1.14360029716352","0.414001175268369","15.427631268",
"10/15/2006","74.375","24.5100002288818","466","35.672","19.12","0","0.992572193609842","0.410794231173015","20.252926404",
"10/16/2006","74.375","24.5100002288818","466","35.378","18.051","0","1.48834786975417","0.40388313788801","20.25613188",
"10/17/2006","74.375","24.5100002288818","466","37.213","17.952","0","0.997057305758461","0.356260269870672","20.0906946",
"10/18/2006","74.375","24.5100002288818","466","35.295","18.501","0","2.21805382332524","0.311897206014634","20.121016932",
"10/19/2006","74.375","24.5100002288818","466","34.856","20.652","0","2.88183556045872","0.360501064854162","19.835381988",
"10/20/2006","74.375","24.5100002288818","466","33.776","19.905","0","2.7616450514047","0.444097093317927","19.31934168",
"10/21/2006","74.375","24.5100002288818","466","33.785","18.125","0","1.96511049379974","0.408899680668494","17.750928744",
"10/22/2006","74.375","24.5100002288818","466","33.203","18.522","0","2.29799370423243","0.418409709324247","18.619479774",
"10/23/2006","74.375","24.5100002288818","466","33.866","20.055","0","2.4597226748584","0.338587484477291","19.656508068",
"10/24/2006","74.375","24.5100002288818","466","33.134","17.1","0","1.85409048704339","0.323847403977317","19.537254936",
"10/25/2006","74.375","24.5100002288818","466","34.098","14.878","0","1.54693290009268","0.341179965499824","19.394886168",
"10/26/2006","74.375","24.5100002288818","466","33.758","15.14","0","1.33909660021888","0.410873825146103","19.157962536",
"10/27/2006","74.375","24.5100002288818","466","33.701","16.616","0","2.17439154499924","0.416878368808486","19.123650756",
"10/28/2006","74.375","24.5100002288818","466","32.369","17.269","0","2.49732856050187","0.406329029039972","19.05569892",
"10/29/2006","74.375","24.5100002288818","466","32.066","14.784","0","2.52413783143977","0.389706303483339","19.0124964",
"10/30/2006","74.375","24.5100002288818","466","32.39","15.308","0","2.08953957843788","0.331537444857904","18.961372008",
"10/31/2006","74.375","24.5100002288818","466","32.112","14.487","0","1.86229962020516","0.351100798275742","18.869620284",
"11/1/2006","74.375","24.5100002288818","466","32.395","15.316","0","2.59927348417815","0.340273980050281","18.874349964",
"11/2/2006","74.375","24.5100002288818","466","31.288","13.826","0","2.5901922572395","0.328811423155154","18.7415442",
"11/3/2006","74.375","24.5100002288818","466","31.235","14.873","0","2.69249518525071","0.500766161040343","18.573808788",
"11/4/2006","74.375","24.5100002288818","466","31.351","14.261","0","1.92506364213982","0.374019168198491","18.75408858",
"11/5/2006","74.375","24.5100002288818","466","32.635","12.42","0","1.23891892452335","0.389171148636676","18.697785588",
"11/6/2006","74.375","24.5100002288818","466","32.481","13.022","0","1.35030111129759","0.405269253528382","18.388852812",
"11/7/2006","74.375","24.5100002288818","466","31.927","14.794","0","1.60937885398762","0.305411913518268","14.06756196",
"11/8/2006","74.375","24.5100002288818","466","31.118","16.32","0","2.0072378739675","0.315976690267168","16.31418282",
"11/9/2006","74.375","24.5100002288818","466","32.45","17.542","0","2.63854496214206","0.284679023902197","18.055071",
"11/10/2006","74.375","24.5100002288818","466","32.273","13.37","0","1.72739553132137","0.322684659350122","17.9506674",
"11/11/2006","74.375","24.5100002288818","466","30.689","13.75","0","2.19899364200717","0.343897597652568","17.90752482",
"11/12/2006","74.375","24.5100002288818","466","30.483","12.958","0","1.75194603193033","0.406955064214416","17.73973602",
"11/13/2006","74.375","24.5100002288818","466","30.728","12.9","0","1.73088555905865","0.391662990595558","17.62559892",
"11/14/2006","74.375","24.5100002288818","466","30.453","12.703","0","1.45903545483385","0.390371058086843","17.3764098",
"11/15/2006","74.375","24.5100002288818","466","30.175","12.951","0","1.67587714136976","0.399047196718603","17.4008169",
"11/16/2006","74.375","24.5100002288818","466","29.813","12.033","0","1.79930744830749","0.374613161045302","17.277753132",
"11/17/2006","74.375","24.5100002288818","466","30.435","14.521","0","1.88336842144031","0.340870286488676","16.95032082",
"11/18/2006","74.375","24.5100002288818","466","30.613","12.581","0","1.5811669165156","0.385729151550482","17.100673668",
"11/19/2006","74.375","24.5100002288818","466","30.224","11.907","0","1.22851194008871","0.430604756650444","17.058153312",
"11/20/2006","74.375","24.5100002288818","466","30.032","15.036","0","2.20532454256317","0.378735607806871","16.884504432",
"11/21/2006","74.375","24.5100002288818","466","29.768","13.435","0","2.15068353714045","0.38048188582646","16.66636983",
"11/22/2006","74.375","24.5100002288818","466","30.58","15.729","0","2.17689619396247","0.34508145281881","16.7753808",
"11/23/2006","74.375","24.5100002288818","466","29.556","13.448","0","1.22644049888816","0.456367495311475","14.3127549",
"11/24/2006","74.375","24.5100002288818","466","29.371","15.054","0","2.17835643949231","0.303648832942984","16.879723452",
"11/25/2006","74.375","24.5100002288818","466","27.412","12.116","0","2.40939996719507","0.335398424357438","16.87308552",
"11/26/2006","74.375","24.5100002288818","466","26.308","12.059","0","2.96569004938128","0.320625850716179","16.9422192",
"11/27/2006","74.375","24.5100002288818","466","27.601","9.79000000000002","0","2.54150212643623","0.255385853606409","16.931414952",
"11/28/2006","74.375","24.5100002288818","466","27.872","11.317","0","2.64547473867565","0.278523666831028","16.520345712",
"11/29/2006","74.375","24.5100002288818","466","22.938","12.549","0","2.62825854355437","0.39674653485249","7.0104933",
"11/30/2006","74.375","24.5100002288818","466","27.451","12.385","0","3.10120501243084","0.388304678809845","16.002454482",
"12/1/2006","74.375","24.5100002288818","466","27.703","11.888","0","2.96836425257559","0.304064696580589","16.288319088",
"12/2/2006","74.375","24.5100002288818","466","27.129","12.964","0","3.04177750414304","0.355361527432327","16.2972009",
"12/3/2006","74.375","24.5100002288818","466","29.859","13.749","0","3.46543165455277","0.375722994684788","15.926847912",
"12/4/2006","74.375","24.5100002288818","466","30.193","12.579","0","2.7021173741012","0.423148520378732","15.75399762",
"12/5/2006","74.375","24.5100002288818","466","28.427","13.812","0","3.6701424889232","0.537181465550053","14.05277478",
"12/6/2006","74.375","24.5100002288818","466","28.22","18.394","0","2.39718013418784","0.613489669758877","12.0046491",
"12/7/2006","74.375","24.5100002288818","466","28.2","14.282","0","2.46405458183359","0.561041588952891","15.45260805",
"12/8/2006","74.375","24.5100002288818","466","27.708","12.586","0","2.64618890732312","0.468462449080142","15.695153802",
"12/9/2006","74.375","24.5100002288818","466","27.687","13.098","0","2.41040247137424","0.498666026404693","14.82733197",
"12/10/2006","74.375","24.5100002288818","466","28.771","10.95","0","2.44037155486659","0.455276973941939","15.86390445",
"12/11/2006","74.375","24.5100002288818","466","26.156","10.646","0","2.55263893442439","0.282716449554491","16.07067945",
"12/12/2006","74.375","24.5100002288818","466","25.008","9.88799999999998","0","3.29422163406336","0.324867119111275","16.011108",
"12/13/2006","74.375","24.5100002288818","466","26.464","9.35700000000003","0","2.57498761083158","0.336730949288945","16.0079634",
"12/14/2006","74.375","24.5100002288818","466","27.795","11.101","0","2.87259267683945","0.330915380367615","15.822333684",
"12/15/2006","74.375","24.5100002288818","466","29.56","10.027","0","1.89988015651357","0.350191699134214","15.4761741",
"12/16/2006","74.375","24.5100002288818","466","29.518","13.189","0","2.96452756511026","0.325823096269097","15.445012284",
"12/17/2006","74.375","24.5100002288818","466","28.93","14.86","0","3.73902864262643","0.296534804105993","15.75967203",
"12/18/2006","74.375","24.5100002288818","466","28.43","9.71100000000001","0","1.89603466631919","0.327099381977598","16.007012388",
"12/19/2006","74.375","24.5100002288818","466","28.095","11.019","0","2.44050719837049","0.340409375544545","15.823801944",
"12/20/2006","74.375","24.5100002288818","466","27.873","9.53399999999999","0","2.14095341247255","0.330108700221512","15.814739988",
"12/21/2006","74.375","24.5100002288818","466","28.246","9.75799999999998","0","1.86308523170877","0.350077892577398","15.879770532",
"12/22/2006","74.375","24.5100002288818","466","26.992","12.514","0","3.34123680069588","0.363862456806272","15.84096498",
"12/23/2006","74.375","24.5100002288818","466","27.349","12.483","0","3.16700852927203","0.34490328256271","15.556051152",
"12/24/2006","74.375","24.5100002288818","466","28.673","12.758","0","2.94382331233035","0.414019743046759","15.47274402",
"12/25/2006","74.375","24.5100002288818","466","28.312","12.578","0","2.9907772504072","0.450989581246917","14.739134436",
"12/26/2006","74.375","24.5100002288818","466","29.342","12.395","0","2.50156706224815","0.489578607444756","14.578315632",
"12/27/2006","74.375","24.5100002288818","466","26.811","14.383","0","2.92720465033949","0.442395528223261","15.670689552",
"12/28/2006","74.375","24.5100002288818","466","25.662","10.497","0","3.35436968486969","0.359821207643613","15.98951196",
"12/29/2006","74.375","24.5100002288818","466","27.396","9.05700000000002","0","2.51233279094576","0.337471331414807","15.98495418",
"12/30/2006","74.375","24.5100002288818","466","28.541","8.98599999999999","0","2.72089781053986","0.343364339585343","15.8968674",
"12/31/2006","74.375","24.5100002288818","466","27.395","9.99700000000001","0","3.42875459269928","0.365801717032795","15.8919669",
"1/1/2007","74.375","24.5100002288818","466","25.899","9.91699999999997","0","1.00465320846431","0.456538931206759","14.46851205",
"1/2/2007","74.375","24.5100002288818","466","25.046","10.159","0","1.18650801512286","0.521881023268716","15.65251902",
"1/3/2007","74.375","24.5100002288818","466","24.865","10.026","0","2.25489372596313","0.523561510047965","15.860415816",
"1/4/2007","74.375","24.5100002288818","466","25.371","8.93700000000001","0","2.00119643070872","0.516279923747093","15.875601804",
"1/5/2007","74.375","24.5100002288818","466","25.607","9.58800000000002","0","2.9138480507897","0.398664368354277","15.906654036",
"1/6/2007","74.375","24.5100002288818","466","24.586","9.75299999999999","0","4.60834314093292","0.341044827242524","15.964028568",
"1/7/2007","74.375","24.5100002288818","466","24.298","8.73500000000001","0","4.46344654803923","0.316249276595815","16.205961816",
"1/8/2007","74.375","24.5100002288818","466","26.175","9.31","0","2.97130930021618","0.389442910765731","16.10994528",
"1/9/2007","74.375","24.5100002288818","466","28.311","9.827","0","3.13962019572978","0.387374514704327","16.058082672",
"1/10/2007","74.375","24.5100002288818","466","26.88","11.771","0","2.93717582589832","0.365504042576635","16.1171964",
"1/11/2007","74.375","24.5100002288818","466","26.267","10.405","0","3.1728205092065","0.37285529358704","16.24151412",
"1/12/2007","74.375","24.5100002288818","466","25.631","10.066","0","3.30936734206766","0.314555758598618","16.403286816",
"1/13/2007","74.375","24.5100002288818","466","24.873","10.449","0","4.43205227116497","0.239220999072456","16.61602932",
"1/14/2007","74.375","24.5100002288818","466","25.601","8.78500000000003","0","3.06146153681403","0.239972367402038","16.489352016",
"1/15/2007","74.375","24.5100002288818","466","26.672","9.61599999999999","0","2.27265487698317","0.315862450005786","16.44064092",
"1/16/2007","74.375","24.5100002288818","466","26.404","9.90699999999998","0","3.33018566939008","0.274521951780279","16.8619473",
"1/17/2007","74.375","24.5100002288818","466","25","8.78800000000001","0","3.55476711686173","0.226054160557424","17.083404972",
