"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/11/2002","74.0625","24.5100002288818","434","35.446","25.241","0.0068664528","4.53551606219663","0.490308185328297","10.90417896",
"7/12/2002","74.0625","24.5100002288818","434","40.137","25.687","0","4.5600937804235","0.406624207445339","21.457630008",
"7/13/2002","74.0625","24.5100002288818","434","38.55","26.113","0.280666548","4.35537226045895","0.479045398193941","20.372624388",
"7/14/2002","74.0625","24.5100002288818","434","37.378","26.441","0.345039228","4.98851717983599","0.472550456353142","21.692809728",
"7/15/2002","74.0625","24.5100002288818","434","34.451","25.443","0.030899052","6.04851714751803","0.586685502354311","26.2760598",
"7/16/2002","74.0625","24.5100002288818","434","33.831","24.922","0.0343322784","5.40591656556508","0.646143257657284","19.43915076",
"7/17/2002","74.0625","24.5100002288818","434","38.394","23.765","1.6222002264","4.27982764641667","0.581937351177229","22.60029726",
"7/18/2002","74.0625","24.5100002288818","434","35.386","25.886","9.5512423464","3.53281547249686","0.643486289312389","15.855250176",
"7/19/2002","74.0625","24.5100002288818","434","35.302","25.623","4.7739023856","4.59703585399628","0.649781729441085","19.82637882",
"7/20/2002","74.0625","24.5100002288818","434","33.656","24.841","3.0057902064","5.74202520687398","0.681755705099049","16.465108032",
"7/21/2002","74.0625","24.5100002288818","434","31.796","23.846","0.2660752656","6.89199301929611","0.650356076780448","13.082227128",
"7/22/2002","74.0625","24.5100002288818","434","28.986","24.964","0.513268128","6.428521663186","0.70212279781414","10.53298098",
"7/23/2002","74.0625","24.5100002288818","434","29.004","25.002","1.2908933496","5.96323742186234","0.749616545516085","8.03227248",
"7/24/2002","74.0625","24.5100002288818","434","30.754","25.361","0.7793427384","5.9484004268971","0.70438026847856","11.278579428",
"7/25/2002","74.0625","24.5100002288818","434","28.999","25.263","1.412773776","5.78468980367014","0.739962886451517","7.002620352",
"7/26/2002","74.0625","24.5100002288818","434","31.536","24.569","0.944137692","5.48317522927003","0.715040659485242","12.743946432",
"7/27/2002","74.0625","24.5100002288818","434","34.596","23.364","0.0274658256","5.10835801852678","0.63542862902499","25.020504288",
"7/28/2002","74.0625","24.5100002288818","434","37.874","23.459","0","4.86609847753147","0.506848718287043","26.571424608",
"7/29/2002","74.0625","24.5100002288818","434","39.098","24.698","0.151062264","4.78556981126457","0.497760614227602","23.937468408",
"7/30/2002","74.0625","24.5100002288818","434","39.602","24.88","0.04291524","4.65655121988162","0.416553664738069","25.99076322",
"7/31/2002","74.0625","24.5100002288818","434","40.171","24.035","0","3.66189162147233","0.418793203103607","23.415466572",
"8/1/2002","74.0625","24.5100002288818","434","39.416","25.497","0","2.94893397399534","0.398077682863508","15.26366412",
"8/2/2002","74.0625","24.5100002288818","434","40.975","26.864","0.0034332264","3.62623710726622","0.383053062902144","15.95537334",
"8/3/2002","74.0625","24.5100002288818","434","39.087","27.422","0.072097776","3.00296718393656","0.375976141695695","14.66505378",
"8/4/2002","74.0625","24.5100002288818","434","35.373","26.321","0.4840848648","3.1454183950486","0.440720484920995","10.93466286",
"8/5/2002","74.0625","24.5100002288818","434","28.064","23.668","13.90113972","3.97835004414494","0.768140369710595","6.332856588",
"8/6/2002","74.0625","24.5100002288818","434","31.985","22.952","25.19302068","3.29606814306649","0.821466738102329","11.94260913",
"8/7/2002","74.0625","24.5100002288818","434","32.345","23.019","33.42247164","2.78306011422791","0.818347214355494","22.48262028",
"8/8/2002","74.0625","24.5100002288818","434","26.088","23.501","35.08074216","3.19525588721524","0.893450053241485","4.996125",
"8/9/2002","74.0625","24.5100002288818","434","33.25","23.135","76.99700556","2.89472686725818","0.775663555336696","24.32987001",
"8/10/2002","74.0625","24.5100002288818","434","32.432","23.633","2.782630548","3.95591608913538","0.758747572731611","20.00835243",
"8/11/2002","74.0625","24.5100002288818","434","33.11","23.446","0.144195624","5.29999056868141","0.734161588775456","23.17995144",
"8/12/2002","74.0625","24.5100002288818","434","26.563","23.963","1.45225458","5.6304881808003","0.831586666133746","5.742731718",
"8/13/2002","74.0625","24.5100002288818","434","25.412","23.479","2.52342216","4.98543635694433","0.871030502354555","3.95758062",
"8/14/2002","74.0625","24.5100002288818","434","25.419","23.418","2.16207468","4.39101962177917","0.877467377001888","4.36100859",
"8/15/2002","74.0625","24.5100002288818","434","28.432","24.092","0.79736724","3.72331153078311","0.81033613059127","10.53410679",
"8/16/2002","74.0625","24.5100002288818","434","31.187","23.119","4.30870158","3.68776132771381","0.763817849701463","6.489400518",
"8/17/2002","74.0625","24.5100002288818","434","34.841","22.399","2.39639166","4.05906671322443","0.67350368391711","23.50771497",
"8/18/2002","74.0625","24.5100002288818","434","35.364","23.24","0.54931644","4.23749296808518","0.711665271847075","19.52235414",
"8/19/2002","74.0625","24.5100002288818","434","35.205","23.454","0.00686646","4.524800524184","0.646427673469738","23.494276728",
"8/20/2002","74.0625","24.5100002288818","434","36.698","23.406","0","4.23946353609265","0.611190420031772","22.837831848",
"8/21/2002","74.0625","24.5100002288818","434","30.669","22.923","0.127029456","4.09899767278829","0.684523376284898","14.894096472",
"8/22/2002","74.0625","24.5100002288818","434","35.297","22.375","3.496743792","2.35746270009021","0.664620262971479","20.20685031",
"8/23/2002","74.0625","24.5100002288818","434","33.702","22.671","5.59101024","2.36749754857978","0.776936292531398","19.35635553",
"8/24/2002","74.0625","24.5100002288818","434","31.713","23.581","16.20998676","2.53389614693845","0.80238482279778","23.748525432",
"8/25/2002","74.0625","24.5100002288818","434","29.467","23.03","2.85644502","3.00950692624174","0.838825794242718","10.97646192",
"8/26/2002","74.0625","24.5100002288818","434","28.028","22.184","1.59645096","5.11994634286116","0.856590418926113","12.57069078",
"8/27/2002","74.0625","24.5100002288818","434","28.203","22.071","1.1072153304","4.34579973217897","0.825703861468268","8.920855512",
"8/28/2002","74.0625","24.5100002288818","434","33.158","21.364","0.954437256","3.30341886275782","0.735354219755319","21.863303658",
"8/29/2002","74.0625","24.5100002288818","434","34.284","21.97","1.87797564","2.98970235426138","0.669105237577347","22.03391547",
"8/30/2002","74.0625","24.5100002288818","434","27.159","22.773","16.09669152","2.64745523080858","0.828569282905177","13.06035324",
"8/31/2002","74.0625","24.5100002288818","434","30.999","21.578","16.3421628984","2.09588072992116","0.828027906461076","21.99504474",
"9/1/2002","74.0625","24.5100002288818","434","32.411","22.711","16.46404128","2.09419563022895","0.786303862491234","23.69092122",
"9/2/2002","74.0625","24.5100002288818","434","34.654","23.868","14.430712932","1.838521315513","0.749888936737647","22.01895009",
"9/3/2002","74.0625","24.5100002288818","434","32.076","23.68","28.13186592","1.75091242529977","0.80141549087401","23.00017473",
"9/4/2002","74.0625","24.5100002288818","434","35.295","24.006","5.860516788","2.77371851030033","0.798103084146181","18.95990688",
"9/5/2002","74.0625","24.5100002288818","434","36.079","23.175","0.252342504","2.47744030647061","0.700330415657027","13.40656956",
"9/6/2002","74.0625","24.5100002288818","434","34.99","23.949","0.142478928","2.7502557786759","0.595091322259035","15.344659854",
"9/7/2002","74.0625","24.5100002288818","434","34.13","21.348","0","4.15501926552862","0.521334710954146","22.13116749",
"9/8/2002","74.0625","24.5100002288818","434","34.922","21.703","0","3.82857259385807","0.516445560360791","20.083609224",
"9/9/2002","74.0625","24.5100002288818","434","34.807","21.742","0","3.65504222453115","0.486213437498237","20.524217436",
"9/10/2002","74.0625","24.5100002288818","434","36.486","20.468","0","3.30749335525272","0.46689477732721","19.09918224",
"9/11/2002","74.0625","24.5100002288818","434","35.029","21.465","0","4.057793132684","0.459242122210507","16.481303964",
"9/12/2002","74.0625","24.5100002288818","434","37.085","21.252","0","3.54914925651293","0.356595868897888","24.21202752",
"9/13/2002","74.0625","24.5100002288818","434","36.672","21.747","0","4.90154648144786","0.408300838128835","23.8147848",
"9/14/2002","74.0625","24.5100002288818","434","35.962","19.393","0","3.98319064086599","0.477269464220634","24.05255868",
"9/15/2002","74.0625","24.5100002288818","434","35.505","20.211","0","4.2029323214743","0.47555416847012","23.7138102",
"9/16/2002","74.0625","24.5100002288818","434","34.342","21.243","0","4.4166329674566","0.487554220379709","23.79796812",
"9/17/2002","74.0625","24.5100002288818","434","33.193","19.934","0","4.30806577228065","0.54209309571125","23.64901776",
"9/18/2002","74.0625","24.5100002288818","434","34.74","19.731","0","3.33914293579053","0.579075951492494","22.80425616",
"9/19/2002","74.0625","24.5100002288818","434","34.14","19.374","0","2.08311078729297","0.568088418876381","14.68406286",
"9/20/2002","74.0625","24.5100002288818","434","35.811","19.667","0","1.71759975533249","0.46983627227956","16.423030548",
"9/21/2002","74.0625","24.5100002288818","434","37.191","21.746","0","2.31533571399747","0.378076997366914","16.738083864",
"9/22/2002","74.0625","24.5100002288818","434","38.615","22.357","0","2.78029556424416","0.360054175565999","13.320616032",
"9/23/2002","74.0625","24.5100002288818","434","38.109","22.957","0","2.99830281995654","0.332642373328405","18.11649942",
"9/24/2002","74.0625","24.5100002288818","434","37.375","24.817","0","3.74719210562931","0.361448745437517","14.27062104",
"9/25/2002","74.0625","24.5100002288818","434","35.308","20.485","0.0274658112","2.41961647051759","0.488504189716303","9.181354572",
"9/26/2002","74.0625","24.5100002288818","434","37.754","20.29","0.0068664528","2.31783131711019","0.437737146296181","12.777358932",
"9/27/2002","74.0625","24.5100002288818","434","36.994","23.227","0.00686646","1.62451382287736","0.384967887579032","12.881256012",
"9/28/2002","74.0625","24.5100002288818","434","37.3","22.19","0","1.91428221007994","0.381929890597221","17.831756808",
"9/29/2002","74.0625","24.5100002288818","434","36.494","23.79","0","3.08663552405133","0.300014421433972","7.790793516",
"9/30/2002","74.0625","24.5100002288818","434","39.727","21.922","0","1.77036784525723","0.25027840241052","18.29525958",
"10/1/2002","74.0625","24.5100002288818","434","39.492","23.903","0","1.93322268835846","0.193076876469108","18.96052554",
"10/2/2002","74.0625","24.5100002288818","434","38.816","23.641","0","2.9335099544623","0.170713379755343","22.36534074",
"10/3/2002","74.0625","24.5100002288818","434","38.084","21.797","0","2.80536606915373","0.200185145232269","22.11795054",
"10/4/2002","74.0625","24.5100002288818","434","38.886","21.052","0","2.95371979507765","0.217148294517097","22.192195104",
"10/5/2002","74.0625","24.5100002288818","434","38.776","22.568","0","3.38990531300182","0.166699551294149","22.330683648",
"10/6/2002","74.0625","24.5100002288818","434","38.909","22.599","0","3.02595908553575","0.186628427097824","22.06388898",
"10/7/2002","74.0625","24.5100002288818","434","39.387","18.481","0","1.53040729749879","0.207195428059212","21.885354864",
"10/8/2002","74.0625","24.5100002288818","434","38.61","19.256","0","2.15966301357934","0.237475900574236","21.66722064",
"10/9/2002","74.0625","24.5100002288818","434","38.522","17.376","0","2.28659999584277","0.245497079912282","21.620079396",
"10/10/2002","74.0625","24.5100002288818","434","37.365","18.279","0","2.46662542851834","0.273800917900158","21.266325756",
"10/11/2002","74.0625","24.5100002288818","434","37.115","19.544","0","2.65410024883019","0.28298718704005","20.66282064",
"10/12/2002","74.0625","24.5100002288818","434","36.973","24.688","0","2.93891837788386","0.257562973710708","15.496317",
"10/13/2002","74.0625","24.5100002288818","434","37.14","20.218","0","2.2684007986275","0.272460004807617","20.801581704",
"10/14/2002","74.0625","24.5100002288818","434","38.606","17.177","0","1.21307514578651","0.260747435993976","21.022760952",
"10/15/2002","74.0625","24.5100002288818","434","35.949","17.997","0","2.79824829209262","0.269566262213798","20.73566484",
"10/16/2002","74.0625","24.5100002288818","434","35.598","18.668","0","2.18595670174427","0.350855487697435","20.349173412",
"10/17/2002","74.0625","24.5100002288818","434","36.503","19.73","0","1.73836197609825","0.325477782317849","20.149706088",
"10/18/2002","74.0625","24.5100002288818","434","37.387","16.873","0","2.60219025734671","0.242831755731874","20.426795352",
"10/19/2002","74.0625","24.5100002288818","434","36.606","17.167","0","2.72031550456079","0.255268775379348","20.461551372",
"10/20/2002","74.0625","24.5100002288818","434","36.437","19.085","0","3.19030227946784","0.297586509784164","18.827379828",
"10/21/2002","74.0625","24.5100002288818","434","36.184","19.422","0","3.48250597087571","0.288364564507473","20.121070968",
"10/22/2002","74.0625","24.5100002288818","434","35.377","20.349","0","2.73134480469606","0.258812922532906","16.7848875",
"10/23/2002","74.0625","24.5100002288818","434","34.589","15.264","0","2.00681283631205","0.193892767837783","20.192232132",
"10/24/2002","74.0625","24.5100002288818","434","35.227","17.743","0","2.64330825614309","0.188101258353079","20.075286672",
"10/25/2002","74.0625","24.5100002288818","434","36.225","15.247","0","1.60635504164921","0.201709793163164","20.011620852",
"10/26/2002","74.0625","24.5100002288818","434","36.486","15.399","0","1.25367679380256","0.194203077941508","19.92915306",
"10/27/2002","74.0625","24.5100002288818","434","34.997","13.943","0","1.53525362056025","0.170777398492946","19.98753984",
"10/28/2002","74.0625","24.5100002288818","434","34.847","12.397","0","1.77104846215278","0.217752765935259","19.83430746",
"10/29/2002","74.0625","24.5100002288818","434","35.173","16.154","0","2.3282746782983","0.191638948149882","19.330368912",
"10/30/2002","74.0625","24.5100002288818","434","34.413","16.805","0","2.11866604136591","0.223804999561516","19.114368588",
"10/31/2002","74.0625","24.5100002288818","434","36.558","18.497","0","1.50932963595807","0.214837278994406","18.63393462",
"11/1/2002","74.0625","24.5100002288818","434","34.811","18.679","0","3.438233163409","0.123813911989048","19.27242918",
"11/2/2002","74.0625","24.5100002288818","434","36.387","18.802","0","2.47914293240309","0.116624536488575","19.213988472",
"11/3/2002","74.0625","24.5100002288818","434","34.96","16.993","0","1.79525932699635","0.159634421292992","18.870358032",
"11/4/2002","74.0625","24.5100002288818","434","34.271","13.593","0","2.28402090337682","0.188356894671233","18.7590915",
"11/5/2002","74.0625","24.5100002288818","434","33.879","13.458","0","2.19935557885933","0.208851733160101","18.547648668",
"11/6/2002","74.0625","24.5100002288818","434","33.191","15.915","0","2.25341893548665","0.226908840643032","14.4251397",
"11/7/2002","74.0625","24.5100002288818","434","32.691","14.27","0","1.15836383505368","0.319146494445552","17.74462338",
"11/8/2002","74.0625","24.5100002288818","434","32.14","16.072","0","3.06618500227417","0.243921093681974","18.162220032",
"11/9/2002","74.0625","24.5100002288818","434","31.25","15.617","0","2.28572199636623","0.248363825379164","17.4828429",
"11/10/2002","74.0625","24.5100002288818","434","31.643","16.595","0","2.13044376732746","0.271014677620102","16.306872732",
"11/11/2002","74.0625","24.5100002288818","434","32.4","16.123","0.0102996864","2.60151220647793","0.27657639384577","16.370718732",
"11/12/2002","74.0625","24.5100002288818","434","31.347","17.62","0","2.34581544851715","0.338412105218956","17.52665427",
"11/13/2002","74.0625","24.5100002288818","434","30.298","15.315","0","2.4124594031192","0.374506733929013","17.00656452",
"11/14/2002","74.0625","24.5100002288818","434","30.75","16.269","0","2.51064659277209","0.35413066263101","17.3482821",
"11/15/2002","74.0625","24.5100002288818","434","31.265","14.931","0","2.45138113692874","0.247052108454905","17.77983228",
"11/16/2002","74.0625","24.5100002288818","434","32.698","14.842","0","2.37285805901381","0.198506013110992","17.89701012",
"11/17/2002","74.0625","24.5100002288818","434","32.366","12.5","0","1.9450800155002","0.220297534337209","17.73039852",
"11/18/2002","74.0625","24.5100002288818","434","33.14","15.121","0","2.2195213321782","0.221858219869641","17.456514948",
"11/19/2002","74.0625","24.5100002288818","434","32.656","15.12","0","2.11368115699369","0.23379966247261","17.319876012",
"11/20/2002","74.0625","24.5100002288818","434","32.536","15.873","0","2.4295447999806","0.202728977539618","17.328320532",
"11/21/2002","74.0625","24.5100002288818","434","33.074","16.107","0","2.26586170367743","0.20820956288874","17.0645013",
"11/22/2002","74.0625","24.5100002288818","434","32.6","13.254","0","2.20007799891196","0.232920703284898","17.01146655",
"11/23/2002","74.0625","24.5100002288818","434","31.479","12.037","0","1.86978755031283","0.265468228960323","16.88782257",
"11/24/2002","74.0625","24.5100002288818","434","30.93","13.19","0","2.37027059487375","0.260036803889895","10.82626812",
"11/25/2002","74.0625","24.5100002288818","434","32.517","14.381","0","2.11670869302346","0.24786285722991","16.720258932",
"11/26/2002","74.0625","24.5100002288818","434","32.528","15.568","0","2.41982810008494","0.150480615483786","16.9595424",
"11/27/2002","74.0625","24.5100002288818","434","32.747","13.017","0","2.93574987759762","0.190615824644398","16.879893912",
"11/28/2002","74.0625","24.5100002288818","434","30.234","12.936","0","2.12210746173315","0.160922180906342","15.52185468",
"11/29/2002","74.0625","24.5100002288818","434","31.235","14.972","0","2.00062046648113","0.144490292473794","16.3652643",
"11/30/2002","74.0625","24.5100002288818","434","31.177","13.157","0","1.71107784036078","0.236359879138657","16.6523625",
"12/1/2002","74.0625","24.5100002288818","434","29.601","14.211","0","3.07731715371955","0.205398136137073","16.772569632",
"12/2/2002","74.0625","24.5100002288818","434","29.408","12.591","0","2.62540677846046","0.202465782236495","16.728354612",
"12/3/2002","74.0625","24.5100002288818","434","30.32","11.361","0","2.49489414749253","0.232718628950812","16.38545598",
"12/4/2002","74.0625","24.5100002288818","434","29.93","8.32299999999998","0","2.1265385559146","0.249337047634717","16.685888688",
"12/5/2002","74.0625","24.5100002288818","434","29.257","13.193","0","2.32065116637751","0.211444203197526","16.42696902",
"12/6/2002","74.0625","24.5100002288818","434","29.256","13.342","0","3.27659879430682","0.221708491029903","16.0364304",
"12/7/2002","74.0625","24.5100002288818","434","30.371","13.959","0","3.2346997101192","0.264815732022371","15.7408326",
"12/8/2002","74.0625","24.5100002288818","434","31.236","16.738","0","3.2926065403779","0.275976797473726","15.79083345",
"12/9/2002","74.0625","24.5100002288818","434","30.216","14.166","0","2.91945690064905","0.234530260089697","16.123944132",
"12/10/2002","74.0625","24.5100002288818","434","29.425","11.787","0","2.14825635767098","0.267915633765134","16.143020748",
"12/11/2002","74.0625","24.5100002288818","434","29.678","10.182","0","1.57367230645883","0.230120703080741","16.176771432",
"12/12/2002","74.0625","24.5100002288818","434","30.824","12.514","0","1.86888751991564","0.219908764994273","15.91740252",
"12/13/2002","74.0625","24.5100002288818","434","31.491","12.383","0","2.14048321298649","0.246993037293907","15.797588868",
"12/14/2002","74.0625","24.5100002288818","434","32.149","12.478","0","1.84934282184725","0.251233077346809","15.667825068",
"12/15/2002","74.0625","24.5100002288818","434","32.004","12.659","0","1.81952820819216","0.233909898285284","15.59631978",
"12/16/2002","74.0625","24.5100002288818","434","32.953","13.126","0","2.71405528638029","0.271373498030365","15.64661358",
"12/17/2002","74.0625","24.5100002288818","434","32.459","12.625","0","1.78751327257254","0.325008532786066","15.72867684",
"12/18/2002","74.0625","24.5100002288818","434","31.429","12.346","0","2.67902679891104","0.304079444440781","15.75939294",
"12/19/2002","74.0625","24.5100002288818","434","29.972","14.744","0","3.6489871270923","0.415535645564781","15.344097948",
"12/20/2002","74.0625","24.5100002288818","434","29.671","15.646","0","3.53734065068472","0.404760197151943","15.61342392",
"12/21/2002","74.0625","24.5100002288818","434","29.289","12.777","0","2.32472736065261","0.368523113884779","15.75967626",
"12/22/2002","74.0625","24.5100002288818","434","28.555","12.582","0","2.46775590279729","0.319231836066596","16.017071688",
"12/23/2002","74.0625","24.5100002288818","434","29.488","11.317","0","2.90899199102131","0.288962477221732","15.968138832",
"12/24/2002","74.0625","24.5100002288818","434","28.078","13.062","0","3.48370953098252","0.30838111857018","15.556442868",
"12/25/2002","74.0625","24.5100002288818","434","25.121","11.026","0","2.69657946513952","0.375168579074098","15.961101012",
"12/26/2002","74.0625","24.5100002288818","434","25.933","9.83499999999998","0","2.47963923780533","0.350922722560933","15.699655512",
"12/27/2002","74.0625","24.5100002288818","434","27.235","11.676","0","2.92883935000966","0.369407048995097","15.66815742",
"12/28/2002","74.0625","24.5100002288818","434","24.696","10.081","0","2.70930252168834","0.384187112624234","15.9347241",
"12/29/2002","74.0625","24.5100002288818","434","26.109","8.41399999999999","0","3.13387890391428","0.303556165432029","16.069726152",
"12/30/2002","74.0625","24.5100002288818","434","25.82","10.985","1.127814552","2.031497480814","0.398272069098203","11.88793053",
"12/31/2002","74.0625","24.5100002288818","434","22.041","10.148","4.11987456","4.38499660209458","0.630234079668531","15.8451687",
"1/1/2003","74.0625","24.5100002288818","434","21.573","6.79700000000003","0","3.62710001215827","0.478670124293164","16.042274352",
"1/2/2003","74.0625","24.5100002288818","434","21.419","6.07600000000002","0","2.35592467919566","0.549735463157467","16.20006174",
"1/3/2003","74.0625","24.5100002288818","434","24.884","7.78500000000003","0","2.49322598501513","0.472872498154664","15.67012194",
"1/4/2003","74.0625","24.5100002288818","434","23.363","9.262","0","4.48996046644985","0.426421569280432","16.091998596",
"1/5/2003","74.0625","24.5100002288818","434","26.067","8.08999999999998","0","2.70028963584681","0.344108701775145","16.088175468",
"1/6/2003","74.0625","24.5100002288818","434","29.027","9.47899999999999","0","2.59692471964626","0.396851464959726","15.74409042",
"1/7/2003","74.0625","24.5100002288818","434","27.556","12.997","0","4.04274230070172","0.242030546789254","16.277958792",
"1/8/2003","74.0625","24.5100002288818","434","25.221","8.58499999999998","0","3.95481915357835","0.364425773126821","16.49328408",
"1/9/2003","74.0625","24.5100002288818","434","26.411","10.324","0","3.59224186324453","0.282456644219152","15.106612932",
"1/10/2003","74.0625","24.5100002288818","434","26.366","14.901","0","4.94391219725359","0.276336313975905","14.817089808",
"1/11/2003","74.0625","24.5100002288818","434","26.814","10.623","0","3.87380234819422","0.260760652578485","16.27667118",
"1/12/2003","74.0625","24.5100002288818","434","27.92","11.639","0","3.51159847057517","0.214755206416941","15.8830857",
"1/13/2003","74.0625","24.5100002288818","434","26.82","11.481","0","4.42379689688668","0.185982370653719","16.73499132",
"1/14/2003","74.0625","24.5100002288818","434","26.472","8.04599999999999","0","2.91381849119994","0.165124541877391","17.334006408",
"1/15/2003","74.0625","24.5100002288818","434","27.587","6.02800000000002","0","2.32431208625904","0.165941319446247","17.29479096",
"1/16/2003","74.0625","24.5100002288818","434","27.353","7.72300000000001","0","2.86201660704325","0.167989816783461","17.396553348",
"1/17/2003","74.0625","24.5100002288818","434","26.857","6.57299999999998","0","2.73363906598962","0.194708090020544","17.66992266",
"1/18/2003","74.0625","24.5100002288818","434","27.115","6.98200000000003","0","2.92224388501559","0.219543018622773","17.400033",
"1/19/2003","74.0625","24.5100002288818","434","26.812","7.77800000000002","0","2.3447281276582","0.231992865894713","17.4547125",
"1/20/2003","74.0625","24.5100002288818","434","27.861","10.564","0","2.59959081609637","0.227796759576481","17.092188036",
"1/21/2003","74.0625","24.5100002288818","434","28.736","11.005","0","2.52313529875893","0.225917242749746","17.19348156",
"1/22/2003","74.0625","24.5100002288818","434","29.574","11.584","0","2.74649361011692","0.181425705626772","17.30902932",
"1/23/2003","74.0625","24.5100002288818","434","29.874","10.782","0","2.70710483076435","0.191999305512013","17.4151134",
"1/24/2003","74.0625","24.5100002288818","434","30.441","12.167","0","2.50341263730408","0.236988736227449","17.53812936",
"1/25/2003","74.0625","24.5100002288818","434","31.541","12.471","0","1.91836962626875","0.223610616073183","17.052414948",
"1/26/2003","74.0625","24.5100002288818","434","31.309","14.053","0","1.92897595405349","0.261903681387522","13.030143408",
"1/27/2003","74.0625","24.5100002288818","434","31.981","12.83","0.271224828","4.01487376230267","0.291554866919103","15.551266932",
"1/28/2003","74.0625","24.5100002288818","434","29.201","13.61","0.0446319792","4.43562469459615","0.466288329316001","17.150962428",
"1/29/2003","74.0625","24.5100002288818","434","27.874","12.256","0","2.56158482830658","0.465026554335475","17.84002734",
"1/30/2003","74.0625","24.5100002288818","434","29.243","9.62799999999999","0","3.06511878661214","0.332000915658972","17.834911632",
"1/31/2003","74.0625","24.5100002288818","434","27.741","17.395","4.70695788","4.96854134075121","0.585802785980283","7.980864984",
"2/1/2003","74.0625","24.5100002288818","434","25.659","9.65199999999999","0.3845232","2.86060719725276","0.572397122425704","18.233043048",
"2/2/2003","74.0625","24.5100002288818","434","25.658","11.656","0","5.31162537777992","0.577833384091247","15.74482374",
"2/3/2003","74.0625","24.5100002288818","434","25.897","11.311","0","5.70679497112878","0.597320320668574","17.98633548",
"2/4/2003","74.0625","24.5100002288818","434","25.919","10.952","0","4.39267688788438","0.38989312027511","18.54348264",
"2/5/2003","74.0625","24.5100002288818","434","28.198","10.649","0","2.74372793140147","0.315606023165096","18.819677052",
"2/6/2003","74.0625","24.5100002288818","434","29.957","9.72000000000003","0","2.48084282200293","0.381013395651564","18.79351902",
"2/7/2003","74.0625","24.5100002288818","434","31.535","12.068","0","3.17551536937036","0.230754382901661","19.204707168",
"2/8/2003","74.0625","24.5100002288818","434","29.257","12.962","0","2.73284327538706","0.252864795751438","19.01818116",
"2/9/2003","74.0625","24.5100002288818","434","28.302","12.158","0","3.07265203677658","0.287677302681978","19.072351908",
"2/10/2003","74.0625","24.5100002288818","434","28.492","12.44","0","3.56513763146377","0.358213177323699","18.88785126",
"2/11/2003","74.0625","24.5100002288818","434","28.641","13.125","0","4.22572918372191","0.259566841094574","19.413394848",
"2/12/2003","74.0625","24.5100002288818","434","28.517","11.767","0","3.86623152715736","0.168424276237729","19.8488826",
"2/13/2003","74.0625","24.5100002288818","434","29.712","10.542","0","2.3132540831128","0.170909995256119","19.8127638",
"2/14/2003","74.0625","24.5100002288818","434","30.042","13.617","0","2.73535064790558","0.167030192416573","20.00357028",
"2/15/2003","74.0625","24.5100002288818","434","31.748","13.212","0","2.61770248971855","0.1585218037962","19.7894259",
"2/16/2003","74.0625","24.5100002288818","434","32.677","12.806","0","2.3735930040574","0.183177052819579","18.767584872",
"2/17/2003","74.0625","24.5100002288818","434","29.915","18.576","0.0480651984","4.27159009427383","0.235198480364073","11.174962572",
"2/18/2003","74.0625","24.5100002288818","434","24.629","18.073","10.552022064","8.14302720743055","0.70761923454893","15.345727308",
"2/19/2003","74.0625","24.5100002288818","434","26.632","14","0.49095","6.27917907312025","0.451470038127705","20.538901548",
"2/20/2003","74.0625","24.5100002288818","434","27.595","12.267","0","3.28237061992542","0.21613960823025","20.42178588",
"2/21/2003","74.0625","24.5100002288818","434","29.486","13.543","0","2.53218558758075","0.238012060139064","20.15763552",
"2/22/2003","74.0625","24.5100002288818","434","31.029","14.55","0","1.89574894622363","0.269745330055947","20.01110022",
"2/23/2003","74.0625","24.5100002288818","434","32.548","15.078","0","2.64796886753987","0.258061457446295","20.111906268",
"2/24/2003","74.0625","24.5100002288818","434","32.592","15.64","0","2.55583603071649","0.258979503041809","21.01550904",
"2/25/2003","74.0625","24.5100002288818","434","32.07","17.03","0","2.31675418204681","0.279267987058089","18.33299964",
"2/26/2003","74.0625","24.5100002288818","434","34.04","17.795","0","1.2564238409327","0.278736512245603","20.859190128",
"2/27/2003","74.0625","24.5100002288818","434","34.94","17.45","0","3.12453718349401","0.262208508794871","21.06151362",
"2/28/2003","74.0625","24.5100002288818","434","34.347","19.413","0","2.51286662540391","0.250624559723957","21.17232972",
"3/1/2003","74.0625","24.5100002288818","434","35.102","18.807","0","4.080801177445","0.244554694950969","21.26762262",
"3/2/2003","74.0625","24.5100002288818","434","33.375","19.534","0","5.1784951182907","0.291985481281068","21.42231084",
"3/3/2003","74.0625","24.5100002288818","434","29.443","14.99","0","4.38109140111779","0.171425005906486","22.75424766",
"3/4/2003","74.0625","24.5100002288818","434","27.043","7.97800000000001","0","4.27688183692303","0.060126226677213","23.6747736",
"3/5/2003","74.0625","24.5100002288818","434","28.418","9.54500000000002","0","3.31656655678543","0.106499422239086","23.0429268",
"3/6/2003","74.0625","24.5100002288818","434","31.379","12.215","0","2.96486766865025","0.0939034374678876","23.21026704",
"3/7/2003","74.0625","24.5100002288818","434","33.301","13.674","0","2.29156114277902","0.0991042433241076","23.34403098",
"3/8/2003","74.0625","24.5100002288818","434","32.722","12.873","0","2.66823978034408","0.0965935791677295","23.2954956",
"3/9/2003","74.0625","24.5100002288818","434","34.736","13.052","0","2.94951945492501","0.0922522100972568","23.04016974",
