"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/3/2006","75.3125","22.3243999481201","248","34.729","26.527","0.0205993728","3.25925151454118","0.650229722754297","13.35926232",
"7/4/2006","75.3125","22.3243999481201","248","32.314","26.249","9.8070105744","2.73236639037623","0.720179006225704","4.856852052",
"7/5/2006","75.3125","22.3243999481201","248","31.081","25.562","6.9042204576","2.90464404360434","0.827417179376274","13.99555728",
"7/6/2006","75.3125","22.3243999481201","248","27.385","25.023","5.099203224","3.53591190288681","0.858521064930357","4.22325054",
"7/7/2006","75.3125","22.3243999481201","248","29.844","24.501","3.0469877136","3.99220673064631","0.800558671254838","15.425548992",
"7/8/2006","75.3125","22.3243999481201","248","31.065","25.181","0.3828053376","4.10441327602761","0.774640382990971","15.70803246",
"7/9/2006","75.3125","22.3243999481201","248","29.364","24.613","1.406765592","4.14396004475276","0.779709468087506","10.924530768",
"7/10/2006","75.3125","22.3243999481201","248","30.365","24.593","4.0906925064","4.02500178900937","0.779858349126316","14.068292328",
"7/11/2006","75.3125","22.3243999481201","248","29.039","24.777","4.39710804","3.94259650981505","0.787668002341551","9.67253256",
"7/12/2006","75.3125","22.3243999481201","248","27.584","24.662","7.9522143336","3.37124720637571","0.827291258194042","6.3980451",
"7/13/2006","75.3125","22.3243999481201","248","29.409","24.334","0.0961303464","3.31093949834032","0.767930274993864","7.70389578",
"7/14/2006","75.3125","22.3243999481201","248","34.296","24.44","0","4.39049832236065","0.653604561948266","25.93856232",
"7/15/2006","75.3125","22.3243999481201","248","34.239","24.913","4.92239214","3.52773623341353","0.656084249669277","24.078207312",
"7/16/2006","75.3125","22.3243999481201","248","35.632","25.273","1.2084963192","3.48325970634649","0.591143796300341","25.15555656",
"7/17/2006","75.3125","22.3243999481201","248","34.025","24.748","0.03261564","3.4662746626942","0.656218277125807","16.186332168",
"7/18/2006","75.3125","22.3243999481201","248","30.339","24.83","33.45765426","3.21993025181738","0.77644953852217","11.16832464",
"7/19/2006","75.3125","22.3243999481201","248","24.549","23.284","100.77388092","4.28984390434691","0.925632636486294","2.2202442",
"7/20/2006","75.3125","22.3243999481201","248","26.598","23.323","7.61403924","2.28121182667102","0.888167364496482","3.581046198",
"7/21/2006","75.3125","22.3243999481201","248","28.611","23.648","5.0399774928","2.24951575851994","0.856852219569047","11.513586672",
"7/22/2006","75.3125","22.3243999481201","248","26.124","23.868","3.609182592","2.61188259456966","0.892321607967866","6.084961308",
"7/23/2006","75.3125","22.3243999481201","248","29.306","23.357","1.1784550608","3.71485383152549","0.831870524989379","19.1947473",
"7/24/2006","75.3125","22.3243999481201","248","30.433","23.696","1.035118872","3.3577287519662","0.812611939810055","22.367367648",
"7/25/2006","75.3125","22.3243999481201","248","29.841","23.943","2.118299976","2.81109233934545","0.82878022239413","16.165243728",
"7/26/2006","75.3125","22.3243999481201","248","31.368","23.174","1.9191743424","3.17363134639129","0.780502035746672","25.604609472",
"7/27/2006","75.3125","22.3243999481201","248","29.914","24.137","3.763676196","3.43120575340418","0.799688061301963","20.045474352",
"7/28/2006","75.3125","22.3243999481201","248","28.128","23.281","5.52920976","3.15062596811816","0.850863775866349","17.03559258",
"7/29/2006","75.3125","22.3243999481201","248","27.037","23.825","3.76024248","2.97332708343863","0.886050785537675","9.192718368",
"7/30/2006","75.3125","22.3243999481201","248","27.632","24.199","10.4481738","2.93099786857037","0.90607439232541","9.582075324",
"7/31/2006","75.3125","22.3243999481201","248","25.769","22.948","16.46576064","3.69497758087229","0.907275783915371","8.064109818",
"8/1/2006","75.3125","22.3243999481201","248","25.318","22.412","7.64837244","3.45164408358643","0.90275905102942","8.361669888",
"8/2/2006","75.3125","22.3243999481201","248","27.321","22.698","9.367560288","3.04581043977089","0.878013225816084","16.79113044",
"8/3/2006","75.3125","22.3243999481201","248","29.649","23.053","2.1380419008","3.22365250835239","0.83301608408696","23.390275248",
"8/4/2006","75.3125","22.3243999481201","248","26.682","23.545","8.3770704","3.10227859663533","0.910874196224704","7.733921418",
"8/5/2006","75.3125","22.3243999481201","248","28.747","23.3","9.5812802208","2.46218318947659","0.902853607670941","11.883318552",
"8/6/2006","75.3125","22.3243999481201","248","29.079","23.67","11.971663416","2.92394117354298","0.898899309180116","22.168409832",
"8/7/2006","75.3125","22.3243999481201","248","25.845","23.487","43.1951796","2.90526022387897","0.938011670845725","8.503926462",
"8/8/2006","75.3125","22.3243999481201","248","26.313","22.961","28.56272004","3.96867339203139","0.921109268180227","11.90278233",
"8/9/2006","75.3125","22.3243999481201","248","26.412","23.266","12.61711008","3.61158909576736","0.939621125697288","6.77947329",
"8/10/2006","75.3125","22.3243999481201","248","24.218","23.427","28.9348182","4.0888808279332","0.950706859601996","2.832468804",
"8/11/2006","75.3125","22.3243999481201","248","23.848","22.881","14.20755156","3.91848984152443","0.95383749057605","2.1456",
"8/12/2006","75.3125","22.3243999481201","248","25.808","23.077","5.803872372","2.15991927019599","0.939244491305263","6.55137684",
"8/13/2006","75.3125","22.3243999481201","248","29.542","23.495","8.347890744","2.03130627352335","0.903152012288826","22.868837172",
"8/14/2006","75.3125","22.3243999481201","248","28.989","22.987","3.333662352","2.89903021913558","0.899328748913796","24.22609272",
"8/15/2006","75.3125","22.3243999481201","248","28.775","22.902","8.3925210384","2.71885802817969","0.891675670370181","21.1196844",
"8/16/2006","75.3125","22.3243999481201","248","28.321","23.993","14.65644816","2.17048621165586","0.931183247412843","16.990820802",
"8/17/2006","75.3125","22.3243999481201","248","28.612","23.335","0.456619068","1.79732845312738","0.899959093453131","15.0174549",
"8/18/2006","75.3125","22.3243999481201","248","24.704","22.977","15.00148872","3.65689965897584","0.935714970280817","2.662705512",
"8/19/2006","75.3125","22.3243999481201","248","25.227","22.421","7.305907752","3.51917172420926","0.937388450684336","6.908456322",
"8/20/2006","75.3125","22.3243999481201","248","27.356","23.204","2.885625972","2.87163769476759","0.916483558736051","11.33639982",
"8/21/2006","75.3125","22.3243999481201","248","26.737","23.184","3.812597532","2.64310139300273","0.921985004713967","10.523084688",
"8/22/2006","75.3125","22.3243999481201","248","26.121","22.835","4.019452128","2.5226145871434","0.927865627216786","7.38827064",
"8/23/2006","75.3125","22.3243999481201","248","28.956","22.493","0.1905441408","2.80300323762603","0.845100133721814","24.31687212",
"8/24/2006","75.3125","22.3243999481201","248","29.453","22.492","0.0995636088","3.09670105814977","0.83647680980811","23.78362005",
"8/25/2006","75.3125","22.3243999481201","248","25.782","21.744","0.583648992","2.37736331284747","0.881811247245667","13.144272912",
"8/26/2006","75.3125","22.3243999481201","248","26.48","22.128","1.2428281296","3.15913538459624","0.89486502918765","11.785163742",
"8/27/2006","75.3125","22.3243999481201","248","29.201","22.512","0.6454467144","3.89918673187075","0.842728917781422","22.378384278",
"8/28/2006","75.3125","22.3243999481201","248","26.2","23","0.1562120208","2.85378902933324","0.880136240791304","6.251682978",
"8/29/2006","75.3125","22.3243999481201","248","26.184","22.344","0.532150236","3.1569502805275","0.874000295071576","12.30896493",
"8/30/2006","75.3125","22.3243999481201","248","30.46","21.939","0.2454758856","3.69809584272585","0.818507012210524","23.33030049",
"8/31/2006","75.3125","22.3243999481201","248","23.656","22.099","11.9235975264","3.85724816397077","0.902304123242908","3.22064676",
"9/1/2006","75.3125","22.3243999481201","248","23.396","21.763","29.590991892","2.91884826479727","0.951635840374387","1.730868534",
"9/2/2006","75.3125","22.3243999481201","248","28.036","21.582","4.4717772528","1.87598261489116","0.913589248780176","21.62924631",
"9/3/2006","75.3125","22.3243999481201","248","28.742","22.443","3.0727354824","1.78906970865873","0.91223847610525","19.44269865",
"9/4/2006","75.3125","22.3243999481201","248","30.165","23.562","3.4366627152","2.43085812414","0.860494391202554","23.88661551",
"9/5/2006","75.3125","22.3243999481201","248","31.153","22.554","9.302332356","2.4166163017318","0.866673004099991","23.89528908",
"9/6/2006","75.3125","22.3243999481201","248","27.7","23.111","9.875679912","3.08165315634769","0.92598674539939","13.34919258",
"9/7/2006","75.3125","22.3243999481201","248","29.025","22.605","2.9886266088","2.30706816000145","0.878994392211002","23.679513828",
"9/8/2006","75.3125","22.3243999481201","248","30.374","21.023","0.017166132","1.45050986329518","0.841126590515875","23.82053319",
"9/9/2006","75.3125","22.3243999481201","248","32.662","20.573","0","0.991131652856377","0.785865052753623","24.14244474",
"9/10/2006","75.3125","22.3243999481201","248","33.495","22.44","1.15013124","1.08211396096361","0.799053020400855","23.75487783",
"9/11/2006","75.3125","22.3243999481201","248","32.932","22.814","3.681280764","1.11338092527797","0.825483771444429","23.61797397",
"9/12/2006","75.3125","22.3243999481201","248","31.882","22.063","2.561187708","0.991262770261336","0.834731674619847","23.70363462",
"9/13/2006","75.3125","22.3243999481201","248","33.008","21.418","0.209426976","1.14545485775421","0.793287404935539","23.89326012",
"9/14/2006","75.3125","22.3243999481201","248","33.767","22.201","0.453185532","0.981243287867927","0.780463000587173","23.50445697",
"9/15/2006","75.3125","22.3243999481201","248","30.822","23.653","1.0608674256","2.05284844916699","0.833863748834382","18.52554528",
"9/16/2006","75.3125","22.3243999481201","248","30.511","23.605","2.7191142432","1.5572986808391","0.852540721545034","22.39312779",
"9/17/2006","75.3125","22.3243999481201","248","32.51","23.436","1.088333532","1.23418931560849","0.826872596178117","23.15255229",
"9/18/2006","75.3125","22.3243999481201","248","31.576","22.757","7.841490228","0.659732326587879","0.836766063278431","22.6875366",
"9/19/2006","75.3125","22.3243999481201","248","31.565","22.601","2.3448943944","1.43228903706698","0.844001866729337","22.658793318",
"9/20/2006","75.3125","22.3243999481201","248","30.92","24.243","4.188538296","1.52913536168124","0.861487608809705","21.76717815",
"9/21/2006","75.3125","22.3243999481201","248","30.266","24.333","5.7746871","2.06279632634589","0.868264386767336","20.20685193",
"9/22/2006","75.3125","22.3243999481201","248","29.256","24.188","0.4385951928","2.25689430443215","0.885392625109106","12.334166316",
"9/23/2006","75.3125","22.3243999481201","248","31.168","23.725","1.8041607","2.05095064390764","0.887711237847174","17.49155724",
"9/24/2006","75.3125","22.3243999481201","248","30.592","22.876","4.15935216","2.02625982556145","0.860418120888911","22.440317328",
"9/25/2006","75.3125","22.3243999481201","248","30.859","23.002","1.4900191992","2.31134236765228","0.848056886745764","22.270387032",
"9/26/2006","75.3125","22.3243999481201","248","31.534","23.451","1.2316705128","2.43203888631519","0.828467746776883","21.000147192",
"9/27/2006","75.3125","22.3243999481201","248","31.15","23.138","0.7398608184","2.37467793531566","0.841451629870635","19.802979972",
"9/28/2006","75.3125","22.3243999481201","248","33.181","23.209","0.449753076","2.21031307889202","0.787242403706253","18.96344874",
"9/29/2006","75.3125","22.3243999481201","248","32.316","23.068","0.08926398","2.70626329664142","0.768122335882866","18.948491496",
"9/30/2006","75.3125","22.3243999481201","248","33.024","23.288","0.010299672","2.86441593108736","0.697403293202397","22.776741972",
"10/1/2006","75.3125","22.3243999481201","248","31.493","22.583","5.05542636","2.18186995595146","0.714984782551932","17.89009002",
"10/2/2006","75.3125","22.3243999481201","248","32.775","23.591","2.14748406","1.24095492210913","0.828574330439246","20.339440812",
"10/3/2006","75.3125","22.3243999481201","248","33.358","22.7","0.144195732","1.29703212952575","0.776551036943327","21.445474752",
"10/4/2006","75.3125","22.3243999481201","248","34.633","20.839","0","1.03948443193308","0.688386408436094","22.070644164",
"10/5/2006","75.3125","22.3243999481201","248","34.6","21.674","0","1.9277902362256","0.626314602068892","22.272975828",
"10/6/2006","75.3125","22.3243999481201","248","33.907","22.018","0","2.36486342212402","0.6604569630004","22.005785052",
"10/7/2006","75.3125","22.3243999481201","248","32.826","20.58","0","2.07836511196283","0.615040624522007","22.406176584",
"10/8/2006","75.3125","22.3243999481201","248","33.5","17.338","0","1.41225562433023","0.543418183351857","22.633874856",
"10/9/2006","75.3125","22.3243999481201","248","33.079","18.035","0","1.62858955204664","0.496733248381533","22.323935592",
"10/10/2006","75.3125","22.3243999481201","248","34.507","16.94","0","1.41425066291152","0.509788858804061","22.22605944",
"10/11/2006","75.3125","22.3243999481201","248","34.954","17.846","0","1.09323510770346","0.538660653262968","22.232871",
"10/12/2006","75.3125","22.3243999481201","248","33.766","20.17","0","1.68736323117394","0.416139359382363","22.174375068",
"10/13/2006","75.3125","22.3243999481201","248","33.208","16.26","0","1.42484853790192","0.507020438152384","21.72622536",
"10/14/2006","75.3125","22.3243999481201","248","34.651","16.921","0","0.855165625726075","0.437006152115972","19.28582658",
"10/15/2006","75.3125","22.3243999481201","248","33.734","24.017","0","1.41075270802611","0.457521275193024","11.223671508",
"10/16/2006","75.3125","22.3243999481201","248","34.925","19.928","0","1.73270900818037","0.416147866789538","21.173899932",
"10/17/2006","75.3125","22.3243999481201","248","35.264","18.44","0","1.61229544451257","0.393347187010741","21.335804604",
"10/18/2006","75.3125","22.3243999481201","248","36.855","20.468","0","1.58076547439171","0.393444310095702","19.511325828",
"10/19/2006","75.3125","22.3243999481201","248","35.452","19.324","0","1.34700464893541","0.439277511738149","20.725933572",
"10/20/2006","75.3125","22.3243999481201","248","33.675","20.497","0","2.14712786739365","0.445403046975653","20.25922608",
"10/21/2006","75.3125","22.3243999481201","248","35.002","19.045","0","1.58959005577993","0.444172475768437","18.53004168",
"10/22/2006","75.3125","22.3243999481201","248","36.142","19.715","0","1.58467565576433","0.448947553079529","20.077314552",
"10/23/2006","75.3125","22.3243999481201","248","35.686","20.351","0","1.80891625859095","0.430575353531483","20.122595172",
"10/24/2006","75.3125","22.3243999481201","248","33.261","20.628","0","2.13463870104458","0.390918824177091","20.480512464",
"10/25/2006","75.3125","22.3243999481201","248","33.621","19.091","0","2.42498035354863","0.329719012893069","20.571182676",
"10/26/2006","75.3125","22.3243999481201","248","33.068","18.496","0","2.2974517586649","0.409528893568484","20.264624352",
"10/27/2006","75.3125","22.3243999481201","248","34.271","19.039","0","1.80865752966065","0.415465991226089","20.220185736",
"10/28/2006","75.3125","22.3243999481201","248","32.426","18.236","0","2.60850750972563","0.39280814999979","20.27767158",
"10/29/2006","75.3125","22.3243999481201","248","32.011","19.218","0","2.73237259434098","0.409356270915944","19.8730674",
"10/30/2006","75.3125","22.3243999481201","248","32.491","20.287","0","2.57933439891298","0.437948890826362","19.437801516",
"10/31/2006","75.3125","22.3243999481201","248","31.711","22.118","0","2.5423108595625","0.424030767308842","19.003326984",
"11/1/2006","75.3125","22.3243999481201","248","32.316","20.8","0","2.87134151527632","0.379196727656263","19.113244632",
"11/2/2006","75.3125","22.3243999481201","248","31.858","19.804","0","2.49063621382971","0.530454829865374","19.06172208",
"11/3/2006","75.3125","22.3243999481201","248","31.708","18.416","0","2.14937447817524","0.571569444345438","19.292797692",
"11/4/2006","75.3125","22.3243999481201","248","32.566","20.116","0","1.78291281105542","0.544709667148967","18.89364672",
"11/5/2006","75.3125","22.3243999481201","248","33.598","20.059","0","1.85992505064071","0.438960034243637","19.07572752",
"11/6/2006","75.3125","22.3243999481201","248","30.998","19.122","0","2.20557808247522","0.432313123625546","12.785399388",
"11/7/2006","75.3125","22.3243999481201","248","34.2","17.376","0","1.51928792511524","0.503388389494676","18.358378668",
"11/8/2006","75.3125","22.3243999481201","248","28.078","18.68","1.0625841","1.45230142244503","0.568837500410519","5.351288004",
"11/9/2006","75.3125","22.3243999481201","248","31.669","16.069","0","2.11319088030619","0.395200519818231","18.98443332",
"11/10/2006","75.3125","22.3243999481201","248","32.052","16.53","0","2.56632641693712","0.328900310655151","19.0297683",
"11/11/2006","75.3125","22.3243999481201","248","30.57","16.914","0","2.51777796875907","0.381089057686495","18.77383404",
"11/12/2006","75.3125","22.3243999481201","248","31.089","16.84","0","2.11794369048033","0.405518338275445","18.58617594",
"11/13/2006","75.3125","22.3243999481201","248","31.646","16.435","0","1.78405630392677","0.415612108034456","18.630002088",
"11/14/2006","75.3125","22.3243999481201","248","30.991","16.84","0","2.20313196244706","0.38343528343639","18.5763402",
"11/15/2006","75.3125","22.3243999481201","248","30.466","17.087","0","2.23834779977241","0.39579493670808","18.3229812",
"11/16/2006","75.3125","22.3243999481201","248","30.823","16.912","0","2.07211439864603","0.403031417457173","18.34661142",
"11/17/2006","75.3125","22.3243999481201","248","30.828","16.174","0","2.10990890029422","0.346995952659824","18.413942832",
"11/18/2006","75.3125","22.3243999481201","248","31.111","15.821","0","1.69085375611774","0.364401233111504","18.27213876",
"11/19/2006","75.3125","22.3243999481201","248","30.993","14.095","0","1.56716912880219","0.334735129164148","18.474299352",
"11/20/2006","75.3125","22.3243999481201","248","31.222","12.982","0","1.16205118315068","0.334825538300868","18.18433188",
"11/21/2006","75.3125","22.3243999481201","248","30.845","16.37","0","1.85506940482883","0.349703661211773","17.756770752",
"11/22/2006","75.3125","22.3243999481201","248","27","17.882","0","1.59510163996579","0.428583529344245","4.169875068",
"11/23/2006","75.3125","22.3243999481201","248","32.294","14.562","0","0.787240908204484","0.506525839253066","17.414158968",
"11/24/2006","75.3125","22.3243999481201","248","32.21","16.621","0","1.81127291567615","0.402953269903741","17.588084112",
"11/25/2006","75.3125","22.3243999481201","248","30.95","17.353","0","2.45727138609941","0.308176319124109","17.58026718",
"11/26/2006","75.3125","22.3243999481201","248","31.468","16.438","0","2.27792962838408","0.328626006702663","17.48666052",
"11/27/2006","75.3125","22.3243999481201","248","30.245","15.382","0","2.47264007200923","0.384868404295236","17.21233125",
"11/28/2006","75.3125","22.3243999481201","248","31.425","16.317","0","1.96823987300708","0.434476411078542","16.962131412",
"11/29/2006","75.3125","22.3243999481201","248","30.303","18.826","0","1.6464065805026","0.380525163379991","10.6656201",
"11/30/2006","75.3125","22.3243999481201","248","32.737","19.941","0","1.39949568370296","0.410061706744554","16.39051857",
"12/1/2006","75.3125","22.3243999481201","248","24.595","19.027","0.0926971704","2.66199394924522","0.657078543527526","3.3888393",
"12/2/2006","75.3125","22.3243999481201","248","30.85","19.017","0","2.11780684586724","0.464340235715142","14.995290168",
"12/3/2006","75.3125","22.3243999481201","248","31.943","18.297","0","2.51459715588806","0.455044832066547","16.782743412",
"12/4/2006","75.3125","22.3243999481201","248","31.84","19.234","0","2.67543891332739","0.41241768473473","16.5772098",
"12/5/2006","75.3125","22.3243999481201","248","31.052","16.043","0","1.43550475033775","0.409245969118669","16.741515312",
"12/6/2006","75.3125","22.3243999481201","248","31.408","17.732","0","2.46111005592983","0.424899795367657","16.750236168",
"12/7/2006","75.3125","22.3243999481201","248","30.961","16.647","0","1.60848883672023","0.441026755602949","16.63138395",
"12/8/2006","75.3125","22.3243999481201","248","30.884","15.764","0","1.9516102467351","0.448532390507485","16.483497552",
"12/9/2006","75.3125","22.3243999481201","248","30.347","14.712","0","1.51925111657118","0.428974099816136","16.71266538",
"12/10/2006","75.3125","22.3243999481201","248","30.128","12.874","0","2.10502797070866","0.39488150333629","16.8107121",
"12/11/2006","75.3125","22.3243999481201","248","29.608","13.669","0","2.1365237299843","0.316451912304002","16.8119973",
"12/12/2006","75.3125","22.3243999481201","248","28.475","14.198","0","2.53925878021581","0.334979443554868","16.755135732",
"12/13/2006","75.3125","22.3243999481201","248","29.671","14.55","0","2.63428515668306","0.365809005847035","16.65315243",
"12/14/2006","75.3125","22.3243999481201","248","31.086","15.314","0","2.52764085293065","0.356527354540275","16.58728728",
"12/15/2006","75.3125","22.3243999481201","248","31.551","14.824","0","1.78528889654453","0.340660433684085","16.596845568",
"12/16/2006","75.3125","22.3243999481201","248","31.038","15.791","0","2.6286376084012","0.323274537443951","16.637905332",
"12/17/2006","75.3125","22.3243999481201","248","30.217","16.053","0","3.17572964941888","0.295931169957238","16.68847482",
"12/18/2006","75.3125","22.3243999481201","248","29.68","14.715","0","2.55100439653347","0.274551952708915","17.050953852",
"12/19/2006","75.3125","22.3243999481201","248","29.499","14.486","0","2.71193662550038","0.285559893618351","16.799796252",
"12/20/2006","75.3125","22.3243999481201","248","29.089","14.192","0","2.66357762905028","0.298759956548719","16.8581178",
"12/21/2006","75.3125","22.3243999481201","248","28.808","12.744","0","2.27769785268276","0.330853817800535","16.80901812",
"12/22/2006","75.3125","22.3243999481201","248","29.209","14.658","0","2.54626856729896","0.3835301919684","16.7532732",
"12/23/2006","75.3125","22.3243999481201","248","29.56","15.063","0","2.61186674103866","0.398234792128675","16.413581448",
"12/24/2006","75.3125","22.3243999481201","248","29.531","14.574","0","2.25998039509074","0.4322196024549","16.6360482",
"12/25/2006","75.3125","22.3243999481201","248","29.55","15.688","0","2.54644992537458","0.439363366628356","16.469382312",
"12/26/2006","75.3125","22.3243999481201","248","30.62","15.785","0","1.79780377982511","0.431223224593387","16.337255832",
"12/27/2006","75.3125","22.3243999481201","248","31.12","20.501","0","2.17898845482095","0.378445556555759","16.302712644",
"12/28/2006","75.3125","22.3243999481201","248","28.592","15.685","0","3.08277731454114","0.385108685030076","16.6799799",
"12/29/2006","75.3125","22.3243999481201","248","29.463","15.21","0","2.67933622205428","0.37716347197236","16.7213835",
"12/30/2006","75.3125","22.3243999481201","248","29.737","14.545","0","2.14980302721968","0.371002167084166","16.79686848",
"12/31/2006","75.3125","22.3243999481201","248","29.701","13.891","0","1.98678011383219","0.415944241845161","16.771387536",
"1/1/2007","75.3125","22.3243999481201","248","28.064","13.449","0","2.03526738692531","0.411888130473082","16.695789948",
"1/2/2007","75.3125","22.3243999481201","248","27.42","12.652","0","1.68400518031005","0.454957645781014","16.74961722",
"1/3/2007","75.3125","22.3243999481201","248","28.649","13.069","0","1.60694198338603","0.437369991966134","16.880846616",
"1/4/2007","75.3125","22.3243999481201","248","28.695","13.739","0","1.96182260614871","0.433693168342394","16.9584759",
"1/5/2007","75.3125","22.3243999481201","248","28.778","12.288","0","1.77579088360742","0.446613521841139","16.853176584",
"1/6/2007","75.3125","22.3243999481201","248","28.37","14.064","0","2.69913329232037","0.417662139927751","16.982329428",
"1/7/2007","75.3125","22.3243999481201","248","27.535","13.296","0","3.1043169348722","0.347951773406329","17.14168098",
"1/8/2007","75.3125","22.3243999481201","248","28.378","13.407","0","2.96831677003133","0.328633952096212","17.316117864",
"1/9/2007","75.3125","22.3243999481201","248","29.658","13.484","0","2.54055787659287","0.315318434615902","17.281353816",
"1/10/2007","75.3125","22.3243999481201","248","29.3","12.333","0","1.68666179596708","0.348151709760808","17.234885844",
"1/11/2007","75.3125","22.3243999481201","248","28.904","14.311","0","2.36396496094315","0.368114564332876","17.245911492",
"1/12/2007","75.3125","22.3243999481201","248","29.203","14.088","0","2.24960146541469","0.39503725184833","17.296201836",
"1/13/2007","75.3125","22.3243999481201","248","29.131","14.418","0","2.68658836667421","0.407321928857019","17.296535448",
"1/14/2007","75.3125","22.3243999481201","248","28.551","13.465","0","2.7662520107432","0.314355166552564","17.458596612",
"1/15/2007","75.3125","22.3243999481201","248","30.007","13.262","0","2.26513058004621","0.365568970988037","17.497406268",
"1/16/2007","75.3125","22.3243999481201","248","29.835","11.843","0","1.78880869180048","0.276180852484758","17.87900382",
"1/17/2007","75.3125","22.3243999481201","248","27.93","12.995","0","3.73549031345654","0.229417047961366","18.10463058",
"1/18/2007","75.3125","22.3243999481201","248","28.757","13.388","0","2.90300002467421","0.218606154194056","17.954212212",
"1/19/2007","75.3125","22.3243999481201","248","30.507","12.829","0","2.24003084550875","0.230737174754407","17.981942148",
"1/20/2007","75.3125","22.3243999481201","248","30.908","12.036","0","2.32502810534082","0.287244182000658","18.0186759",
"1/21/2007","75.3125","22.3243999481201","248","29.031","13.038","0","2.3396572490447","0.286856447626104","18.076449492",
"1/22/2007","75.3125","22.3243999481201","248","29.561","13.718","0","2.7119451820175","0.279797502656023","18.155813652",
"1/23/2007","75.3125","22.3243999481201","248","30.01","14.824","0","3.45190040169061","0.225280806925603","18.385313832",
"1/24/2007","75.3125","22.3243999481201","248","30.766","15.505","0","3.54012455344054","0.225302019375045","18.33052266",
"1/25/2007","75.3125","22.3243999481201","248","31.739","15.774","0","2.8558677777781","0.205792309817058","18.483192",
"1/26/2007","75.3125","22.3243999481201","248","32.729","15.789","0","2.51452893918861","0.22613336983338","18.5312835",
"1/27/2007","75.3125","22.3243999481201","248","32.665","14.392","0","1.71540442040386","0.261401611570809","18.695193588",
"1/28/2007","75.3125","22.3243999481201","248","32.686","14.535","0","1.79788757328068","0.234398786147905","18.483354108",
"1/29/2007","75.3125","22.3243999481201","248","32.401","22.279","0","3.3656222373172","0.290296334109752","17.364090492",
"1/30/2007","75.3125","22.3243999481201","248","31.496","17.501","0","2.46547938240528","0.4108829693768","17.921697552",
"1/31/2007","75.3125","22.3243999481201","248","33.368","20.078","0","2.42653038319109","0.372124431468852","18.5135589",
"2/1/2007","75.3125","22.3243999481201","248","32.803","18.003","0","2.21765324385399","0.280680450558011","19.134728928",
"2/2/2007","75.3125","22.3243999481201","248","32.824","16.992","0","2.7942672474916","0.267597304529832","19.39764546",
"2/3/2007","75.3125","22.3243999481201","248","33.464","17.439","0","3.14625106996647","0.276528363571612","19.149866568",
"2/4/2007","75.3125","22.3243999481201","248","32.008","16.826","0","2.82942463958616","0.238145616870702","19.426551912",
"2/5/2007","75.3125","22.3243999481201","248","32.672","15.112","0","1.89262575428311","0.222773084131708","19.84078116",
"2/6/2007","75.3125","22.3243999481201","248","31.883","16.538","0","3.1986289347666","0.248812093732463","19.83093192",
"2/7/2007","75.3125","22.3243999481201","248","31.002","16.765","0","1.91892401495198","0.358467931190066","19.77615558",
"2/8/2007","75.3125","22.3243999481201","248","32.573","14.735","0","1.54034855524367","0.308312908321992","19.982359512",
"2/9/2007","75.3125","22.3243999481201","248","33.205","16.775","0","3.05542521414928","0.266481855331521","18.806287428",
"2/10/2007","75.3125","22.3243999481201","248","29.814","18.491","0.7329939264","4.06730557898477","0.46795591734422","9.81140202",
"2/11/2007","75.3125","22.3243999481201","248","31.976","18.32","0","4.97060893139361","0.436373501489886","19.53264186",
"2/12/2007","75.3125","22.3243999481201","248","30.379","16.171","0","4.0728917103713","0.470262921742913","20.003395608",
"2/13/2007","75.3125","22.3243999481201","248","26.047","15.141","0","4.80755299718","0.466625081860723","17.365726368",
"2/14/2007","75.3125","22.3243999481201","248","27.31","16.618","0.0171661392","2.11285863499886","0.493583281562576","11.380785372",
"2/15/2007","75.3125","22.3243999481201","248","28.598","14.144","0","2.81354861655724","0.454179333491994","19.916547588",
"2/16/2007","75.3125","22.3243999481201","248","28.783","15.227","0","2.35771268703125","0.399607702143132","20.703429828",
"2/17/2007","75.3125","22.3243999481201","248","29.889","15.779","0","2.2661407706317","0.310201586590069","21.03339654",
"2/18/2007","75.3125","22.3243999481201","248","31.038","15.855","0","2.05852544937561","0.294738307166993","21.10370706",
"2/19/2007","75.3125","22.3243999481201","248","32.835","16.386","0","1.9180568943453","0.261386708391118","21.17413278",
"2/20/2007","75.3125","22.3243999481201","248","33.747","17.225","0","2.34408804497612","0.236116018490472","21.38704182",
"2/21/2007","75.3125","22.3243999481201","248","33.525","17.827","0","2.58216225417176","0.246945604827157","21.38517756",
"2/22/2007","75.3125","22.3243999481201","248","34.519","17.293","0","1.75670029833239","0.245372440809426","21.47535036",
"2/23/2007","75.3125","22.3243999481201","248","35.182","16.194","0","2.02973003318585","0.217058405060619","21.57867864",
"2/24/2007","75.3125","22.3243999481201","248","35.024","17.84","0","2.44309122772175","0.244020656986824","20.103080328",
"2/25/2007","75.3125","22.3243999481201","248","33.265","21.782","0","2.93796849721713","0.256689863002432","20.16342648",
"2/26/2007","75.3125","22.3243999481201","248","33.229","16.783","0","2.38580586998868","0.218053904362289","22.23843282",
"2/27/2007","75.3125","22.3243999481201","248","34.548","14.781","0","2.0018745915385","0.230046439651363","22.39711362",
"2/28/2007","75.3125","22.3243999481201","248","34.409","17.558","0","3.35342527807376","0.234846413936277","22.32534348",
