"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/13/2002","75","22.6366004943848","519","30.905","12.125","0","2.14419703949066","0.186487767606448","17.402116212",
"1/14/2002","75","22.6366004943848","519","31.319","11.611","0","2.43926013145312","0.27177328773571","17.388791748",
"1/15/2002","75","22.6366004943848","519","30.404","12.43","0","3.15830118947807","0.410508856742165","17.153381268",
"1/16/2002","75","22.6366004943848","519","28.208","14.851","0","3.94549931374068","0.516418857780327","16.880013648",
"1/17/2002","75","22.6366004943848","519","27.021","10.932","0","2.79719249298735","0.35909210042282","17.448021072",
"1/18/2002","75","22.6366004943848","519","25.166","9.76600000000002","0","2.92686665240333","0.362138778583333","18.00591336",
"1/19/2002","75","22.6366004943848","519","25.366","10.267","0","3.00957145524892","0.407597103438196","17.789064336",
"1/20/2002","75","22.6366004943848","519","25.386","10.15","0","2.9273427917219","0.508331017640426","17.731180332",
"1/21/2002","75","22.6366004943848","519","26.995","10.411","0","3.02232297466557","0.437824329641881","17.792939052",
"1/22/2002","75","22.6366004943848","519","26.986","11.804","0","2.90304574808003","0.408867566526328","17.762231052",
"1/23/2002","75","22.6366004943848","519","28.815","10.213","0","1.73325823667775","0.395929062311387","18.08539362",
"1/24/2002","75","22.6366004943848","519","27.594","8.97800000000001","0","2.36350494567255","0.295389000717735","18.369113688",
"1/25/2002","75","22.6366004943848","519","26.712","11.776","0","3.50622877812399","0.357145305615452","18.140517072",
"1/26/2002","75","22.6366004943848","519","25.939","11.226","0","2.80744535767688","0.517545112408807","18.175609548",
"1/27/2002","75","22.6366004943848","519","24.372","10.263","0","3.17483558666544","0.345451599738182","18.79762554",
"1/28/2002","75","22.6366004943848","519","25.684","9.529","0","2.94440974669767","0.189260711819639","19.3392549",
"1/29/2002","75","22.6366004943848","519","25.743","9.46800000000002","0","3.39949755958361","0.178424425201871","19.17241488",
"1/30/2002","75","22.6366004943848","519","24.32","9.35899999999998","0","3.79271870271122","0.181676059423077","19.58372046",
"1/31/2002","75","22.6366004943848","519","27.127","10.31","0","2.84847922258101","0.205960246284105","19.23480072",
"2/1/2002","75","22.6366004943848","519","28.879","11.782","0","2.60217844009941","0.243168593165686","18.698398308",
"2/2/2002","75","22.6366004943848","519","29.089","9.976","0","2.00631039607066","0.252216856847819","19.07617248",
"2/3/2002","75","22.6366004943848","519","30.444","12.951","0","2.84198436389726","0.192864853068593","19.309728312",
"2/4/2002","75","22.6366004943848","519","29.063","16.884","0","3.68514103771564","0.219310060781628","10.865586672",
"2/5/2002","75","22.6366004943848","519","31.562","17.59","0","3.34324870917627","0.317094107350619","18.85370562",
"2/6/2002","75","22.6366004943848","519","30.45","12.636","0","2.77600141134556","0.195476874207778","19.72165212",
"2/7/2002","75","22.6366004943848","519","27.881","12.423","0","2.88651459899412","0.21603030120042","19.7104509",
"2/8/2002","75","22.6366004943848","519","27.033","9.50700000000001","0","2.49603768443791","0.126211508944036","20.754900468",
"2/9/2002","75","22.6366004943848","519","27.791","10.269","0","4.15889104461329","0.138396385094696","20.49355962",
"2/10/2002","75","22.6366004943848","519","19.881","14.066","1.920890772","5.1716559556653","0.465690913861901","3.01095018",
"2/11/2002","75","22.6366004943848","519","25.068","15.177","0.1974107664","3.26536840758017","0.62896185582978","19.96627374",
"2/12/2002","75","22.6366004943848","519","26.526","11.544","0","3.2054467410476","0.429261390374055","20.36024316",
"2/13/2002","75","22.6366004943848","519","29.551","12.679","0","3.28630189668402","0.33375267382246","20.1416121",
"2/14/2002","75","22.6366004943848","519","30.654","14.292","0","2.83449581578123","0.340658826706704","20.02725018",
"2/15/2002","75","22.6366004943848","519","32.278","16.226","0","2.23063390690003","0.312672529964841","20.24724582",
"2/16/2002","75","22.6366004943848","519","32.677","16.632","0","2.34277108222438","0.276308403100678","20.06526996",
"2/17/2002","75","22.6366004943848","519","25.712","19.442","0","2.18574099274742","0.344821468886561","2.7775116",
"2/18/2002","75","22.6366004943848","519","27.227","19.68","0.0274658256","3.06869514545618","0.415480958691813","7.674242868",
"2/19/2002","75","22.6366004943848","519","31.329","18.203","0","2.60978817861062","0.335721965694347","16.20916308",
"2/20/2002","75","22.6366004943848","519","33.335","16.948","0","2.1928606396634","0.267087085741373","20.97393912",
"2/21/2002","75","22.6366004943848","519","33.664","14.828","0","2.16115967744355","0.214737046452306","21.00588822",
"2/22/2002","75","22.6366004943848","519","34.827","14.745","0","2.16741000129461","0.227669443372444","21.14262954",
"2/23/2002","75","22.6366004943848","519","32.551","17.361","0","3.31374087641999","0.24645070697199","21.25321848",
"2/24/2002","75","22.6366004943848","519","32.421","15.902","0","2.94407236131314","0.304417373253037","20.9725893",
"2/25/2002","75","22.6366004943848","519","31.647","15.479","0","2.76784046303669","0.187053246173791","22.00860306",
"2/26/2002","75","22.6366004943848","519","32.81","17.238","0","3.41018021132758","0.17967672524587","21.98041614",
"2/27/2002","75","22.6366004943848","519","33.895","17.532","0","2.87360418642615","0.171214525063898","21.9222558",
"2/28/2002","75","22.6366004943848","519","34.087","16.277","0","2.06555380748838","0.174703468201428","21.91522266",
"3/1/2002","75","22.6366004943848","519","35.972","17.678","0","2.10278056590413","0.213370917175762","21.7717884",
"3/2/2002","75","22.6366004943848","519","33.874","20.535","0","3.97999672296073","0.195896186093294","22.14016812",
"3/3/2002","75","22.6366004943848","519","33.814","17.913","0","2.99809742544316","0.239377388912465","22.23124272",
"3/4/2002","75","22.6366004943848","519","33.877","16.693","0","2.50003437732098","0.147027780433043","22.68843552",
"3/5/2002","75","22.6366004943848","519","33.705","15.397","0","2.71467100765508","0.140529479023709","22.944430368",
"3/6/2002","75","22.6366004943848","519","34.628","16.9","0","2.57997428872714","0.138237614154064","23.011539912",
"3/7/2002","75","22.6366004943848","519","33.596","14.067","0","2.12453650553784","0.177951624001813","22.9453884",
"3/8/2002","75","22.6366004943848","519","33.177","15.775","0","2.85700827423311","0.329567513902911","22.46591412",
"3/9/2002","75","22.6366004943848","519","32.567","17.329","0","3.42527029211497","0.369095180550362","22.64816736",
"3/10/2002","75","22.6366004943848","519","35.298","18.757","0","2.45384478786938","0.270392688493108","20.76896664",
"3/11/2002","75","22.6366004943848","519","37.555","20.377","0","2.56020578536949","0.189475386196974","20.46993876",
"3/12/2002","75","22.6366004943848","519","35.573","21.016","0","3.61789736111109","0.192946000938428","21.79181196",
"3/13/2002","75","22.6366004943848","519","38.012","23.228","0","2.59229241451769","0.243364912439042","19.98719658",
"3/14/2002","75","22.6366004943848","519","30.093","20.453","2.444460624","3.83403405798746","0.422225002382984","15.403557312",
"3/15/2002","75","22.6366004943848","519","34.916","16.588","0.1459121832","1.62080158404895","0.397783369990663","23.382954",
"3/16/2002","75","22.6366004943848","519","36.274","15.409","0","1.47008378862246","0.221606781702207","24.10323012",
"3/17/2002","75","22.6366004943848","519","35.998","17.647","0","1.93295575461872","0.189261314701431","24.21061596",
"3/18/2002","75","22.6366004943848","519","38.567","19.943","0","1.98883521243923","0.140150677385422","24.3149058",
"3/19/2002","75","22.6366004943848","519","38.842","20.603","0","2.45791351803864","0.104812409415043","24.7913442",
"3/20/2002","75","22.6366004943848","519","37.926","22.005","0","2.46320555041054","0.0898515580656149","22.14647172",
"3/21/2002","75","22.6366004943848","519","37.556","20.203","0","2.16912718263481","0.163094606345804","20.7745326",
"3/22/2002","75","22.6366004943848","519","36.255","19.889","0","2.59248594451812","0.204881589707521","21.61569474",
"3/23/2002","75","22.6366004943848","519","37.558","20.149","0","2.97000902321227","0.190980232780869","24.76507644",
"3/24/2002","75","22.6366004943848","519","36.276","20.593","0","4.0583386195466","0.255884556769163","24.61359816",
"3/25/2002","75","22.6366004943848","519","35.077","19.394","0","3.99889648205389","0.292686649751896","24.86914056",
"3/26/2002","75","22.6366004943848","519","37.943","18.18","0","1.97182525969452","0.310226935615269","24.61960908",
"3/27/2002","75","22.6366004943848","519","37.116","19.213","0","2.29029166997976","0.239033786887695","24.95295108",
"3/28/2002","75","22.6366004943848","519","40.55","17.73","0","1.71546696612958","0.12233277769468","25.61761188",
"3/29/2002","75","22.6366004943848","519","40.505","19.904","0","2.08048418546649","0.0692169597842561","26.04288852",
"3/30/2002","75","22.6366004943848","519","39.057","20.259","0","2.21261284505667","0.0679621945263943","26.1828",
"3/31/2002","75","22.6366004943848","519","39.378","19.675","0","2.62786442453602","0.0721488822235996","25.872345",
"4/1/2002","75","22.6366004943848","519","39.925","22.299","0","3.62482850440921","0.157337071725992","25.13632536",
"4/2/2002","75","22.6366004943848","519","38.776","23.074","0","3.64424684933918","0.272804224562232","25.26271776",
"4/3/2002","75","22.6366004943848","519","41.464","20.524","0","1.85396183796128","0.14474558670098","25.92000468",
"4/4/2002","75","22.6366004943848","519","39.984","19.362","0","2.0341863206245","0.236159121137403","25.451037",
"4/5/2002","75","22.6366004943848","519","39.739","21.842","0","2.47792312259896","0.239314287713576","25.32650724",
"4/6/2002","75","22.6366004943848","519","40.298","24.437","0.0240325992","2.8403875186616","0.190390564424368","22.606816392",
"4/7/2002","75","22.6366004943848","519","31.16","24.038","0.8445739464","3.74035976413948","0.391019654534436","5.0793156",
"4/8/2002","75","22.6366004943848","519","35.318","21.684","0","2.68044998432218","0.330486465575508","19.300446882",
"4/9/2002","75","22.6366004943848","519","36.889","20.221","0","2.51410364662054","0.221130936174306","25.03301049",
"4/10/2002","75","22.6366004943848","519","37.438","21.897","0","3.12184377515271","0.167939539332799","26.18232345",
"4/11/2002","75","22.6366004943848","519","39.041","22.065","0","2.90044186345513","0.133411380827873","26.70409854",
"4/12/2002","75","22.6366004943848","519","39.81","21.367","0","2.63501377791686","0.155709987850213","26.4426822",
"4/13/2002","75","22.6366004943848","519","40.019","23.23","0","3.25741522926953","0.155593268799122","26.3699208",
"4/14/2002","75","22.6366004943848","519","40.018","23.744","0","3.72765445060131","0.160101531387672","26.303066712",
"4/15/2002","75","22.6366004943848","519","39.158","24.052","0","3.98215942721344","0.251244977116713","25.959166632",
"4/16/2002","75","22.6366004943848","519","39.292","24.329","0","3.86079958783249","0.239063651850194","26.07296112",
"4/17/2002","75","22.6366004943848","519","39.449","25.584","0","3.12997140918864","0.237258652890505","19.848992112",
"4/18/2002","75","22.6366004943848","519","40.321","26.48","0","3.48032938272023","0.173664260486702","25.06712706",
"4/19/2002","75","22.6366004943848","519","41.794","26.082","0","2.32732221333193","0.180623656182549","19.93415922",
"4/20/2002","75","22.6366004943848","519","38.863","28.442","0","3.20743999859398","0.187331839768643","18.54989739",
"4/21/2002","75","22.6366004943848","519","40.343","25.835","0","3.46023401619089","0.198513511557104","26.620942032",
"4/22/2002","75","22.6366004943848","519","40.11","24.594","0","3.84190655221117","0.166668583540717","26.89507314",
"4/23/2002","75","22.6366004943848","519","40.029","24.382","0","4.08684000275822","0.23067658262337","26.888626728",
"4/24/2002","75","22.6366004943848","519","40.274","25.023","0","3.68907535558634","0.205398979600981","27.056129112",
"4/25/2002","75","22.6366004943848","519","39.169","23.579","0","3.8584629852621","0.184696604990849","27.18139428",
"4/26/2002","75","22.6366004943848","519","41.763","23.417","0","2.51784781624496","0.146676456521897","27.987273432",
"4/27/2002","75","22.6366004943848","519","43.405","21.454","0","1.85511424280286","0.0422783420500059","28.53903078",
"4/28/2002","75","22.6366004943848","519","42.549","24.261","0","3.80052298433951","0.0743665425517612","27.8785854",
"4/29/2002","75","22.6366004943848","519","42.62","24.112","0","3.36985693100842","0.150071305973774","27.7372017",
"4/30/2002","75","22.6366004943848","519","46.137","24.323","0","2.29929773184417","0.183364935770565","27.701719488",
"5/1/2002","75","22.6366004943848","519","43.594","26.612","0","3.4073688821076","0.111702818340177","27.599073408",
"5/2/2002","75","22.6366004943848","519","44.824","27.403","0","3.51324737666492","0.0807616540188553","27.97989174",
"5/3/2002","75","22.6366004943848","519","44.667","26.513","0","2.85197576205511","0.076040452757957","27.967500432",
"5/4/2002","75","22.6366004943848","519","46.146","28.461","0","3.00252144593141","0.0611068871501934","27.84307284",
"5/5/2002","75","22.6366004943848","519","45.172","26.112","0","2.89411035461546","0.128632713093093","27.29381706",
"5/6/2002","75","22.6366004943848","519","43.588","26.46","0","3.59163520734242","0.199340541572589","26.6900148",
"5/7/2002","75","22.6366004943848","519","42.392","25.771","0","3.75795872653011","0.262829235441192","27.373025952",
"5/8/2002","75","22.6366004943848","519","42.201","26.731","0","3.68520020211115","0.265747238297419","27.56943396",
"5/9/2002","75","22.6366004943848","519","41.195","27.379","0","4.60986281349066","0.375843754504324","22.24861884",
"5/10/2002","75","22.6366004943848","519","42","29.442","0","5.55719926146551","0.330312630370917","26.48081484",
"5/11/2002","75","22.6366004943848","519","41.005","28.748","0","5.71235055322293","0.358584972294514","26.7346152",
"5/12/2002","75","22.6366004943848","519","40.845","27.437","0","4.91463154202568","0.361257574262633","26.6939982",
"5/13/2002","75","22.6366004943848","519","41.461","28.232","0","4.75557157960063","0.386766938438648","26.85232152",
"5/14/2002","75","22.6366004943848","519","42.21","28.58","0","4.62356145222524","0.355917685506437","26.75991924",
"5/15/2002","75","22.6366004943848","519","42.552","28.347","0","4.22267579595196","0.33020353639181","26.95604688",
"5/16/2002","75","22.6366004943848","519","42.423","27.819","0","4.27208163607884","0.298051767011334","27.34839216",
"5/17/2002","75","22.6366004943848","519","41.088","31.125","0","5.6518404877336","0.318875506211502","25.729647768",
"5/18/2002","75","22.6366004943848","519","42.122","28.395","0","5.90692573997136","0.337856257406221","26.9756442",
"5/19/2002","75","22.6366004943848","519","40.215","26.79","0","6.3668869474107","0.346811374919802","27.83243088",
"5/20/2002","75","22.6366004943848","519","39.328","25.492","0","6.01192336453766","0.416900188233707","27.49055796",
"5/21/2002","75","22.6366004943848","519","40.176","25.496","0","4.92500893829679","0.412161341906121","27.30991284",
"5/22/2002","75","22.6366004943848","519","41.442","26.219","0","4.43552693394728","0.395326477827426","27.18398196",
"5/23/2002","75","22.6366004943848","519","41.948","26.21","0","3.98517104756566","0.374261530677934","27.06232176",
"5/24/2002","75","22.6366004943848","519","42.491","26.998","0","4.29793174413683","0.291527098183439","27.14709636",
"5/25/2002","75","22.6366004943848","519","41.513","27.749","0","5.03747358975568","0.306076414963591","27.4145742",
"5/26/2002","75","22.6366004943848","519","39.881","27.321","0","5.11723284468631","0.35470875422687","27.39719736",
"5/27/2002","75","22.6366004943848","519","38.135","25.917","0","5.33902570013128","0.390397952137175","27.6629616",
"5/28/2002","75","22.6366004943848","519","39.659","26.561","0","5.05051888699074","0.39719188568685","27.08673552",
"5/29/2002","75","22.6366004943848","519","40.114","27.519","1.21364712","4.43464323923673","0.419794571562463","23.70763152",
"5/30/2002","75","22.6366004943848","519","38.95","27.673","0.183677796","3.14378069992017","0.385521050418541","16.821948888",
"5/31/2002","75","22.6366004943848","519","40.535","27.88","0","3.12936063061683","0.317557377948924","18.8400438",
"6/1/2002","75","22.6366004943848","519","39.652","27.391","0","3.7892729154195","0.275773628881188","27.39860604",
"6/2/2002","75","22.6366004943848","519","40.782","26.451","0","3.20532715553866","0.329254119807938","21.519729072",
"6/3/2002","75","22.6366004943848","519","41.202","26.75","0.078964272","3.16296905267385","0.339740865694758","23.374066032",
"6/4/2002","75","22.6366004943848","519","40.362","27.118","0.597381552","2.71507730690292","0.369204275923887","18.57020724",
"6/5/2002","75","22.6366004943848","519","41.312","26.985","0.0892638","3.13253328464781","0.36978100689471","22.8750192",
"6/6/2002","75","22.6366004943848","519","39.839","26.074","0","3.87431570851034","0.403173041787413","25.454083752",
"6/7/2002","75","22.6366004943848","519","40.344","26.683","0","4.48857174554193","0.426610136021007","24.94238076",
"6/8/2002","75","22.6366004943848","519","41.748","27.633","0","4.3396473971301","0.392009534193962","24.5160018",
"6/9/2002","75","22.6366004943848","519","42.161","27.911","0","3.70544191250676","0.362477638038029","27.03060036",
"6/10/2002","75","22.6366004943848","519","42.312","27.83","0","3.62643474656952","0.375987396092834","23.99343984",
"6/11/2002","75","22.6366004943848","519","44.338","28.689","0","3.86999938578746","0.347140801859846","23.83391556",
"6/12/2002","75","22.6366004943848","519","43.198","29.77","0.81882432","4.15711805795976","0.383848894844807","23.393753064",
"6/13/2002","75","22.6366004943848","519","40.998","27.801","3.7147554","3.86298553472872","0.472950920005183","21.18454164",
"6/14/2002","75","22.6366004943848","519","35.307","29.42","4.610823876","3.53746399166016","0.526256514905545","13.73539968",
"6/15/2002","75","22.6366004943848","519","40.509","27.215","2.27622834","2.70529318849361","0.493854465191372","23.314221072",
"6/16/2002","75","22.6366004943848","519","39.252","27.821","0.9441377064","2.91700993983164","0.468293663456876","26.58278988",
"6/17/2002","75","22.6366004943848","519","37.265","27.396","0.259209324","3.30517472450849","0.508276061868509","24.1182558",
"6/18/2002","75","22.6366004943848","519","36.975","26.306","0.024032592","3.41761077047213","0.535885014958683","15.60920868",
"6/19/2002","75","22.6366004943848","519","35.436","26.083","12.77160786","3.53471815118964","0.586237120283599","21.006724752",
"6/20/2002","75","22.6366004943848","519","37.847","26.225","4.4631983376","3.4211110006069","0.601432730478783","20.64335616",
"6/21/2002","75","22.6366004943848","519","33.695","26.551","7.0037843832","4.10761365147023","0.711789197369859","17.827707168",
"6/22/2002","75","22.6366004943848","519","32.127","24.866","36.119324196","3.30525756865763","0.787795119456831","19.379978028",
"6/23/2002","75","22.6366004943848","519","36.022","24.612","6.82525566","3.42770359617489","0.673208918480009","25.759690992",
"6/24/2002","75","22.6366004943848","519","36.602","25.729","0","5.48403952079251","0.599449899647654","22.10681196",
"6/25/2002","75","22.6366004943848","519","31.135","26.562","2.5783548264","4.36174023780557","0.617987821760339","11.59931808",
"6/26/2002","75","22.6366004943848","519","32.087","24.881","20.51010216","2.86120061041098","0.800125690840125","20.83376736",
"6/27/2002","75","22.6366004943848","519","30.121","24.447","28.770461496","2.31868606885988","0.854338405335951","14.568359778",
"6/28/2002","75","22.6366004943848","519","25.961","23.985","28.60221636","3.48057646745522","0.902030627406388","3.847161672",
"6/29/2002","75","22.6366004943848","519","26.208","23.408","10.965724848","4.09508994206156","0.89666066575348","4.398637932",
"6/30/2002","75","22.6366004943848","519","26.306","23.457","2.0942691264","4.00877867700049","0.879918134878966","5.846453712",
"7/1/2002","75","22.6366004943848","519","32.161","23.835","0.1064300976","4.09761130506167","0.784407411882331","23.292900072",
"7/2/2002","75","22.6366004943848","519","34.292","23.894","0.0720978264","4.60892309504056","0.673838567768056","26.32302684",
"7/3/2002","75","22.6366004943848","519","35.161","23.943","0","4.95450571023411","0.650274981959838","26.65355688",
"7/4/2002","75","22.6366004943848","519","34.709","25.506","0.200843784","5.0173483484466","0.634718237346463","23.76455328",
"7/5/2002","75","22.6366004943848","519","36.991","25.287","0.4325870664","5.00384830497386","0.566940170435031","25.67795832",
"7/6/2002","75","22.6366004943848","519","36.389","25.316","0.0205993584","5.03461344542627","0.552993837352759","24.45142698",
"7/7/2002","75","22.6366004943848","519","33.547","25.298","1.8814086864","4.82842872114061","0.635506220681338","21.093068988",
"7/8/2002","75","22.6366004943848","519","34.918","24.852","0.2265930072","4.73309312707384","0.650717263111732","12.27482298",
"7/9/2002","75","22.6366004943848","519","37","25.432","0.0377654832","4.55054677686359","0.551836854859879","23.99625036",
"7/10/2002","75","22.6366004943848","519","36.226","24.822","0.3175735248","4.16722631105912","0.590077484800277","21.00335886",
"7/11/2002","75","22.6366004943848","519","35.376","25.655","0.065231388","4.01657325612161","0.546552409447968","15.640708032",
"7/12/2002","75","22.6366004943848","519","36.873","25.556","0.197410824","4.47493492723718","0.53303363065212","19.377336528",
"7/13/2002","75","22.6366004943848","519","35.314","25.501","2.44960488","5.05112841492691","0.58645491932574","25.02393516",
"7/14/2002","75","22.6366004943848","519","35.067","25.54","0.2248763904","4.86394596909587","0.568130587843831","22.89757086",
"7/15/2002","75","22.6366004943848","519","29.201","25.784","0.6025313592","4.56122100318354","0.69561819806865","5.67404928",
"7/16/2002","75","22.6366004943848","519","29.146","25.019","4.8305503728","4.22624321964879","0.747097901992614","5.446184688",
"7/17/2002","75","22.6366004943848","519","33.929","24.689","0.9853363944","4.32715064219169","0.685566378655059","16.564386312",
"7/18/2002","75","22.6366004943848","519","26.595","24.196","47.878052076","4.5001739397028","0.839806465201498","2.8029951",
"7/19/2002","75","22.6366004943848","519","27.06","22.99","16.927546932","3.85149111177042","0.844647595790812","8.917599384",
"7/20/2002","75","22.6366004943848","519","25.026","23.509","122.6881026","3.73031224421837","0.940782330265982","1.577812392",
"7/21/2002","75","22.6366004943848","519","30.638","22.642","2.518272288","5.16755093967546","0.783765034613178","22.83615396",
"7/22/2002","75","22.6366004943848","519","26.591","23.942","2.253057192","4.04330666360844","0.826120625153026","6.044178942",
"7/23/2002","75","22.6366004943848","519","26.749","23.797","0.829983024","3.56418012113348","0.825627917799427","4.79801376",
"7/24/2002","75","22.6366004943848","519","26.753","24.197","1.962090072","4.26145390507731","0.824254232463974","4.285070964",
"7/25/2002","75","22.6366004943848","519","26.759","24.308","1.891708956","3.9178112238583","0.833549466543282","4.325791212",
"7/26/2002","75","22.6366004943848","519","27.087","23.924","2.871895392","3.48035864789314","0.832531770610021","6.432752772",
"7/27/2002","75","22.6366004943848","519","29.635","24.015","2.005004988","3.13645053583204","0.81118918337816","7.36638606",
"7/28/2002","75","22.6366004943848","519","34.849","23.666","0.0549316656","3.92179956769373","0.649283328189596","24.400688112",
"7/29/2002","75","22.6366004943848","519","33.36","24.092","0.554466384","3.62643404487661","0.695572374556751","13.625266932",
"7/30/2002","75","22.6366004943848","519","36.151","22.884","0.0034332264","3.53372964553746","0.586111722517879","26.0336232",
"7/31/2002","75","22.6366004943848","519","37.193","22.978","0","2.80808433800658","0.550092630155184","23.82997446",
"8/1/2002","75","22.6366004943848","519","37.564","24.594","0.91323936","2.66651643685593","0.55657754146575","20.468756088",
"8/2/2002","75","22.6366004943848","519","36.759","25.185","4.3155684","2.70572568412325","0.587176051548299","20.63250054",
"8/3/2002","75","22.6366004943848","519","35.009","24.639","0.4806525312","2.79566935316009","0.652877916500745","15.768394488",
"8/4/2002","75","22.6366004943848","519","32.234","23.075","4.0100098464","2.92282152668278","0.685019052685431","21.972543552",
"8/5/2002","75","22.6366004943848","519","26.667","22.924","1.733780016","3.39997374842559","0.85627526362088","6.57528489",
"8/6/2002","75","22.6366004943848","519","24.837","22.963","6.735991176","2.654877576887","0.908707042193415","5.364119808",
"8/7/2002","75","22.6366004943848","519","26.092","22.955","12.7304054496","2.7617959580113","0.925755886884231","7.463310768",
"8/8/2002","75","22.6366004943848","519","28.37","22.98","14.931110376","3.39583753219504","0.878815180072771","12.15044532",
"8/9/2002","75","22.6366004943848","519","28.259","23.411","22.18551624","3.15831406286863","0.895069991121798","15.665908518",
"8/10/2002","75","22.6366004943848","519","25.608","23.31","11.57856084","2.99561878337492","0.931699968851362","3.955333284",
"8/11/2002","75","22.6366004943848","519","26.945","22.875","6.964304292","3.18834657022365","0.902516733370749","7.970118732",
"8/12/2002","75","22.6366004943848","519","25.779","23.055","2.32086294","4.19604540079784","0.897728782828127","5.26072689",
"8/13/2002","75","22.6366004943848","519","25.007","23.188","3.67012008","3.86403983674744","0.917336443724826","4.286646432",
"8/14/2002","75","22.6366004943848","519","24.878","23.059","5.79957732","3.94359116457888","0.922704818043196","3.785452794",
"8/15/2002","75","22.6366004943848","519","26.45","23.344","1.10464128","3.86483152630463","0.883718390685763","7.23482064",
"8/16/2002","75","22.6366004943848","519","24.177","20.973","95.89172472","4.13333427203606","0.949212462848526","1.247568426",
"8/17/2002","75","22.6366004943848","519","24.83","21.809","51.3507981168","3.37978542670076","0.933045969635863","5.969135142",
"8/18/2002","75","22.6366004943848","519","26.23","22.209","20.2491731664","3.60638148982447","0.920697939740136","6.646951764",
"8/19/2002","75","22.6366004943848","519","25.432","22.525","6.14719332","3.74145588497629","0.928856819479166","7.363066968",
"8/20/2002","75","22.6366004943848","519","26.63","22.399","0.631714032","3.57212345105273","0.879340067428927","7.08108372",
"8/21/2002","75","22.6366004943848","519","26.199","22.185","0.1853942904","2.82558088396561","0.85337810746434","7.779940038",
"8/22/2002","75","22.6366004943848","519","29.942","21.398","0.308990628","2.75204131014406","0.824477885754504","16.46611704",
"8/23/2002","75","22.6366004943848","519","30.169","22.338","5.551528428","3.67363076999742","0.868008451666209","17.69591682",
"8/24/2002","75","22.6366004943848","519","27.439","23.535","36.7629948","2.8611046877981","0.941149892999247","12.8158893",
"8/25/2002","75","22.6366004943848","519","27.81","21.625","30.4012314","2.45419848680396","0.933968012963953","16.300689012",
"8/26/2002","75","22.6366004943848","519","28.136","21.457","3.14826768","2.99303103040596","0.89033747443519","15.21427644",
"8/27/2002","75","22.6366004943848","519","29.62","20.911","0.14419548","2.74152484862717","0.832524370806271","24.370369128",
"8/28/2002","75","22.6366004943848","519","30.352","21.153","1.1775970512","2.94789372717712","0.825343340584449","23.683391208",
"8/29/2002","75","22.6366004943848","519","30.185","22.427","2.6882163144","3.71214098360038","0.831795524898839","12.121371",
"8/30/2002","75","22.6366004943848","519","23.398","22.17","27.01091844","3.24785936481991","0.947355018399978","2.874318246",
"8/31/2002","75","22.6366004943848","519","25.592","21.961","18.276781716","3.3703258769209","0.941890054681856","11.23380774",
"9/1/2002","75","22.6366004943848","519","27.517","23.11","13.36640796","2.88167325380776","0.939330806243776","14.87019105",
"9/2/2002","75","22.6366004943848","519","27.725","24","5.6124691776","3.10870336960311","0.934479653420485","13.190064048",
"9/3/2002","75","22.6366004943848","519","27.72","24.01","11.762238672","3.59787108348568","0.93556428996405","11.586989952",
"9/4/2002","75","22.6366004943848","519","24.564","23.186","17.90599896","3.32420387925044","0.950304673159565","4.71898314",
"9/5/2002","75","22.6366004943848","519","25.904","23.295","4.3902431064","3.05591932832718","0.938720267830218","5.187261852",
"9/6/2002","75","22.6366004943848","519","30.729","22.628","0.537298632","3.56213807103271","0.818514691295912","22.9624875",
"9/7/2002","75","22.6366004943848","519","28.229","21.801","0.0617980824","3.60105930652532","0.820724988607742","10.37705652",
"9/8/2002","75","22.6366004943848","519","29.164","21.741","0","3.7541922217812","0.778373276428628","17.05140396",
"9/9/2002","75","22.6366004943848","519","28.664","21.081","0","3.52502612674357","0.804245576857808","16.528944402",
"9/10/2002","75","22.6366004943848","519","30.401","20.578","0","4.06466190675756","0.75251275154707","23.51120292",
"9/11/2002","75","22.6366004943848","519","30.013","20.472","0.0480651912","3.91691259550043","0.761052470521967","22.69642572",
"9/12/2002","75","22.6366004943848","519","31.737","22.137","0","3.96119233031299","0.70383324740467","21.66130989",
"9/13/2002","75","22.6366004943848","519","32.723","20.587","0","3.60560130982488","0.699202856773471","23.82057693",
"9/14/2002","75","22.6366004943848","519","33.355","19.224","0","2.44868138449913","0.658129606320691","24.03488952",
"9/15/2002","75","22.6366004943848","519","33.705","18.725","0","2.50634129353941","0.665002382673959","23.72208543",
"9/16/2002","75","22.6366004943848","519","32.297","19.761","0","2.94655837133063","0.651554731999863","23.60485377",
"9/17/2002","75","22.6366004943848","519","31.958","20.153","0.05321502","2.97880168139962","0.694979063009784","21.82437756",
"9/18/2002","75","22.6366004943848","519","31.795","21.786","2.046203712","1.77049830375049","0.773075066730466","14.999795964",
"9/19/2002","75","22.6366004943848","519","35.338","21.31","0.889206372","1.45062055689144","0.714454713005221","18.09084726",
"9/20/2002","75","22.6366004943848","519","36.839","20.833","0.0686646","1.39100710415525","0.645894717277211","15.88680018",
"9/21/2002","75","22.6366004943848","519","35.867","21.93","0.0034332264","1.99129021928329","0.585061518427236","21.68927244",
"9/22/2002","75","22.6366004943848","519","35.44","20.973","0","2.54065397913488","0.598070286791491","22.039136856",
"9/23/2002","75","22.6366004943848","519","35.364","21.844","0.06694794","3.57001819074823","0.608800664858089","22.65969474",
