"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/25/2008","75","22.3243999481201","247","33.883","25.382","2.76374862","3.00166501690375","0.701705722245363","16.03197522",
"7/26/2008","75","22.3243999481201","247","26.114","24.317","11.10305448","3.0439260822985","0.852079514623026","3.23178768",
"7/27/2008","75","22.3243999481201","247","25.366","23.586","29.63905524","3.65400622024064","0.919298134391746","3.01719366",
"7/28/2008","75","22.3243999481201","247","28.435","23.053","14.68649052","2.08713133501773","0.877967668275693","14.37198039",
"7/29/2008","75","22.3243999481201","247","30.636","23.455","4.6812077568","1.79508865188118","0.864498396479096","11.23970058",
"7/30/2008","75","22.3243999481201","247","30.66","23.36","3.534509664","2.63631016039608","0.841449612785163","19.9385469",
"7/31/2008","75","22.3243999481201","247","30.555","23.226","0.8068086648","2.52037839759478","0.825470079139559","15.54895818",
"8/1/2008","75","22.3243999481201","247","31.03","23.199","2.840996448","2.99005201054234","0.80771384336603","22.41714672",
"8/2/2008","75","22.3243999481201","247","29.501","23.613","7.7196147768","2.79301425069435","0.8518978418855","17.862467688",
"8/3/2008","75","22.3243999481201","247","30.237","23.7","5.065729164","2.93164066724662","0.841255212422714","22.110015168",
"8/4/2008","75","22.3243999481201","247","29.479","24.332","1.481437476","2.81519472246992","0.828270365503598","15.1011585",
"8/5/2008","75","22.3243999481201","247","27.658","24.327","1.5243529464","3.19350377546971","0.857106006350716","9.675392832",
"8/6/2008","75","22.3243999481201","247","27.949","24.373","3.814316712","3.95577495093685","0.877984205003489","11.71699011",
"8/7/2008","75","22.3243999481201","247","28.76","23.282","2.9740347864","3.98409001984201","0.852303493836112","13.862924568",
"8/8/2008","75","22.3243999481201","247","26.314","23.213","4.390239204","3.35885526928289","0.902891550435284","5.575384512",
"8/9/2008","75","22.3243999481201","247","26.611","23.46","7.074165312","3.19257980824027","0.902358568655647","10.459461708",
"8/10/2008","75","22.3243999481201","247","27.214","23.351","3.302766216","2.62955595952817","0.912836969299947","5.993775288",
"8/11/2008","75","22.3243999481201","247","29.667","23.64","10.814668668","2.64139807674115","0.881212415127315","23.71314888",
"8/12/2008","75","22.3243999481201","247","26.446","24.013","4.099271544","2.91932476248359","0.930265066409139","5.066495496",
"8/13/2008","75","22.3243999481201","247","26.985","23.31","1.5827179248","2.68833311080226","0.897013661051149","9.76787604",
"8/14/2008","75","22.3243999481201","247","26.156","23.918","1.45397178","3.3504978199687","0.882301341179985","6.929272782",
"8/15/2008","75","22.3243999481201","247","28.545","23.458","0.8531568792","3.01436443529794","0.870393650029706","12.169127088",
"8/16/2008","75","22.3243999481201","247","28.189","23.452","0.8153918568","2.358176010002","0.862125446875301","8.453982384",
"8/17/2008","75","22.3243999481201","247","30.27","23.046","0.221443236","2.5258341485513","0.829432687871922","19.577020248",
"8/18/2008","75","22.3243999481201","247","28.107","22.774","2.025603864","2.4519736535765","0.85447853122334","12.11219766",
"8/19/2008","75","22.3243999481201","247","27.693","22.728","0.61454754","2.67571580091572","0.836270982663132","10.845172332",
"8/20/2008","75","22.3243999481201","247","31.631","22.44","0.2712250224","2.79901441424733","0.783424358728349","21.99155733",
"8/21/2008","75","22.3243999481201","247","31.604","21.569","0.0978469776","3.05819010601187","0.724074884778276","24.74538984",
"8/22/2008","75","22.3243999481201","247","31.353","20.838","0.054931644","2.57475942714825","0.73252238987607","24.18625872",
"8/23/2008","75","22.3243999481201","247","32.436","21.191","0.2454762024","2.12375389902543","0.751625204078113","19.56065337",
"8/24/2008","75","22.3243999481201","247","34.655","22.841","0.8926392888","2.29598601656299","0.707837055390003","23.54743431",
"8/25/2008","75","22.3243999481201","247","27.822","23.871","2.1800996784","2.0465038962337","0.841435181209293","5.187320802",
"8/26/2008","75","22.3243999481201","247","29.149","23.187","4.365348336","2.63482493206829","0.889315614445524","16.718791788",
"8/27/2008","75","22.3243999481201","247","26.131","22.452","0.724411152","2.21332236612124","0.896437576463788","5.778054648",
"8/28/2008","75","22.3243999481201","247","31.24","22.751","0.1047134448","2.38033014315027","0.80883642437706","21.07102149",
"8/29/2008","75","22.3243999481201","247","32.508","21.819","0","2.31224803161188","0.725382956247222","24.72648912",
"8/30/2008","75","22.3243999481201","247","33.233","20.688","0","2.20943595450019","0.718314003947198","25.0549866",
"8/31/2008","75","22.3243999481201","247","33.77","21.534","0","2.03235878828571","0.668065627553816","25.01420436",
"9/1/2008","75","22.3243999481201","247","37.245","22.454","0","1.45970540099958","0.594784410537781","24.0039567",
"9/2/2008","75","22.3243999481201","247","36.373","23.572","0","1.45381904045143","0.574097496934567","20.31935634",
"9/3/2008","75","22.3243999481201","247","40.168","23.822","1.153564344","1.31416360016395","0.679427291154034","14.49782001",
"9/4/2008","75","22.3243999481201","247","33.514","25.258","3.004076844","1.74374629366714","0.750557524910632","21.2780799",
"9/5/2008","75","22.3243999481201","247","31.71","24.397","9.0740219328","1.91109265077283","0.852971367021652","22.47209748",
"9/6/2008","75","22.3243999481201","247","31.62","23.529","7.5977315064","1.85668945829612","0.864732858105298","21.82781403",
"9/7/2008","75","22.3243999481201","247","29.065","22.636","5.9635127448","2.55040990529307","0.888837557293125","21.67621929",
"9/8/2008","75","22.3243999481201","247","29.881","23.527","3.498459804","2.69265404156972","0.794560791452083","18.7016022",
"9/9/2008","75","22.3243999481201","247","32.107","22.954","4.387663152","1.84690875920816","0.764836501736367","21.64421367",
"9/10/2008","75","22.3243999481201","247","32.456","23.643","6.8080863528","1.51169084741029","0.816398694128832","23.21020629",
"9/11/2008","75","22.3243999481201","247","31.439","23.725","12.630843","1.92957579569684","0.860990467341929","23.42289501",
"9/12/2008","75","22.3243999481201","247","32.175","24.048","2.8598821488","1.92620211040347","0.811733900394824","22.69602657",
"9/13/2008","75","22.3243999481201","247","31.266","24","18.457025004","1.26136624810627","0.873320810135984","17.570413962",
"9/14/2008","75","22.3243999481201","247","29.804","23.393","3.0521371464","2.3855954105076","0.850664703815299","18.84307626",
"9/15/2008","75","22.3243999481201","247","26.936","22.796","7.9307576928","1.77314926073532","0.922140138647625","11.65252761",
"9/16/2008","75","22.3243999481201","247","29.831","22.118","3.0933411336","1.90003283768474","0.886454057122182","13.664142144",
"9/17/2008","75","22.3243999481201","247","28.992","23.391","6.602095944","1.92223478287242","0.892393499218191","16.328867328",
"9/18/2008","75","22.3243999481201","247","26.718","23.656","14.04190764","2.19605832165923","0.930626650824872","14.888308356",
"9/19/2008","75","22.3243999481201","247","27.686","23.71","13.32092736","2.11695039155325","0.926780948658537","13.20603678",
"9/20/2008","75","22.3243999481201","247","30.415","23.648","0.576782388","2.91069011606747","0.885388441992243","12.628461168",
"9/21/2008","75","22.3243999481201","247","30.58","23.582","0.6214137984","2.51241208762736","0.86089294935646","15.271256592",
"9/22/2008","75","22.3243999481201","247","31.256","21.856","0.1682282952","2.45721832878945","0.834485037620481","21.24517644",
"9/23/2008","75","22.3243999481201","247","31.479","21.254","0.0823974768","1.67700341891464","0.780308750704233","22.70503692",
"9/24/2008","75","22.3243999481201","247","33.361","20.251","0.1510620984","2.01273171723617","0.719589360403589","21.865330152",
"9/25/2008","75","22.3243999481201","247","32.39","22.639","0.017166132","2.46394591066063","0.735423397560056","21.430968624",
"9/26/2008","75","22.3243999481201","247","32.574","20.715","0","2.95540788912028","0.730709299096757","23.180226408",
"9/27/2008","75","22.3243999481201","247","32.658","19.47","0","2.82120518668552","0.70872802584428","23.347124568",
"9/28/2008","75","22.3243999481201","247","32.331","19.722","0","3.02718626131386","0.704062052433629","23.22410616",
"9/29/2008","75","22.3243999481201","247","32.757","19.008","0","2.67651799791612","0.668279836772906","23.03938494",
"9/30/2008","75","22.3243999481201","247","33.599","17.949","0","2.24586779114004","0.671827728515946","22.780966788",
"10/1/2008","75","22.3243999481201","247","36.476","19.95","0","1.63499977801986","0.648716121525268","14.359502304",
"10/2/2008","75","22.3243999481201","247","35.862","23.949","0.66261312","1.69006719428032","0.635301606200607","18.474019308",
"10/3/2008","75","22.3243999481201","247","39.272","25.241","0.20427732","1.71516540973252","0.621695722191917","18.277311564",
"10/4/2008","75","22.3243999481201","247","38.403","23.118","0.066948012","1.43033421346461","0.632436297620902","19.230019002",
"10/5/2008","75","22.3243999481201","247","38.88","24.373","0.411987312","2.12716637114471","0.682908407735179","15.168318462",
"10/6/2008","75","22.3243999481201","247","38.746","21.486","0.345039516","1.8954920898152","0.605324543882173","19.729737504",
"10/7/2008","75","22.3243999481201","247","35.214","22.216","0","2.44492869579466","0.639690247952861","19.14564096",
"10/8/2008","75","22.3243999481201","247","34.56","22.034","0.0343322568","1.66546961203852","0.672870641136534","18.5198112",
"10/9/2008","75","22.3243999481201","247","37.724","20.799","0.0034332264","1.34589710563678","0.665892872262966","15.869810304",
"10/10/2008","75","22.3243999481201","247","38.078","21.453","1.4350878","1.30092776846424","0.600800720194415","18.873681768",
"10/11/2008","75","22.3243999481201","247","37.349","20.685","0","1.52954111711831","0.496005791866046","22.060011564",
"10/12/2008","75","22.3243999481201","247","37.18","19.953","0","1.32695230339826","0.413025642262043","21.302660052",
"10/13/2008","75","22.3243999481201","247","39.202","18.775","0","0.948784552787814","0.329248035088656","22.125150432",
"10/14/2008","75","22.3243999481201","247","38.235","20.617","0","1.63356411724997","0.293914297601787","22.031825616",
"10/15/2008","75","22.3243999481201","247","36.728","20.214","0","1.56420698094056","0.313619538052295","21.824378028",
"10/16/2008","75","22.3243999481201","247","36.382","21.151","0","2.46029080547224","0.338154455677112","21.480975432",
"10/17/2008","75","22.3243999481201","247","36.178","22.258","0","3.01625902286485","0.327733996089993","21.33956502",
"10/18/2008","75","22.3243999481201","247","35.891","21.903","0","2.63991775135006","0.358103381507606","21.260531052",
"10/19/2008","75","22.3243999481201","247","35.742","20.135","0","2.32733830561971","0.318435978129756","21.406098852",
"10/20/2008","75","22.3243999481201","247","35.178","18.956","0","2.12528207336689","0.304783714794912","21.45977028",
"10/21/2008","75","22.3243999481201","247","35.523","18.487","0","2.53531289856908","0.292591955046971","21.562422264",
"10/22/2008","75","22.3243999481201","247","35.384","19.312","0","2.75796228506212","0.305690798744002","21.348451188",
"10/23/2008","75","22.3243999481201","247","35.1","19.137","0","2.78807430638791","0.306251046469038","21.15861156",
"10/24/2008","75","22.3243999481201","247","35.526","18.95","0","2.04551188060172","0.292679654082654","21.10645962",
"10/25/2008","75","22.3243999481201","247","35.973","17.714","0","1.78226482229018","0.256467181490724","21.083060268",
"10/26/2008","75","22.3243999481201","247","36.988","16.703","0","1.6784671806902","0.269997242830991","20.86448184",
"10/27/2008","75","22.3243999481201","247","35.688","15.64","0","1.87791733111062","0.264915933410594","20.847546648",
"10/28/2008","75","22.3243999481201","247","36.321","19.045","0","2.42608073648696","0.340813893544611","20.35929834",
"10/29/2008","75","22.3243999481201","247","36.745","18.676","0","1.97352745511447","0.346530730804029","20.31333588",
"10/30/2008","75","22.3243999481201","247","37.514","18.441","0","1.4884100777474","0.366907019167697","20.0724723",
"10/31/2008","75","22.3243999481201","247","37.366","20.018","0","2.02586309235286","0.313559764944555","20.17670328",
"11/1/2008","75","22.3243999481201","247","37.383","17.167","0","1.48459567305522","0.305221268362804","20.22817248",
"11/2/2008","75","22.3243999481201","247","36.433","16.46","0","1.73049520557764","0.286244123490684","20.17935468",
"11/3/2008","75","22.3243999481201","247","37.353","15.931","0","1.4131225419757","0.293636028669504","20.106617868",
"11/4/2008","75","22.3243999481201","247","35.392","17.522","0","2.18115191236542","0.242484272019692","20.132882748",
"11/5/2008","75","22.3243999481201","247","35.7","16.444","0","1.9834589990204","0.230442439322589","20.077535232",
"11/6/2008","75","22.3243999481201","247","36.089","16.054","0","1.74069471373158","0.204210459671863","20.103577848",
"11/7/2008","75","22.3243999481201","247","34.597","18.96","0","2.5693558437382","0.27548781838006","19.6466094",
"11/8/2008","75","22.3243999481201","247","34.344","17.441","0","2.2016623617747","0.26673914841225","19.7013384",
"11/9/2008","75","22.3243999481201","247","34.199","16.331","0","2.2878921741542","0.280135014271571","19.72192482",
"11/10/2008","75","22.3243999481201","247","33.238","16.753","0","2.14762971566989","0.305759618484401","19.43605782",
"11/11/2008","75","22.3243999481201","247","32.729","17.742","0","1.91106193686321","0.372297740595478","19.072972404",
"11/12/2008","75","22.3243999481201","247","33.14","16.845","0","1.636365004067","0.389665017116887","18.675287568",
"11/13/2008","75","22.3243999481201","247","33.13","19.291","0","1.7950815099903","0.389599578629936","18.579426336",
"11/14/2008","75","22.3243999481201","247","33.645","20.494","0","1.91737528712272","0.360248267174059","18.5709348",
"11/15/2008","75","22.3243999481201","247","33.044","18.113","0","2.3360487993982","0.316304240029206","18.62814762",
"11/16/2008","75","22.3243999481201","247","31.992","17.967","0","2.60817366534459","0.313414879843239","13.90584213",
"11/17/2008","75","22.3243999481201","247","30.488","23.091","0.0240325992","3.00402715641836","0.292557497974421","10.506818952",
"11/18/2008","75","22.3243999481201","247","32.986","21.092","2.7929294064","2.48121203779212","0.529012801540887","17.02040562",
"11/19/2008","75","22.3243999481201","247","31.509","22.092","7.30762524","2.03952211263577","0.730430703836982","15.804619344",
"11/20/2008","75","22.3243999481201","247","32.447","22.551","0.10814652","1.83739552317463","0.639910475626443","15.32120634",
"11/21/2008","75","22.3243999481201","247","31.72","20.465","0","2.65685448532088","0.461939772219951","17.085712932",
"11/22/2008","75","22.3243999481201","247","31.724","16.656","0","2.45545695519333","0.387309038487442","18.1880991",
"11/23/2008","75","22.3243999481201","247","31.611","15.956","0","2.22501892538687","0.374957659913153","18.26020908",
"11/24/2008","75","22.3243999481201","247","30.899","15.125","0","2.04900502509052","0.33906744560003","18.435320064",
"11/25/2008","75","22.3243999481201","247","30.47","14.729","0","2.31256902773275","0.285904146515921","18.478633284",
"11/26/2008","75","22.3243999481201","247","31.127","14.416","0","2.51597659300476","0.272555604775315","18.431770752",
"11/27/2008","75","22.3243999481201","247","30.696","15.09","0","3.4131209978337","0.269743261171307","18.374681232",
"11/28/2008","75","22.3243999481201","247","29.472","16.002","0","3.67557359237159","0.296761418234129","16.004641032",
"11/29/2008","75","22.3243999481201","247","31.411","16.529","0","3.21048685974091","0.362935435365605","17.0014527",
"11/30/2008","75","22.3243999481201","247","23.298","19.663","6.015011508","2.87555096376826","0.525648172556355","2.71749393",
"12/1/2008","75","22.3243999481201","247","29.491","19.819","0.0034332264","2.53974035964201","0.401207627499236","14.943770838",
"12/2/2008","75","22.3243999481201","247","32.677","18.82","0","1.74012471787732","0.312375549576002","16.85232738",
"12/3/2008","75","22.3243999481201","247","32.927","18.64","0","2.3880513910151","0.254821498824227","16.94862702",
"12/4/2008","75","22.3243999481201","247","33.753","18.207","0","1.94797379527576","0.262754397972649","17.062195788",
"12/5/2008","75","22.3243999481201","247","33.306","19.118","0","2.70422444972018","0.268037984564872","16.872247764",
"12/6/2008","75","22.3243999481201","247","33.144","18.693","0","2.85550381963437","0.298254905006358","16.977259368",
"12/7/2008","75","22.3243999481201","247","32.768","18.1","0","2.04971758699923","0.337843594958508","17.047573164",
"12/8/2008","75","22.3243999481201","247","32.102","17.274","0","2.33745642271846","0.320477260788581","16.95729195",
"12/9/2008","75","22.3243999481201","247","32.732","17.907","0","1.75116285516221","0.307095963716047","16.292080188",
"12/10/2008","75","22.3243999481201","247","33.608","17.3","0","1.80123382010091","0.301094434069048","17.0206236",
"12/11/2008","75","22.3243999481201","247","33.767","17.961","0","1.70274236023054","0.321863311520292","16.9115085",
"12/12/2008","75","22.3243999481201","247","32.276","16.928","0","2.01805050236838","0.368738641548376","16.8660594",
"12/13/2008","75","22.3243999481201","247","32.74","19.267","0","1.34951458516832","0.38777517018956","16.785335052",
"12/14/2008","75","22.3243999481201","247","32.754","18.021","0","2.10119700046249","0.382419482160346","16.733362068",
"12/15/2008","75","22.3243999481201","247","31.98","18.544","0","3.12270242527928","0.33135326702487","16.777513476",
"12/16/2008","75","22.3243999481201","247","31.636","18.45","0","3.01631750465686","0.324331242800972","16.59830562",
"12/17/2008","75","22.3243999481201","247","31.964","19.183","0","2.61789609558754","0.366945713832849","15.804728568",
"12/18/2008","75","22.3243999481201","247","32.729","18.831","0","3.3166786995103","0.276732259221616","16.7536161",
"12/19/2008","75","22.3243999481201","247","30.952","17.93","0","2.7961422606672","0.239105785730352","14.3295795",
"12/20/2008","75","22.3243999481201","247","26.337","18.442","0.762176556","2.46915684377676","0.348055064833481","3.50589078",
"12/21/2008","75","22.3243999481201","247","27.055","16.31","0.0034332264","1.49925760877704","0.436788541513978","6.414466968",
"12/22/2008","75","22.3243999481201","247","23.249","16.492","0","1.71268584606083","0.501730104624071","2.769921504",
"12/23/2008","75","22.3243999481201","247","31.447","14.659","0","1.7837473459838","0.461670470797319","17.083746432",
"12/24/2008","75","22.3243999481201","247","29.719","13.835","0","2.14970433480601","0.324544589190547","17.2242567",
"12/25/2008","75","22.3243999481201","247","30.55","12.819","0","1.70563821518179","0.292682289142394","17.4317076",
"12/26/2008","75","22.3243999481201","247","30.363","11.21","0","1.86781416630541","0.252582473457897","17.512989048",
"12/27/2008","75","22.3243999481201","247","29.242","10.892","0","1.99276595435034","0.265138696656515","17.577791712",
"12/28/2008","75","22.3243999481201","247","28.463","9.88400000000001","0","1.50907412475176","0.349974746926806","17.4922893",
"12/29/2008","75","22.3243999481201","247","29.462","10.239","0","1.18695518971503","0.329627247784573","17.42781816",
"12/30/2008","75","22.3243999481201","247","30.052","10.227","0","1.31179470781198","0.302663164673592","17.54071632",
"12/31/2008","75","22.3243999481201","247","30.287","11.776","0","1.87153996037763","0.276675283902305","17.458592292",
"1/1/2009","75","22.3243999481201","247","29.716","13.697","0","2.15095858056742","0.303365442549471","17.289955188",
"1/2/2009","75","22.3243999481201","247","29.161","13.588","0","2.61740959684264","0.346036944463203","17.2832697",
"1/3/2009","75","22.3243999481201","247","30.4","14.198","0","2.53403121070207","0.363190046953185","17.16164946",
"1/4/2009","75","22.3243999481201","247","30.638","13.844","0","1.77603618870647","0.31535794550472","17.375793192",
"1/5/2009","75","22.3243999481201","247","28.893","13.93","0","2.10780560031919","0.36591793443501","17.102419452",
"1/6/2009","75","22.3243999481201","247","28.258","13.163","0","2.31524307339052","0.442752870746592","17.251875",
"1/7/2009","75","22.3243999481201","247","23.022","13.347","0","2.81591093612288","0.46567012430467","4.186796832",
"1/8/2009","75","22.3243999481201","247","25.408","15.804","0.9407045664","3.15685458220479","0.614341526021454","9.993933252",
"1/9/2009","75","22.3243999481201","247","27.148","17.952","0.090980532","3.39167426233841","0.62196051750525","8.611028568",
"1/10/2009","75","22.3243999481201","247","30.167","18.622","0.89435556","2.87008500058758","0.583359437704379","16.1528076",
"1/11/2009","75","22.3243999481201","247","30.772","18.236","0","3.02183030049111","0.557590458474162","15.22400562",
"1/12/2009","75","22.3243999481201","247","31.828","19.761","0","2.89657905792057","0.46863670313011","15.93539757",
"1/13/2009","75","22.3243999481201","247","31.346","18.213","0","2.8642762388699","0.433829385454434","17.109901152",
"1/14/2009","75","22.3243999481201","247","32.996","18.628","0","2.4847639588089","0.440341341348442","16.053076188",
"1/15/2009","75","22.3243999481201","247","30.497","18.316","0","2.65672014524261","0.459848219825427","15.758269632",
"1/16/2009","75","22.3243999481201","247","31.694","19.393","0","2.61632185149286","0.370311088618271","17.4126339",
"1/17/2009","75","22.3243999481201","247","32.153","17.568","0","2.50532577257084","0.366586752288639","17.65867644",
"1/18/2009","75","22.3243999481201","247","31.655","16.723","0","2.14686748918276","0.348193753971688","17.704908792",
"1/19/2009","75","22.3243999481201","247","32.002","16.284","0","1.67981440602503","0.348246421238819","17.05736358",
"1/20/2009","75","22.3243999481201","247","32.556","17.646","0","2.53155766128257","0.392735573256771","16.759744452",
"1/21/2009","75","22.3243999481201","247","29.208","18.023","0","2.64613303962047","0.335597132222174","11.213609868",
"1/22/2009","75","22.3243999481201","247","33.71","17.315","0","1.55903943566527","0.259953754060505","18.313934652",
"1/23/2009","75","22.3243999481201","247","33.631","16.064","0","2.50233262287108","0.261467880909229","18.71881794",
"1/24/2009","75","22.3243999481201","247","33.112","16.22","0","2.80811120579087","0.240119210167181","18.254140812",
"1/25/2009","75","22.3243999481201","247","34.143","15.79","0","2.31044130245975","0.225014606689814","18.659865168",
"1/26/2009","75","22.3243999481201","247","33.02","15.479","0","2.35506553736491","0.345898720479094","18.777605508",
"1/27/2009","75","22.3243999481201","247","33.041","14.917","0","2.20967614308592","0.253043668806045","19.130736168",
"1/28/2009","75","22.3243999481201","247","32.74","13.572","0","1.9437024163636","0.2382899703549","19.13180112",
"1/29/2009","75","22.3243999481201","247","32.201","15.692","0","2.28893616647423","0.25714460717838","16.06994442",
"1/30/2009","75","22.3243999481201","247","35.063","15.431","0","1.85838433593652","0.184991307861468","19.2022272",
"1/31/2009","75","22.3243999481201","247","34.55","16.163","0","2.14496074900902","0.183161440862413","19.6682094",
"2/1/2009","75","22.3243999481201","247","32.671","15.134","0","2.28183440359808","0.26148812932099","19.81963206",
"2/2/2009","75","22.3243999481201","247","32.431","15.317","0","2.45877772462631","0.229775247020646","20.064318552",
"2/3/2009","75","22.3243999481201","247","32.813","12.926","0","1.86095633297397","0.199377114702208","20.27087226",
"2/4/2009","75","22.3243999481201","247","32.596","13.476","0","2.5262337646474","0.181349337384407","20.32115562",
"2/5/2009","75","22.3243999481201","247","31.423","13.992","0","2.28027187655579","0.338125474710977","20.11938588",
"2/6/2009","75","22.3243999481201","247","31.578","13.757","0","2.01205859615219","0.323191816240578","20.36744244",
"2/7/2009","75","22.3243999481201","247","32.936","14.817","0","2.10134407426312","0.231522008224061","20.59110162",
"2/8/2009","75","22.3243999481201","247","34.141","16.495","0","2.77996537978085","0.218823875046886","20.379879",
"2/9/2009","75","22.3243999481201","247","34.012","14.976","0","2.1132705170651","0.20114674546276","20.5104987",
"2/10/2009","75","22.3243999481201","247","31.874","15.996","0","3.10052277106137","0.212445615439556","20.63273058",
"2/11/2009","75","22.3243999481201","247","30.254","12.889","0","2.27210010501978","0.263691071103265","21.11867172",
"2/12/2009","75","22.3243999481201","247","31.493","13.333","0","1.87404424997311","0.273935409399145","20.83696848",
"2/13/2009","75","22.3243999481201","247","31.489","14.784","0","2.46872881584732","0.228918618073587","21.0574656",
"2/14/2009","75","22.3243999481201","247","32.387","14.407","0","1.9667483231125","0.274700554248833","20.97849258",
"2/15/2009","75","22.3243999481201","247","32.803","15.421","0","2.04365757161325","0.308864903777313","21.1961223",
"2/16/2009","75","22.3243999481201","247","33.921","16.68","0","2.21122572345144","0.245103625599499","21.37742172",
"2/17/2009","75","22.3243999481201","247","34.9","17.278","0","2.01841310595292","0.238828320538147","21.11703426",
"2/18/2009","75","22.3243999481201","247","35.389","18.389","0","2.49321085802519","0.224369827139099","21.18853278",
"2/19/2009","75","22.3243999481201","247","36.94","18.89","0","2.3279191747448","0.224298677111361","21.41780796",
"2/20/2009","75","22.3243999481201","247","35.403","19.838","0","2.65998804977269","0.218050529333616","21.29726124",
"2/21/2009","75","22.3243999481201","247","36.959","20.823","0","2.35876680222909","0.225859273453448","21.2515911",
"2/22/2009","75","22.3243999481201","247","36.574","20.095","0","2.44155635858879","0.253804750835844","21.3245955",
"2/23/2009","75","22.3243999481201","247","36.826","18.129","0","2.63257964102921","0.178142623625358","21.97181718",
"2/24/2009","75","22.3243999481201","247","35.054","19.112","0","3.26207491463501","0.184950050483467","22.36117428",
"2/25/2009","75","22.3243999481201","247","36.584","19.374","0","2.62822444122017","0.272550875479143","22.24023732",
"2/26/2009","75","22.3243999481201","247","37.378","18.221","0","2.44992877514928","0.233163921499527","22.40819766",
"2/27/2009","75","22.3243999481201","247","37.611","19.087","0","2.80641167527003","0.215251068052931","22.4500554",
"2/28/2009","75","22.3243999481201","247","37.27","20.446","0","3.06893568380697","0.188121202173696","22.50680454",
"3/1/2009","75","22.3243999481201","247","40.343","18.341","0","1.45399485563531","0.188119707482538","22.78519038",
"3/2/2009","75","22.3243999481201","247","39.138","20.072","0","2.44638828472134","0.183027404111823","23.001525072",
"3/3/2009","75","22.3243999481201","247","40.669","22.082","0","2.79820855550797","0.114201699071206","23.5564839",
"3/4/2009","75","22.3243999481201","247","38.812","19.493","0","2.62382011183935","0.157310346612575","23.57397972",
"3/5/2009","75","22.3243999481201","247","37.988","20.713","0","2.88413247783348","0.176207299013385","23.7616902",
"3/6/2009","75","22.3243999481201","247","38.257","19.439","0","3.01200295824348","0.147807030456117","24.06841632",
"3/7/2009","75","22.3243999481201","247","35.572","17.28","0","2.88122517595921","0.186636663728087","23.96762136",
"3/8/2009","75","22.3243999481201","247","36.59","16.689","0","2.2301536341286","0.192420260317227","23.6852406",
"3/9/2009","75","22.3243999481201","247","38.44","22.015","0","1.77934758099506","0.18295996520878","22.47226956",
"3/10/2009","75","22.3243999481201","247","37.947","18.902","0","2.01927812262524","0.147174277316366","23.87154492",
"3/11/2009","75","22.3243999481201","247","41.175","19.837","0","1.96720279370288","0.136785471657385","24.07438116",
"3/12/2009","75","22.3243999481201","247","40.808","20.249","0","2.03937240302326","0.112258017473666","24.302367",
"3/13/2009","75","22.3243999481201","247","37.963","20.613","0","2.57032260117896","0.115876764470321","24.11679672",
"3/14/2009","75","22.3243999481201","247","35.876","24.286","0","2.65238411522062","0.205961728466322","19.06121628",
"3/15/2009","75","22.3243999481201","247","39.618","20.984","0","1.89442519974665","0.189385851339319","24.5038554",
"3/16/2009","75","22.3243999481201","247","38.918","18.234","0","1.81290813310005","0.154976391722766","25.01375868",
"3/17/2009","75","22.3243999481201","247","38.509","18.101","0","2.07007015496149","0.13654068466917","24.92814132",
"3/18/2009","75","22.3243999481201","247","37.554","19.562","0","2.46072304915208","0.161871228615688","24.64857936",
"3/19/2009","75","22.3243999481201","247","38.621","21.158","0","3.0295982517467","0.164575508815567","24.87346524",
"3/20/2009","75","22.3243999481201","247","37.577","20.505","0","2.90837076496518","0.212719053898858","24.69082824",
"3/21/2009","75","22.3243999481201","247","36.574","19.235","0","2.35191761867723","0.254958678685097","24.05717172",
"3/22/2009","75","22.3243999481201","247","39.334","20.458","0","1.61830276323372","0.261331877113035","18.44527248",
"3/23/2009","75","22.3243999481201","247","39.085","23.056","0","1.71783326589791","0.202089613466181","24.85018116",
"3/24/2009","75","22.3243999481201","247","38.341","20.518","0","2.0702160637475","0.185862372104269","25.14043368",
"3/25/2009","75","22.3243999481201","247","38.146","22.05","0","3.32572653704988","0.17766839878654","25.47259596",
"3/26/2009","75","22.3243999481201","247","41.329","21.955","0","1.99585452152027","0.157178221238086","25.77569796",
"3/27/2009","75","22.3243999481201","247","36.894","18.589","0","2.11318638349907","0.235626330117233","23.74683696",
"3/28/2009","75","22.3243999481201","247","37.717","19.346","0","2.81358233985651","0.274626999626372","25.333533",
"3/29/2009","75","22.3243999481201","247","39.303","22.77","0","3.17845529675521","0.252755227204164","25.15927788",
"3/30/2009","75","22.3243999481201","247","40.107","22.799","0","2.73179964833838","0.161165963781179","25.82121456",
"3/31/2009","75","22.3243999481201","247","40.221","23.98","0","2.68815426086962","0.166022097509148","26.06692572",
"4/1/2009","75","22.3243999481201","247","40.911","21.466","0","1.89608429340722","0.158981590140193","26.04852972",
"4/2/2009","75","22.3243999481201","247","45.427","25.193","0","2.34554428466652","0.127338904264982","26.21283228",
"4/3/2009","75","22.3243999481201","247","42.61","24.489","0","1.85427300220112","0.157538911062409","24.79854456",
"4/4/2009","75","22.3243999481201","247","41.644","25.579","0","2.902854965214","0.130699875105535","25.233327792",
"4/5/2009","75","22.3243999481201","247","41.295","23.661","0","2.96999920875622","0.116238081436268","24.39793404",
"4/6/2009","75","22.3243999481201","247","36.115","24.627","0","2.46859724518439","0.296368245996251","12.33928116",
