"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/21/2001","75.625","22.6366004943848","558","35.39","20.298","0","4.1088300796502","0.277640935253599","23.51818188",
"3/22/2001","75.625","22.6366004943848","558","35.058","21.221","0","3.35932238905231","0.256019142786799","22.08881556",
"3/23/2001","75.625","22.6366004943848","558","35.626","20.277","0","2.20284706718455","0.210843668958648","24.17731416",
"3/24/2001","75.625","22.6366004943848","558","35.592","19.656","0","3.11348691627036","0.204790987295847","24.3963558",
"3/25/2001","75.625","22.6366004943848","558","36.907","20.817","0","3.15005679599572","0.242386128576267","24.63418152",
"3/26/2001","75.625","22.6366004943848","558","36.654","20.735","0","4.02503374347295","0.207387770293064","24.97623372",
"3/27/2001","75.625","22.6366004943848","558","36.564","20.195","0","3.40305653403953","0.19489456518291","25.08553224",
"3/28/2001","75.625","22.6366004943848","558","36.322","22.243","0","4.84803798990037","0.278158438580354","24.47021844",
"3/29/2001","75.625","22.6366004943848","558","34.128","19.207","0","3.94967112358167","0.230077292427486","25.9563816",
"3/30/2001","75.625","22.6366004943848","558","33.294","17.74","0","3.77822147018541","0.196325282848695","26.11917288",
"3/31/2001","75.625","22.6366004943848","558","35.667","15.993","0","2.25481878381777","0.120593941304482","25.82194536",
"4/1/2001","75.625","22.6366004943848","558","35.764","18.861","0","2.87310738675861","0.122030142424044","25.62906996",
"4/2/2001","75.625","22.6366004943848","558","39.388","21.272","0","2.18696148103696","0.0977019487933613","25.05479868",
"4/3/2001","75.625","22.6366004943848","558","37.963","20.833","0","3.13091377104349","0.0890391581092157","25.84794348",
"4/4/2001","75.625","22.6366004943848","558","38.514","22.07","0","2.48000886511899","0.114722561404649","24.21312336",
"4/5/2001","75.625","22.6366004943848","558","38.047","19.049","0","3.10251392663165","0.137167572428658","26.03426571",
"4/6/2001","75.625","22.6366004943848","558","38.391","18.63","0","2.64254945873164","0.0744957464000217","26.88933249",
"4/7/2001","75.625","22.6366004943848","558","41.01","21.257","0","2.60547894919868","0.067449104996294","26.59208193",
"4/8/2001","75.625","22.6366004943848","558","39.071","19.695","0","2.64748516532664","0.0733801156276313","17.99144586",
"4/9/2001","75.625","22.6366004943848","558","37.958","20.734","0","3.91503146685972","0.0850062803717443","26.88985764",
"4/10/2001","75.625","22.6366004943848","558","38.361","21.133","0","3.96183239519943","0.131942119007491","26.3781027",
"4/11/2001","75.625","22.6366004943848","558","36.921","25.246","0","3.32972044001647","0.171469179285016","16.21738494",
"4/12/2001","75.625","22.6366004943848","558","35.908","22.607","0","3.09870582222174","0.214272269429518","20.44558332",
"4/13/2001","75.625","22.6366004943848","558","36.284","20.666","0","1.77575657487058","0.200791090334337","23.77002078",
"4/14/2001","75.625","22.6366004943848","558","39.669","22.711","0","1.77048561166201","0.157048200635425","25.471265256",
"4/15/2001","75.625","22.6366004943848","558","37.006","25.337","0","3.23566004256241","0.146370281184973","26.25005502",
"4/16/2001","75.625","22.6366004943848","558","34.259","23.822","0","3.23985315080694","0.241907155376206","16.612368768",
"4/17/2001","75.625","22.6366004943848","558","34.876","22.358","0","2.62166313242188","0.265239016490587","15.34730382",
"4/18/2001","75.625","22.6366004943848","558","34.342","22.102","0","2.89223355155139","0.298428140344471","16.91156754",
"4/19/2001","75.625","22.6366004943848","558","36.226","21.095","0","2.41188036882026","0.262763356257444","25.482711528",
"4/20/2001","75.625","22.6366004943848","558","38.708","22.985","0","2.330755045435","0.213046453482869","25.095004632",
"4/21/2001","75.625","22.6366004943848","558","39.132","20.925","0","1.95716064085015","0.120617328603745","27.456982992",
"4/22/2001","75.625","22.6366004943848","558","42.46","22.606","0","2.2410436855413","0.0953926848145111","27.534368448",
"4/23/2001","75.625","22.6366004943848","558","43.945","21.463","0","1.5174397551068","0.0924006370610111","27.650713752",
"4/24/2001","75.625","22.6366004943848","558","43.506","23.982","0","2.04952931258057","0.106143224454507","27.46353024",
"4/25/2001","75.625","22.6366004943848","558","42.213","26.26","0","3.76553336284337","0.114228252663249","27.28880748",
"4/26/2001","75.625","22.6366004943848","558","42.267","26.599","0","4.38598569665288","0.101045240598641","27.544946688",
"4/27/2001","75.625","22.6366004943848","558","41.631","26.191","0","4.41748427704711","0.127287213587233","27.25235316",
"4/28/2001","75.625","22.6366004943848","558","41.521","26.549","0","4.65049121426834","0.141403536806642","27.174814632",
"4/29/2001","75.625","22.6366004943848","558","41.817","25.987","0","4.35434967062983","0.158752308339584","27.64021716",
"4/30/2001","75.625","22.6366004943848","558","42.49","24.523","0","3.39466017824084","0.196912710839948","27.328909968",
"5/1/2001","75.625","22.6366004943848","558","43.344","26.694","0","3.62932976446724","0.170429978560176","27.096251688",
"5/2/2001","75.625","22.6366004943848","558","44.094","27.787","0","4.60360441600017","0.142776098363319","27.339822792",
"5/3/2001","75.625","22.6366004943848","558","41.426","27.219","0","4.71720790504498","0.154312208493237","27.58061412",
"5/4/2001","75.625","22.6366004943848","558","42.399","26.063","0","4.04813152537731","0.202772918040165","27.32716296",
"5/5/2001","75.625","22.6366004943848","558","42.916","26.281","0","3.65589288455652","0.193316022994498","27.37326456",
"5/6/2001","75.625","22.6366004943848","558","43.409","27.161","0","4.58242162296354","0.216631114243984","27.24237",
"5/7/2001","75.625","22.6366004943848","558","42.353","27.732","0","5.25624970678033","0.192166289167643","26.73130896",
"5/8/2001","75.625","22.6366004943848","558","41.422","26.334","0","5.22749147443414","0.203703851727945","27.86659488",
"5/9/2001","75.625","22.6366004943848","558","39.785","26.297","0","5.1437341353367","0.251568417587929","27.92510568",
"5/10/2001","75.625","22.6366004943848","558","40.617","26.806","0","5.24794195392703","0.272300709632146","27.41614956",
"5/11/2001","75.625","22.6366004943848","558","41.338","26.421","0","4.86810562716129","0.265576210254919","27.8255016",
"5/12/2001","75.625","22.6366004943848","558","41.999","26.53","0","4.61453562062196","0.2786803662992","27.58338144",
"5/13/2001","75.625","22.6366004943848","558","40.304","26.595","0","4.54672434950171","0.259433492713986","19.0782108",
"5/14/2001","75.625","22.6366004943848","558","40.037","26.277","0","4.62592231494534","0.275525647330685","24.3406692",
"5/15/2001","75.625","22.6366004943848","558","40.16","26.449","0","4.78873890496467","0.321639278396732","26.94983544",
"5/16/2001","75.625","22.6366004943848","558","40.355","26.868","0","5.15607622244317","0.351591635853374","25.843859892",
"5/17/2001","75.625","22.6366004943848","558","39.42","26.743","0.0240326064","4.88886806041638","0.341333255534365","23.66633862",
"5/18/2001","75.625","22.6366004943848","558","38.112","26.247","1.357843068","4.97568464011936","0.383548974854401","25.308337104",
"5/19/2001","75.625","22.6366004943848","558","35.086","25.773","4.827119796","4.71445406767682","0.4394567224588","15.11229906",
"5/20/2001","75.625","22.6366004943848","558","37.431","25.409","0.29525724","4.09339277541644","0.41825423191373","22.418885808",
"5/21/2001","75.625","22.6366004943848","558","38.046","25.775","1.15528104","3.49466616516182","0.424028247203345","21.49183188",
"5/22/2001","75.625","22.6366004943848","558","37.081","26.427","0.9853362","2.71364709903422","0.386420251380944","11.70900828",
"5/23/2001","75.625","22.6366004943848","558","43.203","28.743","0","2.04052450221625","0.247504665530419","26.22244662",
"5/24/2001","75.625","22.6366004943848","558","42.128","27.139","0","2.82069855452803","0.220716817592058","27.41817492",
"5/25/2001","75.625","22.6366004943848","558","43.114","27.368","0.60253128","3.58126648009802","0.369926734159298","24.70893804",
"5/26/2001","75.625","22.6366004943848","558","39.529","27.248","0.67462938","3.48341686883301","0.430643781220092","20.5909848",
"5/27/2001","75.625","22.6366004943848","558","43.373","26.392","0.34503948","2.28195593435786","0.349589362966747","25.120521",
"5/28/2001","75.625","22.6366004943848","558","39.704","27.956","0","3.30797629657726","0.349483160862204","21.634146072",
"5/29/2001","75.625","22.6366004943848","558","38.864","26.607","0","4.24058608370247","0.399616871196128","24.84225108",
"5/30/2001","75.625","22.6366004943848","558","38.422","25.077","0","4.55409040809783","0.473081396239032","25.61444676",
"5/31/2001","75.625","22.6366004943848","558","34.517","24.656","28.265787432","3.50442972294948","0.620787175534071","16.26603669",
"6/1/2001","75.625","22.6366004943848","558","34.619","25.157","4.0769635104","4.77167374086487","0.571446769792148","25.84045998",
"6/2/2001","75.625","22.6366004943848","558","34.316","25.469","2.1457669464","4.32105724192849","0.563024765138057","21.99813768",
"6/3/2001","75.625","22.6366004943848","558","36.726","24.649","0.0068664528","4.03331926800725","0.552390039871735","23.80488948",
"6/4/2001","75.625","22.6366004943848","558","35.713","26.049","6.11457426","3.81720359452664","0.561150035895586","22.28001318",
"6/5/2001","75.625","22.6366004943848","558","32.376","25.047","7.6475119968","3.59056292640432","0.626802945480018","19.77536034",
"6/6/2001","75.625","22.6366004943848","558","35.514","24.413","5.1661521792","2.58808512024525","0.57507540050534","20.28054438",
"6/7/2001","75.625","22.6366004943848","558","37.93","25.511","1.8590929992","2.44966394401447","0.546926710201766","9.757063512",
"6/8/2001","75.625","22.6366004943848","558","38.435","25.427","1.71661644","2.58414735605719","0.553191957014444","21.220536312",
"6/9/2001","75.625","22.6366004943848","558","37.027","25.953","2.36205972","2.73834331844777","0.540948273057507","17.84919438",
"6/10/2001","75.625","22.6366004943848","558","38.218","26.339","0.46520208","2.66926820838564","0.538347466231398","21.137517576",
"6/11/2001","75.625","22.6366004943848","558","40.259","25.644","0.691795548","2.00798008077542","0.503740277891455","20.465043552",
"6/12/2001","75.625","22.6366004943848","558","39.379","26.443","0.5544661464","3.03497277627857","0.527641881363811","15.7890393",
"6/13/2001","75.625","22.6366004943848","558","35.149","25.433","2.157782292","4.66803546747798","0.57275152745999","21.46702302",
"6/14/2001","75.625","22.6366004943848","558","29.957","24.502","9.5847129864","4.62521850291149","0.72805379895878","14.32457028",
"6/15/2001","75.625","22.6366004943848","558","31.694","22.863","19.5075936","4.47943599051783","0.779209030078608","18.088028532",
"6/16/2001","75.625","22.6366004943848","558","23.089","21.373","41.56949016","5.11067250245246","0.904088518580026","1.042200684",
"6/17/2001","75.625","22.6366004943848","558","26.04","22.342","5.894851752","2.93501605624295","0.845203624923822","5.013565992",
"6/18/2001","75.625","22.6366004943848","558","31.494","23.003","11.4841511064","2.71987726612342","0.783118362265804","23.546527848",
"6/19/2001","75.625","22.6366004943848","558","29.325","22.243","10.8730329264","4.16855706991934","0.773782323045031","20.111568192",
"6/20/2001","75.625","22.6366004943848","558","26.969","23.694","9.4139095464","4.37508828390739","0.8745624406759","4.711167468",
"6/21/2001","75.625","22.6366004943848","558","32.975","23.58","0.45318618","5.42986350191794","0.689998743428686","26.76847104",
"6/22/2001","75.625","22.6366004943848","558","34.489","22.995","0","4.96429560477969","0.619923986734622","27.10766052",
"6/23/2001","75.625","22.6366004943848","558","35.718","23.763","0","4.93233124107444","0.585399741175716","27.07745364",
"6/24/2001","75.625","22.6366004943848","558","36.39","24.383","0.082397484","5.02426895263816","0.551273002097655","22.98763512",
"6/25/2001","75.625","22.6366004943848","558","36.957","25.209","0.673770744","4.73819386494084","0.540583976119005","22.74901344",
"6/26/2001","75.625","22.6366004943848","558","35.024","25.595","2.608395624","5.7272315004611","0.562013160343849","23.6481759",
"6/27/2001","75.625","22.6366004943848","558","32.794","25.17","3.4873037424","4.94746077096294","0.634078651866228","15.087324168",
"6/28/2001","75.625","22.6366004943848","558","36.187","24.989","0.1922607288","4.939569819722","0.548284482680321","19.489552488",
"6/29/2001","75.625","22.6366004943848","558","33.954","24.836","3.107929356","4.39415759122136","0.59300312121257","15.21674838",
"6/30/2001","75.625","22.6366004943848","558","32.628","24.834","0.99391932","3.99128130302602","0.585913636478192","14.112954432",
"7/1/2001","75.625","22.6366004943848","558","27.419","24.044","4.736141568","3.5978265275259","0.755766485324516","7.163492688",
"7/2/2001","75.625","22.6366004943848","558","24.619","23.046","21.39243228","3.66677539919682","0.913893476218726","2.227499208",
"7/3/2001","75.625","22.6366004943848","558","23.92","22.316","20.89633536","3.36422295025627","0.926808502182154","2.177830512",
"7/4/2001","75.625","22.6366004943848","558","28.596","22.823","10.15548462","3.5023503998597","0.855008963447893","16.12726506",
"7/5/2001","75.625","22.6366004943848","558","30.307","23.1","12.26178072","3.55063568630008","0.800448237791349","23.45180958",
"7/6/2001","75.625","22.6366004943848","558","32.326","22.541","0.786209148","2.76784275375602","0.748465136750773","19.135404072",
"7/7/2001","75.625","22.6366004943848","558","34.868","22.81","1.6925805","2.16673838121986","0.676569803295177","17.41708908",
"7/8/2001","75.625","22.6366004943848","558","32.032","24.1","22.76573904","2.86651981259599","0.754687299838325","25.15736016",
"7/9/2001","75.625","22.6366004943848","558","35.036","24.097","15.7070106","2.31760207895311","0.762853890348973","22.2723",
"7/10/2001","75.625","22.6366004943848","558","26.402","22.562","49.38694938","4.33842308267782","0.896627416999844","10.80005472",
"7/11/2001","75.625","22.6366004943848","558","25.855","22.347","1.685714616","4.49179111749089","0.88057782966828","7.606798416",
"7/12/2001","75.625","22.6366004943848","558","27.314","22.604","5.810735412","4.13420288982833","0.871308059366194","10.5483942",
"7/13/2001","75.625","22.6366004943848","558","28.747","22.741","6.8939209944","4.36202822757018","0.832732221034651","16.798000032",
"7/14/2001","75.625","22.6366004943848","558","28.7","22.992","2.914812756","4.74176858680788","0.826767005863159","12.319083432",
"7/15/2001","75.625","22.6366004943848","558","25.593","22.98","2.71911384","4.93225039199565","0.835167888262758","5.475997764",
"7/16/2001","75.625","22.6366004943848","558","25.458","22.775","12.09525984","4.58455169235354","0.87605221371331","4.572057996",
"7/17/2001","75.625","22.6366004943848","558","24.462","22.722","12.9089385","3.57999859745345","0.909930417210862","3.17598768",
"7/18/2001","75.625","22.6366004943848","558","25.646","22.748","11.48929128","3.231511487832","0.906576193461591","5.49736812",
"7/19/2001","75.625","22.6366004943848","558","26.809","23.271","6.200409024","3.46826774935016","0.881605623331906","8.46776205",
"7/20/2001","75.625","22.6366004943848","558","28.161","22.576","16.61681916","2.83114195282572","0.882253540182","9.468841248",
"7/21/2001","75.625","22.6366004943848","558","23.748","22.662","48.748415832","3.43894557326999","0.950580400690956","1.65701178",
"7/22/2001","75.625","22.6366004943848","558","27.932","22.272","8.260345656","3.14536870712376","0.881038224337148","11.116574712",
"7/23/2001","75.625","22.6366004943848","558","23.534","22.623","37.93026744","2.43789303840109","0.945405295435593","1.324125108",
"7/24/2001","75.625","22.6366004943848","558","27.88","22.37","1.989555984","2.86491596591536","0.877619067597914","13.284781704",
"7/25/2001","75.625","22.6366004943848","558","28.225","22.8","7.063867512","3.11548796664616","0.876900590471406","13.037679432",
"7/26/2001","75.625","22.6366004943848","558","29.754","22.954","10.321999488","3.25878398615563","0.842270292348045","20.203590888",
"7/27/2001","75.625","22.6366004943848","558","30.231","22.294","5.4416647584","3.07775171947034","0.801098045136465","22.382833392",
"7/28/2001","75.625","22.6366004943848","558","30.027","23.875","3.5259228504","3.55626746097525","0.820446389236866","8.372305872",
"7/29/2001","75.625","22.6366004943848","558","28.67","23.142","2.281380264","3.32044123647407","0.818004712471966","10.251849168",
"7/30/2001","75.625","22.6366004943848","558","28.594","22.64","0.6248472192","2.99489703912564","0.781550840397421","13.282424208",
"7/31/2001","75.625","22.6366004943848","558","31.482","22.625","6.435583848","2.74301668508869","0.771797146937602","24.97629312",
"8/1/2001","75.625","22.6366004943848","558","32.131","22.351","2.542304952","3.00861413911983","0.734382774804755","24.73655508",
"8/2/2001","75.625","22.6366004943848","558","25.464","23.689","0.808524684","2.98739162424168","0.846939119304564","3.230437968",
"8/3/2001","75.625","22.6366004943848","558","33.874","22.082","1.16214912","1.79506931934946","0.68689343565462","21.8319768",
"8/4/2001","75.625","22.6366004943848","558","33","23.59","1.2771612","2.13594816407491","0.641720189690557","14.32102788",
"8/5/2001","75.625","22.6366004943848","558","31.611","22.491","28.519809048","2.51636799727544","0.868958262807836","19.74138372",
"8/6/2001","75.625","22.6366004943848","558","30.336","21.828","10.7708979528","2.90038767139085","0.822485618670944","21.60483444",
"8/7/2001","75.625","22.6366004943848","558","28.976","23.415","28.57475268","2.41051264029631","0.897899676597462","22.7709576",
"8/8/2001","75.625","22.6366004943848","558","30.16","23.276","19.9024195464","2.13024138005187","0.871874609621217","23.813661168",
"8/9/2001","75.625","22.6366004943848","558","30.959","23.261","13.780113588","2.04100706960308","0.843611281260603","25.10341992",
"8/10/2001","75.625","22.6366004943848","558","27.233","23.111","2.720834316","2.25370237098456","0.859409929537915","8.535380112",
"8/11/2001","75.625","22.6366004943848","558","32.633","22.863","10.543446504","1.9421623617379","0.845093063526868","18.83621484",
"8/12/2001","75.625","22.6366004943848","558","27.473","23.56","19.5161796","3.17711496944352","0.914076986162956","16.079168808",
"8/13/2001","75.625","22.6366004943848","558","28.698","22.534","6.249331368","3.53739629794539","0.893571636936974","17.59298076",
"8/14/2001","75.625","22.6366004943848","558","28.949","22.615","13.7784055608","3.21554806826103","0.877477814737434","19.9795536",
"8/15/2001","75.625","22.6366004943848","558","28.274","23.045","13.2308025624","2.79405239479404","0.898056567166618","16.36340238",
"8/16/2001","75.625","22.6366004943848","558","27.171","22.739","9.63192672","3.68115282239862","0.91768938565752","15.152341842",
"8/17/2001","75.625","22.6366004943848","558","23.533","22.396","3.670978824","4.10599082219951","0.939527496290121","2.743199028",
"8/18/2001","75.625","22.6366004943848","558","25.544","22.576","3.9765379464","3.27685892618216","0.924914529042367","7.912289232",
"8/19/2001","75.625","22.6366004943848","558","29.664","21.824","0.1338958656","3.46830288078961","0.788193486977006","20.34793152",
"8/20/2001","75.625","22.6366004943848","558","28.031","21.576","0.652313484","3.07025282706698","0.811285015418645","14.433971958",
"8/21/2001","75.625","22.6366004943848","558","30.148","22.158","6.7308475176","3.06276583596479","0.835813364553388","20.30883858",
"8/22/2001","75.625","22.6366004943848","558","29.432","21.647","1.5071883408","2.79710107226154","0.853785681976467","10.23525234",
"8/23/2001","75.625","22.6366004943848","558","30.182","21.542","3.301048332","2.5952392193305","0.832850449627112","21.70951524",
"8/24/2001","75.625","22.6366004943848","558","28.748","22.05","8.5418685864","2.78627261272651","0.870825492822508","21.176152128",
"8/25/2001","75.625","22.6366004943848","558","28.947","22.288","2.7551654568","2.87515738254706","0.865069051508602","16.86847779",
"8/26/2001","75.625","22.6366004943848","558","30.3","21.663","7.883550324","3.58654280932003","0.807605608312703","22.26914496",
"8/27/2001","75.625","22.6366004943848","558","30.787","21.189","0.71067816","3.64762374249896","0.765632945386584","22.003311564",
"8/28/2001","75.625","22.6366004943848","558","29.508","21.821","0.0068664528","4.33049599863941","0.77084679514186","23.970268548",
"8/29/2001","75.625","22.6366004943848","558","30.096","21.627","0.3416061744","4.29636901115897","0.750819487452976","22.35510486",
"8/30/2001","75.625","22.6366004943848","558","29.104","20.691","0","4.67004578917112","0.732968037587583","24.934105152",
"8/31/2001","75.625","22.6366004943848","558","32.858","21.687","0.0034332264","3.95204920570427","0.683399426809864","23.720396832",
"9/1/2001","75.625","22.6366004943848","558","29.268","22.269","5.4245023776","2.90935802050189","0.790109823434891","12.31245333",
"9/2/2001","75.625","22.6366004943848","558","31.862","22.35","5.0931912888","2.86076105278761","0.782838387605114","20.57163885",
"9/3/2001","75.625","22.6366004943848","558","33.643","21.528","0.1974106008","2.79928721831713","0.721260636166236","20.9888415",
"9/4/2001","75.625","22.6366004943848","558","33.363","21.734","0.0034332264","3.04644247395444","0.669000298288892","19.161675576",
"9/5/2001","75.625","22.6366004943848","558","30.537","21.957","5.5043212176","3.57412450769919","0.726619632158317","23.416421922",
"9/6/2001","75.625","22.6366004943848","558","32.648","20.755","0.3252983184","2.69322680166855","0.666919964913296","18.12217536",
"9/7/2001","75.625","22.6366004943848","558","30.8","22.008","4.25377332","2.12979760695991","0.776407374235895","9.598553838",
"9/8/2001","75.625","22.6366004943848","558","32.999","20.622","0.5587576128","2.27950663878","0.68554730167896","14.519704428",
"9/9/2001","75.625","22.6366004943848","558","33.913","22.2","0.2798082","2.58607329606357","0.622547470103216","21.204451152",
"9/10/2001","75.625","22.6366004943848","558","33.375","20.874","0.23002632","2.80568850199667","0.643140883253223","18.386609472",
"9/11/2001","75.625","22.6366004943848","558","33.649","20.088","1.06086708","2.94617780522543","0.679138290498652","21.21772617",
"9/12/2001","75.625","22.6366004943848","558","34.787","20.241","0.489234816","2.12661428334629","0.68304630245479","21.333995712",
"9/13/2001","75.625","22.6366004943848","558","34.082","20.786","0.09956376","2.31247149759409","0.681280560478402","15.59497815",
"9/14/2001","75.625","22.6366004943848","558","34.919","21.491","0.121879656","1.77879829935648","0.589498360987682","14.13579339",
"9/15/2001","75.625","22.6366004943848","558","36.087","22.1","1.97239104","1.53866831863534","0.59870656773357","19.12005306",
"9/16/2001","75.625","22.6366004943848","558","37.133","21.14","0.25062552","1.51238205347863","0.645588818257028","14.433527322",
"9/17/2001","75.625","22.6366004943848","558","34.648","20.534","0.051498432","1.35271213887586","0.635236468977749","11.61179478",
"9/18/2001","75.625","22.6366004943848","558","34.039","21.473","0.0034332264","2.28058369313027","0.605144341491159","8.751934458",
"9/19/2001","75.625","22.6366004943848","558","37.851","23.04","0.5081175288","2.03244590232275","0.543736542879844","16.461278406",
"9/20/2001","75.625","22.6366004943848","558","36.184","24.779","0.12187944","2.27681424249589","0.605407041446653","13.75807509",
"9/21/2001","75.625","22.6366004943848","558","36.301","20.972","0","2.18665956841697","0.431381524318573","20.91819951",
"9/22/2001","75.625","22.6366004943848","558","34.982","21.214","0","2.27906805471506","0.422651123346104","14.800839408",
"9/23/2001","75.625","22.6366004943848","558","38.525","23.792","0","1.68275363144628","0.39485885131436","17.262394506",
"9/24/2001","75.625","22.6366004943848","558","37.295","23.018","0","2.10105632081636","0.380742947495975","17.04194838",
"9/25/2001","75.625","22.6366004943848","558","36.98","23.455","0","2.72238458988448","0.470661559629451","22.226063022",
"9/26/2001","75.625","22.6366004943848","558","36.728","19.543","0","1.56869223818543","0.466444574131954","22.044265092",
"9/27/2001","75.625","22.6366004943848","558","39.158","20.53","0","1.58168543479028","0.379883291869622","22.719823632",
"9/28/2001","75.625","22.6366004943848","558","37.6","18.353","0","2.06170971792774","0.235304160271087","23.4131625",
"9/29/2001","75.625","22.6366004943848","558","37.619","18.738","0","2.46421198027243","0.202506867567576","23.09461434",
"9/30/2001","75.625","22.6366004943848","558","38.015","21.512","0","2.52670612656358","0.30018816109888","22.227577632",
"10/1/2001","75.625","22.6366004943848","558","34.695","24.144","0.108146664","2.8619545728956","0.566403354691863","8.514730152",
"10/2/2001","75.625","22.6366004943848","558","31.484","20.961","3.536227044","2.45988788826411","0.704448083387652","16.256250468",
"10/3/2001","75.625","22.6366004943848","558","30.845","22.164","16.647721272","2.41619739435308","0.768998004082097","20.3118219",
"10/4/2001","75.625","22.6366004943848","558","29.602","22.212","21.878244","2.62872018303858","0.846675322945283","20.26400616",
"10/5/2001","75.625","22.6366004943848","558","31.82","22.314","13.998982104","2.03019670244112","0.787301590866256","19.048947768",
"10/6/2001","75.625","22.6366004943848","558","33.534","21.635","0.880623288","1.74130457077634","0.698734388859203","18.03329811",
"10/7/2001","75.625","22.6366004943848","558","34.318","21.096","0.010299672","3.07295841833179","0.552163384412908","21.537897192",
"10/8/2001","75.625","22.6366004943848","558","34.746","22.577","1.302910884","2.87488080278347","0.626528368726859","19.462609656",
"10/9/2001","75.625","22.6366004943848","558","34.202","22.177","7.58314332","2.18626856841612","0.685341192376206","20.219628672",
"10/10/2001","75.625","22.6366004943848","558","33.855","23.066","1.34925948","1.92303835902441","0.662832727690043","13.80408768",
"10/11/2001","75.625","22.6366004943848","558","33.9","21.79","4.833124668","1.49476377325129","0.733187384544755","19.681984368",
"10/12/2001","75.625","22.6366004943848","558","25.565","22.861","1.7011644192","1.97796292268981","0.850085208231985","4.458429468",
"10/13/2001","75.625","22.6366004943848","558","34.651","19.877","0.0772476192","1.22320598645398","0.597563906120677","20.410542972",
"10/14/2001","75.625","22.6366004943848","558","33.665","21.066","0.0678062592","1.68059907351259","0.57921516941729","13.116540276",
"10/15/2001","75.625","22.6366004943848","558","27.306","20.172","0.2317426416","1.1888371087532","0.675093335169286","2.932143588",
"10/16/2001","75.625","22.6366004943848","558","33.603","17.292","0","1.91624366619401","0.377868056297296","21.238815852",
"10/17/2001","75.625","22.6366004943848","558","33.548","15.519","0","1.58926908419042","0.324293043206685","21.321110232",
"10/18/2001","75.625","22.6366004943848","558","32.922","17.482","0","2.28544834973233","0.267663450729838","21.668855652",
"10/19/2001","75.625","22.6366004943848","558","34.122","15.85","0","1.97701513596281","0.244896073403602","21.48834438",
"10/20/2001","75.625","22.6366004943848","558","34.3","13.327","0","1.32246272367446","0.27403206980653","21.28404168",
"10/21/2001","75.625","22.6366004943848","558","33.459","13.392","0","1.30391708722303","0.290858850014663","21.0006027",
"10/22/2001","75.625","22.6366004943848","558","35.475","14.051","0","0.968010763028733","0.339858280230501","20.64374964",
"10/23/2001","75.625","22.6366004943848","558","34.255","18.532","0","2.97289560935787","0.260479464993261","20.723739192",
"10/24/2001","75.625","22.6366004943848","558","34.614","17.766","0","2.33063622315693","0.263603179425117","20.735548632",
"10/25/2001","75.625","22.6366004943848","558","36.295","14.058","0","1.42520626722462","0.272130531553362","20.656178136",
"10/26/2001","75.625","22.6366004943848","558","36.296","14.065","0","0.962789209667527","0.240135991673545","20.517974712",
"10/27/2001","75.625","22.6366004943848","558","37.049","15.741","0","0.834181469816843","0.250323860463277","20.25978318",
"10/28/2001","75.625","22.6366004943848","558","35.522","15.231","0","1.93208240145846","0.231760610307834","20.173447044",
"10/29/2001","75.625","22.6366004943848","558","33.238","17.453","0","2.67353221730965","0.31639764948878","19.89028278",
"10/30/2001","75.625","22.6366004943848","558","34.015","16.44","0","2.02705139245","0.326138039974074","19.728115452",
"10/31/2001","75.625","22.6366004943848","558","34.942","15.783","0","1.68117341237843","0.337208479793944","19.50019398",
"11/1/2001","75.625","22.6366004943848","558","34.364","15.212","0","1.77951861221301","0.306627379623544","19.631081412",
"11/2/2001","75.625","22.6366004943848","558","35.058","14.838","0","1.38711221364997","0.275959838486753","19.54625742",
"11/3/2001","75.625","22.6366004943848","558","34.316","15.756","0","1.94698948497207","0.284121361187913","19.3229433",
"11/4/2001","75.625","22.6366004943848","558","33.501","16.097","0","1.94215764746366","0.305139471035925","19.210949712",
"11/5/2001","75.625","22.6366004943848","558","34.062","17.261","0","1.72166685086636","0.254118860012905","19.369349388",
"11/6/2001","75.625","22.6366004943848","558","34.896","14.908","0","1.2864306761866","0.253506673011244","19.28205198",
"11/7/2001","75.625","22.6366004943848","558","32.758","17.802","0","1.9409460967567","0.30505364688535","18.74419182",
"11/8/2001","75.625","22.6366004943848","558","32.202","17.401","0","2.65731783664134","0.346278955785749","18.697668552",
"11/9/2001","75.625","22.6366004943848","558","30.219","17.191","0","3.5069982799628","0.258130583107679","18.891222732",
"11/10/2001","75.625","22.6366004943848","558","29.612","15.162","0","3.09177357272371","0.240492496846498","19.006140312",
"11/11/2001","75.625","22.6366004943848","558","30.402","15.436","0","3.10177056358603","0.236252709865507","18.9194634",
"11/12/2001","75.625","22.6366004943848","558","30.558","14.602","0","3.27296367978204","0.229752373602506","18.94426452",
"11/13/2001","75.625","22.6366004943848","558","30.737","15.208","0","3.27516325846867","0.225779709209688","18.983421792",
"11/14/2001","75.625","22.6366004943848","558","31.223","14.792","0","2.5217003475158","0.194708250749033","19.02464442",
"11/15/2001","75.625","22.6366004943848","558","32.069","14.488","0","2.06521494905529","0.22639116201651","18.797454648",
"11/16/2001","75.625","22.6366004943848","558","32.49","15.567","0","2.00031457361359","0.301750903643308","18.039202992",
"11/17/2001","75.625","22.6366004943848","558","34.19","17.864","0","2.14119997141476","0.370504947534424","17.3440665",
"11/18/2001","75.625","22.6366004943848","558","34.378","20.603","0","2.63069722581923","0.278824055210918","17.303569668",
