"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/27/2007","74.6875","22.3243999481201","249","33.507","16.341","0","2.02791725567633","0.266689144434713","19.021841928",
"1/28/2007","74.6875","22.3243999481201","249","33.464","14.739","0","1.89006936421865","0.249440268206428","18.826311708",
"1/29/2007","74.6875","22.3243999481201","249","33.676","22.562","0","3.25411121476173","0.266034876678878","18.141245208",
"1/30/2007","74.6875","22.3243999481201","249","27.984","17.527","0.0102996792","2.36068366573484","0.472939484648863","8.165191392",
"1/31/2007","74.6875","22.3243999481201","249","35.503","18.607","0","2.03425467529211","0.369629262702626","19.04495346",
"2/1/2007","74.6875","22.3243999481201","249","34.325","17.9","0","1.5782797625471","0.272006873768681","19.50130962",
"2/2/2007","74.6875","22.3243999481201","249","33.175","16.892","0","2.43750065073807","0.273426896439797","19.79173116",
"2/3/2007","74.6875","22.3243999481201","249","33.249","16.275","0","2.32136456809518","0.270095705396054","19.58158584",
"2/4/2007","74.6875","22.3243999481201","249","31.691","16.492","0","2.38075811916781","0.241182105284567","19.90259388",
"2/5/2007","74.6875","22.3243999481201","249","34.746","14.434","0","1.3264182895433","0.224460682987739","20.21743098",
"2/6/2007","74.6875","22.3243999481201","249","31.685","15.743","0","2.65891119995169","0.324425198738582","20.08530018",
"2/7/2007","74.6875","22.3243999481201","249","32.713","15.733","0","1.43750631306029","0.355195405302002","20.08366632",
"2/8/2007","74.6875","22.3243999481201","249","33.1","14.413","0","1.50185171782185","0.30395292153353","20.27537082",
"2/9/2007","74.6875","22.3243999481201","249","33.412","17.634","0","2.80181565353876","0.257288775699375","18.036389772",
"2/10/2007","74.6875","22.3243999481201","249","28.711","19.394","4.331019348","3.30728779451491","0.473679908362923","9.786097656",
"2/11/2007","74.6875","22.3243999481201","249","31.387","18.835","0","4.76367706232673","0.497302024740503","19.96757082",
"2/12/2007","74.6875","22.3243999481201","249","29.785","15.671","0","3.54722206195339","0.472063740009061","20.44856376",
"2/13/2007","74.6875","22.3243999481201","249","25.373","16.345","0","4.34448654560244","0.511056240983073","13.834460628",
"2/14/2007","74.6875","22.3243999481201","249","28.636","16.713","0.4978184184","1.53562434932207","0.51505588156383","9.4805442",
"2/15/2007","74.6875","22.3243999481201","249","28.641","14.068","0","2.69898371288889","0.503265162726714","20.64678768",
"2/16/2007","74.6875","22.3243999481201","249","31.285","15.024","0","1.80103840993137","0.439567463545408","20.97793242",
"2/17/2007","74.6875","22.3243999481201","249","30.401","16.05","0","2.31894151455329","0.321269651617599","21.32476668",
"2/18/2007","74.6875","22.3243999481201","249","31.308","13.591","0","1.41015385014274","0.324767440734014","21.4823844",
"2/19/2007","74.6875","22.3243999481201","249","33.993","16.351","0","1.85954444162935","0.259064963552851","21.58104492",
"2/20/2007","74.6875","22.3243999481201","249","34.488","17.844","0","2.10372046939213","0.23405079353364","21.00706434",
"2/21/2007","74.6875","22.3243999481201","249","33.861","19.664","0","2.23022055900033","0.253250874010627","21.6403344",
"2/22/2007","74.6875","22.3243999481201","249","35.669","16.145","0","1.08450940565443","0.25905245831616","21.861162",
"2/23/2007","74.6875","22.3243999481201","249","35.225","16.43","0","1.59227056818052","0.251345203050338","20.58305238",
"2/24/2007","74.6875","22.3243999481201","249","34.492","21.184","0","2.29630584925625","0.274543604035935","19.042027092",
"2/25/2007","74.6875","22.3243999481201","249","33.083","22.259","0","3.39561490208849","0.258855647657047","21.474056952",
"2/26/2007","74.6875","22.3243999481201","249","33.757","16.187","0","1.86968579481399","0.250948385690306","22.605185952",
"2/27/2007","74.6875","22.3243999481201","249","34.707","15.367","0","1.89100774498483","0.25977132497928","22.7367522",
"2/28/2007","74.6875","22.3243999481201","249","34.063","17.269","0","2.92105138223738","0.27500149996118","22.64236938",
"3/1/2007","74.6875","22.3243999481201","249","31.797","17.771","0","3.46180726320355","0.448198175420161","19.878359436",
"3/2/2007","74.6875","22.3243999481201","249","34.635","18.129","0","2.20502423530856","0.400583783054369","22.802065272",
"3/3/2007","74.6875","22.3243999481201","249","33.38","16.781","0","2.29463452043916","0.266072162106562","23.108907528",
"3/4/2007","74.6875","22.3243999481201","249","37.795","16.222","0","1.85805225934022","0.189717957000975","23.3536545",
"3/5/2007","74.6875","22.3243999481201","249","37.585","18.401","0","1.9842426208463","0.182668607405053","23.50220652",
"3/6/2007","74.6875","22.3243999481201","249","37.112","16.958","0","1.98387561469074","0.175024584162734","23.81507244",
"3/7/2007","74.6875","22.3243999481201","249","36.907","17.839","0","2.25596368175239","0.170297638620159","23.91468912",
"3/8/2007","74.6875","22.3243999481201","249","34.622","15.595","0","2.11868768811079","0.149280731578982","24.24110472",
"3/9/2007","74.6875","22.3243999481201","249","34.149","16.76","0","2.32718966524495","0.174880585269773","24.06763044",
"3/10/2007","74.6875","22.3243999481201","249","34.573","18.954","0","2.73961508667984","0.240648675740187","23.7706344",
"3/11/2007","74.6875","22.3243999481201","249","36.359","16.182","0","2.08589693593483","0.250582646392271","22.94106084",
"3/12/2007","74.6875","22.3243999481201","249","33.733","21.795","0","2.47156470819195","0.278165089289574","18.688557528",
"3/13/2007","74.6875","22.3243999481201","249","32.716","21.594","0","2.50625473283102","0.398724841418415","13.252669272",
"3/14/2007","74.6875","22.3243999481201","249","34.162","19.01","0","2.49796391804801","0.350262413372431","24.475446",
"3/15/2007","74.6875","22.3243999481201","249","33.886","17.003","0","2.74136181500557","0.18174127920166","24.88218732",
"3/16/2007","74.6875","22.3243999481201","249","38.017","18.04","0","2.20652549184397","0.155301990677586","25.04147868",
"3/17/2007","74.6875","22.3243999481201","249","38.648","16.704","0","1.64906439929854","0.12997328281115","25.05696876",
"3/18/2007","74.6875","22.3243999481201","249","40.697","18.525","0","1.64053964823591","0.143838689001825","25.04172024",
"3/19/2007","74.6875","22.3243999481201","249","40.091","21.497","0","2.41002420236625","0.183847703004951","24.50041812",
"3/20/2007","74.6875","22.3243999481201","249","37.75","23.056","0","3.24655978728206","0.22814327475087","24.49361268",
"3/21/2007","74.6875","22.3243999481201","249","36.834","22.9","0","3.11262444338962","0.29376851125272","24.48888984",
"3/22/2007","74.6875","22.3243999481201","249","36.524","20.32","0","2.48476289212256","0.244966850657693","24.89980068",
"3/23/2007","74.6875","22.3243999481201","249","38.599","21.134","0","2.65052624055627","0.182528944320265","25.35310692",
"3/24/2007","74.6875","22.3243999481201","249","41.024","19.912","0","2.31797404345322","0.133638757724401","25.72430148",
"3/25/2007","74.6875","22.3243999481201","249","37.708","20.633","0","2.70077534536719","0.141058162491089","25.85918844",
"3/26/2007","74.6875","22.3243999481201","249","42.636","20.127","0","1.95513103559807","0.117570978019524","26.24791428",
"3/27/2007","74.6875","22.3243999481201","249","43.776","21.224","0","1.76824120211498","0.119169077664552","26.17085448",
"3/28/2007","74.6875","22.3243999481201","249","42.628","20.427","0","1.78097045548253","0.104391131157006","26.29523916",
"3/29/2007","74.6875","22.3243999481201","249","41.732","19.587","0","1.80449711762874","0.107962458670558","26.47214244",
"3/30/2007","74.6875","22.3243999481201","249","43.306","22.386","0","1.73075220401252","0.107951869506265","26.41954248",
"3/31/2007","74.6875","22.3243999481201","249","45.619","23.625","0","2.06502927759063","0.119406606745725","26.08778304",
"4/1/2007","74.6875","22.3243999481201","249","40.631","25.131","0","3.28751594683834","0.155072549792095","25.76020428",
"4/2/2007","74.6875","22.3243999481201","249","40.278","23.928","0","2.93123816623693","0.14452216404542","26.08296948",
"4/3/2007","74.6875","22.3243999481201","249","41.637","21.645","0","2.17745930755805","0.0914928612468026","26.65957896",
"4/4/2007","74.6875","22.3243999481201","249","42.339","20.794","0","2.09572516517318","0.0805995829723653","27.0016578",
"4/5/2007","74.6875","22.3243999481201","249","45.518","21.768","0","1.46536692958936","0.0906015668610703","26.94373812",
"4/6/2007","74.6875","22.3243999481201","249","44.333","22.388","0","1.97095805634788","0.110062621069018","26.733753",
"4/7/2007","74.6875","22.3243999481201","249","42.318","24.581","0","3.2294437111289","0.185120337764806","26.54505648",
"4/8/2007","74.6875","22.3243999481201","249","40.174","25.33","0","2.99673022180125","0.24678533843449","21.10798494",
"4/9/2007","74.6875","22.3243999481201","249","40.083","22.564","0","2.70827474062062","0.226979715949862","26.81137044",
"4/10/2007","74.6875","22.3243999481201","249","41.339","22.075","0","2.50743669092462","0.184769364056438","27.17687664",
"4/11/2007","74.6875","22.3243999481201","249","40.999","23.179","0","2.99839721458766","0.171524981562587","27.27765252",
"4/12/2007","74.6875","22.3243999481201","249","41.501","23.777","0","3.23437534119088","0.165295452378157","27.3820194",
"4/13/2007","74.6875","22.3243999481201","249","41.474","22.487","0","2.59828312227341","0.19144094756244","27.10797345",
"4/14/2007","74.6875","22.3243999481201","249","42.824","21.505","0","2.00073345273014","0.226583252170867","26.885655",
"4/15/2007","74.6875","22.3243999481201","249","43.844","26.731","0","2.10743155038583","0.197193884071868","22.52606391",
"4/16/2007","74.6875","22.3243999481201","249","43.919","26.597","0","2.49467615397357","0.171090684927092","27.08891244",
"4/17/2007","74.6875","22.3243999481201","249","44.908","26.557","0","2.28151654627712","0.214199334099667","24.9541308",
"4/18/2007","74.6875","22.3243999481201","249","43.689","25.326","0","1.92615849515961","0.263005389761357","26.420417928",
"4/19/2007","74.6875","22.3243999481201","249","41.774","24.729","0","2.23789892704464","0.300975551226936","20.41149762",
"4/20/2007","74.6875","22.3243999481201","249","46.613","25.188","0","1.90075003469689","0.243207068584163","25.02420696",
"4/21/2007","74.6875","22.3243999481201","249","40.163","25.891","0","2.94648959624532","0.220694166733573","27.13646664",
"4/22/2007","74.6875","22.3243999481201","249","40.033","24.291","0","4.06120958497665","0.247635341330123","27.646932312",
"4/23/2007","74.6875","22.3243999481201","249","39.355","24.241","0","3.88670385636194","0.224909523188152","27.85140468",
"4/24/2007","74.6875","22.3243999481201","249","40.511","23.74","0","2.89060826373414","0.254793252087352","27.564928488",
"4/25/2007","74.6875","22.3243999481201","249","42.44","24.821","0","2.79000229561304","0.235737486718373","27.43806564",
"4/26/2007","74.6875","22.3243999481201","249","42.667","25.3","0","2.73344740046924","0.154514611963255","28.151337168",
"4/27/2007","74.6875","22.3243999481201","249","43.518","26.088","0","2.91739816269625","0.147692356356867","27.976460688",
"4/28/2007","74.6875","22.3243999481201","249","46.482","27.712","0","3.04235855865976","0.133503977026844","27.4633002",
"4/29/2007","74.6875","22.3243999481201","249","40.616","29.912","0","2.4931522113901","0.150306922990757","10.93409532",
"4/30/2007","74.6875","22.3243999481201","249","44.028","30.34","0","3.68381423806033","0.14047751070731","24.693871392",
"5/1/2007","74.6875","22.3243999481201","249","45.209","29.01","0","3.27089519308398","0.130989506028953","27.843952032",
"5/2/2007","74.6875","22.3243999481201","249","45.143","29.983","0","3.37070271173334","0.120063096596404","26.43913836",
"5/3/2007","74.6875","22.3243999481201","249","43.744","28.2","0","3.33010262013586","0.15540046084983","26.6749173",
"5/4/2007","74.6875","22.3243999481201","249","40.754","28.493","0","3.9686158471733","0.224895323476513","18.418952952",
"5/5/2007","74.6875","22.3243999481201","249","44.875","26.171","0","2.77137101327129","0.281042751611921","22.9289112",
"5/6/2007","74.6875","22.3243999481201","249","42.617","28.122","0","3.10712487134342","0.286257495593079","25.591096728",
"5/7/2007","74.6875","22.3243999481201","249","43.046","28.288","0","3.52950757703272","0.299980676816779","25.24922028",
"5/8/2007","74.6875","22.3243999481201","249","42.321","26.667","0","3.87084885246521","0.335883974900619","23.1852951",
"5/9/2007","74.6875","22.3243999481201","249","42.648","25.135","0","3.3791586696973","0.332320767444327","26.027522208",
"5/10/2007","74.6875","22.3243999481201","249","42.799","26.42","0","3.71961674834256","0.310209825449933","27.517956768",
"5/11/2007","74.6875","22.3243999481201","249","42.346","26.003","0","3.90675134432499","0.310522990363592","27.80756964",
"5/12/2007","74.6875","22.3243999481201","249","41.632","26.135","0","4.08351611185861","0.289606828065397","28.25375832",
"5/13/2007","74.6875","22.3243999481201","249","40.813","26.427","0","4.01373003662969","0.340500828236921","27.93513636",
"5/14/2007","74.6875","22.3243999481201","249","41.203","26.576","0","4.60994400460082","0.321375656833177","28.055583",
"5/15/2007","74.6875","22.3243999481201","249","40.021","26.423","0","4.94338522344928","0.332057963632079","28.13784516",
"5/16/2007","74.6875","22.3243999481201","249","40.627","26.319","0","4.19047437440849","0.369561862819781","27.94667688",
"5/17/2007","74.6875","22.3243999481201","249","42.501","27.275","0","3.53901952385028","0.38245508780776","27.04152744",
"5/18/2007","74.6875","22.3243999481201","249","41.695","26.901","0","3.61614337619142","0.313397299984924","26.74606356",
"5/19/2007","74.6875","22.3243999481201","249","40.733","26.785","0","3.9860583323419","0.379367450125584","25.99664544",
"5/20/2007","74.6875","22.3243999481201","249","39.822","26.844","0","4.49253363882525","0.397043575384993","27.09841212",
"5/21/2007","74.6875","22.3243999481201","249","36.166","25.929","0","3.82083654620997","0.515794961755005","17.57559168",
"5/22/2007","74.6875","22.3243999481201","249","40.132","25.935","0","3.69427606739454","0.403156855394457","27.656784",
"5/23/2007","74.6875","22.3243999481201","249","40.172","26.028","0","3.48765106536659","0.318919435582683","28.34434512",
"5/24/2007","74.6875","22.3243999481201","249","40.286","26.126","0","3.65423828882423","0.282416050796023","28.46763144",
"5/25/2007","74.6875","22.3243999481201","249","39.948","27.013","0","3.95029611360843","0.269444077426082","28.41910056",
"5/26/2007","74.6875","22.3243999481201","249","40.359","26.319","0","3.65605655526577","0.294563536075859","28.68007644",
"5/27/2007","74.6875","22.3243999481201","249","42.249","26.459","0","3.25508598025802","0.307974916858964","28.27973232",
"5/28/2007","74.6875","22.3243999481201","249","36.119","26.58","0.082397448","3.34838544994152","0.406354481545042","12.5014446",
"5/29/2007","74.6875","22.3243999481201","249","43.153","26.146","0.027465804","2.79968648639375","0.383791611215591","20.558982708",
"5/30/2007","74.6875","22.3243999481201","249","43.607","26.799","0","1.7329307231589","0.312916363153463","23.50647918",
"5/31/2007","74.6875","22.3243999481201","249","46.928","27.673","0","2.04322041329103","0.283335657223681","22.764988152",
"6/1/2007","74.6875","22.3243999481201","249","43.992","30.71","0","2.06045875473882","0.221272548962143","19.30775634",
"6/2/2007","74.6875","22.3243999481201","249","40.798","29.215","0","3.28870728519225","0.36656612669242","19.64058444",
"6/3/2007","74.6875","22.3243999481201","249","34.521","27.986","0.611114688","2.8652790080363","0.54982844576213","11.73346812",
"6/4/2007","74.6875","22.3243999481201","249","38.292","27.454","0.0720978048","2.60523852493652","0.508250191052867","12.922308612",
"6/5/2007","74.6875","22.3243999481201","249","38.643","28.423","2.350045332","2.04296561950734","0.496566869451452","7.134691896",
"6/6/2007","74.6875","22.3243999481201","249","38.128","27.308","0","4.02928971582099","0.498860714462797","25.009310088",
"6/7/2007","74.6875","22.3243999481201","249","39.994","28.411","0","3.93951789899744","0.457339593678537","23.25972204",
"6/8/2007","74.6875","22.3243999481201","249","42.229","29.2","0","4.17781674356474","0.40948991562583","27.07982064",
"6/9/2007","74.6875","22.3243999481201","249","42.199","29.419","0","4.7236679859725","0.406664785166702","27.52042824",
"6/10/2007","74.6875","22.3243999481201","249","40.932","29.271","0","5.36872842625487","0.413118142715061","27.5349924",
"6/11/2007","74.6875","22.3243999481201","249","40.719","28.053","0","5.17075251713344","0.43708118156425","27.05248548",
"6/12/2007","74.6875","22.3243999481201","249","41.508","28.164","0","4.71647941975746","0.43421556692864","27.2034522",
"6/13/2007","74.6875","22.3243999481201","249","42.166","28.86","0","3.47110686447934","0.418638861376733","25.10645544",
"6/14/2007","74.6875","22.3243999481201","249","39.311","28.782","3.40919532","1.81224051737487","0.518923655470551","9.208183968",
"6/15/2007","74.6875","22.3243999481201","249","32.416","28.32","5.3283674304","2.48908311419985","0.624095004237285","8.69726934",
"6/16/2007","74.6875","22.3243999481201","249","35.447","27.24","1.7543804616","1.83741303979531","0.593842410408943","17.459890308",
"6/17/2007","74.6875","22.3243999481201","249","38.848","27.93","0","2.17838483255755","0.515390007727114","23.232369168",
"6/18/2007","74.6875","22.3243999481201","249","37.537","27.148","0","3.1779584000064","0.546175748337354","18.6364134",
"6/19/2007","74.6875","22.3243999481201","249","38.31","26.747","0","3.17052912945727","0.55101048348897","22.7121732",
"6/20/2007","74.6875","22.3243999481201","249","33.341","27.55","2.62298808","2.63055579417503","0.676158477378045","10.450574352",
"6/21/2007","74.6875","22.3243999481201","249","37.112","26.554","1.182747996","2.00691655646359","0.590980875193429","18.49843116",
"6/22/2007","74.6875","22.3243999481201","249","39.361","28.254","0.089263944","2.13199147625918","0.503587208415597","23.75268948",
"6/23/2007","74.6875","22.3243999481201","249","36.976","29.437","0.195694128","3.50765673132419","0.480425799656181","20.77672572",
"6/24/2007","74.6875","22.3243999481201","249","29.165","26.542","2.8255460976","4.18683342136788","0.700001034053026","6.62636124",
"6/25/2007","74.6875","22.3243999481201","249","28.824","25.055","4.391100396","3.5684802177421","0.788313646117394","8.701764552",
"6/26/2007","74.6875","22.3243999481201","249","29.871","24.302","1.3526913384","2.72200209461961","0.786677001378068","14.30246214",
"6/27/2007","74.6875","22.3243999481201","249","29.637","25.016","0.2300262264","3.681241047845","0.809114445883745","13.230452088",
"6/28/2007","74.6875","22.3243999481201","249","32.037","24.484","0.1819608912","2.66926062228767","0.739430784916689","17.22194928",
"6/29/2007","74.6875","22.3243999481201","249","32.619","24.885","0.9510038424","1.81877258539423","0.743265672774663","15.38971704",
"6/30/2007","74.6875","22.3243999481201","249","29.671","25.361","11.5425138168","3.11283916760505","0.83885204114855","9.32292828",
"7/1/2007","74.6875","22.3243999481201","249","30.627","25.334","226.7337528","2.10449782736588","0.918538252539803","14.26989528",
"7/2/2007","74.6875","22.3243999481201","249","26.068","24.217","143.3149524","5.36185957283214","0.949050736563175","3.11084784",
"7/3/2007","74.6875","22.3243999481201","249","24.882","24.012","47.86689492","6.03397784574726","0.933329680749332","1.976119488",
"7/4/2007","74.6875","22.3243999481201","249","26.777","23.344","2.729417328","4.25773210495058","0.906366022026336","6.767942508",
"7/5/2007","74.6875","22.3243999481201","249","27.388","23.816","1.5947338968","3.76389112807844","0.904804177624027","6.90204348",
"7/6/2007","74.6875","22.3243999481201","249","26.762","23.965","35.34338556","4.63246472642732","0.933847621937766","4.878222534",
"7/7/2007","74.6875","22.3243999481201","249","24.557","23.485","166.0754844","5.11447207692522","0.952543863422854","1.30798116",
"7/8/2007","74.6875","22.3243999481201","249","24.609","23.724","169.7920056","2.82055243720759","0.964992124669975","1.100250108",
"7/9/2007","74.6875","22.3243999481201","249","25.324","22.706","31.1874372","3.64472076226259","0.942269953856058","4.47963696",
"7/10/2007","74.6875","22.3243999481201","249","24.24","22.064","8.0655124248","3.45098865657794","0.945405908815759","2.873362968",
"7/11/2007","74.6875","22.3243999481201","249","24.091","22.816","34.849834668","1.73623381421103","0.961515090956724","0.797230944",
"7/12/2007","74.6875","22.3243999481201","249","29.28","23.015","0.7141115448","2.631330437559","0.880314474959277","20.49986592",
"7/13/2007","74.6875","22.3243999481201","249","30.171","24.035","2.312277948","2.67610621752324","0.871436123024185","19.381673448",
"7/14/2007","74.6875","22.3243999481201","249","28.734","24.533","2.190398976","2.31710976489049","0.897436659318235","11.20994874",
"7/15/2007","74.6875","22.3243999481201","249","27.755","24.238","1.4831546112","2.22173367538859","0.887243860948777","9.376259472",
"7/16/2007","74.6875","22.3243999481201","249","28.746","23.739","0.348472512","2.10562542379053","0.852835049294366","14.657118192",
"7/17/2007","74.6875","22.3243999481201","249","29.789","23.82","3.12767532","2.18056813149736","0.828220922498936","22.35774528",
"7/18/2007","74.6875","22.3243999481201","249","31.944","23.477","0.2489089464","2.27329715272705","0.78758770749693","26.75891862",
"7/19/2007","74.6875","22.3243999481201","249","32.531","23.717","0.686645532","2.69360412822375","0.757496989099847","26.443342872",
"7/20/2007","74.6875","22.3243999481201","249","31.212","23.159","0.4737851064","2.9377774396319","0.754842577840587","22.38182136",
"7/21/2007","74.6875","22.3243999481201","249","30.858","23.124","0.2162935728","2.86224521687238","0.751946519426994","20.855817",
"7/22/2007","74.6875","22.3243999481201","249","33.788","23.571","0.96645348","2.55678583871918","0.694262876455057","23.198346288",
"7/23/2007","74.6875","22.3243999481201","249","36.334","23.477","0.57678192","2.00418803739651","0.643210546301566","25.7198625",
"7/24/2007","74.6875","22.3243999481201","249","36.009","24.854","3.6615389328","0.923463530346629","0.663849503364972","16.823479752",
"7/25/2007","74.6875","22.3243999481201","249","30.033","25.251","17.42706","1.53933901746086","0.791736620730021","13.806505584",
"7/26/2007","74.6875","22.3243999481201","249","31.424","23.753","13.2162071616","1.59142416083933","0.812458868274124","21.42444708",
"7/27/2007","74.6875","22.3243999481201","249","31.705","24.717","4.358480076","1.9097579038354","0.832327286351763","21.073555008",
"7/28/2007","74.6875","22.3243999481201","249","31.03","24.45","9.872253144","2.16343235998064","0.841939242856755","23.03268498",
"7/29/2007","74.6875","22.3243999481201","249","31.055","24.031","6.423569424","2.35631780523611","0.844539029958723","24.823301688",
"7/30/2007","74.6875","22.3243999481201","249","29.612","23.538","5.0725905048","1.72403668801719","0.875026045930762","22.789976472",
"7/31/2007","74.6875","22.3243999481201","249","31.658","23.706","1.6582482","1.54862147762804","0.843174471612451","24.60667824",
"8/1/2007","74.6875","22.3243999481201","249","30.609","23.403","1.678846608","2.22870078961418","0.848602562175267","24.14284092",
"8/2/2007","74.6875","22.3243999481201","249","29.504","23.658","6.3943872768","2.27552383191835","0.872918129437055","18.880024932",
"8/3/2007","74.6875","22.3243999481201","249","28.327","24.08","14.64100452","2.22925735944439","0.917447148824098","11.7733482",
"8/4/2007","74.6875","22.3243999481201","249","27.531","23.59","6.990053148","2.74552490896178","0.915967017532929","13.985714898",
"8/5/2007","74.6875","22.3243999481201","249","27.553","23.658","4.040909208","2.69564328534731","0.917439109909762","11.84467077",
"8/6/2007","74.6875","22.3243999481201","249","28.33","23.727","3.23925048","2.33724427848439","0.919752157789691","14.65222644",
"8/7/2007","74.6875","22.3243999481201","249","26.012","23.1","109.564623252","2.6519669855149","0.941173975565023","9.3633777",
"8/8/2007","74.6875","22.3243999481201","249","26.294","22.746","8.056074132","3.23181740942632","0.94891998411247","5.66060625",
"8/9/2007","74.6875","22.3243999481201","249","25.746","22.54","4.83741936","3.2295424270776","0.930481089441744","7.876067112",
"8/10/2007","74.6875","22.3243999481201","249","28.526","23.902","1.7131805064","3.13285657574313","0.895053082328454","18.850783212",
"8/11/2007","74.6875","22.3243999481201","249","27.578","23.244","2.5620448032","2.48901593190526","0.900812168189245","11.07512226",
"8/12/2007","74.6875","22.3243999481201","249","27.714","22.886","3.1946156064","3.20637876393568","0.905775688023757","15.0094629",
"8/13/2007","74.6875","22.3243999481201","249","26.094","23.434","6.7703247","3.74580772225078","0.926862463257981","9.29677914",
"8/14/2007","74.6875","22.3243999481201","249","26.033","23.155","5.089759956","3.5778992581957","0.921591852234508","8.915798052",
"8/15/2007","74.6875","22.3243999481201","249","27.981","23.512","2.185249068","3.14854287754276","0.881065539876755","14.23338354",
"8/16/2007","74.6875","22.3243999481201","249","27.421","23.492","1.19819664","3.02164676585963","0.893282353876661","11.63424105",
"8/17/2007","74.6875","22.3243999481201","249","26.158","23.693","2.964592944","3.11161531369396","0.902429521660906","10.18164609",
"8/18/2007","74.6875","22.3243999481201","249","28.336","22.877","2.1878258472","3.20503648628364","0.866113093481423","16.319080458",
"8/19/2007","74.6875","22.3243999481201","249","30.202","22.394","0.39653802","2.46050553182692","0.847112803340389","20.027534328",
"8/20/2007","74.6875","22.3243999481201","249","30.205","22.833","0.214577028","2.98306195663491","0.823716647881926","20.62215",
"8/21/2007","74.6875","22.3243999481201","249","25.357","23.213","9.3847281984","2.41362857835824","0.937438541144063","4.57728462",
"8/22/2007","74.6875","22.3243999481201","249","29.076","22.523","3.713039352","1.86645715587006","0.893075047707436","21.46477797",
"8/23/2007","74.6875","22.3243999481201","249","29.977","21.806","0.2677916376","1.79271684699012","0.882747412620828","14.97026331",
"8/24/2007","74.6875","22.3243999481201","249","31.222","22.132","0.1682281512","1.30234013201649","0.830029571540211","22.10991246",
"8/25/2007","74.6875","22.3243999481201","249","31.886","23.086","0.1270294488","1.70538312103214","0.799388138426587","23.63669964",
"8/26/2007","74.6875","22.3243999481201","249","34.205","23.622","2.8821937392","1.44292754824856","0.796186447376949","24.33290562",
"8/27/2007","74.6875","22.3243999481201","249","30.892","24.412","23.0438234664","1.13662103752404","0.901472497197428","18.686758086",
"8/28/2007","74.6875","22.3243999481201","249","30.931","23.819","41.4785178","1.88214955469585","0.920047160606756","19.163028348",
"8/29/2007","74.6875","22.3243999481201","249","25.951","23.163","2.1938322384","1.70775430632119","0.932764537309331","6.600831408",
"8/30/2007","74.6875","22.3243999481201","249","28.233","22.607","4.2606333216","1.5391568174932","0.91955816809286","16.7311719",
"8/31/2007","74.6875","22.3243999481201","249","29.134","22.539","0.4154201712","1.75449023656655","0.893761269438655","18.35589429",
"9/1/2007","74.6875","22.3243999481201","249","31.445","22.772","2.574918396","1.64481980443295","0.871274224308763","22.60912662",
"9/2/2007","74.6875","22.3243999481201","249","30.772","22.998","5.7712573656","1.50828984894428","0.898313462469198","22.89864357",
"9/3/2007","74.6875","22.3243999481201","249","29.767","23.657","3.9619493352","1.86627944020052","0.901490831208235","21.42872037",
"9/4/2007","74.6875","22.3243999481201","249","30.456","23.376","1.100349864","2.38584368003662","0.873187245182225","21.5039268",
"9/5/2007","74.6875","22.3243999481201","249","29.733","23.484","9.6250556664","2.22587429146974","0.8961037762589","20.644993278",
"9/6/2007","74.6875","22.3243999481201","249","26.379","24.151","12.466042416","2.31880625669635","0.944341958057787","6.470210052",
"9/7/2007","74.6875","22.3243999481201","249","27.218","23.186","15.571403964","2.14108777373511","0.935904722469118","11.85434721",
"9/8/2007","74.6875","22.3243999481201","249","29.99","22.831","0.1459121184","2.2643030637335","0.863827056514919","23.34273516",
"9/9/2007","74.6875","22.3243999481201","249","30.472","21.693","0.0205993656","2.21031250998182","0.830669107721974","23.80628817",
"9/10/2007","74.6875","22.3243999481201","249","30.218","21.282","0.0102996792","2.21400818838467","0.819909248755113","24.38459748",
"9/11/2007","74.6875","22.3243999481201","249","31.825","20.853","0.86860692","1.53493928732446","0.837754980117008","20.27215719",
"9/12/2007","74.6875","22.3243999481201","249","31.779","20.148","0","1.62898992220896","0.774473276712894","24.297189282",
"9/13/2007","74.6875","22.3243999481201","249","29.937","21.966","3.5448090264","2.18367390807149","0.81498781125627","24.06194496",
"9/14/2007","74.6875","22.3243999481201","249","31.494","21.62","0.288391356","2.50132161612481","0.793289319675322","24.23306448",
"9/15/2007","74.6875","22.3243999481201","249","31.604","21.179","0","2.42321562362286","0.764361527402556","24.15408624",
"9/16/2007","74.6875","22.3243999481201","249","32.264","21.503","0.22830966","2.18963166142435","0.7677217652463","21.8714058",
"9/17/2007","74.6875","22.3243999481201","249","34.69","21.524","1.0110852","1.72384792968904","0.728540051263378","23.64715728",
"9/18/2007","74.6875","22.3243999481201","249","32.831","23.753","17.162704368","1.69379812953623","0.813940409553002","22.9786326",
"9/19/2007","74.6875","22.3243999481201","249","31.943","23.904","21.0465437328","1.71250120712298","0.852199391721754","22.08819672",
"9/20/2007","74.6875","22.3243999481201","249","29.642","24.646","8.84743092","1.9133783107836","0.898163057518269","15.99687846",
"9/21/2007","74.6875","22.3243999481201","249","31.691","23.976","7.14025692","1.36292949565673","0.873747594347151","20.017347552",
"9/22/2007","74.6875","22.3243999481201","249","29.489","24.844","26.883849456","1.22987179732254","0.927366166817889","18.442634724",
"9/23/2007","74.6875","22.3243999481201","249","26.929","24.14","1.565552412","1.1414605925119","0.942933304828086","3.79856232",
