"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/8/2003","86.25","25.1343994140625","115","40.439","21.618","0","3.56914056833793","0.0666133299246078","26.944106832",
"4/9/2003","86.25","25.1343994140625","115","41.14","19.327","0","2.52754516002904","0.0900915283904004","27.03175398",
"4/10/2003","86.25","25.1343994140625","115","41.082","20.235","0","1.66040664989817","0.100387477541452","26.97906672",
"4/11/2003","86.25","25.1343994140625","115","42.08","21.083","0","2.13408734016001","0.115273930894547","26.919709272",
"4/12/2003","86.25","25.1343994140625","115","43.176","20.593","0","3.15580371637644","0.11379620530989","26.9340237",
"4/13/2003","86.25","25.1343994140625","115","43.876","21.309","0","3.34204676521292","0.100087206635437","26.99582202",
"4/14/2003","86.25","25.1343994140625","115","43.302","25.027","0","2.67650827833438","0.184217015919457","26.20986768",
"4/15/2003","86.25","25.1343994140625","115","43.536","25.122","0","2.97180537506665","0.238340047006563","26.25384636",
"4/16/2003","86.25","25.1343994140625","115","44.879","28.036","0","2.50201281394115","0.210836388641488","26.185719564",
"4/17/2003","86.25","25.1343994140625","115","42.206","25.932","0","2.86362655157941","0.30549341847985","22.02175836",
"4/18/2003","86.25","25.1343994140625","115","43.608","25.186","0","2.52386894752523","0.16392558284796","26.994868848",
"4/19/2003","86.25","25.1343994140625","115","44.336","24.496","0","2.72820416810322","0.166129968088787","26.744419728",
"4/20/2003","86.25","25.1343994140625","115","41.883","26.746","0","3.61277639495941","0.370585690560701","26.049260448",
"4/21/2003","86.25","25.1343994140625","115","42.6","26.65","0","2.64760035016409","0.24493843275643","26.25129558",
"4/22/2003","86.25","25.1343994140625","115","42.76","24.179","0","3.14401214452853","0.20936642981112","27.32156748",
"4/23/2003","86.25","25.1343994140625","115","45.499","24.228","0","2.62999590898251","0.278096489270609","27.48929796",
"4/24/2003","86.25","25.1343994140625","115","46.144","26.441","0","3.03232559840136","0.372728736858086","26.719368498",
"4/25/2003","86.25","25.1343994140625","115","45.296","28.413","0","2.68455127054192","0.348781871980348","26.569076472",
"4/26/2003","86.25","25.1343994140625","115","46.403","29.691","0","3.28681292791532","0.302415468130839","26.71678287",
"4/27/2003","86.25","25.1343994140625","115","45.254","27.27","0.072097776","3.75371860729474","0.354044776936958","21.05949267",
"4/28/2003","86.25","25.1343994140625","115","44.444","27.709","0.00686646","2.73979130559229","0.411832774040434","23.091241122",
"4/29/2003","86.25","25.1343994140625","115","39.704","25.652","15.058136664","3.86762989347489","0.509711959496279","16.094477448",
"4/30/2003","86.25","25.1343994140625","115","39.995","24.342","1.3801562136","3.12659919369528","0.455872595742322","22.036050432",
"5/1/2003","86.25","25.1343994140625","115","38.296","24.824","0.017166132","3.37140743787387","0.426819034591034","19.942652952",
"5/2/2003","86.25","25.1343994140625","115","39.515","25.42","0.0034332264","3.92295604777643","0.381147184000206","26.19191565",
"5/3/2003","86.25","25.1343994140625","115","42.072","25.582","0","3.49425523414859","0.380537787290248","25.22885832",
"5/4/2003","86.25","25.1343994140625","115","43.298","26.148","0","3.12820548361769","0.298712329007609","27.68303169",
"5/5/2003","86.25","25.1343994140625","115","41.999","24.89","0","3.64603358272248","0.0764678132633303","29.56136805",
"5/6/2003","86.25","25.1343994140625","115","43.541","22.32","0","2.6299851448005","0.0622609880980321","29.193542532",
"5/7/2003","86.25","25.1343994140625","115","43.599","23.061","0","2.44678545414132","0.0667993544560251","29.266170012",
"5/8/2003","86.25","25.1343994140625","115","44.182","24.715","0","2.64847081646877","0.189236581897814","27.388646712",
"5/9/2003","86.25","25.1343994140625","115","40.972","25.598","6.58664892","4.76227912288743","0.510624064752651","18.85027248",
"5/10/2003","86.25","25.1343994140625","115","42.067","22.967","0.04806504","2.68420315984649","0.460293134349437","27.629903052",
"5/11/2003","86.25","25.1343994140625","115","42.27","24.727","0","2.89420681933213","0.326594901812728","27.702161658",
"5/12/2003","86.25","25.1343994140625","115","42.269","26.608","0","3.88583537120249","0.311519369147132","27.61254441",
"5/13/2003","86.25","25.1343994140625","115","42.29","27.955","0","3.45796105973546","0.31149641374087","27.811976202",
"5/14/2003","86.25","25.1343994140625","115","41.961","28.958","0","2.42227456314073","0.34661992017268","19.0462536",
"5/15/2003","86.25","25.1343994140625","115","46.433","29.206","1.60589232","2.75896588135529","0.332119782842253","24.50233548",
"5/16/2003","86.25","25.1343994140625","115","46.18","30.566","0","2.1791118089075","0.284875216637219","27.92411262",
"5/17/2003","86.25","25.1343994140625","115","45.277","27.813","0","2.94876734386688","0.248660667776997","29.184327252",
"5/18/2003","86.25","25.1343994140625","115","44.154","28.196","0","3.5514844594965","0.348674987895412","28.190148318",
"5/19/2003","86.25","25.1343994140625","115","45.446","28.911","0","3.50776972176247","0.310739385388907","28.248193548",
"5/20/2003","86.25","25.1343994140625","115","46.547","28.953","0","3.14330872918794","0.342419257229505","17.74405602",
"5/21/2003","86.25","25.1343994140625","115","45.001","28.453","0","3.07726615789152","0.308513151177494","28.16026344",
"5/22/2003","86.25","25.1343994140625","115","41.781","28.887","0.3347398944","4.22648133610877","0.480501851127515","21.500545608",
"5/23/2003","86.25","25.1343994140625","115","43.52","27.04","0.00686646","2.82639586743583","0.40792471448583","27.910073952",
"5/24/2003","86.25","25.1343994140625","115","44.476","29.007","0","2.59399410161059","0.338687316975912","24.895621944",
"5/25/2003","86.25","25.1343994140625","115","44.397","29.58","0","2.88340809417327","0.269424962959056","28.2688335",
"5/26/2003","86.25","25.1343994140625","115","44.514","26.997","0","3.6103715305641","0.236337955751877","28.885669668",
"5/27/2003","86.25","25.1343994140625","115","44.083","28.856","0","3.29391554875531","0.161373432184888","29.116703808",
"5/28/2003","86.25","25.1343994140625","115","44.867","25.062","0","2.59108059366256","0.121815045332373","29.4864372",
"5/29/2003","86.25","25.1343994140625","115","44.817","27.076","0","2.44524346741828","0.219752674222098","28.77011712",
"5/30/2003","86.25","25.1343994140625","115","45.501","28.443","0","2.36567791272509","0.240663078110614","29.189005488",
"5/31/2003","86.25","25.1343994140625","115","48.461","29.151","0","1.96147267235102","0.193099396609545","29.094176592",
"6/1/2003","86.25","25.1343994140625","115","44.902","29.346","0","2.84365303480305","0.225691459786608","28.458227808",
"6/2/2003","86.25","25.1343994140625","115","47.285","32.173","0","2.27577148836137","0.246496422982265","28.32220944",
"6/3/2003","86.25","25.1343994140625","115","44.533","32.274","0","3.40689059812756","0.306386907436818","24.0278112",
"6/4/2003","86.25","25.1343994140625","115","44.78","32.618","0.66604572","2.86993197721485","0.312888130832872","20.796303672",
"6/5/2003","86.25","25.1343994140625","115","46.754","30.856","0.0102996864","2.96178192355899","0.318359672519844","26.77882824",
"6/6/2003","86.25","25.1343994140625","115","45.211","31.178","0.65917944","3.89143571359094","0.404702930433967","24.001870752",
"6/7/2003","86.25","25.1343994140625","115","39.758","28.653","0.085830732","4.04358660884882","0.51532549278227","21.43675935",
"6/8/2003","86.25","25.1343994140625","115","45.854","28.622","2.06165268","2.66511117712806","0.436931221318406","24.230874312",
"6/9/2003","86.25","25.1343994140625","115","42.279","29.748","9.11522232","3.06832157889101","0.487010401950961","20.323518768",
"6/10/2003","86.25","25.1343994140625","115","44.201","30.393","0.10986336","3.29582139558797","0.426357356584653","19.049059692",
"6/11/2003","86.25","25.1343994140625","115","45.62","29.63","0","3.44068066868011","0.393827407407936","22.08920184",
"6/12/2003","86.25","25.1343994140625","115","45.876","32.075","0","2.78819440554568","0.326854607127287","24.09406668",
"6/13/2003","86.25","25.1343994140625","115","47.807","31.478","0","1.78561377993875","0.339649903765357","23.787001512",
"6/14/2003","86.25","25.1343994140625","115","41.859","30.488","0","2.34056184813702","0.350916242742466","20.50891632",
"6/15/2003","86.25","25.1343994140625","115","46.234","31.368","0.1562118552","2.82600223652196","0.361804999023746","21.372071724",
"6/16/2003","86.25","25.1343994140625","115","41.214","30.673","0.1235961","2.5794505922033","0.423395639744793","16.36694892",
"6/17/2003","86.25","25.1343994140625","115","42.428","29.828","0","2.60960776933153","0.379115689372116","21.112925688",
"6/18/2003","86.25","25.1343994140625","115","40.197","29.527","0.696944736","3.57710328727338","0.443554818734701","20.207253888",
"6/19/2003","86.25","25.1343994140625","115","40.073","28.091","3.2684323464","3.41574967676745","0.540666925933928","15.293648052",
"6/20/2003","86.25","25.1343994140625","115","38.047","28.53","2.85301044","2.92443903499237","0.521159394351682","12.961467342",
"6/21/2003","86.25","25.1343994140625","115","39.231","27.662","0.91323936","2.96089991563413","0.553946833238893","19.402874712",
"6/22/2003","86.25","25.1343994140625","115","31.583","26.957","35.71932456","3.22788949884774","0.745290235300324","8.259920226",
"6/23/2003","86.25","25.1343994140625","115","31.92","26.288","50.55941268","3.09010885701423","0.847907452512298","9.623641608",
"6/24/2003","86.25","25.1343994140625","115","30.425","26.847","51.99967548","3.6214454428554","0.853342525120882","5.413332654",
"6/25/2003","86.25","25.1343994140625","115","41.471","26.561","10.61896824","1.3276244355022","0.618388411090926","23.005683414",
"6/26/2003","86.25","25.1343994140625","115","37.926","28.793","31.5513744984","1.55386681107071","0.687449178532637","25.79203152",
"6/27/2003","86.25","25.1343994140625","115","32.323","27.508","36.75098808","2.10436724084287","0.815981642912333","6.707702052",
"6/28/2003","86.25","25.1343994140625","115","32.583","26.708","8.37536364","2.84375622974711","0.79070543935602","9.612001692",
"6/29/2003","86.25","25.1343994140625","115","37.125","26.784","2.252200392","2.44968100053967","0.664257525143482","22.57644492",
"6/30/2003","86.25","25.1343994140625","115","30.711","26.888","20.074072932","3.10430512422005","0.785563367897752","12.53362518",
"7/1/2003","86.25","25.1343994140625","115","34.751","26.366","13.2471047448","2.30636490882921","0.769680190684076","19.697906502",
"7/2/2003","86.25","25.1343994140625","115","32.231","27.025","15.30103482","2.76954971392325","0.809697842160483","19.155767328",
"7/3/2003","86.25","25.1343994140625","115","34.271","26.593","20.05605288","2.48915711185277","0.77598240590955","26.19556434",
"7/4/2003","86.25","25.1343994140625","115","34.657","27.5","24.62225544","2.56172705028458","0.768508705605989","21.714526872",
"7/5/2003","86.25","25.1343994140625","115","34.667","26.971","6.356624112","3.34393289416426","0.748115670977149","23.79785373",
"7/6/2003","86.25","25.1343994140625","115","37.587","27.091","3.9567969","2.78332773585467","0.654875840681262","23.87588004",
"7/7/2003","86.25","25.1343994140625","115","39.433","27.417","2.91996144","2.010553121537","0.573635615159602","23.035169088",
"7/8/2003","86.25","25.1343994140625","115","38.543","28.512","0.9750382344","2.56298858786823","0.611284889425067","16.21490634",
"7/9/2003","86.25","25.1343994140625","115","33.987","27.409","22.602657204","3.31070031291734","0.748246393910884","14.753421882",
"7/10/2003","86.25","25.1343994140625","115","33.754","26.786","11.15542188","2.28039812656457","0.777065399822205","24.900979482",
"7/11/2003","86.25","25.1343994140625","115","35.635","26.563","6.873318","2.12355286330548","0.736639409855942","25.68301767",
"7/12/2003","86.25","25.1343994140625","115","39.721","27.281","3.690721224","1.73184462056019","0.680547661697081","21.964616118",
"7/13/2003","86.25","25.1343994140625","115","34.29","27.833","17.53262964","1.87060406655391","0.769938444594436","24.870265002",
"7/14/2003","86.25","25.1343994140625","115","33.22","27.395","42.5788884","2.27053073589319","0.828241197523922","23.348474388",
"7/15/2003","86.25","25.1343994140625","115","33.497","26.717","23.90727276","3.4588542771494","0.808811135450094","20.975516478",
"7/16/2003","86.25","25.1343994140625","115","34.336","26.208","13.01622876","3.61894000778444","0.77575285403668","24.194082888",
"7/17/2003","86.25","25.1343994140625","115","34.86","26.705","21.05770356","3.04798480409672","0.741050382697122","22.37664627",
"7/18/2003","86.25","25.1343994140625","115","37.539","26.367","0.379371636","2.57270362864144","0.661433682027232","19.712923524",
"7/19/2003","86.25","25.1343994140625","115","38.78","26.891","0.16994484","2.27871178481473","0.567914088566582","24.596833824",
"7/20/2003","86.25","25.1343994140625","115","38.961","28.156","0.8033751864","3.13033951317927","0.608226428248261","13.59894465",
"7/21/2003","86.25","25.1343994140625","115","36.338","27.947","6.9025086","3.41480572015306","0.691718573389435","24.79607136",
"7/22/2003","86.25","25.1343994140625","115","34.113","26.975","14.519974896","3.31843277843871","0.73623711726162","17.30278152",
"7/23/2003","86.25","25.1343994140625","115","36.703","26.736","15.22807596","2.54702051533943","0.716568537569421","26.328545442",
"7/24/2003","86.25","25.1343994140625","115","37.966","27.705","2.2556322","1.90934551568401","0.667927368589306","26.08042797",
"7/25/2003","86.25","25.1343994140625","115","33.735","27.726","23.0180966928","2.24245785527809","0.795018244022501","16.520284242",
"7/26/2003","86.25","25.1343994140625","115","35.107","26.812","15.17143176","5.86202459589662","0.785156976043056","20.85940773",
"7/27/2003","86.25","25.1343994140625","115","32.722","26.762","13.8771076176","5.24649914184724","0.8117849472058","16.57141641",
"7/28/2003","86.25","25.1343994140625","115","33.806","26.244","5.416775712","3.1526105592767","0.777251199508292","19.7487495",
"7/29/2003","86.25","25.1343994140625","115","32.075","26.232","18.13430592","2.42091899888753","0.814995676071388","20.294435412",
"7/30/2003","86.25","25.1343994140625","115","33.573","26.23","13.2333696","2.13242588629539","0.774779393986874","18.521380188",
"7/31/2003","86.25","25.1343994140625","115","30.27","26.222","18.75229704","1.29632617181065","0.856922283511335","15.59621223",
"8/1/2003","86.25","25.1343994140625","115","32.002","25.885","31.17113208","2.17639819588459","0.870187131934147","19.51965261",
"8/2/2003","86.25","25.1343994140625","115","32.396","25.969","10.61210556","3.66328612376029","0.839002495025698","21.351994182",
"8/3/2003","86.25","25.1343994140625","115","34.241","25.788","5.34896388","2.46855721492754","0.772078620863206","25.881068322",
"8/4/2003","86.25","25.1343994140625","115","36.36","26.198","1.939772916","1.87597109599951","0.714410885317401","24.467902578",
"8/5/2003","86.25","25.1343994140625","115","37.647","26.715","0.4188537864","1.83786675029277","0.63552421366153","25.521023232",
"8/6/2003","86.25","25.1343994140625","115","35.685","26.729","5.043411504","1.675834640212","0.678637929762122","25.81644627",
"8/7/2003","86.25","25.1343994140625","115","37.89","26.678","5.0657256","2.29669182790949","0.633064374265773","25.54329429",
"8/8/2003","86.25","25.1343994140625","115","37.39","27.085","2.20413312","2.58109322466494","0.656020672338086","24.759058554",
"8/9/2003","86.25","25.1343994140625","115","36.932","27.054","6.080246604","1.8102534220099","0.712329937697271","16.575131898",
"8/10/2003","86.25","25.1343994140625","115","36.915","26.736","20.12558688","1.96660627950657","0.746107374524587","25.017467472",
"8/11/2003","86.25","25.1343994140625","115","33.638","26.879","8.191679832","2.11858727756183","0.795125547048533","24.2899308",
"8/12/2003","86.25","25.1343994140625","115","32.864","26.642","35.029215","1.67838437378969","0.84093415260767","24.116572944",
"8/13/2003","86.25","25.1343994140625","115","32.851","26.332","51.47781624","2.67349963754684","0.873856224977451","15.236326296",
"8/14/2003","86.25","25.1343994140625","115","32.888","27.277","51.06581352","2.16865197904318","0.848282881883031","20.80501092",
"8/15/2003","86.25","25.1343994140625","115","32.2","26.209","20.34016092","3.0636773135005","0.841856569475785","22.667733288",
"8/16/2003","86.25","25.1343994140625","115","34.331","26.38","9.30748068","2.60859175699352","0.789267160840884","22.901229648",
"8/17/2003","86.25","25.1343994140625","115","37.15","26.522","2.722548492","1.60735590487179","0.752289668839474","14.094170244",
"8/18/2003","86.25","25.1343994140625","115","35.229","27.127","15.22292544","1.79090111545396","0.813519046083622","19.308379824",
"8/19/2003","86.25","25.1343994140625","115","32.279","26.168","25.91743608","2.64949824344275","0.836344334485775","18.688102452",
"8/20/2003","86.25","25.1343994140625","115","35.003","26.257","21.69285048","0.95613695213361","0.80647432631903","22.146354036",
"8/21/2003","86.25","25.1343994140625","115","35.791","26.257","4.739572404","1.78492057096935","0.75225846766982","22.16176848",
"8/22/2003","86.25","25.1343994140625","115","35.282","26.327","12.68921412","2.78438824764208","0.792730698550112","21.020739408",
"8/23/2003","86.25","25.1343994140625","115","28.927","26.252","3.160287504","5.22003318622652","0.83139008238183","7.091547156",
"8/24/2003","86.25","25.1343994140625","115","31.454","26.064","0.0858307032","3.2288152427979","0.790835203965288","11.235943008",
"8/25/2003","86.25","25.1343994140625","115","36.328","26.256","3.7593869904","1.91740381600234","0.769592008106721","17.156366424",
"8/26/2003","86.25","25.1343994140625","115","36.69","25.794","8.89549704","1.05429123679674","0.766047244940865","24.310853496",
"8/27/2003","86.25","25.1343994140625","115","34.527","25.991","7.32994056","2.3453512064646","0.774018330115696","24.411993552",
"8/28/2003","86.25","25.1343994140625","115","33.697","25.237","1.203346152","3.64424431429502","0.749358823568676","22.23337644",
"8/29/2003","86.25","25.1343994140625","115","33.584","26.378","2.708816364","4.29478263970279","0.751622001870511","21.886257492",
"8/30/2003","86.25","25.1343994140625","115","33.489","26.201","8.2225818144","3.31545921126792","0.786586855810241","22.89481722",
"8/31/2003","86.25","25.1343994140625","115","31.592","26.274","13.41017766","2.30508922021795","0.840348543758449","19.00069146",
"9/1/2003","86.25","25.1343994140625","115","33.305","26.417","10.704801852","3.08857154777837","0.81809154347958","22.707336024",
"9/2/2003","86.25","25.1343994140625","115","30.976","25.999","1.3114928304","4.38720707109053","0.839010144174485","11.204103024",
"9/3/2003","86.25","25.1343994140625","115","32.125","25.3","6.1059964392","3.29108664821676","0.812407158140096","20.523712644",
"9/4/2003","86.25","25.1343994140625","115","33.048","25.386","9.769246272","3.31023785434698","0.812475821380217","21.39407226",
"9/5/2003","86.25","25.1343994140625","115","34.017","25.548","15.85464552","3.36601971467645","0.804752126347045","23.504901444",
"9/6/2003","86.25","25.1343994140625","115","33.792","26.044","7.4638351584","3.87774047672407","0.784094574627916","22.926157488",
"9/7/2003","86.25","25.1343994140625","115","31.742","25.188","12.847141008","3.91962928123735","0.844800101924473","20.51223876",
"9/8/2003","86.25","25.1343994140625","115","31.269","25.507","3.2589937656","3.85657707880584","0.851181748836363","16.15106736",
"9/9/2003","86.25","25.1343994140625","115","30.58","25.673","11.051558892","3.89724720963983","0.865441551479921","14.009006088",
"9/10/2003","86.25","25.1343994140625","115","33.9","24.939","4.26235392","3.17100945817169","0.784137961388124","23.053049136",
"9/11/2003","86.25","25.1343994140625","115","37.828","25.463","0.6351465528","1.48632631091568","0.72146552429077","21.639942288",
"9/12/2003","86.25","25.1343994140625","115","36.77","26.211","10.449028152","1.41795659083554","0.747061867542378","21.983067252",
"9/13/2003","86.25","25.1343994140625","115","30.559","26.159","12.723537456","2.40391038573905","0.86976056302438","8.285284728",
"9/14/2003","86.25","25.1343994140625","115","32.654","25.839","10.3700659464","2.89949252895543","0.815540292155045","22.330632888",
"9/15/2003","86.25","25.1343994140625","115","31.977","25.459","18.54973206","3.03333092187786","0.834901149197822","20.762325828",
"9/16/2003","86.25","25.1343994140625","115","32.492","25.405","16.12758312","2.36603443544744","0.841999669838347","22.096519578",
"9/17/2003","86.25","25.1343994140625","115","33.983","26.283","14.7645910656","2.25322983195784","0.816000995810422","21.24489708",
"9/18/2003","86.25","25.1343994140625","115","32.896","25.217","10.0851086664","2.06509362100727","0.811957859237951","21.047066028",
"9/19/2003","86.25","25.1343994140625","115","34.56","25.551","5.9137312968","1.91387120822057","0.80456540418194","20.41610445",
"9/20/2003","86.25","25.1343994140625","115","33.62","25.532","6.912806868","1.88584451390441","0.811660999233207","21.580029522",
"9/21/2003","86.25","25.1343994140625","115","35.776","26.057","6.1626411","1.5238141271146","0.798153834334177","19.206284022",
"9/22/2003","86.25","25.1343994140625","115","37.009","24.764","8.613963","1.78007496903129","0.760786556421235","21.783322458",
"9/23/2003","86.25","25.1343994140625","115","35.62","25.018","22.98717864","1.64543020866979","0.802793190849827","21.589473222",
"9/24/2003","86.25","25.1343994140625","115","31.826","25.694","19.24838532","2.76260717779204","0.850072178702229","19.259546112",
"9/25/2003","86.25","25.1343994140625","115","31.531","25.11","13.959508644","2.24301638815445","0.845676811974538","19.059577542",
"9/26/2003","86.25","25.1343994140625","115","32.009","24.55","28.89746856","1.67283755531412","0.853637312348916","19.18282878",
"9/27/2003","86.25","25.1343994140625","115","33.644","24.755","20.31612984","1.71437619942769","0.828068200292308","19.81378683",
"9/28/2003","86.25","25.1343994140625","115","33.912","24.759","7.995987396","1.45158969264996","0.822545891716326","19.28716929",
"9/29/2003","86.25","25.1343994140625","115","31.405","25.13","11.01208464","1.57898638939196","0.872470056359033","18.08071785",
"9/30/2003","86.25","25.1343994140625","115","33.113","24.323","12.1055581152","1.48302422276101","0.8293528505555","20.49081273",
"10/1/2003","86.25","25.1343994140625","115","32.625","24.064","13.792997196","2.42510469464873","0.818326212896133","20.52117648",
"10/2/2003","86.25","25.1343994140625","115","33.3","24.13","1.50718608","1.887353175948","0.73195795013807","21.45285072",
"10/3/2003","86.25","25.1343994140625","115","33.56","22.619","2.08053504","1.49448801281309","0.690473500784258","21.33501048",
"10/4/2003","86.25","25.1343994140625","115","30.669","21.165","0.123596208","1.2719247662142","0.66198488424657","8.49200328",
"10/5/2003","86.25","25.1343994140625","115","33.917","22.545","0","1.18915189303992","0.734139658246974","16.34781888",
"10/6/2003","86.25","25.1343994140625","115","29.31","23.725","1.5106182696","1.85029234901882","0.803658278835753","7.24735872",
"10/7/2003","86.25","25.1343994140625","115","24.932","22.1","24.0686436024","3.89181833876741","0.890254379102281","2.63024928",
"10/8/2003","86.25","25.1343994140625","115","22.815","21.408","22.32969588","5.4700237910818","0.933871710025223","2.31204348",
"10/9/2003","86.25","25.1343994140625","115","23.575","21.621","10.56747672","3.81839936484604","0.94786119932846","1.94399964",
"10/10/2003","86.25","25.1343994140625","115","30.139","21.743","2.005005204","2.52212302998025","0.888480562961432","11.7059076",
"10/11/2003","86.25","25.1343994140625","115","33.183","20.924","0","2.87019070291416","0.758987565237327","21.11861232",
"10/12/2003","86.25","25.1343994140625","115","32.357","20.473","0","2.12487568786921","0.699290786649711","21.3928902",
"10/13/2003","86.25","25.1343994140625","115","32.641","19.81","0","2.43126773760391","0.703881055492602","20.95341048",
"10/14/2003","86.25","25.1343994140625","115","30.76","16.731","0","2.42665553227755","0.564152621362609","21.5533206",
"10/15/2003","86.25","25.1343994140625","115","30.931","17.664","0","1.84708833931493","0.637005551406821","20.43540288",
"10/16/2003","86.25","25.1343994140625","115","33.142","17.409","0","0.870275772365348","0.686768116596265","20.2802634",
"10/17/2003","86.25","25.1343994140625","115","33.867","20.164","0","1.31164385334642","0.6894845446201","19.88775288",
"10/18/2003","86.25","25.1343994140625","115","33.144","19.529","0.082397412","1.44957590031724","0.626794252155998","19.64193876",
"10/19/2003","86.25","25.1343994140625","115","34.086","22.504","0.13732902","1.49592940131853","0.737081739325663","15.5161134",
"10/20/2003","86.25","25.1343994140625","115","31.26","22.074","0","2.27246705657076","0.717439833984782","18.03453912",
"10/21/2003","86.25","25.1343994140625","115","32.417","18.835","0","2.03606452100975","0.559902921173493","19.97904168",
"10/22/2003","86.25","25.1343994140625","115","27.686","18.047","0","1.4036429668876","0.528835163702038","9.813213",
"10/23/2003","86.25","25.1343994140625","115","22.277","20.74","14.002420572","1.19488826949706","0.82038143344116","1.04461848",
"10/24/2003","86.25","25.1343994140625","115","22.037","20.188","51.08812668","3.33300459416502","0.941624357957202","1.046475",
"10/25/2003","86.25","25.1343994140625","115","20.898","19.856","51.13279944","3.7332525240439","0.937775614081107","2.0613933",
"10/26/2003","86.25","25.1343994140625","115","24.391","20.277","28.30867668","2.3697918434836","0.943589667329268","4.29575634",
"10/27/2003","86.25","25.1343994140625","115","28.093","20.523","1.5827178528","1.2611788884535","0.879026102393636","15.42211668",
"10/28/2003","86.25","25.1343994140625","115","29.665","19.232","0.0068664528","1.20103067152192","0.815023249718072","9.37019232",
"10/29/2003","86.25","25.1343994140625","115","29.141","21.273","0.0343323","1.64181487415815","0.813745851847492","12.0219201",
"10/30/2003","86.25","25.1343994140625","115","31.362","19.542","0","2.16462860517698","0.741501650419352","18.57178152",
"10/31/2003","86.25","25.1343994140625","115","28.681","20.682","0.133895952","2.06691155581078","0.787328067585487","10.57870962",
"11/1/2003","86.25","25.1343994140625","115","30.733","18.645","0","1.94835389454939","0.672491995069535","18.64450908",
"11/2/2003","86.25","25.1343994140625","115","28.17","17.174","0","1.47741921593101","0.708671316078862","11.5867116",
"11/3/2003","86.25","25.1343994140625","115","29.988","17.165","0","1.92571972430302","0.662738128254997","18.45405",
"11/4/2003","86.25","25.1343994140625","115","30.451","17.249","0","1.58492096168016","0.651492585700607","18.4030371",
"11/5/2003","86.25","25.1343994140625","115","30.443","17.48","0","1.64333196847557","0.608401810083023","18.29733462",
"11/6/2003","86.25","25.1343994140625","115","29.187","16.764","0","2.19922224474329","0.597060655332634","18.45928422",
"11/7/2003","86.25","25.1343994140625","115","30.078","15.712","0","1.56725414053242","0.603601338191729","18.19755342",
"11/8/2003","86.25","25.1343994140625","115","29.332","15.381","0","1.96154399912365","0.649376009399318","18.0701442",
"11/9/2003","86.25","25.1343994140625","115","30.715","15.871","0","2.26465147834311","0.653196113665844","17.9389692",
"11/10/2003","86.25","25.1343994140625","115","29.605","16.745","0","2.3875444611888","0.633709638547432","17.907183",
"11/11/2003","86.25","25.1343994140625","115","29.337","14.661","0","1.63033231065419","0.577069653385721","16.7762781",
"11/12/2003","86.25","25.1343994140625","115","29.356","14.913","0","1.42782973262214","0.536654559462095","17.57919132",
"11/13/2003","86.25","25.1343994140625","115","29.272","15.136","0","1.69470663276042","0.528751804794687","17.5907772",
"11/14/2003","86.25","25.1343994140625","115","28.753","13.75","0","1.66506536125977","0.555562240686759","17.5098924",
"11/15/2003","86.25","25.1343994140625","115","27.78","14.911","0","2.16829634625836","0.594395509482346","17.3642049",
"11/16/2003","86.25","25.1343994140625","115","27.679","13.888","0","2.77044544296176","0.580959066485074","17.23207392",
"11/17/2003","86.25","25.1343994140625","115","27.865","13.991","0","2.35277380876541","0.582059015383274","17.02867248",
"11/18/2003","86.25","25.1343994140625","115","29.065","15.222","0","2.58514316758869","0.555085826115355","16.9674786",
"11/19/2003","86.25","25.1343994140625","115","29.269","16.142","0","2.93965442475535","0.521295730008915","17.039763",
"11/20/2003","86.25","25.1343994140625","115","29.313","16.267","0","3.55608581391586","0.48698908160635","17.15625162",
"11/21/2003","86.25","25.1343994140625","115","26.76","13.751","0","2.8584025820216","0.483826242057631","17.42247522",
"11/22/2003","86.25","25.1343994140625","115","26.259","10.741","0","1.88187983654592","0.506094836619422","17.2145268",
"11/23/2003","86.25","25.1343994140625","115","26.825","11.295","0","1.53666562516273","0.498987844416655","16.88602698",
"11/24/2003","86.25","25.1343994140625","115","26.607","10.82","0","1.54699099570973","0.535660891991833","16.69612482",
"11/25/2003","86.25","25.1343994140625","115","27.231","13.617","0","2.73595824408981","0.524513526760686","16.556283",
"11/26/2003","86.25","25.1343994140625","115","26.529","11.266","0","2.03485460736833","0.485717272695424","16.77824712",
"11/27/2003","86.25","25.1343994140625","115","25.814","10.837","0","2.16813834654181","0.502077845871539","16.73646282",
"11/28/2003","86.25","25.1343994140625","115","25.416","9.70800000000003","0","2.01558177699368","0.407950096793931","16.82814438",
"11/29/2003","86.25","25.1343994140625","115","24.832","8.40899999999999","0","1.59358542664346","0.466947126024653","16.7981643",
"11/30/2003","86.25","25.1343994140625","115","25.028","7.53699999999998","0","1.78586195252179","0.497216723734423","16.75783062",
"12/1/2003","86.25","25.1343994140625","115","24.999","9.589","0","2.30602889957201","0.528580780384568","16.28960652",
"12/2/2003","86.25","25.1343994140625","115","25.129","8.39299999999997","0","1.96291470185655","0.47711824952193","16.22598552",
"12/3/2003","86.25","25.1343994140625","115","25.121","9.97399999999999","0","2.49123094947121","0.478340892418294","16.2481473",
"12/4/2003","86.25","25.1343994140625","115","25.341","9.173","0","2.12860728795026","0.494044902558846","15.9893451",
"12/5/2003","86.25","25.1343994140625","115","25.615","8.91899999999998","0","1.53491151220302","0.508511935012438","15.94018062",
