"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/17/2008","85.9375","24.8222007751465","113","25.49","9.23399999999998","0","1.69352054365065","0.528858492899472","16.3265652",
"1/18/2008","85.9375","24.8222007751465","113","27.089","9.226","0","1.48690897160005","0.560136328871815","16.5122424",
"1/19/2008","85.9375","24.8222007751465","113","29.191","10.896","0","2.01834377001302","0.50985735045203","16.45042392",
"1/20/2008","85.9375","24.8222007751465","113","23.691","11.661","0","2.00747848846009","0.620426064046089","11.97315216",
"1/21/2008","85.9375","24.8222007751465","113","25.45","12.344","0","3.36995214147374","0.473485680374122","16.9024536",
"1/22/2008","85.9375","24.8222007751465","113","24.436","7.85500000000002","0.0274658328","1.84799951268034","0.362732674635986","13.48447788",
"1/23/2008","85.9375","24.8222007751465","113","17.467","11.123","21.8936689992","3.65775625373887","0.687905167878071","3.16107936",
"1/24/2008","85.9375","24.8222007751465","113","16.225","11.958","22.382919432","1.678178982186","0.887798638851143","4.15603206",
"1/25/2008","85.9375","24.8222007751465","113","19.652","12.094","1.5174864432","1.42202394230286","0.85525110652407","10.34825922",
"1/26/2008","85.9375","24.8222007751465","113","20.111","9.904","0.1304626464","1.19322482639755","0.836646163153583","10.59193584",
"1/27/2008","85.9375","24.8222007751465","113","22.214","9.37","0","3.41241376193125","0.664779857417342","17.4755826",
"1/28/2008","85.9375","24.8222007751465","113","21.776","8.97699999999998","0","3.84009169744833","0.411349518020376","17.94993588",
"1/29/2008","85.9375","24.8222007751465","113","20.749","11.232","0","2.28391250091412","0.422482483887121","8.3679156",
"1/30/2008","85.9375","24.8222007751465","113","17.617","8.59300000000002","0.205993548","1.27941571075181","0.647088455593377","6.56881596",
"1/31/2008","85.9375","24.8222007751465","113","20.51","8.35000000000002","0","2.14666535411725","0.665055104111078","9.82518768",
"2/1/2008","85.9375","24.8222007751465","113","21.089","6.03500000000003","0","2.05449288355511","0.459621164220351","18.7511616",
"2/2/2008","85.9375","24.8222007751465","113","21.637","3.94999999999999","0","1.33840115214128","0.439216979924156","18.84864528",
"2/3/2008","85.9375","24.8222007751465","113","23.176","5.29500000000002","0","1.39960214594345","0.417855644944708","18.39740328",
"2/4/2008","85.9375","24.8222007751465","113","26.296","11.677","0","1.74259074147961","0.40547515810671","17.28027972",
"2/5/2008","85.9375","24.8222007751465","113","28.062","13.304","0","1.60998180858772","0.665112963709897","15.89725971",
"2/6/2008","85.9375","24.8222007751465","113","28.02","16.71","0","1.75192179823221","0.569012012434409","7.96612986",
"2/7/2008","85.9375","24.8222007751465","113","25.613","15.277","0.01373292","1.81757903089638","0.6728554195329","10.41879582",
"2/8/2008","85.9375","24.8222007751465","113","18.663","16.33","4.25634732","1.39620398112062","0.8110107299311","1.14564375",
"2/9/2008","85.9375","24.8222007751465","113","25.25","14.149","0.2883912768","2.78465190743188","0.746071511327441","16.46605935",
"2/10/2008","85.9375","24.8222007751465","113","23.028","10.449","0","4.05529676556376","0.425011750433414","19.77811578",
"2/11/2008","85.9375","24.8222007751465","113","24.265","8.88499999999999","0","2.98558102974724","0.38198337811935","19.79088597",
"2/12/2008","85.9375","24.8222007751465","113","24.467","7.52699999999999","0","3.03861716239679","0.40682616793655","20.26310895",
"2/13/2008","85.9375","24.8222007751465","113","23.182","8.536","0","3.98183434414746","0.288291542036178","20.66096808",
"2/14/2008","85.9375","24.8222007751465","113","23.64","7.63400000000001","0","2.96041260623251","0.295293994074895","20.52703575",
"2/15/2008","85.9375","24.8222007751465","113","25.019","7.512","0","2.7145570382417","0.359806705723785","20.39101452",
"2/16/2008","85.9375","24.8222007751465","113","26.952","8.72699999999998","0","2.53182476665942","0.321045010800165","20.4323589",
"2/17/2008","85.9375","24.8222007751465","113","27.187","7.48099999999999","0","1.0181345070033","0.438956687910603","20.18491425",
"2/18/2008","85.9375","24.8222007751465","113","29.01","9.43900000000002","0","1.26988740442186","0.458915955411365","20.16742743",
"2/19/2008","85.9375","24.8222007751465","113","29.627","10.398","0","2.30253953618645","0.486922671988588","19.97780535",
"2/20/2008","85.9375","24.8222007751465","113","26.73","10.218","0","2.69414045224814","0.504135933406202","20.25967842",
"2/21/2008","85.9375","24.8222007751465","113","27.348","9.57999999999998","0","1.48550853712526","0.520601311530571","20.526981012",
"2/22/2008","85.9375","24.8222007751465","113","30.594","13.2","0","1.75988617188165","0.451574555950725","20.4441165",
"2/23/2008","85.9375","24.8222007751465","113","32.154","13.537","0","1.54244199947946","0.392849609109401","20.67744483",
"2/24/2008","85.9375","24.8222007751465","113","32.924","13.124","0","1.82925176055271","0.368759466328393","20.820827718",
"2/25/2008","85.9375","24.8222007751465","113","32.09","15.137","0","2.86047829180967","0.335799103607312","21.17362743",
"2/26/2008","85.9375","24.8222007751465","113","29.747","14.544","0","3.27840320687552","0.271095191731401","21.856893444",
"2/27/2008","85.9375","24.8222007751465","113","28.873","9.517","0","2.14028513600324","0.223857885865113","22.015743732",
"2/28/2008","85.9375","24.8222007751465","113","28.996","10.171","0","1.45592770214793","0.350054548501498","21.755535282",
"2/29/2008","85.9375","24.8222007751465","113","30.841","10.992","0","1.56238078691656","0.360256718775707","21.823764912",
"3/1/2008","85.9375","24.8222007751465","113","31.055","10.497","0","1.44539488807437","0.312649121418732","22.083020712",
"3/2/2008","85.9375","24.8222007751465","113","33.407","13.193","0","1.33960320420105","0.342154161608468","21.849922836",
"3/3/2008","85.9375","24.8222007751465","113","33.486","14.314","0","1.9933851936184","0.35239008583957","22.158905148",
"3/4/2008","85.9375","24.8222007751465","113","34.286","14.8","0","2.01738329955748","0.329948510535313","21.951220752",
"3/5/2008","85.9375","24.8222007751465","113","34.267","14.946","0","2.57305884608586","0.35219187574567","22.135275756",
"3/6/2008","85.9375","24.8222007751465","113","32.89","16.586","0","2.62301117460821","0.437671000092611","22.124926368",
"3/7/2008","85.9375","24.8222007751465","113","33.342","16.452","0","1.81680260918666","0.417285588215588","22.341372732",
"3/8/2008","85.9375","24.8222007751465","113","35.002","16.425","0","2.17872697911014","0.340103133716453","22.865627844",
"3/9/2008","85.9375","24.8222007751465","113","34.254","15.936","0","1.90175024693942","0.308561420039227","22.89746484",
"3/10/2008","85.9375","24.8222007751465","113","34.7","17.523","0","2.87194509490429","0.281652974211966","22.865740092",
"3/11/2008","85.9375","24.8222007751465","113","35.221","18.051","0","3.70990455829141","0.173072296239939","23.379862068",
"3/12/2008","85.9375","24.8222007751465","113","36.535","20.205","0","3.16368275571156","0.172630081459262","22.414888008",
"3/13/2008","85.9375","24.8222007751465","113","36.057","20.351","0","2.50693568666184","0.226389346166157","19.581919272",
"3/14/2008","85.9375","24.8222007751465","113","35.677","22.891","0","3.74246912788617","0.266658549205815","20.717155548",
"3/15/2008","85.9375","24.8222007751465","113","36.567","20.348","0","3.10051104079374","0.272641640951775","21.68460468",
"3/16/2008","85.9375","24.8222007751465","113","37.218","18.732","0","2.35915243413789","0.228942133524329","23.772591936",
"3/17/2008","85.9375","24.8222007751465","113","36.481","18.535","0","2.96794459954832","0.198082543974926","23.937805728",
"3/18/2008","85.9375","24.8222007751465","113","37.679","17.498","0","2.485053655136","0.198863554851709","24.134003136",
"3/19/2008","85.9375","24.8222007751465","113","38.981","18.431","0","2.25367691022422","0.196886676119864","24.008172696",
"3/20/2008","85.9375","24.8222007751465","113","38.726","19.667","0","2.44947106045179","0.259301112025551","22.767754788",
"3/21/2008","85.9375","24.8222007751465","113","38.406","19.668","0","2.55244212564533","0.269571546781758","23.81152662",
"3/22/2008","85.9375","24.8222007751465","113","38.443","19.637","0","2.6493974310859","0.174055086140712","24.677381808",
"3/23/2008","85.9375","24.8222007751465","113","38.466","19.326","0","1.65232160147447","0.168782627471834","23.722426188",
"3/24/2008","85.9375","24.8222007751465","113","36.904","21.958","0","2.57594556099109","0.279964998959694","23.07588876",
"3/25/2008","85.9375","24.8222007751465","113","37.61","21.598","0","2.53196970719842","0.312860603036522","22.596805692",
"3/26/2008","85.9375","24.8222007751465","113","37.859","22.402","0","1.30862996025351","0.233161731642315","21.059944488",
"3/27/2008","85.9375","24.8222007751465","113","37.917","20.645","0","3.24316826667672","0.161128494612161","25.378327728",
"3/28/2008","85.9375","24.8222007751465","113","39.15","22.09","0","3.79719966271751","0.134483838926719","25.355245392",
"3/29/2008","85.9375","24.8222007751465","113","39.981","20.244","0","2.88013257523969","0.144367828373413","25.345913364",
"3/30/2008","85.9375","24.8222007751465","113","39.185","20.362","0","3.33674732807786","0.135209438774905","25.548793812",
"3/31/2008","85.9375","24.8222007751465","113","39.376","18.355","0","2.93851405016187","0.13671721738811","25.244666496",
"4/1/2008","85.9375","24.8222007751465","113","36.061","21.432","0","2.31654635789216","0.224013229307079","21.491041932",
"4/2/2008","85.9375","24.8222007751465","113","37.245","22.747","0","2.82779695926452","0.250806523998609","25.271546472",
"4/3/2008","85.9375","24.8222007751465","113","37.922","22.574","2.5131215592","3.07409321516884","0.284040075828769","20.504198808",
"4/4/2008","85.9375","24.8222007751465","113","36.668","21.763","1.95350508","2.19869817593979","0.34209230315627","25.205572908",
"4/5/2008","85.9375","24.8222007751465","113","34.199","22.455","3.1894717464","2.45984084397925","0.383303293832697","12.2293674",
"4/6/2008","85.9375","24.8222007751465","113","35.118","21.951","4.597092036","2.29030194365407","0.511735511773155","15.90783606",
"4/7/2008","85.9375","24.8222007751465","113","34.084","18.778","0.018024444","3.39771027345606","0.448430084327864","25.9893657",
"4/8/2008","85.9375","24.8222007751465","113","35.615","20.579","0","2.74841254356867","0.23806132200858","26.600644008",
"4/9/2008","85.9375","24.8222007751465","113","38.127","20.816","0","2.6195331845187","0.174304989943006","26.66566278",
"4/10/2008","85.9375","24.8222007751465","113","39.163","22.132","0","2.83390333149764","0.15200181857689","26.796008448",
"4/11/2008","85.9375","24.8222007751465","113","40.142","23.517","0","2.86745567495076","0.173023476408699","26.464911228",
"4/12/2008","85.9375","24.8222007751465","113","41.804","23.518","0","2.87262390784194","0.210768834109787","25.955836596",
"4/13/2008","85.9375","24.8222007751465","113","41.72","25.293","0.0068664528","1.92442171074666","0.221804805504473","20.016956484",
"4/14/2008","85.9375","24.8222007751465","113","40.95","23.56","0","1.86751100565584","0.211457350457045","24.624877842",
"4/15/2008","85.9375","24.8222007751465","113","41.882","26.067","0","2.61984686905686","0.292921235227909","9.994610502",
"4/16/2008","85.9375","24.8222007751465","113","43.915","25.523","0.53558352","3.2530249435925","0.387402242953069","22.130044416",
"4/17/2008","85.9375","24.8222007751465","113","42.592","25.501","0","3.06932942772626","0.304517726024297","22.185448668",
"4/18/2008","85.9375","24.8222007751465","113","42.028","25.202","0","2.35659440600203","0.207939157078532","26.876311812",
"4/19/2008","85.9375","24.8222007751465","113","41.811","23.331","0","3.10972926059567","0.0728810727948077","28.32862896",
"4/20/2008","85.9375","24.8222007751465","113","41.651","22.973","0","2.9105981688938","0.0794227809073799","28.221942276",
"4/21/2008","85.9375","24.8222007751465","113","42.22","24.289","0","3.45744790837468","0.0822915872494315","28.309660452",
"4/22/2008","85.9375","24.8222007751465","113","42.866","21.141","0","1.82696925123738","0.0932697219158863","28.339033608",
"4/23/2008","85.9375","24.8222007751465","113","42.712","22.202","0","1.99795949653676","0.110371616008811","28.16559792",
"4/24/2008","85.9375","24.8222007751465","113","43.494","23.017","0","2.02166880479066","0.101117621382707","28.246592016",
"4/25/2008","85.9375","24.8222007751465","113","43.888","24.372","0","2.53142255670437","0.106320697882244","28.349060634",
"4/26/2008","85.9375","24.8222007751465","113","44.52","25.315","0","2.4834040709509","0.122703823214782","28.000785834",
"4/27/2008","85.9375","24.8222007751465","113","44.712","24.246","0","2.56798671749846","0.130893837831133","28.292370642",
"4/28/2008","85.9375","24.8222007751465","113","44.202","25.729","0","2.31641700321252","0.159565962320982","27.942423462",
"4/29/2008","85.9375","24.8222007751465","113","43.86","24.356","0","2.42006940292763","0.200341909039284","28.658023686",
"4/30/2008","85.9375","24.8222007751465","113","43.929","25.834","0","3.07383938748993","0.19771437594206","27.962773668",
"5/1/2008","85.9375","24.8222007751465","113","43.891","26.399","0","2.50885114184797","0.235300040856076","27.472169232",
"5/2/2008","85.9375","24.8222007751465","113","44.218","24.754","0.02746584","2.76735042662697","0.224399500038575","27.732094416",
"5/3/2008","85.9375","24.8222007751465","113","45.801","26.917","0","2.59671037539505","0.233722737951178","24.560606322",
"5/4/2008","85.9375","24.8222007751465","113","44.788","27.503","0","2.97051671066623","0.300463344303233","24.351184116",
"5/5/2008","85.9375","24.8222007751465","113","42.658","28.884","0.514983708","3.46690078563309","0.349716459248459","19.199980584",
"5/6/2008","85.9375","24.8222007751465","113","41.594","27.094","0","2.50697050560482","0.3200418307399","23.323044492",
"5/7/2008","85.9375","24.8222007751465","113","43.037","27.748","0","2.80544882552849","0.250039002326292","27.990837252",
"5/8/2008","85.9375","24.8222007751465","113","42.324","27.773","0.0411987312","2.36222355715324","0.272662042197305","20.280323934",
"5/9/2008","85.9375","24.8222007751465","113","42.346","27.39","0","2.22324635955366","0.215362159034024","28.004337",
"5/10/2008","85.9375","24.8222007751465","113","42.394","27.449","0","2.71175916984166","0.1708524134419","25.766332704",
"5/11/2008","85.9375","24.8222007751465","113","43.785","27.143","0.0274658112","2.14090824753277","0.310539902976693","24.168446514",
"5/12/2008","85.9375","24.8222007751465","113","43.653","28.911","0.017166132","1.92560533409938","0.25667535257551","13.563171738",
"5/13/2008","85.9375","24.8222007751465","113","41.84","27.046","0","1.94893957986619","0.251762875959193","24.431674752",
"5/14/2008","85.9375","24.8222007751465","113","42.64","28.127","0","2.49781898840014","0.27665876028795","17.388292158",
"5/15/2008","85.9375","24.8222007751465","113","43.319","30.121","0.082397448","2.1500766390146","0.288684597218696","16.66017585",
"5/16/2008","85.9375","24.8222007751465","113","41.42","28.399","0.092697192","2.43984891666061","0.327062545549006","16.529173758",
"5/17/2008","85.9375","24.8222007751465","113","42.319","28.162","0.2746583208","2.56198939659168","0.327418335127109","20.4983919",
"5/18/2008","85.9375","24.8222007751465","113","43.977","28.054","0","2.70637505233413","0.291707837621837","21.753897768",
"5/19/2008","85.9375","24.8222007751465","113","43.329","29.146","0","2.77294104419095","0.326750823159838","22.275897012",
"5/20/2008","85.9375","24.8222007751465","113","39.26","28.286","0","3.31420990919916","0.334609166565189","21.15663588",
"5/21/2008","85.9375","24.8222007751465","113","40.64","25.406","0","2.97163881646508","0.399904549766283","26.135719758",
"5/22/2008","85.9375","24.8222007751465","113","43.171","26.96","0","1.96183888749715","0.364285263800714","12.974683068",
"5/23/2008","85.9375","24.8222007751465","113","39.916","26.769","3.47442732","1.83786482826313","0.405899357950063","17.09538543",
"5/24/2008","85.9375","24.8222007751465","113","38.354","27.986","4.90951512","2.32797425668369","0.409204905091413","18.877556538",
"5/25/2008","85.9375","24.8222007751465","113","38.56","27.869","4.36019886","2.2276009998003","0.447045416563448","10.344036312",
"5/26/2008","85.9375","24.8222007751465","113","38.726","25.612","0.2094270192","1.57666426062008","0.476249001013669","17.342441388",
"5/27/2008","85.9375","24.8222007751465","113","42.459","27.224","0","3.01355496275584","0.352096833448214","28.144472832",
"5/28/2008","85.9375","24.8222007751465","113","42.19","27.61","0","2.93333057792198","0.276646342862227","29.084356512",
"5/29/2008","85.9375","24.8222007751465","113","43.769","26.302","0","2.33195815956278","0.186970561094315","28.877081688",
"5/30/2008","85.9375","24.8222007751465","113","43.915","25.74","0","1.74068579886237","0.20908925652416","24.960052512",
"5/31/2008","85.9375","24.8222007751465","113","43.315","26.961","0","2.66006552467246","0.246554290994499","28.467006768",
"6/1/2008","85.9375","24.8222007751465","113","45.497","29.439","0","2.54373547775577","0.302680266332367","21.975535728",
"6/2/2008","85.9375","24.8222007751465","113","44.916","29.945","0","2.95700599683605","0.302529033341172","19.513740168",
"6/3/2008","85.9375","24.8222007751465","113","41.206","29.173","0.83770668","4.18576104065233","0.47154152334662","19.15323543",
"6/4/2008","85.9375","24.8222007751465","113","41.423","26.929","2.8942137504","2.45833137955948","0.490062279956707","15.460253172",
"6/5/2008","85.9375","24.8222007751465","113","41.775","28.742","0.662613012","2.38611781947297","0.451181466195206","13.671564282",
"6/6/2008","85.9375","24.8222007751465","113","42.394","28.876","0.8102415312","2.35456899582212","0.455320674990171","13.101192468",
"6/7/2008","85.9375","24.8222007751465","113","36.26","28.113","2.9457097344","2.50421868471047","0.530495429035829","16.728245604",
"6/8/2008","85.9375","24.8222007751465","113","36.46","26.71","12.2840829","2.06896347538376","0.640718574785695","18.72438588",
"6/9/2008","85.9375","24.8222007751465","113","35.316","26.612","4.555894104","2.78387954253405","0.601063084392952","17.028219168",
"6/10/2008","85.9375","24.8222007751465","113","32.448","27.659","2.6332851312","2.66157009996063","0.647693941203697","13.113056268",
"6/11/2008","85.9375","24.8222007751465","113","34.433","26.484","2.930260032","2.92711540373401","0.700974840759422","16.81548579",
"6/12/2008","85.9375","24.8222007751465","113","35.384","26.559","23.12965908","2.58086135255268","0.703536275685278","26.200685736",
"6/13/2008","85.9375","24.8222007751465","113","40.291","26.954","21.447374796","1.54383451735404","0.674984469621415","16.825667688",
"6/14/2008","85.9375","24.8222007751465","113","36.676","27.512","13.8530743056","1.49491903472991","0.696733477039164","17.63644986",
"6/15/2008","85.9375","24.8222007751465","113","37.042","26.958","21.8936972664","1.97188296715906","0.759499127791686","18.456132978",
"6/16/2008","85.9375","24.8222007751465","113","34.816","27.153","25.83846684","1.46480997371986","0.746275908215455","21.16744083",
"6/17/2008","85.9375","24.8222007751465","113","31.891","25.916","52.03747116","2.80003882028887","0.851771381476698","9.170828208",
"6/18/2008","85.9375","24.8222007751465","113","25.943","25.015","56.91604608","2.77282300332887","0.924997050302322","0.954675576",
"6/19/2008","85.9375","24.8222007751465","113","28.165","24.113","37.9577646","3.0669671189971","0.896379046789032","5.52015099",
"6/20/2008","85.9375","24.8222007751465","113","37.499","24.947","2.5680547368","1.6356036421044","0.738438672223344","16.32273714",
"6/21/2008","85.9375","24.8222007751465","113","32.558","25.947","4.5249918264","2.07647410318679","0.74281267253264","13.737598812",
"6/22/2008","85.9375","24.8222007751465","113","33.685","25.234","20.19080772","1.2787866315241","0.781856736812415","19.93944177",
"6/23/2008","85.9375","24.8222007751465","113","34.235","25.9","14.347457244","1.78329738129123","0.779850052779442","24.96538791",
"6/24/2008","85.9375","24.8222007751465","113","34.715","25.926","15.89240574","2.36799268854922","0.76450124368997","25.08446223",
"6/25/2008","85.9375","24.8222007751465","113","35.98","25.765","10.893633516","2.61609902204301","0.725288418357479","25.26271524",
"6/26/2008","85.9375","24.8222007751465","113","39.076","26.818","6.76002132","1.81844751098586","0.687049828014795","25.082040348",
"6/27/2008","85.9375","24.8222007751465","113","33.755","27.207","17.5334904","2.86559932593506","0.774361583980523","25.8955884",
"6/28/2008","85.9375","24.8222007751465","113","33.76","26.088","8.157351312","3.89852363771561","0.783196691312846","19.08203382",
"6/29/2008","85.9375","24.8222007751465","113","30.387","26.018","35.508181824","2.03225787278152","0.871184090151195","18.37698858",
"6/30/2008","85.9375","24.8222007751465","113","29.383","25.745","9.341810568","1.7372395257254","0.852411119981057","9.845156898",
"7/1/2008","85.9375","24.8222007751465","113","32.606","25.988","19.76681124","2.04824693031894","0.816697529620044","21.56906349",
"7/2/2008","85.9375","24.8222007751465","113","35.317","25.898","8.8937707824","1.83631982177779","0.771237180657182","23.40602145",
"7/3/2008","85.9375","24.8222007751465","113","33.482","26.594","16.44516504","1.49312854273143","0.782123822169623","25.31599065",
"7/4/2008","85.9375","24.8222007751465","113","31.951","26.028","8.239740552","1.80942015294343","0.839894159219381","13.502811978",
"7/5/2008","85.9375","24.8222007751465","113","34.622","25.872","18.3351627792","1.77001167229843","0.780431514845597","23.39781678",
"7/6/2008","85.9375","24.8222007751465","113","33.36","26.101","24.2171244","1.1375404086075","0.822572679488593","22.149504612",
"7/7/2008","85.9375","24.8222007751465","113","33.565","25.981","19.63462788","1.18375826423886","0.780226562811106","27.18460791",
"7/8/2008","85.9375","24.8222007751465","113","31.748","25.701","23.719308912","2.61273549933181","0.812581453383261","24.90722001",
"7/9/2008","85.9375","24.8222007751465","113","31.969","25.372","6.2107080264","4.50273867908864","0.821199064484933","24.97810212",
"7/10/2008","85.9375","24.8222007751465","113","32.403","25.69","6.298255044","3.81482509446896","0.813049733252117","19.85714712",
"7/11/2008","85.9375","24.8222007751465","113","31.156","26.388","39.7919450664","1.564662243821","0.862452782586978","22.29975702",
"7/12/2008","85.9375","24.8222007751465","113","33.529","25.899","15.211776816","1.87029970500563","0.784677447691341","25.73111286",
"7/13/2008","85.9375","24.8222007751465","113","31.396","25.724","9.848213532","2.41953586666852","0.817332891949266","22.17222864",
"7/14/2008","85.9375","24.8222007751465","113","31.858","25.342","18.20640528","2.26335769131514","0.820449259006859","24.6457692",
"7/15/2008","85.9375","24.8222007751465","113","30.293","26.336","11.9768144904","2.41316912591869","0.858449054892157","16.653375648",
"7/16/2008","85.9375","24.8222007751465","113","30.963","25.404","18.30854844","2.96894049469174","0.874829998437083","23.15998125",
"7/17/2008","85.9375","24.8222007751465","113","29.969","26.046","36.11326176","2.73386939071036","0.897735496928962","15.34314699",
"7/18/2008","85.9375","24.8222007751465","113","31.9","25.167","30.0321486","1.74479766245852","0.869904300447015","25.09779618",
"7/19/2008","85.9375","24.8222007751465","113","31.57","26.046","30.511088712","1.28623248973766","0.889634046606125","19.8084906",
"7/20/2008","85.9375","24.8222007751465","113","26.917","25.258","52.7343642","2.52076976471767","0.94464578254131","2.620180872",
"7/21/2008","85.9375","24.8222007751465","113","33.658","25.15","12.30125436","2.10659849633999","0.837449619282809","25.611978492",
"7/22/2008","85.9375","24.8222007751465","113","32.873","26.089","10.75286808","2.09579128675388","0.828573423377155","25.93530432",
"7/23/2008","85.9375","24.8222007751465","113","31.712","25.862","21.94346736","2.55137989709808","0.879965177353721","11.03186151",
"7/24/2008","85.9375","24.8222007751465","113","28.985","25.135","10.43529444","2.10228717716656","0.898949500503264","12.5804772",
"7/25/2008","85.9375","24.8222007751465","113","31.202","25.065","5.8356250128","1.37011490085472","0.850861654634107","18.889873092",
"7/26/2008","85.9375","24.8222007751465","113","32.71","26.527","36.0918133344","1.69605591766233","0.877920727621222","23.339198088",
"7/27/2008","85.9375","24.8222007751465","113","31.538","25.862","5.9789669904","3.30474932798525","0.847895863619922","24.71884128",
"7/28/2008","85.9375","24.8222007751465","113","31.636","25.596","20.7607296024","2.87130536193604","0.869887548283246","20.26215297",
"7/29/2008","85.9375","24.8222007751465","113","31.961","24.924","0.46691964","4.23610256287406","0.834349591005604","20.77160445",
"7/30/2008","85.9375","24.8222007751465","113","31.035","25.076","7.6818456","2.96678029427202","0.85348016585409","13.39199937",
"7/31/2008","85.9375","24.8222007751465","113","32.176","24.9","6.96601728","3.39898447083461","0.840531466888507","24.44990904",
"8/1/2008","85.9375","24.8222007751465","113","32.546","25.547","12.555308772","3.81782800622677","0.816166420703255","26.06399712",
"8/2/2008","85.9375","24.8222007751465","113","33.802","25.401","13.66510068","3.01869263194559","0.789909170319134","25.36936983",
"8/3/2008","85.9375","24.8222007751465","113","32.879","25.508","6.8578733664","2.60310735533197","0.790761376187693","23.11492581",
"8/4/2008","85.9375","24.8222007751465","113","33.874","25.706","1.395605556","2.86583167309211","0.729275891328294","24.50796048",
"8/5/2008","85.9375","24.8222007751465","113","33.1","26.303","15.356826144","2.67116369470287","0.786594010510649","25.41931794",
"8/6/2008","85.9375","24.8222007751465","113","32.79","25.268","10.0130048208","2.1474936374333","0.828548314339941","25.064435592",
"8/7/2008","85.9375","24.8222007751465","113","32.702","25.93","19.6260437808","1.58014629766281","0.823248361221558","23.836614912",
"8/8/2008","85.9375","24.8222007751465","113","31.785","25.898","21.189878892","1.49902411183333","0.837780362024977","18.163064052",
"8/9/2008","85.9375","24.8222007751465","113","32.541","25.929","23.84033076","2.09928016475351","0.871293732408188","24.479154108",
"8/10/2008","85.9375","24.8222007751465","113","27.302","25.579","4.87775412","4.78087814749911","0.902624550220031","4.973004612",
"8/11/2008","85.9375","24.8222007751465","113","30.302","25.453","13.0574215728","4.50721459087551","0.893698995835061","14.276807784",
"8/12/2008","85.9375","24.8222007751465","113","33.079","25.43","17.5472245728","2.12999172210531","0.869074713204898","21.668283072",
"8/13/2008","85.9375","24.8222007751465","113","31.168","25.318","10.31513184","1.8876882985417","0.863942431635296","18.145747584",
"8/14/2008","85.9375","24.8222007751465","113","32.27","25.227","20.8053576","1.2406980452174","0.865564572697794","24.078036888",
"8/15/2008","85.9375","24.8222007751465","113","31.946","25.688","26.73282024","1.62996412445276","0.85598760293483","23.05743786",
"8/16/2008","85.9375","24.8222007751465","113","31.288","25.111","21.0542652","2.38177618041315","0.884288443228782","22.40527464",
"8/17/2008","85.9375","24.8222007751465","113","32.642","25.37","17.385865488","1.6678467014593","0.86561279399644","22.005619812",
"8/18/2008","85.9375","24.8222007751465","113","30.589","25.401","8.5058218944","2.44362111121068","0.863911640089392","17.104616352",
"8/19/2008","85.9375","24.8222007751465","113","29.922","25.47","22.8412656","2.26466035882481","0.914495111608532","15.2294598",
"8/20/2008","85.9375","24.8222007751465","113","30.928","25.069","24.4136808","1.38645794175177","0.910172211909002","18.44932428",
"8/21/2008","85.9375","24.8222007751465","113","30.218","24.67","24.11070048","1.56979119605637","0.905432151465656","21.478109904",
"8/22/2008","85.9375","24.8222007751465","113","30.482","23.934","6.97803876","1.72159805558867","0.885826788177088","24.77683674",
"8/23/2008","85.9375","24.8222007751465","113","31.999","24.201","8.260349004","1.41911367854119","0.871525681583591","22.542584472",
"8/24/2008","85.9375","24.8222007751465","113","33.15","24.493","0.5201338464","1.94803276325698","0.816731062973917","22.344245892",
"8/25/2008","85.9375","24.8222007751465","113","33.264","25.293","6.336019116","2.23653970657247","0.825902308748805","24.474823488",
"8/26/2008","85.9375","24.8222007751465","113","35.357","25.005","0.801658764","1.92088600888004","0.786009664069377","23.389767288",
"8/27/2008","85.9375","24.8222007751465","113","33.183","25.204","26.214414552","2.47953001981447","0.859022999320105","23.53770648",
"8/28/2008","85.9375","24.8222007751465","113","30.572","26.036","19.7238923064","3.11815900390295","0.887542502496599","17.226394704",
"8/29/2008","85.9375","24.8222007751465","113","30.723","25.348","21.791552724","3.48941344708857","0.89020482694135","21.94689204",
"8/30/2008","85.9375","24.8222007751465","113","31.67","24.968","6.03732798","2.5574085156101","0.835220728863037","24.283905912",
"8/31/2008","85.9375","24.8222007751465","113","34.272","25.164","4.957574112","1.49702820153522","0.802694505562378","24.287910768",
"9/1/2008","85.9375","24.8222007751465","113","34.616","24.297","0.66261276","1.03773256502143","0.747620676872992","24.653362428",
"9/2/2008","85.9375","24.8222007751465","113","34.424","25.128","0.078964236","1.78008635295051","0.750142549588001","24.370651116",
"9/3/2008","85.9375","24.8222007751465","113","34.318","25.078","0.144195408","1.90944084496925","0.703513434293293","24.376329792",
"9/4/2008","85.9375","24.8222007751465","113","32.448","24.45","8.87832936","1.68113857402093","0.805481352036344","23.9961924",
"9/5/2008","85.9375","24.8222007751465","113","31.878","24.694","7.31621268","1.50694081316252","0.827368654433967","23.845672872",
"9/6/2008","85.9375","24.8222007751465","113","32.799","23.974","12.90207168","1.41006632292947","0.816494109500047","23.818441896",
"9/7/2008","85.9375","24.8222007751465","113","32.389","23.327","0.4360199184","1.22418498937767","0.796380396833906","23.886058716",
"9/8/2008","85.9375","24.8222007751465","113","34.151","23.541","2.341460268","1.07819510410008","0.775093382778158","20.293713",
"9/9/2008","85.9375","24.8222007751465","113","31.849","24.023","11.64893202","2.02873491285035","0.839279109032881","23.055524496",
"9/10/2008","85.9375","24.8222007751465","113","31.622","24.546","13.9869638928","2.37044521731348","0.850269574213806","22.197371832",
