"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/5/2002","85.9375","25.1343994140625","39","33.416","26.274","26.446168584","2.34603711978296","0.781100568799432","24.423462738",
"8/6/2002","85.9375","25.1343994140625","39","34.001","26.744","20.95642008","2.41424470334693","0.785086994581454","23.623537842",
"8/7/2002","85.9375","25.1343994140625","39","34.538","27.008","22.28507928","2.13290415687933","0.745756465396583","24.809901696",
"8/8/2002","85.9375","25.1343994140625","39","38.052","26.857","2.36205972","2.27225103233775","0.658988547249734","24.88736466",
"8/9/2002","85.9375","25.1343994140625","39","40.365","27.905","10.364912856","1.90784379468552","0.669352850702287","20.844444132",
"8/10/2002","85.9375","25.1343994140625","39","31.308","27.116","11.9527832664","3.18183609751953","0.812832342708378","12.48114204",
"8/11/2002","85.9375","25.1343994140625","39","31.921","26.882","38.2667256","2.12250803476093","0.860686511046013","15.650890596",
"8/12/2002","85.9375","25.1343994140625","39","28.01","25.981","66.2201136","2.99133982251354","0.91875356662399","5.1765201",
"8/13/2002","85.9375","25.1343994140625","39","32.004","25.065","33.649056","1.93228618728625","0.874869608696617","12.497848236",
"8/14/2002","85.9375","25.1343994140625","39","30.556","25.462","15.37399512","3.49421315075504","0.869239938214823","16.318183248",
"8/15/2002","85.9375","25.1343994140625","39","30.904","25.752","33.2979883056","3.78063614309634","0.869844727614022","18.479752848",
"8/16/2002","85.9375","25.1343994140625","39","31.493","25.776","15.5679653664","3.54076761405777","0.859235158383209","20.122478028",
"8/17/2002","85.9375","25.1343994140625","39","30.325","25.833","24.022292724","3.92449246071805","0.882800779298885","15.001147944",
"8/18/2002","85.9375","25.1343994140625","39","31.285","26.023","31.1153328","3.59295739969374","0.880467563843281","19.722093372",
"8/19/2002","85.9375","25.1343994140625","39","32.746","25.663","23.5313424","2.55955497242428","0.847796619798102","22.573461348",
"8/20/2002","85.9375","25.1343994140625","39","31.634","25.801","18.20640312","2.98307779819979","0.858234145394912","22.194953712",
"8/21/2002","85.9375","25.1343994140625","39","28.731","25.268","45.69968232","4.22765460402574","0.911217472538043","9.123640596",
"8/22/2002","85.9375","25.1343994140625","39","30.936","24.911","7.882694244","3.81481244343747","0.848350726771778","13.590110124",
"8/23/2002","85.9375","25.1343994140625","39","32.442","25.956","8.05091904","4.87747799117912","0.82081744633226","21.091439016",
"8/24/2002","85.9375","25.1343994140625","39","32.726","25.379","1.0849000392","3.80364181405793","0.758352892799992","21.217668912",
"8/25/2002","85.9375","25.1343994140625","39","35.879","24.731","0.199127412","1.89280841678827","0.68779669179596","24.71090544",
"8/26/2002","85.9375","25.1343994140625","39","35.805","26.09","0","3.15535649859818","0.63631942780336","24.643016064",
"8/27/2002","85.9375","25.1343994140625","39","34.35","26.194","12.129594984","2.61941416159172","0.740064102661505","23.12477046",
"8/28/2002","85.9375","25.1343994140625","39","34.524","25.87","19.880103492","1.72434589894168","0.788026312495178","23.168648556",
"8/29/2002","85.9375","25.1343994140625","39","33.206","26.399","7.2973191312","2.7981503628399","0.789304699126617","22.53549276",
"8/30/2002","85.9375","25.1343994140625","39","32.749","25.016","7.201194516","3.1925585318156","0.77545796422877","23.466596256",
"8/31/2002","85.9375","25.1343994140625","39","32.985","24.916","4.77046764","2.90035715663983","0.772743633688497","24.202012428",
"9/1/2002","85.9375","25.1343994140625","39","33.986","24.738","5.7291966","3.28149363491498","0.749998641505574","24.137598456",
"9/2/2002","85.9375","25.1343994140625","39","32.31","25.25","16.677762984","3.28995073286853","0.805804729908981","23.52031632",
"9/3/2002","85.9375","25.1343994140625","39","29.759","25.35","23.390548992","3.03596396464889","0.885487387780465","7.494974712",
"9/4/2002","85.9375","25.1343994140625","39","32.543","25.357","7.038117684","2.90354157929142","0.805134247352246","22.051632564",
"9/5/2002","85.9375","25.1343994140625","39","33.347","25.202","14.617830456","2.7026648423246","0.811949199084037","21.78371214",
"9/6/2002","85.9375","25.1343994140625","39","33.305","25.152","8.31527604","3.01034647594724","0.783461390619559","23.252902956",
"9/7/2002","85.9375","25.1343994140625","39","32.999","25.064","8.69293332","3.14112921907267","0.775995393427267","23.572347804",
"9/8/2002","85.9375","25.1343994140625","39","33.305","25.248","6.5420173728","2.15933267198975","0.779999008969363","22.45235886",
"9/9/2002","85.9375","25.1343994140625","39","32.145","25.929","13.74664536","2.63762490151135","0.803730885102635","20.081425176",
"9/10/2002","85.9375","25.1343994140625","39","32.899","25.375","14.59293624","4.29019754472044","0.808211348698905","21.055723488",
"9/11/2002","85.9375","25.1343994140625","39","30.949","24.799","14.92596126","4.9839859788477","0.840766899232005","16.40137176",
"9/12/2002","85.9375","25.1343994140625","39","30.437","24.912","12.15191412","4.40406993350619","0.853032085035597","15.766824312",
"9/13/2002","85.9375","25.1343994140625","39","33.579","24.5","7.020944784","2.12729344649336","0.802024655412395","19.983544632",
"9/14/2002","85.9375","25.1343994140625","39","34.249","24.05","2.8478597544","1.73370342824025","0.772908650654905","22.60096713",
"9/15/2002","85.9375","25.1343994140625","39","34.336","25.196","0.424003428","2.7407384201422","0.681759993936723","23.23523916",
"9/16/2002","85.9375","25.1343994140625","39","34.781","23.42","0","2.56646311677465","0.643568763458007","23.477004972",
"9/17/2002","85.9375","25.1343994140625","39","34.868","22.49","0.017166132","1.83928204423853","0.635555429172683","20.30714883",
"9/18/2002","85.9375","25.1343994140625","39","33.62","24.666","2.949139512","1.79067604258335","0.664342867122897","21.954481686",
"9/19/2002","85.9375","25.1343994140625","39","36.822","22.189","0","1.48920157558554","0.635707950223512","23.090228172",
"9/20/2002","85.9375","25.1343994140625","39","38.366","23.634","0","1.83016630958511","0.567801988752499","22.81668849",
"9/21/2002","85.9375","25.1343994140625","39","35.489","24.716","15.6623801328","2.01361754272028","0.714813810243459","21.88670949",
"9/22/2002","85.9375","25.1343994140625","39","31.842","24.545","14.9482734264","2.31107692550945","0.848312017996984","17.57513619",
"9/23/2002","85.9375","25.1343994140625","39","29.585","25.507","62.218701","2.85515350895813","0.895215900462323","8.120868444",
"9/24/2002","85.9375","25.1343994140625","39","30.76","23.268","70.7948964","3.10158299564264","0.897953804898614","16.646063652",
"9/25/2002","85.9375","25.1343994140625","39","27.369","22.828","0.845432424","2.45584392114253","0.875010062245078","12.409258086",
"9/26/2002","85.9375","25.1343994140625","39","31.207","22.922","36.9913014","0.764295788492501","0.90349421089007","19.183162104",
"9/27/2002","85.9375","25.1343994140625","39","31.906","24.397","9.403612704","1.20879260925206","0.854150508168277","19.73446848",
"9/28/2002","85.9375","25.1343994140625","39","31.575","23.976","10.71509832","0.887526535368152","0.85169728368163","20.53749699",
"9/29/2002","85.9375","25.1343994140625","39","32.089","24.013","6.69136212","1.45509310802858","0.802983811290035","19.41587244",
"9/30/2002","85.9375","25.1343994140625","39","34.088","23.046","0.53558334","2.11792172923525","0.744412363392215","21.44508678",
"10/1/2002","85.9375","25.1343994140625","39","34.938","22.698","0","1.37142798706365","0.617238940376103","21.46134222",
"10/2/2002","85.9375","25.1343994140625","39","32.914","21.17","0","2.04139783439563","0.563653478232128","22.28254272",
"10/3/2002","85.9375","25.1343994140625","39","33.504","21.514","0","2.02405566194953","0.625736742943036","21.86145216",
"10/4/2002","85.9375","25.1343994140625","39","34.947","20.416","0","1.15253641951696","0.663000595287325","21.74843844",
"10/5/2002","85.9375","25.1343994140625","39","36.084","22.165","0","0.773272855342544","0.649682328449844","21.29158224",
"10/6/2002","85.9375","25.1343994140625","39","36.609","23.459","0","1.06321917878201","0.637139313235335","18.86040288",
"10/7/2002","85.9375","25.1343994140625","39","35.968","23.292","0","1.25246096384583","0.623865253867831","18.10766736",
"10/8/2002","85.9375","25.1343994140625","39","31.816","23.497","9.0705852","1.93039978848392","0.774924276410178","20.47927608",
"10/9/2002","85.9375","25.1343994140625","39","32.755","22.169","1.876259772","2.04711498904039","0.759086697673393","20.663208",
"10/10/2002","85.9375","25.1343994140625","39","34.107","21.773","0","1.57394455261786","0.716041956475562","19.741329",
"10/11/2002","85.9375","25.1343994140625","39","34.863","21.298","0","1.70114444238727","0.650709139815812","20.7701982",
"10/12/2002","85.9375","25.1343994140625","39","35.46","20.57","0","1.80794892204249","0.649104427065134","14.6846826",
"10/13/2002","85.9375","25.1343994140625","39","33.475","21.847","0.090980568","2.44101806988062","0.670251785659634","19.40371632",
"10/14/2002","85.9375","25.1343994140625","39","31.513","21.852","2.73112956","2.35920721352937","0.742049198083164","20.02207248",
"10/15/2002","85.9375","25.1343994140625","39","32.902","22.036","0","1.52725593509812","0.731123432269056","19.84545216",
"10/16/2002","85.9375","25.1343994140625","39","34.851","20.728","0","1.04253564446499","0.624665916385598","20.4385464",
"10/17/2002","85.9375","25.1343994140625","39","32.951","21.002","17.131776552","2.33430899081383","0.687227833843681","18.52138584",
"10/18/2002","85.9375","25.1343994140625","39","25.038","21.118","30.7291449312","2.28003449461235","0.859841303989464","5.95232388",
"10/19/2002","85.9375","25.1343994140625","39","30.615","18.649","1.48315572","1.40799395425949","0.773829966439666","19.42875828",
"10/20/2002","85.9375","25.1343994140625","39","32.629","20.575","0","2.00309644243319","0.673028648272003","20.05239672",
"10/21/2002","85.9375","25.1343994140625","39","32.34","19.993","0","2.13798776901161","0.573046559814339","19.9792098",
"10/22/2002","85.9375","25.1343994140625","39","33.418","19.754","0","2.16740012568255","0.561734394516471","19.74301992",
"10/23/2002","85.9375","25.1343994140625","39","33.563","18.277","0","1.66904894618414","0.568735580219421","19.72451592",
"10/24/2002","85.9375","25.1343994140625","39","33.497","17.71","0","1.34441292324821","0.556151161336806","19.4360076",
"10/25/2002","85.9375","25.1343994140625","39","32.289","18.161","0","2.28354245404644","0.436085900749031","20.02623732",
"10/26/2002","85.9375","25.1343994140625","39","31.152","17.211","0","2.0714583743255","0.464534764739505","19.86682536",
"10/27/2002","85.9375","25.1343994140625","39","30.591","16.171","0","2.21190864391155","0.503421943704487","19.7407152",
"10/28/2002","85.9375","25.1343994140625","39","31.152","16.712","0","2.45992694757589","0.506750281536816","19.57583736",
"10/29/2002","85.9375","25.1343994140625","39","32.685","16.28","0","1.8031400811495","0.471131059249496","19.40630328",
"10/30/2002","85.9375","25.1343994140625","39","32.885","16.932","0","1.31719116354603","0.498209403264464","19.05547248",
"10/31/2002","85.9375","25.1343994140625","39","33.666","17.839","0","1.4067453955685","0.473958896845943","19.02667428",
"11/1/2002","85.9375","25.1343994140625","39","33.518","17.002","0","1.2266201777826","0.494019732341062","18.27438408",
"11/2/2002","85.9375","25.1343994140625","39","32.515","15.97","0","1.62028112520926","0.521767635771185","18.72028278",
"11/3/2002","85.9375","25.1343994140625","39","32.804","16.593","0","1.44649870153144","0.472682473786435","18.6463197",
"11/4/2002","85.9375","25.1343994140625","39","32.977","15.839","0","0.536996876043847","0.532435019392122","18.31224078",
"11/5/2002","85.9375","25.1343994140625","39","32.101","16.975","0","1.13095013848202","0.550480364118685","17.9796402",
"11/6/2002","85.9375","25.1343994140625","39","31.362","16.658","0","1.29971355915193","0.604930902656741","17.8801866",
"11/7/2002","85.9375","25.1343994140625","39","33.004","17.259","0","1.26501330192903","0.588542347745196","17.80486848",
"11/8/2002","85.9375","25.1343994140625","39","33.077","17.918","0","1.16781285424826","0.512462225659085","17.667504",
"11/9/2002","85.9375","25.1343994140625","39","32.432","20.065","0","1.08023672469237","0.513020595880059","17.5182156",
"11/10/2002","85.9375","25.1343994140625","39","32.801","18.251","0","1.10258651466787","0.482226747766429","16.8326964",
"11/11/2002","85.9375","25.1343994140625","39","32.764","19.319","0","1.04421275164002","0.459000382939485","14.2575201",
"11/12/2002","85.9375","25.1343994140625","39","28.892","20.412","1.258276572","2.60151602564313","0.6623649012922","9.86186412",
"11/13/2002","85.9375","25.1343994140625","39","30.713","17.725","0","2.62102531413189","0.659259057373039","16.7261589",
"11/14/2002","85.9375","25.1343994140625","39","30.503","16.851","0","3.76554939089468","0.416640193605051","17.5464036",
"11/15/2002","85.9375","25.1343994140625","39","29.232","15.082","0","2.45290339223143","0.436869111774686","17.71116012",
"11/16/2002","85.9375","25.1343994140625","39","30.007","14.332","0","2.08365112348174","0.438814650260697","17.34435378",
"11/17/2002","85.9375","25.1343994140625","39","29.581","14.492","0","2.18612459389071","0.464883994468637","17.2596996",
"11/18/2002","85.9375","25.1343994140625","39","29.571","14.017","0","1.99395833329499","0.487542069369708","17.14489092",
"11/19/2002","85.9375","25.1343994140625","39","29.08","14.519","0","2.2189315106014","0.444070035951019","17.18780958",
"11/20/2002","85.9375","25.1343994140625","39","29.81","14.112","0","2.12872894455126","0.443363633690576","16.78303278",
"11/21/2002","85.9375","25.1343994140625","39","31.04","13.198","0","1.1078622581301","0.491057424126633","16.67137302",
"11/22/2002","85.9375","25.1343994140625","39","29.95","14.338","0","1.69538795594144","0.519638306463827","16.2933714",
"11/23/2002","85.9375","25.1343994140625","39","30.888","15.125","0","1.10504680790294","0.462845932611782","16.3318482",
"11/24/2002","85.9375","25.1343994140625","39","30.506","14.27","0","0.986513185033645","0.487062814494694","16.14532428",
"11/25/2002","85.9375","25.1343994140625","39","30.19","14.047","0","1.58444944966962","0.479006667461697","16.19021502",
"11/26/2002","85.9375","25.1343994140625","39","29.159","15.146","0","2.38673184709546","0.408381448878956","16.4823759",
"11/27/2002","85.9375","25.1343994140625","39","29.941","15.403","0","2.91065679648485","0.449723860566304","16.10696862",
"11/28/2002","85.9375","25.1343994140625","39","29.478","14.071","0","2.48012171562635","0.400832927401309","16.05375",
"11/29/2002","85.9375","25.1343994140625","39","29.417","14.67","0","2.73760154759819","0.376558410730353","16.16810472",
"11/30/2002","85.9375","25.1343994140625","39","28.573","12.77","0","2.37698263914254","0.3363336978806","16.53333768",
"12/1/2002","85.9375","25.1343994140625","39","29.032","11.582","0","2.685596609084","0.292706576071216","16.5308013",
"12/2/2002","85.9375","25.1343994140625","39","28.164","11.748","0","2.49570947957571","0.30458502300171","16.4088585",
"12/3/2002","85.9375","25.1343994140625","39","28.189","10.521","0","1.72864841471219","0.381036152741682","16.0977285",
"12/4/2002","85.9375","25.1343994140625","39","28.063","9.51999999999998","0","1.50064918693902","0.445597918834415","16.2326259",
"12/5/2002","85.9375","25.1343994140625","39","27.587","8.57400000000001","0","1.27045650908865","0.480817388891618","16.0647192",
"12/6/2002","85.9375","25.1343994140625","39","28.418","10.117","0","2.14976866060247","0.463730263236542","15.832692",
"12/7/2002","85.9375","25.1343994140625","39","29.705","12.409","0","3.46605096594049","0.317828224065825","15.9705",
"12/8/2002","85.9375","25.1343994140625","39","28.039","11.467","0","2.72280146664029","0.3360523918735","16.06365",
"12/9/2002","85.9375","25.1343994140625","39","28.196","10.664","0","2.6549730620183","0.30483933928051","16.0175826",
"12/10/2002","85.9375","25.1343994140625","39","27.218","10.152","0","2.84283978341712","0.308496000488386","16.13806272",
"12/11/2002","85.9375","25.1343994140625","39","26.715","8.32400000000001","0","1.7711091546817","0.246355423992787","16.09273368",
"12/12/2002","85.9375","25.1343994140625","39","27.063","7.89100000000002","0","1.19260947435101","0.296944963061061","15.54660288",
"12/13/2002","85.9375","25.1343994140625","39","26.967","8.52100000000002","0","1.1741644558139","0.350712790395403","15.4333116",
"12/14/2002","85.9375","25.1343994140625","39","26.704","8.81599999999997","0","1.21066869031105","0.473464365592496","15.3604674",
"12/15/2002","85.9375","25.1343994140625","39","27.049","9.59300000000002","0","0.76335847931746","0.598570771042145","15.27125652",
"12/16/2002","85.9375","25.1343994140625","39","27.772","10.894","0","1.35612011711835","0.563299862891176","15.0721344",
"12/17/2002","85.9375","25.1343994140625","39","27.623","10.875","0","1.90625186466861","0.528294737780403","15.07849272",
"12/18/2002","85.9375","25.1343994140625","39","27.671","10.637","0","1.75846683128605","0.524953324305258","15.06926448",
"12/19/2002","85.9375","25.1343994140625","39","27.864","10.401","0","1.34575727075033","0.602524712347977","15.11814096",
"12/20/2002","85.9375","25.1343994140625","39","28.913","10.355","0","1.88606509923942","0.535692203784296","15.261129",
"12/21/2002","85.9375","25.1343994140625","39","28.45","13.122","0","3.26291224774512","0.417024717403555","15.3448308",
"12/22/2002","85.9375","25.1343994140625","39","27.354","10.976","0","2.03320966785468","0.426038156980314","15.66793008",
"12/23/2002","85.9375","25.1343994140625","39","25.812","8.12799999999999","0","1.18960250813968","0.58205484238326","15.59925072",
"12/24/2002","85.9375","25.1343994140625","39","26.591","8.935","0.068664564","1.5379033502172","0.552304062233098","14.96789892",
"12/25/2002","85.9375","25.1343994140625","39","26.711","14.393","0.017166132","1.68337270709562","0.598003501686936","14.70296232",
"12/26/2002","85.9375","25.1343994140625","39","26.238","10.996","0","1.9403635187293","0.560155825971733","15.27519348",
"12/27/2002","85.9375","25.1343994140625","39","26.055","10.96","0","3.17603914937066","0.470396409535006","15.20605512",
"12/28/2002","85.9375","25.1343994140625","39","24.949","11.378","0","3.41318144117341","0.488513168839805","15.47291016",
"12/29/2002","85.9375","25.1343994140625","39","23.175","8.40300000000002","0","2.211416569523","0.539855503217469","15.7241232",
"12/30/2002","85.9375","25.1343994140625","39","23.208","6.774","0","1.30666491507117","0.60990924822257","15.66315072",
"12/31/2002","85.9375","25.1343994140625","39","26.59","6.79199999999997","1.28402748","2.83032438433969","0.541502030973073","15.17371452",
"1/1/2003","85.9375","25.1343994140625","39","22.375","10.837","0","2.55333904974718","0.725276556844354","13.61767428",
"1/2/2003","85.9375","25.1343994140625","39","23.481","8.69200000000001","0","1.58741438930866","0.761985580126362","15.1523406",
"1/3/2003","85.9375","25.1343994140625","39","25.068","7.52199999999999","0","2.14400594320973","0.626162732264311","15.8547906",
"1/4/2003","85.9375","25.1343994140625","39","23.603","10.369","0","3.69729509349308","0.57172579662733","15.89085108",
"1/5/2003","85.9375","25.1343994140625","39","23.484","9.40199999999999","0","4.05923963727838","0.570042349838434","15.75162828",
"1/6/2003","85.9375","25.1343994140625","39","23.324","6.89499999999998","0","2.42584094423438","0.521672949983666","15.99238188",
"1/7/2003","85.9375","25.1343994140625","39","23.34","6.22500000000002","0","2.48763149290595","0.558000817505154","16.17800292",
"1/8/2003","85.9375","25.1343994140625","39","23.41","7.21899999999999","0","3.44360368604134","0.517138144512867","16.20551304",
"1/9/2003","85.9375","25.1343994140625","39","22.536","4.87900000000002","0","2.0401892052614","0.506767920516847","16.6146732",
"1/10/2003","85.9375","25.1343994140625","39","22.552","3.56799999999998","0","2.37740261101652","0.461782202871831","16.67570292",
"1/11/2003","85.9375","25.1343994140625","39","23.005","6.05700000000002","0","2.7140543592175","0.537999525332087","16.5473964",
"1/12/2003","85.9375","25.1343994140625","39","23.263","6.89999999999998","0","3.03627351853539","0.446909374511818","16.66659168",
"1/13/2003","85.9375","25.1343994140625","39","23.457","4.286","0","2.85336462734585","0.366772058073472","16.7592366",
"1/14/2003","85.9375","25.1343994140625","39","22.822","5.76499999999999","0","2.92234824614879","0.390084680578949","17.01298368",
"1/15/2003","85.9375","25.1343994140625","39","23.263","4.113","0","2.53579222199923","0.38256652847605","17.04639528",
"1/16/2003","85.9375","25.1343994140625","39","24.066","4.13299999999998","0","2.00518574475177","0.540273855132009","16.89519456",
"1/17/2003","85.9375","25.1343994140625","39","24.591","4.78199999999998","0","1.80052101535169","0.510496646243124","16.97540508",
"1/18/2003","85.9375","25.1343994140625","39","25.518","4.51799999999997","0","1.85671297115178","0.487571386445787","17.05545",
"1/19/2003","85.9375","25.1343994140625","39","25.767","6.505","0","2.24871189084216","0.4855915680772","17.36448696",
"1/20/2003","85.9375","25.1343994140625","39","25.831","6.97500000000002","0","3.0702439623716","0.371706515875935","17.58526992",
"1/21/2003","85.9375","25.1343994140625","39","23.482","5.98700000000002","0","3.12999150167751","0.380518642462865","17.4583692",
"1/22/2003","85.9375","25.1343994140625","39","24.431","5.63200000000001","0","3.09256474260378","0.390457572519773","17.48677752",
"1/23/2003","85.9375","25.1343994140625","39","25.183","5.92899999999997","0","2.25206689079595","0.399828008793739","17.4712518",
"1/24/2003","85.9375","25.1343994140625","39","25.438","4.541","0","2.10095379527723","0.483441947667592","17.52991416",
"1/25/2003","85.9375","25.1343994140625","39","26.994","5.19999999999999","0","1.04719442444333","0.509763369273379","17.3331558",
"1/26/2003","85.9375","25.1343994140625","39","27.234","6.03300000000002","0","2.32942115772352","0.442738452603376","17.67560328",
"1/27/2003","85.9375","25.1343994140625","39","28.763","8.80500000000001","0","1.85456159002446","0.473986543038917","17.4654036",
"1/28/2003","85.9375","25.1343994140625","39","29.109","8.10500000000002","0","1.63881693801779","0.471160607686829","16.9992612",
"1/29/2003","85.9375","25.1343994140625","39","22.142","13.134","19.6792657128","2.29132739638146","0.701207341129547","13.9425714",
"1/30/2003","85.9375","25.1343994140625","39","26.197","9.33300000000003","0.017166132","1.79354175814104","0.687309286305734","16.97911992",
"1/31/2003","85.9375","25.1343994140625","39","28.383","9.90199999999999","0","2.57730919357858","0.523579507860371","15.76130508",
"2/1/2003","85.9375","25.1343994140625","39","19.596","16.109","3.306198996","5.28241946835253","0.692798102568996","2.4026076",
"2/2/2003","85.9375","25.1343994140625","39","24.868","11.713","3.5362234728","2.3835280799399","0.859204202185162","9.77664492",
"2/3/2003","85.9375","25.1343994140625","39","26.159","15.196","0.257492052","3.15563037821386","0.738508316873236","15.9356835",
"2/4/2003","85.9375","25.1343994140625","39","22.581","15.441","0.230026176","3.86105381417894","0.802629142122555","10.01761848",
"2/5/2003","85.9375","25.1343994140625","39","27.518","15.945","2.9594421504","2.89659022415308","0.738383160566766","16.95465162",
"2/6/2003","85.9375","25.1343994140625","39","28.128","13.773","1.66168116","2.55826413083207","0.687696621822137","18.1128294",
"2/7/2003","85.9375","25.1343994140625","39","28.896","12.058","0","1.46937972160055","0.519943502764929","18.48824793",
"2/8/2003","85.9375","25.1343994140625","39","30.036","12.074","0.030899052","1.75400077397398","0.473004661822052","18.02508975",
"2/9/2003","85.9375","25.1343994140625","39","29.696","13.508","0.00686646","1.99957469229795","0.517993571408568","17.44425153",
"2/10/2003","85.9375","25.1343994140625","39","30.528","13.403","0","1.85040055972051","0.540688466626727","18.43367967",
"2/11/2003","85.9375","25.1343994140625","39","31.362","14.031","0.09956358","2.02523362901772","0.419711999108061","14.41699092",
"2/12/2003","85.9375","25.1343994140625","39","29.651","17.371","2.2659316128","2.80081589208976","0.520543650502213","18.71335845",
"2/13/2003","85.9375","25.1343994140625","39","29.299","14.676","0","3.05255373158137","0.304414432006806","18.31876902",
"2/14/2003","85.9375","25.1343994140625","39","29.17","11.594","0","3.32254798177639","0.318519151593964","19.6612821",
"2/15/2003","85.9375","25.1343994140625","39","29.784","10.123","0","2.3624307371132","0.31060859785221","19.8650286",
"2/16/2003","85.9375","25.1343994140625","39","30.547","9.12799999999999","0","1.20768076150593","0.34862614455977","19.8336375",
"2/17/2003","85.9375","25.1343994140625","39","30.054","10.393","0","1.3562597604442","0.355669332743159","14.61397518",
"2/18/2003","85.9375","25.1343994140625","39","32.986","13.337","0","2.31477382496387","0.365743911972552","19.3469661",
"2/19/2003","85.9375","25.1343994140625","39","33.905","14.761","4.55245902","2.86035784864254","0.544358769138341","15.2758638",
"2/20/2003","85.9375","25.1343994140625","39","30.536","14.674","3.0761747424","1.50018475899954","0.648025716247969","16.00289982",
"2/21/2003","85.9375","25.1343994140625","39","28.294","15.135","0","4.48634506534443","0.553019087275457","20.155165398",
"2/22/2003","85.9375","25.1343994140625","39","28.689","12.546","0","2.72590345626946","0.419444035624549","20.64999483",
"2/23/2003","85.9375","25.1343994140625","39","30.368","11.259","0","1.1309137155439","0.450197564872713","20.49362298",
"2/24/2003","85.9375","25.1343994140625","39","30.532","11.948","0","1.65227449072827","0.475645028171622","20.609437212",
"2/25/2003","85.9375","25.1343994140625","39","32.795","16.444","0","3.02558312676054","0.404019672469781","20.57005881",
"2/26/2003","85.9375","25.1343994140625","39","32.644","16.627","0","2.53625774923003","0.346740955902243","21.05088948",
"2/27/2003","85.9375","25.1343994140625","39","33.359","14.913","0","2.0076165644978","0.308244300547599","20.8297152",
"2/28/2003","85.9375","25.1343994140625","39","34.823","14.897","0","1.88639344869004","0.337577682720238","20.992954662",
"3/1/2003","85.9375","25.1343994140625","39","35.571","18.633","0","1.72058741622605","0.360107923414075","18.099952308",
"3/2/2003","85.9375","25.1343994140625","39","37.31","18.894","0","2.38019582428454","0.333329583028331","21.063653298",
"3/3/2003","85.9375","25.1343994140625","39","37.968","17.203","0","1.83578783108364","0.299195143958266","21.360206232",
"3/4/2003","85.9375","25.1343994140625","39","33.337","18.349","0","5.14794136815902","0.189841046080351","22.436887068",
"3/5/2003","85.9375","25.1343994140625","39","29.754","12.563","0","5.04779397946867","0.137987221578735","23.093777916",
"3/6/2003","85.9375","25.1343994140625","39","30.895","12.186","0","3.75221088209083","0.18964440505479","22.986561636",
"3/7/2003","85.9375","25.1343994140625","39","31.756","13.322","0","3.91268965772353","0.163529237671983","23.216170968",
"3/8/2003","85.9375","25.1343994140625","39","31.391","12.986","0","3.34396032810789","0.154864857544715","23.356351836",
"3/9/2003","85.9375","25.1343994140625","39","34.254","11.833","0","1.47915053420415","0.167279961780927","22.960907532",
"3/10/2003","85.9375","25.1343994140625","39","34.708","13.622","0","1.91339483260059","0.170551271032175","23.02515198",
"3/11/2003","85.9375","25.1343994140625","39","37.497","19.491","0","2.40287146299215","0.253268440960896","20.83319604",
"3/12/2003","85.9375","25.1343994140625","39","33.118","19.84","5.108643504","4.22659798725621","0.667247193290196","15.239484288",
"3/13/2003","85.9375","25.1343994140625","39","32.944","17.368","0.010299672","2.41560321151379","0.604847595031397","21.957077052",
"3/14/2003","85.9375","25.1343994140625","39","33.926","17.748","0","2.58630827500698","0.410612067132294","22.893524136",
"3/15/2003","85.9375","25.1343994140625","39","33.809","17.687","0","1.69298464715665","0.287834768832995","22.719377268",
"3/16/2003","85.9375","25.1343994140625","39","38.4","18.54","0","2.3215185032205","0.332965694365302","22.765103532",
"3/17/2003","85.9375","25.1343994140625","39","36.309","19.633","0","2.58467606214719","0.34514068649694","22.567165524",
"3/18/2003","85.9375","25.1343994140625","39","35.946","19.051","0","2.19438912937896","0.356421383953477","23.476779252",
"3/19/2003","85.9375","25.1343994140625","39","35.69","17.106","0.01373292","3.39618258208229","0.276819845924789","21.068103996",
"3/20/2003","85.9375","25.1343994140625","39","34.774","17.45","0","2.64530386094925","0.319288519124291","23.818494744",
"3/21/2003","85.9375","25.1343994140625","39","34.743","15.868","0","2.25805707402131","0.195404077848529","24.280645572",
"3/22/2003","85.9375","25.1343994140625","39","38.191","18.088","0","1.8018963450272","0.254121165902639","24.07308786",
"3/23/2003","85.9375","25.1343994140625","39","38.737","18.398","0","1.11823058640211","0.250394223260575","24.18851304",
"3/24/2003","85.9375","25.1343994140625","39","40.505","21.359","0","1.36039214579846","0.240497576820378","23.90557392",
"3/25/2003","85.9375","25.1343994140625","39","38.814","21.459","0","1.40148771915694","0.269687250062465","21.549037392",
"3/26/2003","85.9375","25.1343994140625","39","38.587","20.083","0","1.9500871145973","0.280382857156557","23.891517216",
"3/27/2003","85.9375","25.1343994140625","39","39.62","20.341","0","1.78568643312526","0.233129120960459","24.568929612",
"3/28/2003","85.9375","25.1343994140625","39","39.97","21.866","0","1.85281779719271","0.257451027689607","24.3367884",
"3/29/2003","85.9375","25.1343994140625","39","38.231","20.627","0","1.83609499315291","0.256393969855695","24.611401692",
"3/30/2003","85.9375","25.1343994140625","39","39.754","20.99","0","2.162402284277","0.263531857776264","21.388275792",
"3/31/2003","85.9375","25.1343994140625","39","38.427","23.98","0.95443704","3.53971556908889","0.369982221595149","24.298821846",
"4/1/2003","85.9375","25.1343994140625","39","38.465","21.394","0","3.71061201617517","0.163193620553614","25.859803356",
