"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/12/2009","85.3125","24.5100002288818","200","30.096","14.646","0","3.35112688771589","0.39133786409164","19.772154738",
"2/13/2009","85.3125","24.5100002288818","200","28.44","12.583","0","2.65100911809694","0.415395020234104","19.82969667",
"2/14/2009","85.3125","24.5100002288818","200","30.918","11.079","0","2.03505305972999","0.44469052231504","20.098964088",
"2/15/2009","85.3125","24.5100002288818","200","31.439","12.681","0","3.19347944827179","0.368071777436768","20.417233068",
"2/16/2009","85.3125","24.5100002288818","200","31.563","12.414","0","2.8381792384987","0.331798236915807","20.287853982",
"2/17/2009","85.3125","24.5100002288818","200","31.209","12.965","0","2.66402379369062","0.332222811583062","20.44974375",
"2/18/2009","85.3125","24.5100002288818","200","32.245","10.537","0","2.77812298670419","0.307742342910672","20.539291032",
"2/19/2009","85.3125","24.5100002288818","200","31.637","13.138","0","3.23334534871411","0.249825275078737","21.021019416",
"2/20/2009","85.3125","24.5100002288818","200","33.827","10.961","0","2.17345240996972","0.341510670034165","20.791518732",
"2/21/2009","85.3125","24.5100002288818","200","33.097","14.014","0","4.23325915697968","0.25561855742014","21.0823299",
"2/22/2009","85.3125","24.5100002288818","200","34.49","16.898","0","5.57187921463951","0.180321451691852","21.09953925",
"2/23/2009","85.3125","24.5100002288818","200","34.325","18.198","0","3.92476387334667","0.228215965953698","19.816033464",
"2/24/2009","85.3125","24.5100002288818","200","34.968","13.694","0","2.47967512111226","0.283160209599949","21.250859544",
"2/25/2009","85.3125","24.5100002288818","200","34.922","14.328","0","3.59798444548689","0.267235843675514","21.403858464",
"2/26/2009","85.3125","24.5100002288818","200","34.322","17.498","0","4.59161338337368","0.236858271318223","21.52001682",
"2/27/2009","85.3125","24.5100002288818","200","34.437","17.689","0","3.95455742113036","0.191309611184229","21.461680152",
"2/28/2009","85.3125","24.5100002288818","200","33.855","16.964","0","5.00562923831372","0.167774579254149","21.49492032",
"3/1/2009","85.3125","24.5100002288818","200","32.624","16.42","0","4.41940490756828","0.158451347664996","22.635117324",
"3/2/2009","85.3125","24.5100002288818","200","32.994","11.914","0","2.18937892722989","0.212554275869532","22.180388292",
"3/3/2009","85.3125","24.5100002288818","200","33.782","13.881","0","2.43141980279779","0.329708027143829","22.096181052",
"3/4/2009","85.3125","24.5100002288818","200","35.931","15.13","0","3.0071748323514","0.323631269738893","22.517998092",
"3/5/2009","85.3125","24.5100002288818","200","36.713","18.803","0","3.48265615831442","0.259278457582073","22.550060664",
"3/6/2009","85.3125","24.5100002288818","200","35.376","18.723","0","3.58624562661934","0.239359802004497","22.921137396",
"3/7/2009","85.3125","24.5100002288818","200","36.849","16.368","0","3.21732776378258","0.126191240084976","23.407197516",
"3/8/2009","85.3125","24.5100002288818","200","37.469","15.239","0","1.68977344358612","0.174461494255717","23.345044128",
"3/9/2009","85.3125","24.5100002288818","200","38.021","19.403","0","3.00898680318778","0.183071036141075","21.832704936",
"3/10/2009","85.3125","24.5100002288818","200","36.657","21.207","0","2.70804743223955","0.245157024325379","16.156525968",
"3/11/2009","85.3125","24.5100002288818","200","36.15","19.218","0","3.5092950522415","0.22455663336666","22.9088259",
"3/12/2009","85.3125","24.5100002288818","200","35.349","17.262","0","3.01279823688447","0.153877143905504","24.38921286",
"3/13/2009","85.3125","24.5100002288818","200","35.521","15.605","0","2.13131738176634","0.139005346017062","24.018408036",
"3/14/2009","85.3125","24.5100002288818","200","36.989","16.57","0","2.24965266713556","0.134879693780277","24.062970204",
"3/15/2009","85.3125","24.5100002288818","200","36.733","15.847","0","2.50560888493347","0.159340097236964","23.5510317",
"3/16/2009","85.3125","24.5100002288818","200","37.613","19.899","0","1.81818445425448","0.182596649943415","20.887477272",
"3/17/2009","85.3125","24.5100002288818","200","38.288","16.802","0","1.19676296437483","0.20930295096004","21.275160408",
"3/18/2009","85.3125","24.5100002288818","200","38.149","18.795","0","2.50288922659375","0.18612049051193","24.160387068",
"3/19/2009","85.3125","24.5100002288818","200","36.701","17.186","0","2.25174552302868","0.182143026791794","24.54007356",
"3/20/2009","85.3125","24.5100002288818","200","37.824","19.846","0.0102996792","2.67173809526941","0.176249187463808","18.110478456",
"3/21/2009","85.3125","24.5100002288818","200","38.04","21.936","0","3.26894972922096","0.271137151739296","17.679820176",
"3/22/2009","85.3125","24.5100002288818","200","38.123","20.044","0.7965086976","1.6951330829594","0.264051399555435","22.621892832",
"3/23/2009","85.3125","24.5100002288818","200","37.968","20.911","0","2.02883819751074","0.258222286048272","23.814840564",
"3/24/2009","85.3125","24.5100002288818","200","37.112","22.463","0","2.29618376952526","0.197040862279585","24.669225342",
"3/25/2009","85.3125","24.5100002288818","200","39","21.209","1.6204841064","2.52829001028337","0.235903044767229","17.730951768",
"3/26/2009","85.3125","24.5100002288818","200","37.815","21.752","0.21286008","1.66247851670715","0.328846474505296","21.836756448",
"3/27/2009","85.3125","24.5100002288818","200","34.279","18.76","0","2.15274423735248","0.235886203947855","25.281032814",
"3/28/2009","85.3125","24.5100002288818","200","37.101","22.749","0","2.48252260464454","0.217237355176925","24.220908",
"3/29/2009","85.3125","24.5100002288818","200","39.532","22.156","0","3.3020010628715","0.300153886476607","20.364807384",
"3/30/2009","85.3125","24.5100002288818","200","37.715","22.706","0.37765548","2.86741695763175","0.344527408134746","16.808345712",
"3/31/2009","85.3125","24.5100002288818","200","37.845","22.637","0.034332264","3.27322084162022","0.26094190179179","25.25827176",
"4/1/2009","85.3125","24.5100002288818","200","37.573","20.433","0","2.60162928948961","0.176608127856554","26.179228548",
"4/2/2009","85.3125","24.5100002288818","200","38.01","20.25","0","2.39403472161584","0.179027125777615","25.829651448",
"4/3/2009","85.3125","24.5100002288818","200","39.929","22.434","0","2.77013962241346","0.277155737777722","25.514340948",
"4/4/2009","85.3125","24.5100002288818","200","41.151","21.851","0","2.84745119526651","0.197043955720597","25.8895773",
"4/5/2009","85.3125","24.5100002288818","200","40.797","22.114","0","2.49602431695825","0.155434797554127","26.086158972",
"4/6/2009","85.3125","24.5100002288818","200","39.298","22.4","0","3.19210508438435","0.162836553035057","26.25362046",
"4/7/2009","85.3125","24.5100002288818","200","39.658","25.785","0","3.31842143705204","0.162363326549593","26.31089484",
"4/8/2009","85.3125","24.5100002288818","200","38.925","23.016","0.0480651984","2.30561172409945","0.228057334957228","19.305110268",
"4/9/2009","85.3125","24.5100002288818","200","42.022","19.514","0","1.34025509314494","0.265636918704522","25.432720992",
"4/10/2009","85.3125","24.5100002288818","200","38.644","23.239","0","2.84037781605194","0.189325145185083","26.535291984",
"4/11/2009","85.3125","24.5100002288818","200","38.033","22.095","0","2.87509463243282","0.159322587390024","27.282066192",
"4/12/2009","85.3125","24.5100002288818","200","39.582","20.546","0","1.53490309970545","0.123754091103877","27.63434898",
"4/13/2009","85.3125","24.5100002288818","200","41.164","22.628","0","2.16924440782477","0.136246940019989","26.803721808",
"4/14/2009","85.3125","24.5100002288818","200","41.351","23.124","0","2.21685787685262","0.1627560857068","26.893175112",
"4/15/2009","85.3125","24.5100002288818","200","41.689","23.869","0","2.02093366482915","0.152943250703235","27.14686506",
"4/16/2009","85.3125","24.5100002288818","200","45.672","26.455","0","2.41373636164033","0.195592352319663","26.89554024",
"4/17/2009","85.3125","24.5100002288818","200","42.465","27.025","0","4.87035780569905","0.224348769733322","26.601405156",
"4/18/2009","85.3125","24.5100002288818","200","41.387","26.447","0","5.61591184027269","0.109707148068187","28.340771292",
"4/19/2009","85.3125","24.5100002288818","200","42.095","26.761","0","4.42121275426377","0.0674723254463161","28.189671984",
"4/20/2009","85.3125","24.5100002288818","200","42.403","25.226","0","4.08652678911552","0.0872993765430545","28.240356852",
"4/21/2009","85.3125","24.5100002288818","200","44.005","23.315","0","3.10873072042372","0.0958276312554045","27.979607916",
"4/22/2009","85.3125","24.5100002288818","200","43.34","22.623","0","2.6317344074712","0.138320731323859","27.52351488",
"4/23/2009","85.3125","24.5100002288818","200","41.424","25.75","0","4.19483040916415","0.0724207983674361","29.10458358",
"4/24/2009","85.3125","24.5100002288818","200","40.855","23.132","0","3.38869357559483","0.0459992592660337","29.44989108",
"4/25/2009","85.3125","24.5100002288818","200","41.596","23.02","0","3.50530247569425","0.0634651668039148","28.587532788",
"4/26/2009","85.3125","24.5100002288818","200","42.167","21.903","0","3.0245230658823","0.0772052679670821","28.299281688",
"4/27/2009","85.3125","24.5100002288818","200","42.582","21.786","0","2.86418771113371","0.0588636292255541","29.510616312",
"4/28/2009","85.3125","24.5100002288818","200","42.933","23.841","0","2.55231814518556","0.086283860924947","28.512121914",
"4/29/2009","85.3125","24.5100002288818","200","44.463","23.942","0","2.59184530693648","0.118362185208433","28.21286637",
"4/30/2009","85.3125","24.5100002288818","200","44.396","27.551","0","2.96719694616311","0.190633171862542","28.021508982",
"5/1/2009","85.3125","24.5100002288818","200","45.482","26.049","0","3.46797231813265","0.191932108166894","28.20407967",
"5/2/2009","85.3125","24.5100002288818","200","44.553","26.671","0","3.48820796950267","0.281798918926721","27.508713462",
"5/3/2009","85.3125","24.5100002288818","200","43.979","28.749","0.0308990592","3.4965506494728","0.331698018731015","23.424241392",
"5/4/2009","85.3125","24.5100002288818","200","45.224","27.987","0","2.71782864349695","0.264368112791675","27.42509997",
"5/5/2009","85.3125","24.5100002288818","200","42.747","27.568","0","2.26341299902194","0.253935153812083","16.8799473",
"5/6/2009","85.3125","24.5100002288818","200","43.414","28.318","0","3.00130960122348","0.178096664823968","15.66764973",
"5/7/2009","85.3125","24.5100002288818","200","42.497","28.329","0","4.1335855677993","0.109731448011977","29.43656442",
"5/8/2009","85.3125","24.5100002288818","200","42.697","25.994","0","3.34340349708252","0.106870078730091","28.812567348",
"5/9/2009","85.3125","24.5100002288818","200","43.725","25.442","0","3.09960791932865","0.12338913424395","28.779184152",
"5/10/2009","85.3125","24.5100002288818","200","45.489","28.011","0","2.62223059046831","0.119346654800231","25.942371552",
"5/11/2009","85.3125","24.5100002288818","200","39.658","27.507","0.0102996792","5.00933135994651","0.364567611105283","19.76967792",
"5/12/2009","85.3125","24.5100002288818","200","31.404","24.177","8.6139684","4.92288401562567","0.546938097317055","19.7591607",
"5/13/2009","85.3125","24.5100002288818","200","38.752","22.739","0.4222872","3.16065609610358","0.505135554265586","24.741170568",
"5/14/2009","85.3125","24.5100002288818","200","38.558","24.928","1.881408024","3.25997591638006","0.444962821292092","27.87237684",
"5/15/2009","85.3125","24.5100002288818","200","40.715","26.051","1.13296464","3.43031298973055","0.361674027701045","24.89321727",
"5/16/2009","85.3125","24.5100002288818","200","41.896","28.079","0","3.89266056371466","0.396917854897294","20.569268898",
"5/17/2009","85.3125","24.5100002288818","200","40.607","28.138","5.3764369056","3.24174411754061","0.496822604514051","12.36718008",
"5/18/2009","85.3125","24.5100002288818","200","39.466","27.243","2.3036970528","3.13348759824869","0.501500641343225","15.867622098",
"5/19/2009","85.3125","24.5100002288818","200","39.588","27.322","0.04806504","3.18970579485213","0.486436126462534","19.52308071",
"5/20/2009","85.3125","24.5100002288818","200","39.901","27.987","3.1723048512","3.16168477311996","0.500743825845733","12.267901764",
"5/21/2009","85.3125","24.5100002288818","200","43.366","29.36","0.27465804","2.62694162696951","0.432547139360505","15.514879572",
"5/22/2009","85.3125","24.5100002288818","200","38.354","29.201","1.99127484","2.67488502754467","0.404362467263173","16.743766698",
"5/23/2009","85.3125","24.5100002288818","200","42.055","28.587","0.0377655048","2.44181767230293","0.381509584708165","12.269141406",
"5/24/2009","85.3125","24.5100002288818","200","39.095","28.339","0","3.43018715700169","0.398480691634878","15.403894938",
"5/25/2009","85.3125","24.5100002288818","200","29.002","22.895","40.012541892","4.66284672530004","0.809451793678473","1.492875018",
"5/26/2009","85.3125","24.5100002288818","200","37.171","22.582","2.1183012792","3.59938130079117","0.598917167173878","26.76256092",
"5/27/2009","85.3125","24.5100002288818","200","41.059","24.881","1.2994776","3.24807197072739","0.502965510848883","26.944474878",
"5/28/2009","85.3125","24.5100002288818","200","41.601","26.676","0.381088368","2.85107096536279","0.436371433412427","28.262969568",
"5/29/2009","85.3125","24.5100002288818","200","40.63","28.042","0.308990484","2.73485361864426","0.396504821271454","27.414244008",
"5/30/2009","85.3125","24.5100002288818","200","39.741","27.681","1.177598124","2.49965165490986","0.469069080848894","20.477980692",
"5/31/2009","85.3125","24.5100002288818","200","39.994","27.673","0.528716736","1.96264913887237","0.444954677425988","19.298139012",
"6/1/2009","85.3125","24.5100002288818","200","38.068","27.815","0.034332264","2.07449118974922","0.39323009567793","24.83308926",
"6/2/2009","85.3125","24.5100002288818","200","40.198","26.82","0","2.30091226942996","0.356279768772393","23.10474618",
"6/3/2009","85.3125","24.5100002288818","200","39.47","29.852","0.353622528","2.56178151005971","0.319358377299408","17.54365032",
"6/4/2009","85.3125","24.5100002288818","200","43.281","28.236","2.36377512","2.51665896499923","0.336645414361989","27.54866439",
"6/5/2009","85.3125","24.5100002288818","200","41.732","28.623","0.10643004","2.89372290877031","0.403940318935164","18.77782257",
"6/6/2009","85.3125","24.5100002288818","200","40.784","29.453","0.154495188","2.18785053577419","0.395954574556146","23.018172012",
"6/7/2009","85.3125","24.5100002288818","200","42.184","28.909","0.022315968","2.8667255155341","0.307217083524528","28.7230095",
"6/8/2009","85.3125","24.5100002288818","200","44.221","29.137","0","3.40964463302842","0.177500590419949","29.20876263",
"6/9/2009","85.3125","24.5100002288818","200","45.221","27.558","0","2.7722667481204","0.113498046098706","29.55087378",
"6/10/2009","85.3125","24.5100002288818","200","45.398","27.124","0","2.57769729252285","0.127886741660803","27.5243832",
"6/11/2009","85.3125","24.5100002288818","200","43.623","27.676","0","2.7636629526819","0.178468183330508","25.332860232",
"6/12/2009","85.3125","24.5100002288818","200","45.031","28.22","0","2.85699110746804","0.243598209958775","28.663731252",
"6/13/2009","85.3125","24.5100002288818","200","45.635","30.069","0","3.14835189395682","0.289057319208802","23.065440066",
"6/14/2009","85.3125","24.5100002288818","200","44.024","30.212","0.11672964","1.85988631460161","0.276404491380969","20.439391932",
"6/15/2009","85.3125","24.5100002288818","200","43.74","29.591","0","2.21191941516339","0.247273383995669","23.2913736",
"6/16/2009","85.3125","24.5100002288818","200","43.977","30.247","0","3.53625236734619","0.194853676602625","26.88214302",
"6/17/2009","85.3125","24.5100002288818","200","43.516","30.132","0","3.28582105799431","0.145902933141853","24.49748556",
"6/18/2009","85.3125","24.5100002288818","200","43.909","28.143","0","2.67662793164875","0.16514597585678","29.10830652",
"6/19/2009","85.3125","24.5100002288818","200","44.118","29.178","0","3.37197862015649","0.163366227985757","29.4329772",
"6/20/2009","85.3125","24.5100002288818","200","44.324","29.547","0","2.48092979795647","0.140788492577367","28.62470358",
"6/21/2009","85.3125","24.5100002288818","200","44.755","28.853","0","2.7061168727661","0.133196558212983","28.90224567",
"6/22/2009","85.3125","24.5100002288818","200","45.473","27.503","0","2.86082037153527","0.147676131346804","29.68046208",
"6/23/2009","85.3125","24.5100002288818","200","45.862","28.729","0","2.85478851871133","0.228286454433762","29.1344067",
"6/24/2009","85.3125","24.5100002288818","200","43.71","31.402","0","3.97341224579977","0.327217032299692","14.79987954",
"6/25/2009","85.3125","24.5100002288818","200","39.583","30.665","0.87375618","3.06433683157128","0.416695654517869","10.323056628",
"6/26/2009","85.3125","24.5100002288818","200","42.452","29.954","0","3.45023303319319","0.370065683829808","25.70084397",
"6/27/2009","85.3125","24.5100002288818","200","40.867","30.976","0.1390456728","3.44692872305636","0.443777566805055","9.556536024",
"6/28/2009","85.3125","24.5100002288818","200","37.743","29.671","27.4417908264","2.477378268386","0.596180878049245","20.3130549",
"6/29/2009","85.3125","24.5100002288818","200","38.535","28.18","18.4776324264","2.3686733769608","0.66906569631849","8.47384002",
"6/30/2009","85.3125","24.5100002288818","200","33.41","27.16","12.68749044","3.49684271782465","0.727595382567117","12.819486042",
"7/1/2009","85.3125","24.5100002288818","200","32.683","26.768","9.302334876","3.36910869815074","0.743420763864114","11.807606286",
"7/2/2009","85.3125","24.5100002288818","200","34.298","26.532","21.1641350184","3.03067879351854","0.737285147729093","19.130287608",
"7/3/2009","85.3125","24.5100002288818","200","35.372","26.828","6.8132422224","2.01885872963694","0.663182695524926","20.41390917",
"7/4/2009","85.3125","24.5100002288818","200","36.015","27.394","12.946708476","1.11994182192965","0.681879098439943","21.49542864",
"7/5/2009","85.3125","24.5100002288818","200","33.614","27.137","31.06641924","0.987884798086593","0.753582362005076","23.30910702",
"7/6/2009","85.3125","24.5100002288818","200","35.074","26.934","20.2646237328","2.08148173706789","0.731213327862777","23.60547945",
"7/7/2009","85.3125","24.5100002288818","200","32.614","26.368","12.66088428","2.66605189332503","0.784425910761103","23.63220522",
"7/8/2009","85.3125","24.5100002288818","200","34.676","25.757","4.269218328","3.67013484983386","0.72700067875671","26.7404652",
"7/9/2009","85.3125","24.5100002288818","200","32.964","26.294","7.0638662016","3.41269205011726","0.750748380039647","19.24070373",
"7/10/2009","85.3125","24.5100002288818","200","31.736","25.433","15.85636326","3.0300803600729","0.799509252835936","24.21579132",
"7/11/2009","85.3125","24.5100002288818","200","32.115","25.496","0.7209777888","2.41703043731588","0.781734716282479","13.89436812",
"7/12/2009","85.3125","24.5100002288818","200","36.722","24.901","0.0068664528","1.83038536218171","0.66133268563886","23.743062702",
"7/13/2009","85.3125","24.5100002288818","200","36.377","26.8","1.6170500664","3.1627803037865","0.636033349046643","26.15501007",
"7/14/2009","85.3125","24.5100002288818","200","38.253","26.02","0.20942676","3.85253460948028","0.634056711855425","25.00014132",
"7/15/2009","85.3125","24.5100002288818","200","32.58","26.643","0.5699158488","4.59571417507998","0.694424966316477","12.97991268",
"7/16/2009","85.3125","24.5100002288818","200","33.417","25.966","2.833271712","4.74113946845146","0.717949750607065","18.38564559",
"7/17/2009","85.3125","24.5100002288818","200","33.937","26.376","10.8352673784","2.97932410977173","0.726127477931668","26.51704074",
"7/18/2009","85.3125","24.5100002288818","200","38.122","25.949","6.37035336","2.36148628535913","0.673666730403111","26.1206451",
"7/19/2009","85.3125","24.5100002288818","200","34.332","27.043","37.67193648","1.26026492511101","0.767733377910215","21.129531372",
"7/20/2009","85.3125","24.5100002288818","200","35.444","26.694","24.57504864","2.47520670095286","0.741568761505622","25.46307837",
"7/21/2009","85.3125","24.5100002288818","200","32.716","25.473","1.9706734512","4.34624327715021","0.773035576581559","20.41447716",
"7/22/2009","85.3125","24.5100002288818","200","33.041","25.879","7.757381592","4.28747097464824","0.748694097672333","23.5127862",
"7/23/2009","85.3125","24.5100002288818","200","35.567","24.81","2.424715452","2.47840986813215","0.699364364534602","20.67693543",
"7/24/2009","85.3125","24.5100002288818","200","36.522","24.975","0.216293328","2.76879522418635","0.621418271971468","25.85665773",
"7/25/2009","85.3125","24.5100002288818","200","36.799","26.009","1.4110573392","3.63700350231014","0.595748682516618","24.35833872",
"7/26/2009","85.3125","24.5100002288818","200","35.654","27.847","4.94556678","3.4297889339879","0.62343660174121","21.94126803",
"7/27/2009","85.3125","24.5100002288818","200","32.511","25.709","67.7135947464","2.67119238642172","0.832811684894443","13.9370625",
"7/28/2009","85.3125","24.5100002288818","200","32.624","25.726","16.44687288","2.62993413621194","0.827205745917686","18.05579919",
"7/29/2009","85.3125","24.5100002288818","200","33.921","25.169","2.0221698888","2.3446466853739","0.762219882518028","14.50777266",
"7/30/2009","85.3125","24.5100002288818","200","32.009","25.797","0.9046553328","3.52872048985882","0.704557780108846","16.753605192",
"7/31/2009","85.3125","24.5100002288818","200","34.289","25.513","4.87862064","3.32191138823696","0.684280747866536","23.45669478",
"8/1/2009","85.3125","24.5100002288818","200","36.613","25.574","4.02546078","3.26068658152838","0.661842119819855","25.25270328",
"8/2/2009","85.3125","24.5100002288818","200","36.176","25.801","10.0490556744","2.43188671293625","0.695051246834073","21.012472152",
"8/3/2009","85.3125","24.5100002288818","200","33.524","25.719","11.255835348","2.29171007149758","0.8099398883071","9.292389984",
"8/4/2009","85.3125","24.5100002288818","200","38.149","25.617","0.3347401248","3.20422777113987","0.599826855420353","22.735458684",
"8/5/2009","85.3125","24.5100002288818","200","37.794","26.999","0.8153920728","3.02604418510568","0.558268053241641","22.152207492",
"8/6/2009","85.3125","24.5100002288818","200","34.496","28.224","3.7851334128","2.69089725432068","0.56784295478647","18.904167252",
"8/7/2009","85.3125","24.5100002288818","200","37.319","26.605","0.978469884","2.17120038287092","0.659410294032884","17.084754144",
"8/8/2009","85.3125","24.5100002288818","200","35.67","25.844","7.65953136","1.38988219628361","0.731444656231447","10.183724892",
"8/9/2009","85.3125","24.5100002288818","200","36.21","25.382","12.8522845584","1.61691879099504","0.727971380399827","24.883254648",
"8/10/2009","85.3125","24.5100002288818","200","33.543","26.059","23.50302264","1.33280351427757","0.795815211626809","25.31266794",
"8/11/2009","85.3125","24.5100002288818","200","33.714","26.209","10.265355072","2.50322795295578","0.795987270531905","24.502220568",
"8/12/2009","85.3125","24.5100002288818","200","37.316","26.709","4.46662836","2.18755279142826","0.727164857932383","21.130990776",
"8/13/2009","85.3125","24.5100002288818","200","34.955","26.242","15.166284264","1.31382722954826","0.787128631084788","21.29529474",
"8/14/2009","85.3125","24.5100002288818","200","31.407","26.651","62.120823984","1.49764154203162","0.865657360594203","8.917708392",
"8/15/2009","85.3125","24.5100002288818","200","31.562","25.968","9.25254252","3.39421628694797","0.845418657635928","17.734946904",
"8/16/2009","85.3125","24.5100002288818","200","31.735","25.278","10.524565188","2.3217268230806","0.841917321585735","17.843400216",
"8/17/2009","85.3125","24.5100002288818","200","33.987","25.217","15.72932736","1.68381649445765","0.820650478351332","22.34261106",
"8/18/2009","85.3125","24.5100002288818","200","33.518","25.238","10.437014484","2.61864676600304","0.79845885375381","24.33234654",
"8/19/2009","85.3125","24.5100002288818","200","31.727","24.869","5.3249339664","2.78903836171003","0.817464103196904","19.984835268",
"8/20/2009","85.3125","24.5100002288818","200","33.632","23.886","2.128603284","3.01508890913838","0.769696908516514","25.197472728",
"8/21/2009","85.3125","24.5100002288818","200","31.743","24.587","11.980252188","2.82992444203356","0.828672462240101","24.024889728",
"8/22/2009","85.3125","24.5100002288818","200","32.385","24.782","0.734710068","2.7351424724673","0.76489705211028","21.802446036",
"8/23/2009","85.3125","24.5100002288818","200","32.917","24.355","7.2758664","2.3218887573748","0.774597749215992","24.439955184",
"8/24/2009","85.3125","24.5100002288818","200","27.526","24.297","19.984818924","1.92517087274453","0.900732007848677","6.562468224",
"8/25/2009","85.3125","24.5100002288818","200","31.636","24.261","2.799795744","3.4653702995152","0.832402650512474","22.770059472",
"8/26/2009","85.3125","24.5100002288818","200","29.919","24.194","7.73850276","3.37887162758211","0.85016251624722","19.318950504",
"8/27/2009","85.3125","24.5100002288818","200","29.762","24.274","1.994705892","4.19776443923361","0.840553414168054","18.719439084",
"8/28/2009","85.3125","24.5100002288818","200","31.216","24.74","4.367065932","4.18661511076555","0.84181047383274","20.395350576",
"8/29/2009","85.3125","24.5100002288818","200","31.403","24.461","9.053418744","2.56182222550865","0.820856254532009","24.078715992",
"8/30/2009","85.3125","24.5100002288818","200","35.708","24.898","10.6721903448","1.77602138959893","0.801619485113864","22.911529716",
"8/31/2009","85.3125","24.5100002288818","200","34.918","25.204","8.5247007984","1.50277749679214","0.81686490933737","22.413150792",
"9/1/2009","85.3125","24.5100002288818","200","32.561","24.587","6.8089485456","1.92489542481221","0.835485152953786","22.376867796",
"9/2/2009","85.3125","24.5100002288818","200","33.626","24.459","0.1235962368","2.43122198767393","0.756443881196417","21.884400936",
"9/3/2009","85.3125","24.5100002288818","200","36.927","24.056","0.04119876","1.94800512104292","0.701642727984217","23.283618948",
"9/4/2009","85.3125","24.5100002288818","200","33.026","24.695","7.553094516","2.2182215890256","0.764447393877401","23.182757784",
"9/5/2009","85.3125","24.5100002288818","200","29.285","25.262","26.930225484","3.01078972060097","0.901929817506099","13.974412698",
"9/6/2009","85.3125","24.5100002288818","200","25.802","24.609","30.2982372","4.03595338868892","0.940670940512353","4.554282384",
"9/7/2009","85.3125","24.5100002288818","200","28.141","24.648","13.33809216","5.574283267219","0.912670584171883","8.397453924",
"9/8/2009","85.3125","24.5100002288818","200","31.198","24.317","10.818100944","3.94464844955537","0.884832528114866","22.42405836",
"9/9/2009","85.3125","24.5100002288818","200","29.187","24.07","16.8056365104","3.30701570415216","0.892478885801057","12.948633828",
"9/10/2009","85.3125","24.5100002288818","200","31.891","24.224","2.106284832","2.89182340353193","0.820089289467779","22.817416716",
"9/11/2009","85.3125","24.5100002288818","200","32.854","23.428","0.0686645856","1.11035368593977","0.799577840447748","17.624922984",
"9/12/2009","85.3125","24.5100002288818","200","32.288","23.445","1.529501472","1.85581302923031","0.77447237102216","23.701611564",
"9/13/2009","85.3125","24.5100002288818","200","32.783","22.736","0.0240325992","1.91710908279634","0.743093413567856","23.6997072",
"9/14/2009","85.3125","24.5100002288818","200","34.729","22.761","0","1.30155759741777","0.696440157076585","22.483008864",
"9/15/2009","85.3125","24.5100002288818","200","30.462","24.247","6.6707604","1.53331902689564","0.824965083937326","21.966184962",
"9/16/2009","85.3125","24.5100002288818","200","30.938","23.491","3.573995148","1.77566465206616","0.806806288309359","19.969533936",
"9/17/2009","85.3125","24.5100002288818","200","32.453","23.103","0","1.80182632147583","0.716263400296607","22.461635628",
"9/18/2009","85.3125","24.5100002288818","200","32.96","23.384","0","1.43538229392728","0.694378158281114","22.867137468",
"9/19/2009","85.3125","24.5100002288818","200","33.355","24.148","0","1.56946438213757","0.663766431183958","19.440058302",
"9/20/2009","85.3125","24.5100002288818","200","32.912","24.966","0","1.55479410653862","0.663282267660047","16.97894919",
"9/21/2009","85.3125","24.5100002288818","200","34.609","22.626","0","2.01740320925739","0.692813047116105","23.087363508",
"9/22/2009","85.3125","24.5100002288818","200","34.644","22.594","0.67634604","1.77651563320867","0.72500006461189","20.103917112",
"9/23/2009","85.3125","24.5100002288818","200","35.395","24.235","5.666545044","1.75931945297597","0.763282607707925","19.9180683",
"9/24/2009","85.3125","24.5100002288818","200","32.557","23.864","2.799795744","1.73350016453751","0.818691406974677","20.14526277",
"9/25/2009","85.3125","24.5100002288818","200","31.358","23.209","4.756733136","1.42194603004553","0.835131188478046","21.53451798",
"9/26/2009","85.3125","24.5100002288818","200","32.411","23.525","4.80651804","1.60391410317954","0.829745829939124","19.509185736",
"9/27/2009","85.3125","24.5100002288818","200","33.498","23.215","5.35926456","1.32867434247203","0.789537041961089","22.1569308",
"9/28/2009","85.3125","24.5100002288818","200","32.447","23.769","4.02374592","1.58610152285649","0.813050985575972","21.422980458",
"9/29/2009","85.3125","24.5100002288818","200","33.277","23.977","8.1779483304","2.04366207792333","0.841524848562225","20.27132118",
"9/30/2009","85.3125","24.5100002288818","200","32.849","23.536","6.0390474048","2.4768670368866","0.821540774383847","21.504204",
"10/1/2009","85.3125","24.5100002288818","200","33.121","24.176","0.0377654904","4.19838991861687","0.768439595883847","21.8383299",
"10/2/2009","85.3125","24.5100002288818","200","27.555","24.894","11.54594106","2.98909324170759","0.907002331501011","3.12249357",
"10/3/2009","85.3125","24.5100002288818","200","31.591","24.43","19.226075796","2.60641189068376","0.86705215466389","18.59652495",
"10/4/2009","85.3125","24.5100002288818","200","29.577","24.636","32.57788932","2.70351616012427","0.907490576899989","14.94112752",
"10/5/2009","85.3125","24.5100002288818","200","29.858","24.437","33.460240176","3.51314856822565","0.901273973916568","16.4471616",
"10/6/2009","85.3125","24.5100002288818","200","29.901","24.213","24.19052184","3.18916409881744","0.895817689966004","16.2970884",
"10/7/2009","85.3125","24.5100002288818","200","30.984","24.89","37.8169992","2.34822392795802","0.877835287511969","18.17656902",
