"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/24/2005","85.3125","24.1977005004883","411","30.142","22.598","12.47806476","1.51910469620616","0.863349949297294","22.39211511",
"9/25/2005","85.3125","24.1977005004883","411","30.891","22.233","4.705238196","1.4667049396025","0.821923031471032","19.30072104",
"9/26/2005","85.3125","24.1977005004883","411","30.266","21.887","5.3386718904","2.56098593831425","0.830172319693079","22.471483518",
"9/27/2005","85.3125","24.1977005004883","411","29.365","21.207","0.351906048","2.26699439243464","0.818854165478759","19.9801665",
"9/28/2005","85.3125","24.1977005004883","411","30.058","20.9","0","2.26634339394355","0.798183145551829","22.642202232",
"9/29/2005","85.3125","24.1977005004883","411","30.687","20.153","0","1.90666525790868","0.764459714424134","22.26436659",
"9/30/2005","85.3125","24.1977005004883","411","30.632","19.709","0","1.65936596738132","0.758786686557702","22.50410211",
"10/1/2005","85.3125","24.1977005004883","411","33.138","19.361","0.211143924","1.2557010519805","0.733018827880896","21.81183345",
"10/2/2005","85.3125","24.1977005004883","411","30.638","20.585","3.218649516","1.71117436798288","0.810842206166653","21.6179478",
"10/3/2005","85.3125","24.1977005004883","411","26.676","19.983","3.8915662464","2.18367950479655","0.928053202625093","11.72745036",
"10/4/2005","85.3125","24.1977005004883","411","26.291","19.249","0.686645208","2.00019614600097","0.917282303767178","8.15174865",
"10/5/2005","85.3125","24.1977005004883","411","29.844","18.782","0.460052424","1.57116625544328","0.808603132829807","21.75862248",
"10/6/2005","85.3125","24.1977005004883","411","29.963","18.776","0.00686646","1.38579219658912","0.782910693221447","21.78196992",
"10/7/2005","85.3125","24.1977005004883","411","30.901","18.692","0","1.50170611441722","0.755063510120297","21.5996058",
"10/8/2005","85.3125","24.1977005004883","411","31.226","17.811","0","1.04560959671025","0.744481456973147","21.9463956",
"10/9/2005","85.3125","24.1977005004883","411","30.757","18.051","0","1.15704530785258","0.721588231158545","16.2188424",
"10/10/2005","85.3125","24.1977005004883","411","31.217","19.941","0.47721852","1.68936536952293","0.711492529456382","21.35497392",
"10/11/2005","85.3125","24.1977005004883","411","30.887","20.265","2.118301092","1.59453535369113","0.761561284794029","21.16456632",
"10/12/2005","85.3125","24.1977005004883","411","31.648","19.559","0.346755996","1.16312066729626","0.716845006696481","20.9868714",
"10/13/2005","85.3125","24.1977005004883","411","29.546","20.194","0.981902952","2.22612522158245","0.75301509425652","12.63409056",
"10/14/2005","85.3125","24.1977005004883","411","24.294","20.628","1.5689851992","1.03926939548625","0.908200688135532","2.03844402",
"10/15/2005","85.3125","24.1977005004883","411","22.243","19.896","25.670249712","1.16079450636951","0.931585674587583","2.26974222",
"10/16/2005","85.3125","24.1977005004883","411","27.727","18.661","8.0715143376","1.16816315487277","0.870046442786366","11.04862392",
"10/17/2005","85.3125","24.1977005004883","411","25.057","21.193","25.2685512","1.59666451506997","0.905956088969153","5.74458642",
"10/18/2005","85.3125","24.1977005004883","411","26.313","21.252","23.2463862","1.64425012165584","0.906953121700942","15.0062598",
"10/19/2005","85.3125","24.1977005004883","411","23.365","21.263","17.0974716192","2.62907142190831","0.953907246120134","3.27628296",
"10/20/2005","85.3125","24.1977005004883","411","21.306","18.819","21.58813944","3.34172009952458","0.961108152526755","1.44343152",
"10/21/2005","85.3125","24.1977005004883","411","20.65","18.427","2.90451168","2.81614565088617","0.943666120145167","4.11570036",
"10/22/2005","85.3125","24.1977005004883","411","23.084","18.469","0.3982547736","1.36223885285495","0.916660956355347","4.95315378",
"10/23/2005","85.3125","24.1977005004883","411","23.938","18.731","0.341606232","1.91534452665111","0.915288144394732","6.472521",
"10/24/2005","85.3125","24.1977005004883","411","26.106","18.298","0.8892062064","1.35447419456223","0.859792460342764","17.8770897",
"10/25/2005","85.3125","24.1977005004883","411","28.921","17.27","0.3639220704","1.4135372185726","0.83896443152168","18.31027122",
"10/26/2005","85.3125","24.1977005004883","411","27.907","18.454","0.05493168","1.72485878439656","0.834822585414874","18.24322212",
"10/27/2005","85.3125","24.1977005004883","411","27.649","16.594","0.0205993728","1.39824025129688","0.819821076370704","14.68282536",
"10/28/2005","85.3125","24.1977005004883","411","28.32","16.747","0","1.75453763696241","0.789175832844331","19.01694492",
"10/29/2005","85.3125","24.1977005004883","411","28.254","15.981","0","1.30664938589927","0.777381264491987","18.57104928",
"10/30/2005","85.3125","24.1977005004883","411","27.592","15.523","0","1.31262582014163","0.726274349969168","18.875304",
"10/31/2005","85.3125","24.1977005004883","411","27.628","15.522","0","1.23419810207293","0.701555430858716","16.56607554",
"11/1/2005","85.3125","24.1977005004883","411","22.804","18.892","3.1602863592","1.92670748833076","0.814463534034462","1.98326214",
"11/2/2005","85.3125","24.1977005004883","411","25.505","17.395","2.652168456","1.6700764592217","0.855705885121412","17.57137968",
"11/3/2005","85.3125","24.1977005004883","411","25.906","14.621","2.0719516104","1.20169884261114","0.813499244385249","15.58838952",
"11/4/2005","85.3125","24.1977005004883","411","26.181","13.708","0.0034332264","1.98447325229426","0.694158101466193","16.2440982",
"11/5/2005","85.3125","24.1977005004883","411","26.589","14.363","0","2.55191433865422","0.630930883487817","19.1749491",
"11/6/2005","85.3125","24.1977005004883","411","26.109","13.798","0","2.54256191407637","0.584821539799617","19.2811518",
"11/7/2005","85.3125","24.1977005004883","411","25.62","11.814","0","1.78466069121602","0.603636123755846","19.09366452",
"11/8/2005","85.3125","24.1977005004883","411","26.361","10.271","0","1.19978054587864","0.690389756783171","18.8998857",
"11/9/2005","85.3125","24.1977005004883","411","26.109","12.471","0","2.03283775426699","0.695470340936023","18.55541502",
"11/10/2005","85.3125","24.1977005004883","411","25.26","12.561","0","2.19273317804523","0.691780632568822","18.6542397",
"11/11/2005","85.3125","24.1977005004883","411","25.227","11.384","0","1.63254323757295","0.675616132823735","18.77045328",
"11/12/2005","85.3125","24.1977005004883","411","26.16","12.308","0","2.40309708743267","0.59994909963944","18.5027562",
"11/13/2005","85.3125","24.1977005004883","411","25.621","13.076","0","3.45381823984977","0.480617988748625","18.5842134",
"11/14/2005","85.3125","24.1977005004883","411","25.761","13.513","0","3.07732540694871","0.500702034836275","18.44269092",
"11/15/2005","85.3125","24.1977005004883","411","24.79","12.622","0","3.33028711503983","0.529659591569017","18.36084402",
"11/16/2005","85.3125","24.1977005004883","411","25.996","12.741","0","2.68858286038849","0.492218526557478","18.13185252",
"11/17/2005","85.3125","24.1977005004883","411","25.512","12.079","0","3.13158413882153","0.409092117214279","18.43993332",
"11/18/2005","85.3125","24.1977005004883","411","24.805","10.301","0","2.56690954792408","0.451546088123942","18.3256308",
"11/19/2005","85.3125","24.1977005004883","411","25.979","9.42700000000002","0","1.56506404116239","0.512922593179531","18.07030962",
"11/20/2005","85.3125","24.1977005004883","411","25.886","8.31299999999999","0","1.25092025054928","0.572576582696081","17.8817076",
"11/21/2005","85.3125","24.1977005004883","411","24.782","9.60000000000002","0","1.26980670896997","0.629515365736858","17.46320508",
"11/22/2005","85.3125","24.1977005004883","411","25.682","11.082","0","2.09528048107494","0.589437514519368","17.5138866",
"11/23/2005","85.3125","24.1977005004883","411","25.69","10.785","0","2.49820913702392","0.496274758547266","17.30991888",
"11/24/2005","85.3125","24.1977005004883","411","27.492","11.108","0","1.77508728840468","0.499699348873668","16.7590143",
"11/25/2005","85.3125","24.1977005004883","411","25.676","10.068","0","1.21738767840488","0.589858549475735","16.84238382",
"11/26/2005","85.3125","24.1977005004883","411","25.547","7.75999999999999","0","1.32672893173396","0.586828059495594","17.45943408",
"11/27/2005","85.3125","24.1977005004883","411","25.12","8.30099999999999","0","1.91182107304087","0.582626639737774","17.0469522",
"11/28/2005","85.3125","24.1977005004883","411","26.142","9.625","0","2.26499976379936","0.592838270756894","17.0701335",
"11/29/2005","85.3125","24.1977005004883","411","25.83","10.037","0","2.13322443103594","0.620554428860879","16.86369312",
"11/30/2005","85.3125","24.1977005004883","411","26.165","9.46300000000002","0","2.72059844090292","0.46978080244363","16.37713062",
"12/1/2005","85.3125","24.1977005004883","411","26.856","9.738","0","2.16225390677095","0.474000649630926","16.2783576",
"12/2/2005","85.3125","24.1977005004883","411","26.276","10.416","0","2.42907404825116","0.5305008743913","16.10707518",
"12/3/2005","85.3125","24.1977005004883","411","25.509","11.95","0","2.87985066496537","0.420768728556788","16.1104473",
"12/4/2005","85.3125","24.1977005004883","411","24.787","12.863","0","3.80207408616307","0.384399754166699","14.33559132",
"12/5/2005","85.3125","24.1977005004883","411","23.404","8.505","0","3.30879496080454","0.356530931448147","17.14252248",
"12/6/2005","85.3125","24.1977005004883","411","24.322","7.27499999999998","0","2.1235749999336","0.490987383552279","17.10168768",
"12/7/2005","85.3125","24.1977005004883","411","23.776","7.868","0","2.23075524984635","0.494149977075345","16.8513786",
"12/8/2005","85.3125","24.1977005004883","411","24.094","8.34800000000001","0","2.11045180343013","0.53983550710195","16.56877248",
"12/9/2005","85.3125","24.1977005004883","411","24.115","7.548","0","1.79816863271425","0.626037465384457","16.48653768",
"12/10/2005","85.3125","24.1977005004883","411","24.332","6.767","0","1.81384583171347","0.541984579871141","16.57462608",
"12/11/2005","85.3125","24.1977005004883","411","22.851","7.29199999999997","0","2.51683155525591","0.49000815139786","16.7157",
"12/12/2005","85.3125","24.1977005004883","411","23.296","6.87900000000002","0","2.81787386724928","0.448593690664421","16.6406094",
"12/13/2005","85.3125","24.1977005004883","411","22.134","6.76499999999999","0","3.07692811379381","0.359591126107469","16.80215688",
"12/14/2005","85.3125","24.1977005004883","411","21.59","6.49200000000002","0","3.13459943005152","0.381409542206869","16.66085688",
"12/15/2005","85.3125","24.1977005004883","411","22.461","5.27300000000002","0","2.10025460001028","0.434170919302526","16.5956058",
"12/16/2005","85.3125","24.1977005004883","411","22.582","5.142","0","1.40258871557274","0.560744656424053","12.9739518",
"12/17/2005","85.3125","24.1977005004883","411","22.903","5.68400000000003","0","1.42858893564964","0.570945398275329","14.3619732",
"12/18/2005","85.3125","24.1977005004883","411","23.419","5.99900000000002","0","1.80086335479777","0.556535759933539","16.2503982",
"12/19/2005","85.3125","24.1977005004883","411","23.401","5.36599999999999","0","1.44206331913678","0.596323238235145","16.2637902",
"12/20/2005","85.3125","24.1977005004883","411","24.981","4.84199999999998","0","1.23140730165367","0.544769601416997","16.0459308",
"12/21/2005","85.3125","24.1977005004883","411","27.101","8.21499999999998","0","1.92772738894315","0.52027140026124","15.64148772",
"12/22/2005","85.3125","24.1977005004883","411","25.165","9.70499999999998","0","1.23556144386346","0.57924489070385","13.60738188",
"12/23/2005","85.3125","24.1977005004883","411","24.358","11.217","0","1.54674170605252","0.614318628116892","13.0395924",
"12/24/2005","85.3125","24.1977005004883","411","24.734","8.89999999999998","0","2.32798632085412","0.607787539269169","15.3242442",
"12/25/2005","85.3125","24.1977005004883","411","21.912","10.1","0","3.59357991232196","0.436363597322373","16.09672212",
"12/26/2005","85.3125","24.1977005004883","411","22.996","7.93700000000001","0","2.82480076475906","0.502650245006135","16.31457936",
"12/27/2005","85.3125","24.1977005004883","411","24.436","7.34500000000003","0","1.54951376451773","0.513039972414509","16.22109384",
"12/28/2005","85.3125","24.1977005004883","411","23.602","5.262","0","1.11515448506502","0.525286586289218","16.190208",
"12/29/2005","85.3125","24.1977005004883","411","24.317","6.06299999999999","0","1.87806466055437","0.527641576461166","16.463025",
"12/30/2005","85.3125","24.1977005004883","411","24.177","5.51999999999998","0","1.47537128956467","0.56042767668618","16.43355468",
"12/31/2005","85.3125","24.1977005004883","411","23.942","5.00700000000001","0","1.96878939132476","0.568182862055276","16.51680288",
"1/1/2006","85.3125","24.1977005004883","411","25.445","6.23500000000001","0","2.46385073120149","0.50767599288835","16.4643786",
"1/2/2006","85.3125","24.1977005004883","411","25.974","6.62099999999998","0","1.7438395610835","0.497947309556513","16.6891518",
"1/3/2006","85.3125","24.1977005004883","411","26.684","6.40300000000002","0","1.9124084519953","0.514519297228415","16.48805832",
"1/4/2006","85.3125","24.1977005004883","411","25.471","8.60899999999998","0","3.49499398826337","0.514612345386579","16.61675472",
"1/5/2006","85.3125","24.1977005004883","411","24.403","10.537","0","4.48351581921612","0.432223755511109","16.92410616",
"1/6/2006","85.3125","24.1977005004883","411","24.051","7.94499999999999","0","3.36216012883363","0.320796638786265","16.75462068",
"1/7/2006","85.3125","24.1977005004883","411","25","8.16399999999999","0","2.83166426390474","0.341156934547836","16.83045",
"1/8/2006","85.3125","24.1977005004883","411","24.972","8.493","0","3.52956764440132","0.302670714818949","16.82994492",
"1/9/2006","85.3125","24.1977005004883","411","24.823","8.29899999999998","0","3.09049629011385","0.282177720789184","17.203725",
"1/10/2006","85.3125","24.1977005004883","411","24.39","4.67000000000002","0","2.31001265145996","0.391357465774583","17.16507612",
"1/11/2006","85.3125","24.1977005004883","411","24.335","6.53800000000001","0","3.06421723307498","0.316303400682064","17.33124312",
"1/12/2006","85.3125","24.1977005004883","411","26.626","7.32299999999998","0","2.88893163511924","0.325505180030345","17.22678732",
"1/13/2006","85.3125","24.1977005004883","411","26.989","7.87","0","2.26612837053955","0.313835438485256","17.12047428",
"1/14/2006","85.3125","24.1977005004883","411","25.195","9.62400000000002","0","2.76224008482312","0.406186135332796","17.2428768",
"1/15/2006","85.3125","24.1977005004883","411","26.205","7.18299999999999","0","2.02460753537395","0.374580257745083","17.03592828",
"1/16/2006","85.3125","24.1977005004883","411","27.08","8.54500000000002","0","2.81969274430166","0.38018727280191","17.326467",
"1/17/2006","85.3125","24.1977005004883","411","29.503","9.23899999999998","0","2.39739522091732","0.405934455711401","17.3104308",
"1/18/2006","85.3125","24.1977005004883","411","29.598","13.004","0","3.49553504307846","0.335503908715175","17.14550148",
"1/19/2006","85.3125","24.1977005004883","411","29.128","12.41","0","3.83150934046331","0.425894243380602","17.11462536",
"1/20/2006","85.3125","24.1977005004883","411","28.453","14.831","0","5.09603414060258","0.394080179544941","17.3881098",
"1/21/2006","85.3125","24.1977005004883","411","27.365","13.687","0","4.35617048838791","0.369025689181931","17.23072428",
"1/22/2006","85.3125","24.1977005004883","411","25.616","11.646","0","4.18286294307143","0.351573448129888","17.9355924",
"1/23/2006","85.3125","24.1977005004883","411","25.493","7.61200000000002","0","2.37775634818327","0.366209675025087","17.59184784",
"1/24/2006","85.3125","24.1977005004883","411","23.129","9.90499999999997","0","3.11201036210799","0.281909102772033","14.85568296",
"1/25/2006","85.3125","24.1977005004883","411","23.075","6.99400000000003","0","2.54663028538143","0.315727309423209","18.50782248",
"1/26/2006","85.3125","24.1977005004883","411","23.436","7.16399999999999","0","3.23153775603308","0.340736893720591","18.37412172",
"1/27/2006","85.3125","24.1977005004883","411","23.707","7.47500000000002","0","2.61636063855868","0.389862607315443","18.422046",
"1/28/2006","85.3125","24.1977005004883","411","24.594","6.76600000000002","0","2.43093326774531","0.422419402440694","18.41912208",
"1/29/2006","85.3125","24.1977005004883","411","26.917","8.88999999999999","0","2.7056490759322","0.337529993074786","18.44037936",
"1/30/2006","85.3125","24.1977005004883","411","27.765","10.238","0","2.40460482501181","0.335908919665529","18.5314482",
"1/31/2006","85.3125","24.1977005004883","411","28.085","9.17399999999998","0","1.83510915115855","0.422075491483682","18.58045113",
"2/1/2006","85.3125","24.1977005004883","411","28.798","9.31200000000001","0","2.01536922038888","0.509297833211906","18.75616173",
"2/2/2006","85.3125","24.1977005004883","411","29.37","9.84199999999998","0","1.98838629139002","0.512013078029556","18.77512635",
"2/3/2006","85.3125","24.1977005004883","411","29.582","11.77","0","3.14387756060553","0.3178757158532","19.2308625",
"2/4/2006","85.3125","24.1977005004883","411","27.356","11.76","0","4.12290022884555","0.294422319042188","19.36276155",
"2/5/2006","85.3125","24.1977005004883","411","27.665","11.931","0","2.87795220023911","0.326935598864585","19.35473058",
"2/6/2006","85.3125","24.1977005004883","411","29.472","10.785","0","1.95041600556915","0.412035399487178","19.52380872",
"2/7/2006","85.3125","24.1977005004883","411","28.272","11.375","0","1.79202517718957","0.442419126642261","19.4700987",
"2/8/2006","85.3125","24.1977005004883","411","28.693","11.454","0","1.31353838124825","0.510964186980928","19.46778777",
"2/9/2006","85.3125","24.1977005004883","411","29.836","10.865","0","1.22251045089928","0.450090439353879","19.4799357",
"2/10/2006","85.3125","24.1977005004883","411","28.294","12.426","0","2.30316988170252","0.471704085337048","19.40517882",
"2/11/2006","85.3125","24.1977005004883","411","28.948","10.517","0","1.96234431161405","0.450370383913281","19.90214595",
"2/12/2006","85.3125","24.1977005004883","411","29.729","11.427","0","1.92418555332882","0.363328576717266","19.86289065",
"2/13/2006","85.3125","24.1977005004883","411","30.614","11.976","0","2.00275488373087","0.367813156992078","19.849504518",
"2/14/2006","85.3125","24.1977005004883","411","32.296","14.473","0","3.14372716062448","0.325988918982906","20.116518138",
"2/15/2006","85.3125","24.1977005004883","411","34.038","14.186","0","2.57633938269468","0.351764480331894","20.178895932",
"2/16/2006","85.3125","24.1977005004883","411","33.341","14.283","0","3.71531247388036","0.255978216021813","20.29173885",
"2/17/2006","85.3125","24.1977005004883","411","32.671","16.459","0","3.83200665907418","0.246071341617555","20.5055388",
"2/18/2006","85.3125","24.1977005004883","411","33.027","15.661","0","3.09078532434745","0.289691014355","20.420886888",
"2/19/2006","85.3125","24.1977005004883","411","32.959","16.628","0","3.380896450338","0.336169313833445","20.591497368",
"2/20/2006","85.3125","24.1977005004883","411","32.175","16.412","0","2.31827415875367","0.45191074963466","20.480235318",
"2/21/2006","85.3125","24.1977005004883","411","33.674","15.607","0","3.32677060446992","0.324237622872501","21.251082996",
"2/22/2006","85.3125","24.1977005004883","411","34.478","17.057","0","3.61944068239454","0.239568276130401","21.44081142",
"2/23/2006","85.3125","24.1977005004883","411","34.581","17.044","0","3.84423843164568","0.212569994084673","21.326910012",
"2/24/2006","85.3125","24.1977005004883","411","35.128","17.31","0","4.38233275513029","0.197398157977132","21.71284758",
"2/25/2006","85.3125","24.1977005004883","411","34.653","18.309","0","4.50527642632415","0.184740588154838","21.932945118",
"2/26/2006","85.3125","24.1977005004883","411","35.928","17.51","0","4.13132551276587","0.159043229748053","22.080428136",
"2/27/2006","85.3125","24.1977005004883","411","35.975","19.399","0","4.27615004988435","0.188889665055534","21.4572942",
"2/28/2006","85.3125","24.1977005004883","411","34.026","19.211","0","4.14241258744825","0.247387705533951","21.39395994",
"3/1/2006","85.3125","24.1977005004883","411","33.411","20.575","0","3.37025129209396","0.200416119984722","17.123853492",
"3/2/2006","85.3125","24.1977005004883","411","31.671","15.248","0","3.43592443426462","0.208407728976476","21.277015668",
"3/3/2006","85.3125","24.1977005004883","411","32.062","14.945","0","3.08110534208309","0.311345584819708","22.290920712",
"3/4/2006","85.3125","24.1977005004883","411","33.246","15.094","0","2.5025537152874","0.230136711564586","21.69821277",
"3/5/2006","85.3125","24.1977005004883","411","33.229","15.617","0","2.12511862447697","0.264140875238453","22.088250252",
"3/6/2006","85.3125","24.1977005004883","411","34.166","15.507","0","2.17402323649224","0.185086515857524","22.214360232",
"3/7/2006","85.3125","24.1977005004883","411","34.461","17.578","0","2.41473796134231","0.203014177681822","22.624651962",
"3/8/2006","85.3125","24.1977005004883","411","35.364","19.247","0","2.48555410544273","0.241856647844023","19.2439161",
"3/9/2006","85.3125","24.1977005004883","411","35.512","19.955","0.181961028","1.47377632807114","0.465844687579484","16.312446378",
"3/10/2006","85.3125","24.1977005004883","411","32.913","18.779","7.748794476","3.84270432507093","0.647697045706747","13.201813764",
"3/11/2006","85.3125","24.1977005004883","411","25.817","18.048","10.962299124","3.09268915461791","0.734342356778426","10.645310952",
"3/12/2006","85.3125","24.1977005004883","411","27.366","16.511","8.397672012","1.82282016711567","0.664433516540746","15.811762662",
"3/13/2006","85.3125","24.1977005004883","411","29.489","19.587","0.068664564","2.26324104472174","0.463229997288402","17.767121202",
"3/14/2006","85.3125","24.1977005004883","411","32.757","21.047","0","1.52825231996662","0.347020673555601","21.56489865",
"3/15/2006","85.3125","24.1977005004883","411","34.553","19.728","1.73378016","2.13446717887271","0.446511020424609","8.856280998",
"3/16/2006","85.3125","24.1977005004883","411","30.124","16.279","0.260925372","3.01453157545001","0.484779173084139","22.996512792",
"3/17/2006","85.3125","24.1977005004883","411","31.046","16.979","0","3.62185817518689","0.337020748779141","24.252410592",
"3/18/2006","85.3125","24.1977005004883","411","30.895","16.039","0","3.65883557320775","0.217086913451334","25.187019912",
"3/19/2006","85.3125","24.1977005004883","411","32.52","16.246","0","3.03876635088854","0.157502057799007","24.98698332",
"3/20/2006","85.3125","24.1977005004883","411","33.56","16.82","0","3.08865820571553","0.179103958795908","24.874031808",
"3/21/2006","85.3125","24.1977005004883","411","34.825","20.031","0","3.907205246325","0.207314962384989","21.76453512",
"3/22/2006","85.3125","24.1977005004883","411","33.263","19.4","0","4.20916575384264","0.184440902495616","25.474065012",
"3/23/2006","85.3125","24.1977005004883","411","33.039","18.827","0","3.97429397914036","0.160304568918542","25.543720692",
"3/24/2006","85.3125","24.1977005004883","411","35.346","19.391","0","3.70120198686298","0.171557564741304","25.210701072",
"3/25/2006","85.3125","24.1977005004883","411","38.38","19.565","0","2.92520376044482","0.185517058866333","24.915598452",
"3/26/2006","85.3125","24.1977005004883","411","38.3","21.045","0","3.18848535420724","0.168947333099884","22.07610864",
"3/27/2006","85.3125","24.1977005004883","411","36.504","20.918","0","3.58481868069357","0.157328623952171","22.7709513",
"3/28/2006","85.3125","24.1977005004883","411","35.354","17.241","0","2.38235961956518","0.151380998514568","25.12406466",
"3/29/2006","85.3125","24.1977005004883","411","35.845","18.319","0","2.70481927822278","0.141372514726424","25.936373484",
"3/30/2006","85.3125","24.1977005004883","411","34.898","15.81","0","2.42326365225236","0.154952868363194","26.162471628",
"3/31/2006","85.3125","24.1977005004883","411","35.278","17.15","0","2.17311637700615","0.153675232389143","26.311720356",
"4/1/2006","85.3125","24.1977005004883","411","37.113","18.982","0","2.56092415273448","0.147216801548765","26.06135994",
"4/2/2006","85.3125","24.1977005004883","411","39.055","18.277","0","1.92259048474598","0.166409186656263","25.555103064",
"4/3/2006","85.3125","24.1977005004883","411","38.711","19.501","0","2.67494863117804","0.151429796708953","26.021537568",
"4/4/2006","85.3125","24.1977005004883","411","38.174","19.618","0","2.92028392825473","0.170749876268966","25.998599772",
"4/5/2006","85.3125","24.1977005004883","411","37.609","20.026","0","2.90611603573354","0.159189455116066","26.569569024",
"4/6/2006","85.3125","24.1977005004883","411","39.082","20.048","0","3.3185347902754","0.125568311782079","26.7838407",
"4/7/2006","85.3125","24.1977005004883","411","40.269","20.309","0","2.37159876988414","0.231546351512625","26.448517908",
"4/8/2006","85.3125","24.1977005004883","411","41.334","22.066","0","3.1295779289273","0.202206400362486","26.312236992",
"4/9/2006","85.3125","24.1977005004883","411","43.168","23.246","0","2.7780635464115","0.25424380183243","26.100775224",
"4/10/2006","85.3125","24.1977005004883","411","41.122","25.316","0","3.72255191143204","0.253821361494489","26.475527016",
"4/11/2006","85.3125","24.1977005004883","411","40.918","23.073","0","2.45975987629616","0.218711287139967","26.4596022",
"4/12/2006","85.3125","24.1977005004883","411","40.514","21.305","0","2.70357623025354","0.151990506988164","26.83268928",
"4/13/2006","85.3125","24.1977005004883","411","40.543","22.095","0","2.52964638610459","0.103979241273147","22.154230404",
"4/14/2006","85.3125","24.1977005004883","411","41.224","20.896","0","1.47666037952748","0.134869105105422","26.259696972",
"4/15/2006","85.3125","24.1977005004883","411","41.036","20.811","0","3.85082750723474","0.188584794154165","25.15106556",
"4/16/2006","85.3125","24.1977005004883","411","36.686","24.346","0","2.82162730983478","0.192392841131558","15.300449532",
"4/17/2006","85.3125","24.1977005004883","411","33.19","24.473","0","3.35668767596687","0.364395166861309","11.747082456",
"4/18/2006","85.3125","24.1977005004883","411","31.074","21.631","6.341167512","2.88687584546909","0.496520920904102","9.909841464",
"4/19/2006","85.3125","24.1977005004883","411","33.509","19.153","0.7089624","3.2698194572853","0.523744146769422","27.02233242",
"4/20/2006","85.3125","24.1977005004883","411","36.552","18.478","0","2.44257135289112","0.367336285585526","27.048201372",
"4/21/2006","85.3125","24.1977005004883","411","38.276","21.942","0","3.16512236232221","0.266030410756551","27.366507468",
"4/22/2006","85.3125","24.1977005004883","411","37.82","23.305","0.087547284","2.16221334355183","0.274707021611159","13.380011568",
"4/23/2006","85.3125","24.1977005004883","411","38.608","24.614","0.010299672","3.29874350325706","0.246331947175196","25.903577268",
"4/24/2006","85.3125","24.1977005004883","411","39.666","22.547","0","2.72956012323843","0.202209884352291","25.399136232",
"4/25/2006","85.3125","24.1977005004883","411","40.129","26.452","0","2.67260754316802","0.196081011841718","18.46142442",
"4/26/2006","85.3125","24.1977005004883","411","41.958","26.122","0","3.35887899346375","0.173683458673133","27.379903572",
"4/27/2006","85.3125","24.1977005004883","411","41.978","26.668","0","2.96894564937622","0.172757038118032","27.864180396",
"4/28/2006","85.3125","24.1977005004883","411","39.978","25.915","0","3.01838954079422","0.307892810671024","26.1257778",
"4/29/2006","85.3125","24.1977005004883","411","40.349","25.736","0","2.45917972560819","0.250995949137853","26.87586273",
"4/30/2006","85.3125","24.1977005004883","411","41.503","25.764","0","2.12529531297013","0.185114641579981","27.902424762",
"5/1/2006","85.3125","24.1977005004883","411","44.091","25.749","0","2.65632541312006","0.211543532093638","27.80269488",
"5/2/2006","85.3125","24.1977005004883","411","43.52","27.935","0","1.97219253154712","0.202321052135348","25.228069614",
"5/3/2006","85.3125","24.1977005004883","411","43.082","26.318","0","2.77921585591746","0.187234537539274","26.73372213",
"5/4/2006","85.3125","24.1977005004883","411","42.019","27.747","0","2.37974373805278","0.18164654174454","24.071053644",
"5/5/2006","85.3125","24.1977005004883","411","42.442","26.43","0","2.66374208134518","0.196950824101865","23.472839304",
"5/6/2006","85.3125","24.1977005004883","411","43.008","26.245","0","3.13455313202448","0.152842065691965","28.519147332",
"5/7/2006","85.3125","24.1977005004883","411","43.038","26.083","0","2.87051867751245","0.218308813986844","23.288784498",
"5/8/2006","85.3125","24.1977005004883","411","41.3","25.609","0.295257492","3.78923620867614","0.425504174031987","25.688533302",
"5/9/2006","85.3125","24.1977005004883","411","41.687","26.645","0.022315968","3.42886459128886","0.373524004212432","26.158609512",
"5/10/2006","85.3125","24.1977005004883","411","41.684","26.214","0.0978469992","2.62777711106757","0.359717415081363","16.59358728",
"5/11/2006","85.3125","24.1977005004883","411","40.902","26.507","1.2668622264","2.85674678150396","0.326182494616842","25.172766036",
"5/12/2006","85.3125","24.1977005004883","411","43.231","27.221","0.1373292","2.06963273030544","0.318048809119538","12.153430242",
"5/13/2006","85.3125","24.1977005004883","411","43.71","27.816","0.0068664528","3.41493626121482","0.369381526910783","13.26605292",
"5/14/2006","85.3125","24.1977005004883","411","40.598","24.615","0.83255778","3.63288089706209","0.36050701205192","28.065444408",
"5/15/2006","85.3125","24.1977005004883","411","39.681","25.495","0.518417316","3.19748918836631","0.444130461673573","20.19055077",
"5/16/2006","85.3125","24.1977005004883","411","37.19","25.98","0.58193208","2.31235023981818","0.39549423086236","13.66323606",
"5/17/2006","85.3125","24.1977005004883","411","37.488","24.007","0","1.87264596517862","0.381733763687121","17.25525",
"5/18/2006","85.3125","24.1977005004883","411","45.184","25.684","0.01373292","1.61742749923253","0.298103988391293","26.9467749",
"5/19/2006","85.3125","24.1977005004883","411","44.623","29.565","0.08754732","2.46364735068876","0.274016348898786","14.310733338",
"5/20/2006","85.3125","24.1977005004883","411","39.764","26.459","0.00686646","1.77484597124105","0.275291016075739","24.051440484",
"5/21/2006","85.3125","24.1977005004883","411","38.884","25.719","0.056648232","1.72701331010196","0.285334389681087","21.80744847",
"5/22/2006","85.3125","24.1977005004883","411","41.5","27.196","0.3450393","1.50459949427243","0.293605484662629","15.935232492",
